# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.1374217982346728e-01	-1.2458976280435034e-01	-1.2196219552851246e+00	-6.2939025724827757e-01	-2.3413091462313060e-01	-5.0036468924778610e-01	-1.4945429182601999e-01	-6.2660471742139900e-01	-4.3270736704941526e-01	-7.9523089449574069e-01	-2.3245833719697689e-01	-7.2637732464597393e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1746589264006084e-01	-1.1530706756810377e-01	-1.2220255513123515e+00	-6.2446605410638467e-01	-2.2994337096789857e-01	-4.9793170500480910e-01	-1.4374783053150708e-01	-6.2401805467952465e-01	-4.3133917716575471e-01	-7.9539047651378292e-01	-2.3032469789389015e-01	-7.2710959967016009e-01	2.4279434744445600e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.2121128655900963e-01	-1.0593728345214745e-01	-1.2244013141307859e+00	-6.1946443146380681e-01	-2.2572061258932219e-01	-4.9554454206229520e-01	-1.3800336580900818e-01	-6.2141793908370002e-01	-4.2995889381189578e-01	-7.9551909490128303e-01	-2.2818314673301507e-01	-7.2783092876742461e-01	2.4219222305050447e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2497835553441432e-01	-9.6481017781216885e-02	-1.2267496080865266e+00	-6.1438631351810913e-01	-2.2146243035610685e-01	-4.9320570876137554e-01	-1.3222128639249617e-01	-6.1880584964029306e-01	-4.2856702520710932e-01	-7.9561627800029833e-01	-2.2603410705620822e-01	-7.2854130579075249e-01	2.4159449825762538e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2876707043950779e-01	-8.6938889943206157e-02	-1.2290707754889703e+00	-6.0923263987189469e-01	-2.1716859353147427e-01	-4.9091771246572236e-01	-1.2640197226664501e-01	-6.1618327046768828e-01	-4.2716409367750974e-01	-7.9568152937960468e-01	-2.2387800846556477e-01	-7.2924071067120755e-01	2.4100129681751254e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3257737827055520e-01	-7.7311532567435601e-02	-1.2313651346448873e+00	-6.0400436510837952e-01	-2.1283884982856105e-01	-4.8868305793891520e-01	-1.2054579476118997e-01	-6.1355168985138420e-01	-4.2575063605838076e-01	-7.9571432766935624e-01	-2.2171528706585325e-01	-7.2992910905738073e-01	2.4041274491529019e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3640920133563976e-01	-6.7599592813378781e-02	-1.2336329778842445e+00	-5.9870245840363612e-01	-2.0847292551819610e-01	-4.8650424565663364e-01	-1.1465311669589584e-01	-6.1091259929706310e-01	-4.2432720409708219e-01	-7.9571412644388306e-01	-2.1954638571288743e-01	-7.3060645197129959e-01	2.3982897121919260e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4026243642762974e-01	-5.7803733772223927e-02	-1.2358745695797266e+00	-5.9332790317717221e-01	-2.0407052559153488e-01	-4.8438377004886646e-01	-1.0872429257750438e-01	-6.0826749258114554e-01	-4.2289436485495036e-01	-7.9568035415499061e-01	-2.1737175426696154e-01	-7.3127267548158692e-01	2.3925010693079694e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4413695398062170e-01	-4.7924635983529106e-02	-1.2380901441619918e+00	-5.8788169678234592e-01	-1.9963133398011870e-01	-4.8232411766719985e-01	-1.0275966884999606e-01	-6.0561786479826518e-01	-4.2145270110649291e-01	-7.9561241411818251e-01	-2.1519184985042661e-01	-7.3192770039466648e-01	2.3867628583573728e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4803259720912281e-01	-3.7962999069108994e-02	-1.2402799041326824e+00	-5.8236485023806983e-01	-1.9515501383605380e-01	-4.8032776527211579e-01	-9.6759584199496804e-02	-6.0296521140499137e-01	-4.2000281173405779e-01	-7.9550968455429605e-01	-2.1300713710841951e-01	-7.3257143196483587e-01	2.3810764435482201e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5194918122931282e-01	-2.7919543486130332e-02	-1.2424440180773368e+00	-5.7677838800312331e-01	-1.9064120787511474e-01	-4.7839717783512820e-01	-9.0724369915149525e-02	-6.0031102725905772e-01	-4.1854531211605983e-01	-7.9537151868910316e-01	-2.1081808847168501e-01	-7.3320375962403594e-01	2.3754432159546996e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5588649216166488e-01	-1.7795012401266849e-02	-1.2445826186803288e+00	-5.7112334779428897e-01	-1.8608953878567913e-01	-4.7653480645049473e-01	-8.4654350307243456e-02	-5.9765680565323342e-01	-4.1708083450671807e-01	-7.9519724491349919e-01	-2.0862518442037972e-01	-7.3382455673217684e-01	2.3698645940337046e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5984428621429363e-01	-7.5901736875530175e-03	-1.2466958007440716e+00	-5.6540078044942621e-01	-1.8149960970652795e-01	-4.7474308615117017e-01	-7.8549843183884804e-02	-5.9500403734292540e-01	-4.1561002840513195e-01	-7.9498616700696667e-01	-2.0642891374766378e-01	-7.3443368034889434e-01	2.3643420241426587e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.6382228874638121e-01	2.6941779545812039e-03	-1.2487836192147992e+00	-5.5961174983643913e-01	-1.7687100477664822e-01	-4.7302443362363278e-01	-7.2411160387469448e-02	-5.9235420956648832e-01	-4.1413356091142989e-01	-7.9473756442701204e-01	-2.0422977382183119e-01	-7.3503097102761361e-01	2.3588769810574148e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.6782019331108515e-01	1.3057218750853812e-02	-1.2508460872173028e+00	-5.5375733280903860e-01	-1.7220328976027660e-01	-4.7138124481619204e-01	-6.6238608392186038e-02	-5.8970880505716827e-01	-4.1265211706756288e-01	-7.9445069266741630e-01	-2.0202827084565744e-01	-7.3561625263285613e-01	2.3534709684890642e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.7183766067740773e-01	2.3498093480227005e-02	-1.2528831741011157e+00	-5.4783861920998267e-01	-1.6749601275053458e-01	-4.6981589243539801e-01	-6.0032488963759012e-02	-5.8706930104551391e-01	-4.1116640018022277e-01	-7.9412478368808603e-01	-1.9982492011157027e-01	-7.3618933218171234e-01	2.3481255195982795e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.7587431783049006e-01	3.4015912974809645e-02	-1.2548948035007295e+00	-5.4185671192243912e-01	-1.6274870495510207e-01	-4.6833072332521786e-01	-5.3793099882594689e-02	-5.8443716825104319e-01	-4.0967713212321810e-01	-7.9375904641938710e-01	-1.9762024625118976e-01	-7.3674999971044008e-01	2.3428421975058025e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.7992975694994722e-01	4.4609751492083564e-02	-1.2568808514125738e+00	-5.3581272696989424e-01	-1.5796088156744822e-01	-4.6692805572371771e-01	-4.7520735731461691e-02	-5.8181386986188321e-01	-4.0818505361652013e-01	-7.9335266734389887e-01	-1.9541478347769903e-01	-7.3729802816718226e-01	2.3376225957975278e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.8400353436588228e-01	5.5278643959314075e-02	-1.2588411442915957e+00	-5.2970779366494247e-01	-1.5313204272724634e-01	-4.6561017639211449e-01	-4.1215688748786047e-02	-5.7920086050105068e-01	-4.0669092447906929e-01	-7.9290481115844380e-01	-1.9320907581945518e-01	-7.3783317333179166e-01	2.3324683390225123e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.8809516949229759e-01	6.6021583090331376e-02	-1.2607754571704533e+00	-5.2354305480712116e-01	-1.4826167457364531e-01	-4.6437933761118938e-01	-3.4878249748576409e-02	-5.7659958517800503e-01	-4.0519552385229646e-01	-7.9241462151939590e-01	-1.9100367734316515e-01	-7.3835517376381821e-01	2.3273810831821575e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.9220414373779153e-01	7.6837516375254905e-02	-1.2626835118044657e+00	-5.1731966692979159e-01	-1.4334925039513077e-01	-4.6323775404029766e-01	-2.8508709107950836e-02	-5.7401147822407694e-01	-4.0369965039119204e-01	-7.9188122187416088e-01	-1.8879915236488856e-01	-7.3886375077968636e-01	2.3223625162086243e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.9632989939346439e-01	8.7725342944166299e-02	-1.2645649748456957e+00	-5.1103880059593132e-01	-1.3839423187975444e-01	-4.6218759943441085e-01	-2.2107357823131543e-02	-5.7143796221031129e-01	-4.0220412241964115e-01	-7.9130371638175412e-01	-1.8659607564706640e-01	-7.3935860846015111e-01	2.3174143584304616e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0004718384981373e+00	9.8683910306167411e-02	-1.2664194560496689e+00	-5.0470164074250690e-01	-1.3339607046952862e-01	-4.6123100321494354e-01	-1.5674488634710115e-02	-5.6888044684632311e-01	-4.0070977804660718e-01	-7.9068119092537537e-01	-1.8439503257969403e-01	-7.3983943368912952e-01	2.3125383630232625e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0046293216811202e+00	1.0971201096578101e-01	-1.2682465065185089e+00	-4.9830938707292888e-01	-1.2835420882278409e-01	-4.6037004689048461e-01	-9.2103972228815313e-03	-5.6634032785867683e-01	-3.9921747523964846e-01	-7.9001271421978470e-01	-1.8219661934370818e-01	-7.4030589622501719e-01	2.3077363164430236e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0088016669829487e+00	1.2080837891918414e-01	-1.2700456169844554e+00	-4.9186325449693297e-01	-1.2326808238826181e-01	-4.5960676032392100e-01	-2.7153834732134867e-03	-5.6381898584737622e-01	-3.9772809185213082e-01	-7.8929733901629628e-01	-1.8000144305458313e-01	-7.4075764880561290e-01	2.3030100388397381e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0129881486546384e+00	1.3197168603334861e-01	-1.2718162161379933e+00	-4.8536447361699059e-01	-1.1813712109467529e-01	-4.5894311784295322e-01	3.8102471865921008e-03	-5.6131778511903085e-01	-3.9624252560039908e-01	-7.8853410340802321e-01	-1.7781012188407486e-01	-7.4119432728783308e-01	2.2983613844486070e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0171879959362822e+00	1.4320053831182084e-01	-1.2735576690050978e+00	-4.7881429126020791e-01	-1.1296075115939408e-01	-4.5838103419152021e-01	1.0366182378643927e-02	-5.5883807249532902e-01	-3.9476169398708494e-01	-7.8772203223795900e-01	-1.7562328515799833e-01	-7.4161555082332431e-01	2.2937922419560799e+00
