# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.2963247418883487e-01	-3.6529467567631962e-01	-4.0618347432417151e-01	-4.0790967328094091e-01	-7.0457727732345710e-01	-4.8658293846260281e-01	-1.1752302481458778e+00	-2.2555495927281186e-01	-3.2339015065741761e-01	-9.6220395989046015e-01	-2.3833761915896057e-01	-5.3901832858448750e-01	-5.1543362208397170e-01	-1.6554007323486206e-01	-5.6192713730097288e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2749853261432115e-01	-3.6097047996421039e-01	-4.0546042930789156e-01	-4.0622469921270787e-01	-7.0572157127200252e-01	-4.8410631079849786e-01	-1.1766946982266377e+00	-2.2221696369244950e-01	-3.1938085080103124e-01	-9.6390327661987718e-01	-2.3636521113141101e-01	-5.3666750921761142e-01	-5.1640105861577201e-01	-1.6301215014980985e-01	-5.6244319734492809e-01	2.7396161769047445e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2537933637300481e-01	-3.5659878611056511e-01	-4.0475058376810269e-01	-4.0452215888283843e-01	-7.0685047960214631e-01	-4.8159746426852801e-01	-1.1780873947981860e+00	-2.1886263440239850e-01	-3.1534790485240061e-01	-9.6556214630571735e-01	-2.3439324694359109e-01	-5.3427413649459188e-01	-5.1738119380327974e-01	-1.6048219037053471e-01	-5.6295011561293995e-01	2.7328109244920435e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2327598646847530e-01	-3.5218022851293029e-01	-4.0405468863436500e-01	-4.0280225875311720e-01	-7.0796400802271398e-01	-4.7905687011130532e-01	-1.1794082035783995e+00	-2.1549260996979275e-01	-3.1129241265488555e-01	-9.6718017751626617e-01	-2.3242241923379001e-01	-5.3183860839486274e-01	-5.1837435697892331e-01	-1.5795073721505706e-01	-5.6344799968881731e-01	2.7260476370805895e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2118958294517563e-01	-3.4771544982719010e-01	-4.0337349007219575e-01	-4.0106520123577510e-01	-7.0906216666676070e-01	-4.7648500005438860e-01	-1.1806570130438299e+00	-2.1210752965579927e-01	-3.0721548854020803e-01	-9.6875698049807868e-01	-2.3045342306741159e-01	-5.2936133272841979e-01	-5.1938087314615444e-01	-1.5541832907916242e-01	-5.6393695934516153e-01	2.7193274532219021e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1912122424530703e-01	-3.4320510069425275e-01	-4.0270772893960433e-01	-3.9931118447711467e-01	-7.1014497013936906e-01	-4.7388232582865003e-01	-1.1818337342053209e+00	-2.0870803300113397e-01	-3.0311826102096856e-01	-9.7029216718698907e-01	-2.2848695567659311e-01	-5.2684272682735966e-01	-5.2040106271291442e-01	-1.5288549901994658e-01	-5.6441710652892352e-01	2.7126515325481124e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1707200656057121e-01	-3.3864983948408534e-01	-4.0205814024099856e-01	-3.9754040214890146e-01	-7.1121243756451669e-01	-4.7124931869133252e-01	-1.1829383003592830e+00	-2.0529475941429762e-01	-2.9900187247967819e-01	-9.7178535122285692e-01	-2.2652371620218456e-01	-5.2428321723568949e-01	-5.2143524122620355e-01	-1.5035277434200872e-01	-5.6488855534838744e-01	2.7060210561239506e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1504302317847485e-01	-3.3405033205832602e-01	-4.0142545257834256e-01	-3.9575304324797256e-01	-7.1226459263085173e-01	-4.6858644895890478e-01	-1.1839706668148791e+00	-2.0186834776308940e-01	-2.9486747885407283e-01	-9.7323614796827695e-01	-2.2456440543805095e-01	-5.2168323939806027e-01	-5.2248371910786195e-01	-1.4782067618669317e-01	-5.6535142206156319e-01	2.6994372268011912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1303536382290203e-01	-3.2940725155267120e-01	-4.0081038759941046e-01	-3.9394929190448608e-01	-7.1330146363618130e-01	-4.6589418555083684e-01	-1.1849308105974763e+00	-1.9842943596996507e-01	-2.9071624931843304e-01	-9.7464417453161656e-01	-2.2260972557767025e-01	-5.1904323734809732e-01	-5.2354680139164000e-01	-1.4528971912481112e-01	-5.6580582506593446e-01	2.6929012695750947e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1105011398862364e-01	-3.2472127818020452e-01	-4.0021365944295456e-01	-3.9212932719928695e-01	-7.1432308353043961e-01	-4.6317299554540170e-01	-1.1858187301287186e+00	-1.9497866061180691e-01	-2.8654936596059377e-01	-9.7600904979466063e-01	-2.2066037996291962e-01	-5.1636366339699080e-01	-5.2462478746165409e-01	-1.4276041075327373e-01	-5.6625188488952427e-01	2.6864144319423855e+00
