# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2662209176285039e-01	-2.6107736936319292e-01	-7.0834608864182780e-01	-1.5531929346013645e-01	-2.9070051012790299e-01	-2.3943667049846662e-01	-3.8590586477383071e-01	-5.2092395810468672e-01	-5.3482896150956039e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2775779142696742e-01	-2.6238444010602258e-01	-7.1187892741726377e-01	-1.5609506354739164e-01	-2.9215282049221120e-01	-2.4063171454772866e-01	-3.8783300919881247e-01	-5.2352637588169693e-01	-5.3750403426643623e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2889865928497616e-01	-2.6369481476534606e-01	-7.1539327353528848e-01	-1.5686906991271077e-01	-2.9360255290644544e-01	-2.4182227455906369e-01	-3.8975509494424904e-01	-5.2612404013550251e-01	-5.4018073121819599e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3004467913991916e-01	-2.6500839552712818e-01	-7.1888805347940865e-01	-1.5764114411082555e-01	-2.9504941334199175e-01	-2.4300803917022204e-01	-3.9167168364540839e-01	-5.2871642004157515e-01	-5.4285869924750285e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3119583361244725e-01	-2.6632508188558607e-01	-7.2236218142343200e-01	-1.5841111505617411e-01	-2.9649310292844155e-01	-2.4418869281847233e-01	-3.9358233030277334e-01	-5.3130297607863319e-01	-5.4553757780642942e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3235210411575707e-01	-2.6764477061357989e-01	-7.2581455975798659e-01	-1.5917880906299758e-01	-2.9793331801038997e-01	-2.4536391585471376e-01	-3.9548658340002008e-01	-5.3388316013366865e-01	-5.4821699890162179e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3351347083027316e-01	-2.6896735573366409e-01	-7.2924407964615245e-01	-1.5994404988905178e-01	-2.9936975021020701e-01	-2.4653338466522728e-01	-3.9738398503174577e-01	-5.3645641561782098e-01	-5.5089658708434730e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3467991267808011e-01	-2.7029272848984548e-01	-7.3264962160829827e-01	-1.6070665878300236e-01	-3.0080208649690726e-01	-2.4769677180115032e-01	-3.9927407104111040e-01	-5.3902217759332482e-01	-5.5357595944560445e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3585140729710988e-01	-2.7162077732009565e-01	-7.3603005613616668e-01	-1.6146645453556757e-01	-3.0223000926124449e-01	-2.4885374611574904e-01	-4.0115637116754771e-01	-5.4157987291175624e-01	-5.5625472561647937e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3702793101509370e-01	-2.7295138782966732e-01	-7.3938424433618066e-01	-1.6222325353446945e-01	-3.0365319639714600e-01	-2.5000397290954807e-01	-4.0303040920468658e-01	-5.4412892036378513e-01	-5.5893248777392734e-01	0
