# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.2963247418883370e-01	-3.6529467567632512e-01	-4.0618347432417373e-01	-4.0790967328094424e-01	-7.0457727732345865e-01	-4.8658293846259848e-01	-1.1752302481458650e+00	-2.2555495927281122e-01	-3.2339015065741683e-01	-9.6220395989044882e-01	-2.3833761915895837e-01	-5.3901832858448240e-01	-5.1543362208397647e-01	-1.6554007323486328e-01	-5.6192713730097654e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2795444214465455e-01	-3.6182831578823682e-01	-4.0584285924949681e-01	-4.0674456713734641e-01	-7.0605366135960335e-01	-4.8479089333291919e-01	-1.1773026914138558e+00	-2.2284008562082308e-01	-3.2016439338648178e-01	-9.6433500688434237e-01	-2.3680603046258616e-01	-5.3737241851324025e-01	-5.1662539783767403e-01	-1.6347951543610501e-01	-5.6276375963862502e-01	2.9870294640798782e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2628096118716873e-01	-3.5831293129071040e-01	-4.0550652641562934e-01	-4.0556019450828473e-01	-7.0751428026282948e-01	-4.8296428082279963e-01	-1.1792925903449578e+00	-2.2010577170440102e-01	-3.1690844590335343e-01	-9.6642245355541678e-01	-2.3526960335128522e-01	-5.3568547622697493e-01	-5.1782557404265250e-01	-1.6141143295158256e-01	-5.6359079285293823e-01	2.9796110815568766e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2461289892898481e-01	-3.5474911647242330e-01	-4.0517503367448504e-01	-4.0435672724911115e-01	-7.0895905687689442e-01	-4.8110350537504959e-01	-1.1811993254572370e+00	-2.1735258005884586e-01	-3.1362319368384795e-01	-9.6846574363396820e-01	-2.3372887391222597e-01	-5.3395782414818860e-01	-5.1903439116526207e-01	-1.5933628809558742e-01	-5.6440829999399178e-01	2.9722391574462219e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2295112462667102e-01	-3.5113748440835812e-01	-4.0484893665204036e-01	-4.0313433787794589e-01	-7.1038791824143133e-01	-4.7920898054270672e-01	-1.1830223080138749e+00	-2.1458107956942843e-01	-3.1030954130080751e-01	-9.7046432595348864e-01	-2.3218438193219720e-01	-5.3218979915764486e-01	-5.2025208690539337e-01	-1.5725454318297472e-01	-5.6521634724092040e-01	2.9649147128821634e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2129650850159657e-01	-3.4747866671986993e-01	-4.0452878818940974e-01	-4.0189319940946694e-01	-7.1180079562899212e-01	-4.7728112859819266e-01	-1.1847609803805237e+00	-2.1179184509393872e-01	-3.0696841209673909e-01	-9.7241765464272079e-01	-2.3063667060411935e-01	-5.3038175235796847e-01	-5.2147889593596453e-01	-1.5516666016709910e-01	-5.6601500386987558e-01	2.9576387861305533e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1964992105188999e-01	-3.4377331333116062e-01	-4.0421513777845369e-01	-4.0063348519285857e-01	-7.1319762457947067e-01	-4.7532038013767730e-01	-1.1864148163484354e+00	-2.0898545708029256e-01	-3.0360074784148450e-01	-9.7432518931937151e-01	-2.2908628623184737e-01	-5.2853404882612698e-01	-5.2271504964150195e-01	-1.5307310027762674e-01	-5.6680434222035525e-01	2.9504124328075698e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1801223235589351e-01	-3.4002209222302060e-01	-4.0390853099225543e-01	-3.9935536875432903e-01	-7.1457834493175088e-01	-4.7332717368155136e-01	-1.1879833214227420e+00	-2.0616250117978716e-01	-3.0020750837486021e-01	-9.7618639528558060e-01	-2.2753377793351978e-01	-5.2664706735531241e-01	-5.2396077585598289e-01	-1.5097432365875149e-01	-5.6758443765988531e-01	2.9432367260974344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1638431136753314e-01	-3.3622568918471263e-01	-4.0360950891083386e-01	-3.9805902364465889e-01	-7.1594290085245005e-01	-4.7130195527192409e-01	-1.1894660330753672e+00	-2.0332356785661634e-01	-2.9678967123420275e-01	-9.7800074372525647e-01	-2.2597969734367110e-01	-5.2472120018675683e-01	-5.2521629860016694e-01	-1.4887078900835299e-01	-5.6835536854701363e-01	2.9361127569687593e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1476702520397681e-01	-3.3238480756484917e-01	-4.0331860754243409e-01	-3.9674462329218591e-01	-7.1729124086157792e-01	-4.6924517806809840e-01	-1.1908625209620991e+00	-2.0046925199426810e-01	-2.9334823126673920e-01	-9.7976771190341283e-01	-2.2442459831433062e-01	-5.2275685273204919e-01	-5.2648183781858326e-01	-1.4676295321865182e-01	-5.6911721619258038e-01	2.9290416343890966e+00
