# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4971271944447401e-01	-4.7231694601866997e-01	-3.8724676006701481e-01	-6.3581479022602672e-01	-2.5687175473258145e-01	-7.0251483119515479e-01	-3.1000744000954278e-01	-2.0896492140115450e-01	-5.2113690442950211e-01	2.0500117255182229e-01	5.0794695145146437e-02	2.0739725824313007e-01	5.5557920304166078e-02	9.0944060746140379e-02	1.3205324074516822e-01	1.0871974487712747e-01	1.1911615799180184e-01	2.0307371621372217e-01	1.6419405617596858e-01	1.1056697171208330e-01	1.4247577043658577e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5343121540490359e-01	-4.7629924548322328e-01	-3.9166890307305868e-01	-6.4108665792943287e-01	-2.6326251058847527e-01	-7.0927624480332530e-01	-3.1446042293227922e-01	-2.1280019183456719e-01	-5.2632897169112669e-01	2.0602527110084726e-01	5.1049011968509708e-02	2.0843272640329502e-01	5.5835419894263334e-02	9.1399377790673503e-02	1.3271387497472636e-01	1.0926392113298153e-01	1.1971292069980620e-01	2.0408741037854422e-01	1.6501565476693519e-01	1.1111890974186533e-01	1.4318622849688162e-01	2.5568470278683142e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5720853407466071e-01	-4.8033667036015881e-01	-3.9614632168578540e-01	-6.4637992897861529e-01	-2.6975838698644061e-01	-7.1608577734001277e-01	-3.1897011515326851e-01	-2.1671599475950917e-01	-5.3157208752529805e-01	2.0704734865479016e-01	5.1303987439506239e-02	2.0946492130554967e-01	5.6112261067276549e-02	9.1855833710459703e-02	1.3337513549870550e-01	1.0980918479623518e-01	1.2031197941078557e-01	2.0509744631961915e-01	1.6583838957393413e-01	1.1166889163250660e-01	1.4389260570891735e-01	2.5504959437787478e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6104502289704256e-01	-4.8442996659224313e-01	-4.0067943092225872e-01	-6.5169357207898615e-01	-2.7635979274437400e-01	-7.2294243379244139e-01	-3.2353666389665631e-01	-2.2071349525108119e-01	-5.3686624965116592e-01	2.0806708860283671e-01	5.1559577565035444e-02	2.1049347958367789e-01	5.6388322012261474e-02	9.2313343036029505e-02	1.3403685076465091e-01	1.1035543031353279e-01	1.2091322619432043e-01	2.0610334608740558e-01	1.6666207335985261e-01	1.1221666673017536e-01	1.4459453388133395e-01	2.5441827511798709e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6494100454916136e-01	-4.8857986631462608e-01	-4.0526862851061507e-01	-6.5702650260870599e-01	-2.8306706645841145e-01	-7.2984513887351110e-01	-3.2816018388305079e-01	-2.2479383873542194e-01	-5.4221141956466445e-01	2.0908416483513290e-01	5.1815735703410554e-02	2.1151802728156341e-01	5.6663475145677565e-02	9.2771815402169999e-02	1.3469883970659022e-01	1.1090254654190145e-01	1.2151654456823809e-01	2.0710461291341986e-01	1.6748650981003876e-01	1.1276197498349808e-01	1.4529163225371497e-01	2.5379073525706457e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6889677543541809e-01	-4.9278708586915160e-01	-4.0991429344426705e-01	-6.6237758106522571e-01	-2.8988047225515579e-01	-7.3679273402964818e-01	-3.3284075551598180e-01	-2.2895814826620448e-01	-5.4760752037153804e-01	2.1009824164223592e-01	5.2072412454138600e-02	2.1253817974525807e-01	5.6937586927718692e-02	9.3231155358144177e-02	1.3536091137573200e-01	1.1145041654185728e-01	1.2212180910252801e-01	2.0810073080026029e-01	1.6831149323394520e-01	1.1330454675368287e-01	1.4598350728472562e-01	2.5316696456241985e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7291260413380091e-01	-4.9705232371453129e-01	-4.1461678447099920e-01	-6.6774561150779876e-01	-2.9680019541581287e-01	-7.4378397442150002e-01	-3.3757842301210461e-01	-2.3320752166453532e-01	-5.5305443454217140e-01	2.1110897362444753e-01	5.2329555545115543e-02	2.1355354152623793e-01	5.7210517678400713e-02	9.3691262174070103e-02	1.3602286456565407e-01	1.1199891736677714e-01	1.2272888501451557e-01	2.0909116412460602e-01	1.6913680826373079e-01	1.1384410263102471e-01	1.4666975245156691e-01	2.5254695230907038e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7698872979520086e-01	-5.0137625823020837e-01	-4.1937643851583534e-01	-6.7312933999955660e-01	-3.0382633787512686e-01	-7.5081752588420692e-01	-3.4237319247557069e-01	-2.3754302851973713e-01	-5.5855200158850160e-01	2.1211600561194771e-01	5.2587109717342005e-02	2.1456370629688884e-01	5.7482121393963193e-02	9.4152029643682925e-02	1.3668448743270903e-01	1.1254791984880838e-01	1.2333762775585973e-01	2.1007535725548968e-01	1.6996222955043608e-01	1.1438035325882343e-01	1.4734994806223681e-01	2.5193068726983694e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8112536049615888e-01	-5.0575954541204893e-01	-4.2419356903676853e-01	-6.7852745305307449e-01	-3.1095891359875716e-01	-7.5789196187468577e-01	-3.4722502991718662e-01	-2.4196570704878884e-01	-5.6410001566358225e-01	2.1311897259669940e-01	5.2845016607281622e-02	2.1556825677931885e-01	5.7752245564199139e-02	9.4613345883735350e-02	1.3734555711245758e-01	1.1309728838163194e-01	1.2394788259203181e-01	2.1105273419028164e-01	1.7078752145841045e-01	1.1491299916580265e-01	1.4802366108218420e-01	2.5131815770526282e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8532267154560184e-01	-5.1020281645815890e-01	-4.2906846431253937e-01	-6.8393857608365671e-01	-3.1819784384357119e-01	-7.6500576041405666e-01	-3.5213385921925355e-01	-2.4647656081255237e-01	-5.6969822308477747e-01	2.1411749967713031e-01	5.3103214627005048e-02	2.1656676468863575e-01	5.8020730991377729e-02	9.5075093130330898e-02	1.3800583933303817e-01	1.1364688070043005e-01	1.2455948417502151e-01	2.1202269821099246e-01	1.7161243775874699e-01	1.1544173060818808e-01	1.4869044497702361e-01	2.5070935135336576e+00
