# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1704603311023976e-01	-5.4316694118365572e-01	-5.9565076360035596e-01	-3.7587003794153417e-01	-5.7993638951981108e-01	-4.1394033192455598e-01	-5.7812816185841265e-01	-5.0682858758097982e-01	-5.3011968138509669e-01	-4.8223955024653148e-01	-4.1055621522729158e-01	-2.7435843285796080e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2260697470513904e-01	-5.4963318116826987e-01	-6.0277245019757963e-01	-3.8207556163623502e-01	-5.8906212875398900e-01	-4.2207263226769520e-01	-5.8859401337915285e-01	-5.1623181933830919e-01	-5.3772220327122089e-01	-4.8680981689679020e-01	-4.1590633296268531e-01	-2.8033006040875813e-01	2.4279408189523819e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2823879668460680e-01	-5.5619931483626395e-01	-6.1001956412935476e-01	-3.8841316974891615e-01	-5.9833531325677802e-01	-4.3038138288758054e-01	-5.9926091100927836e-01	-5.2582580084976205e-01	-5.4544639922487226e-01	-4.9145341337925930e-01	-4.2136345912043116e-01	-2.8643769708281841e-01	2.4219104053936125e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3394235868306315e-01	-5.6286693611181537e-01	-6.1739435805478349e-01	-3.9488563951553662e-01	-6.0775737355433523e-01	-4.3886981885159093e-01	-6.1013182578800529e-01	-5.3561344992674098e-01	-5.5329358583444799e-01	-4.9617178653464761e-01	-4.2693000545692389e-01	-2.9268425872886278e-01	2.4159156423287063e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3971851239598965e-01	-5.6963764358206881e-01	-6.2489908552875517e-01	-4.0149576481766075e-01	-6.1732967280181761e-01	-4.4754117116758763e-01	-6.2120966910405440e-01	-5.4559763100490499e-01	-5.6126503510639714e-01	-5.0096640139349224e-01	-4.3260841617689527e-01	-2.9907268685873833e-01	2.4099558997127204e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4556809982680841e-01	-5.7651303824096145e-01	-6.3253599663192617e-01	-4.0824635188034880e-01	-6.2705349981429448e-01	-4.5639866062804368e-01	-6.3249728206525968e-01	-5.5578114527063027e-01	-5.6936196933402572e-01	-5.0583874011213303e-01	-4.3840116577309984e-01	-3.0560594503847976e-01	2.4040305348933648e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5149195140316640e-01	-5.8349472101443201e-01	-6.4030733318622357e-01	-4.1514021452580296e-01	-6.3693006169048605e-01	-4.6544549112272715e-01	-6.4399742407598726e-01	-5.6616672004933799e-01	-5.7758555565672254e-01	-5.1079030076769028e-01	-4.4431075656819641e-01	-3.1228701487420163e-01	2.3981388923219695e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5749088395534183e-01	-5.9058429005229918e-01	-6.4821532352952183e-01	-4.2218016895385918e-01	-6.4696047601463713e-01	-4.7468484238928904e-01	-6.5571276058390726e-01	-5.7675699741975994e-01	-5.8593690029791923e-01	-5.1582259600145852e-01	-4.5033971593574235e-01	-3.1911889156471607e-01	2.3922803032544078e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6356569854936132e-01	-5.9778333777138548e-01	-6.5626217682220478e-01	-4.2936902801945143e-01	-6.5714576262221569e-01	-4.8411986217040714e-01	-6.6764584995761478e-01	-5.8755452201814351e-01	-5.9441704247029958e-01	-5.2093715149962838e-01	-4.5649059317611163e-01	-3.2610457899165263e-01	2.3864540854420646e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6971717816712661e-01	-6.0509344763384310e-01	-6.6445007685763124e-01	-4.3670959497632561e-01	-6.6748683491558269e-01	-4.9375365774541963e-01	-6.7979912945681020e-01	-5.9856172799664498e-01	-6.0302694793701206e-01	-5.2613550429968436e-01	-4.6276595602201082e-01	-3.3324708431680400e-01	2.3806595428129929e+00
