# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1704603311023909e-01	-5.4316694118365594e-01	-5.9565076360035540e-01	-3.7587003794153456e-01	-5.7993638951981319e-01	-4.1394033192455904e-01	-5.7812816185841320e-01	-5.0682858758097726e-01	-5.3011968138509469e-01	-4.8223955024653120e-01	-4.1055621522729396e-01	-2.7435843285796163e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2183591029928542e-01	-5.4846489597013526e-01	-6.0147823189931182e-01	-3.8072385999258923e-01	-5.8711598151306776e-01	-4.2018066255357800e-01	-5.8622553296133628e-01	-5.1407998065757510e-01	-5.3617528711118356e-01	-4.8613742207588739e-01	-4.1487581757052572e-01	-2.7889341429096309e-01	2.9672100423488819e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2666937124813948e-01	-5.5382331071633006e-01	-6.0737563791273497e-01	-3.8565061636032805e-01	-5.9436963027990819e-01	-4.2652210267625579e-01	-5.9442654966343256e-01	-5.2142265338473492e-01	-5.4229479278688575e-01	-4.9008130559266500e-01	-4.1925481457264091e-01	-2.8350407008808204e-01	2.9598465521297039e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3154652439529280e-01	-5.5924258806061944e-01	-6.1334339133818616e-01	-3.9065093753412755e-01	-6.0169673890876529e-01	-4.3296557873762759e-01	-6.0273108119773022e-01	-5.2885625011610859e-01	-5.4847790658651663e-01	-4.9407171286315016e-01	-4.2369385615555866e-01	-2.8819113692722287e-01	2.9525315216423156e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3646745763611434e-01	-5.6472310992834107e-01	-6.1938186428172615e-01	-3.9572541833591252e-01	-6.0909662592999381e-01	-4.3951197272745290e-01	-6.1113889393557941e-01	-5.3638031246900675e-01	-5.5472427393233659e-01	-4.9810914974165493e-01	-4.2819357560966953e-01	-2.9295532013098446e-01	2.9452647366181206e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4143223709690933e-01	-5.7026523584942790e-01	-6.2549138831430784e-01	-4.0087461481163533e-01	-6.1656852168535126e-01	-4.4616211829857760e-01	-6.1964964558584645e-01	-5.4399427410602641e-01	-5.6103347456198915e-01	-5.0219411487670529e-01	-4.3275458758475566e-01	-2.9779729078127687e-01	2.9380459744457994e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4644090586332481e-01	-5.7586930119491231e-01	-6.3167225139674910e-01	-4.0609904098855765e-01	-6.2411156463873119e-01	-4.5291679671601476e-01	-6.2826287923259039e-01	-5.5169745540494752e-01	-5.6740501953719402e-01	-5.0632709865974457e-01	-4.3737748597097759e-01	-3.0271768270534632e-01	2.9308750040695801e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5149348266264206e-01	-5.8153561533023734e-01	-6.3792469467172752e-01	-4.1139916549777628e-01	-6.3172479763412204e-01	-4.5977673263513441e-01	-6.3697801721742797e-01	-5.5948905802516824e-01	-5.7383834819772950e-01	-5.1050858211451433e-01	-4.4206284166718712e-01	-3.0771708933208231e-01	2.9237515858883940e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5658996049956375e-01	-5.8726445968336005e-01	-6.4424890912164745e-01	-4.1677540806195090e-01	-6.3940716410747067e-01	-4.6674258970787447e-01	-6.4579435487409598e-01	-5.6736815938020646e-01	-5.8033282506528661e-01	-5.1473903572529600e-01	-4.4681120023400844e-01	-3.1279606041791697e-01	2.9166754716561920e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6173030524529874e-01	-5.9305608572583679e-01	-6.5064503209170699e-01	-4.2222813584882318e-01	-6.4715750425991903e-01	-4.7381496601653389e-01	-6.5471105412407726e-01	-5.7533370702707443e-01	-5.8688773670237870e-01	-5.1901891820230184e-01	-4.5162307942942298e-01	-3.1795509864212423e-01	2.9096464043836989e+00
