# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6016470240597090e-01	-7.2303759711971094e-01	-6.2550677738532645e-01	-6.6591893048194617e-01	-3.3505208317716617e-01	-7.7379630068887695e-01	-6.7177009807376276e-01	-5.6457997466763887e-01	-5.9627214177404131e-01	-5.5180118119340449e-01	-2.4873028451426479e-01	-9.9383952611133897e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6479862922691084e-01	-7.2946024682995358e-01	-6.3169126202377701e-01	-6.7191318984171355e-01	-3.3852906717668774e-01	-7.8065381179112359e-01	-6.7764220060728753e-01	-5.7307943594694255e-01	-6.0029866100383567e-01	-5.5760561589537849e-01	-2.5221344596555267e-01	-1.0007121923915376e+00	3.4554784595449752e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6946963107594503e-01	-7.3590612074437800e-01	-6.3792537220820122e-01	-6.7794415073847336e-01	-3.4204590893661957e-01	-7.8754005144280792e-01	-6.8356410163182213e-01	-5.8163492087721980e-01	-6.0435038603459601e-01	-5.6345238790514218e-01	-2.5574522622112267e-01	-1.0075716715342782e+00	3.4469294671956305e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7417709791018670e-01	-7.4237345042133496e-01	-6.4420833234940089e-01	-6.8401047822381411e-01	-3.4560276234114251e-01	-7.9445325378404774e-01	-6.8953529236898725e-01	-5.9024323615477159e-01	-6.0842710963892666e-01	-5.6934047765392659e-01	-2.5932586681106767e-01	-1.0144151828851657e+00	3.4384545791734737e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7892037020779799e-01	-7.4886038922295983e-01	-6.5053929946266875e-01	-6.9011074475707124e-01	-3.4919976374202832e-01	-8.0139156793280686e-01	-6.9555520201014387e-01	-5.9890102259350597e-01	-6.1252860440038648e-01	-5.7526879659987562e-01	-2.6295558561561877e-01	-1.0212398598916115e+00	3.4300537252515695e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8369873751684200e-01	-7.5536501115609433e-01	-6.5691736084946806e-01	-6.9624342756181035e-01	-3.5283703103410374e-01	-8.0835305643182842e-01	-7.0162319522393246e-01	-6.0760475355864574e-01	-6.1665462194970322e-01	-5.8123618544599664e-01	-2.6663457556294751e-01	-1.0280427499432376e+00	3.4217268238393119e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8851143702080391e-01	-7.6188530980024749e-01	-6.6334153177642485e-01	-7.0240690606234679e-01	-3.5651466270988569e-01	-8.1533569377717319e-01	-7.0773856964922044e-01	-6.1635073372330440e-01	-6.2080489218890134e-01	-5.8724141239535144e-01	-2.7036300330114288e-01	-1.0348208143912476e+00	3.4134737819398877e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9335765212559579e-01	-7.6841919733082720e-01	-6.6981075315819483e-01	-7.0859945941509328e-01	-3.6023273689422169e-01	-8.2233736503764510e-01	-7.1390055337995328e-01	-6.2513509817125801e-01	-6.2497912250430099e-01	-5.9328317145054088e-01	-2.7414100784614270e-01	-1.0415709287591763e+00	3.4052944951186142e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9823651107315114e-01	-7.7496450364615632e-01	-6.7632388925126119e-01	-7.1481926415023533e-01	-3.6399131035988846e-01	-8.2935586457474320e-01	-7.2010830244894064e-01	-6.3395381186935673e-01	-6.2917699696945750e-01	-5.9936008076487457e-01	-2.7796869920764161e-01	-1.0482898831575798e+00	3.3971888474825676e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0314708558697807e-01	-7.8151897560698735e-01	-6.8287972536629649e-01	-7.2106439193985417e-01	-3.6779041752521241e-01	-8.3638889487310297e-01	-7.2636089831812822e-01	-6.4280266953292731e-01	-6.3339817553921640e-01	-6.0547068105297452e-01	-2.8184615699520471e-01	-1.0549743829152529e+00	3.3891567116719434e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0808838955528390e-01	-7.8808027639746159e-01	-6.8947696560722316e-01	-7.2733280750926244e-01	-3.7163006943494764e-01	-8.4343406549172151e-01	-7.3265734538347127e-01	-6.5167729590735535e-01	-6.3764229323618815e-01	-6.1161343406889634e-01	-2.8577342900704666e-01	-1.0616210494395644e+00	3.3811979488635591e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1305937775757460e-01	-7.9464598501662742e-01	-6.9611423064567846e-01	-7.3362236670880732e-01	-3.7551025272572897e-01	-8.5048889214649026e-01	-7.3899656850305684e-01	-6.6057314648867749e-01	-6.4190895933105019e-01	-6.1778672116017930e-01	-2.8975052980418675e-01	-1.0682264213183663e+00	3.3733124087869051e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1805894464085500e-01	-8.0121359590982966e-01	-7.0279005554013407e-01	-7.3993081476396116e-01	-3.7943092857761579e-01	-8.5755079593492112e-01	-7.4537741055767970e-01	-6.6948550870552181e-01	-6.4619775651822808e-01	-6.2398884190655857e-01	-2.9377743927291522e-01	-1.0747869556757998e+00	3.3654999297531689e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2308592315180968e-01	-8.0778051874933787e-01	-7.0950288760946667e-01	-7.4625578472187049e-01	-3.8339203165334140e-01	-8.6461710271405667e-01	-7.5179863005360870e-01	-6.7840950358407348e-01	-6.5050824008861496e-01	-6.3021801285235057e-01	-2.9785410117876621e-01	-1.0812990297939920e+00	3.3577603386976156e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2813908363157069e-01	-8.1434407837377287e-01	-7.1625108437131491e-01	-7.5259479611291691e-01	-3.8739346902707505e-01	-8.7168504264284452e-01	-7.5825889877783659e-01	-6.8734008791689660e-01	-6.5483993710113730e-01	-6.3647236634183102e-01	-3.0198042171543266e-01	-1.0877589430123087e+00	3.3500934512357063e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3321713277989946e-01	-8.2090151489584029e-01	-7.2303291155609861e-01	-7.5894525384607181e-01	-3.9143511910461803e-01	-8.7875174990034222e-01	-7.6475679951659870e-01	-6.9627205695541339e-01	-6.5919234555510231e-01	-6.4274994946714403e-01	-3.0615626805231866e-01	-1.0941629189153326e+00	3.3424990717333549e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3831871269579978e-01	-8.2744998398798875e-01	-7.2984654120808690e-01	-7.6530444735698433e-01	-3.9551683053714820e-01	-8.8581426259125540e-01	-7.7129082384849224e-01	-7.0520004764463329e-01	-6.6356493356539459e-01	-6.4904872313853268e-01	-3.1038146688466767e-01	-1.1005071078201458e+00	3.3349769933916527e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4344240000176480e-01	-8.3398655735548621e-01	-7.3669004988540032e-01	-7.7166955002778725e-01	-3.9963842113077580e-01	-8.9286952285033871e-01	-7.7785937002397509e-01	-7.1411854241729478e-01	-6.6795713854273597e-01	-6.5536656128686166e-01	-3.1465580299045887e-01	-1.1067875895728183e+00	3.3275269983464257e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4858670505902341e-01	-8.4050822340640452e-01	-7.4356141697130607e-01	-7.7803761889751410e-01	-4.0379967675431655e-01	-8.9991437715721279e-01	-7.8446074094352580e-01	-7.2302187356297165e-01	-6.7236836638135278e-01	-6.6170125020856796e-01	-3.1897901779851456e-01	-1.1130003766631658e+00	3.3201488577829568e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5375007128127030e-01	-8.4701188812780803e-01	-7.5045852310961458e-01	-7.8440559468183046e-01	-4.0800035024788889e-01	-9.0694557687306532e-01	-7.9109314224712102e-01	-7.3190422818586731e-01	-6.7679799065654966e-01	-6.6805048806328893e-01	-3.2335080797249233e-01	-1.1191414176659167e+00	3.3128423320661757e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5893087455449264e-01	-8.5349437617728063e-01	-7.5737914877736801e-01	-7.9077030212043931e-01	-4.1224016033507577e-01	-9.1395977901057612e-01	-7.9775468052814436e-01	-7.4075965376297692e-01	-6.8124535183479762e-01	-6.7441188453450751e-01	-3.2777082401568136e-01	-1.1252066010153630e+00	3.3056071708866064e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6412742277055672e-01	-8.5995243219864215e-01	-7.6432097300841062e-01	-7.9712845067003490e-01	-4.1651879054156704e-01	-9.2095354724824052e-01	-8.0444336168512098e-01	-7.4958206431206909e-01	-6.8570975649913313e-01	-6.8078296066356170e-01	-3.3223866890174353e-01	-1.1311917591193721e+00	3.2984431134223549e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6933795548228683e-01	-8.6638272237042602e-01	-7.7128157228169480e-01	-8.0347663556003990e-01	-4.2083588812335476e-01	-9.2792335319994346e-01	-8.1115708942503695e-01	-7.5836524717647114e-01	-6.9019047659273425e-01	-6.8716114886736979e-01	-3.3675389673674433e-01	-1.1370926728173434e+00	3.2913498885173742e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.7456064368775339e-01	-8.7278183619526573e-01	-7.7825841958848430e-01	-8.0981133922757309e-01	-4.2519106300772408e-01	-9.3486557795034064e-01	-8.1789366393218310e-01	-7.6710287043100356e-01	-6.9468674868373581e-01	-6.9354379315011783e-01	-3.4131601145803753e-01	-1.1429050761852253e+00	3.2843272148762255e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7979358975146300e-01	-8.7914628853789623e-01	-7.8524888369276769e-01	-8.1612893314715618e-01	-4.2958388675042908e-01	-9.4177651386613281e-01	-8.2465078071671083e-01	-7.7578849091055258e-01	-6.9919777325443067e-01	-6.9992814951903937e-01	-3.4592446557573009e-01	-1.1486246616891724e+00	3.2773748012755468e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.8503482747007696e-01	-8.8547252191896353e-01	-7.9225022859933891e-01	-8.2242568006949257e-01	-4.3401389151257291e-01	-9.4865236669283048e-01	-8.3142602965714663e-01	-7.8441556285974257e-01	-7.0372271401815256e-01	-7.0631138661420401e-01	-3.5057865896263207e-01	-1.1542470856877218e+00	3.2704923467923739e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.9028232229015432e-01	-8.9175690907119765e-01	-7.9925961324404537e-01	-8.2869773668242253e-01	-4.3848056906090760e-01	-9.5548925794597817e-01	-8.3821689425120394e-01	-7.9297744719894669e-01	-7.0826069726723406e-01	-7.1269058656196782e-01	-3.5527793769873517e-01	-1.1597679742805773e+00	3.2636795410494659e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.9553397168524635e-01	-8.9799575576385582e-01	-8.0627409142066364e-01	-8.3494115670565006e-01	-4.4298336979534786e-01	-9.6228322760513163e-01	-8.4502075108916064e-01	-8.0146742139852301e-01	-7.1281081125555479e-01	-7.1906274606139653e-01	-3.6002159297638031e-01	-1.1651829295001672e+00	3.2569360644777348e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.0078760569946787e-01	-9.0418530390056806e-01	-8.1329061195873120e-01	-8.4115189442920457e-01	-4.4752170180764822e-01	-9.6903023711807978e-01	-8.5183486956397081e-01	-8.0987868994961931e-01	-7.1737210561929843e-01	-7.2542477771256264e-01	-3.6480886007237423e-01	-1.1704875358401687e+00	3.2502615885958464e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.0604098766438963e-01	-9.1032173489487489e-01	-8.2030601916645840e-01	-8.4732580870380536e-01	-4.5209492997530659e-01	-9.7572617272190554e-01	-8.5865641183207275e-01	-8.1820439541627710e-01	-7.2194359083960413e-01	-7.3177351159511950e-01	-3.6963891739337179e-01	-1.1756773671130527e+00	3.2436557763070364e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.1129181509577424e-01	-9.1640117332684079e-01	-8.2731705355248641e-01	-8.5345866738931631e-01	-4.5670237509486195e-01	-9.8236684908652661e-01	-8.6548243303852779e-01	-8.2643763004979609e-01	-7.2652423775091135e-01	-7.3810569710500129e-01	-3.7451088560088708e-01	-1.1807479936265481e+00	3.2371182822131317e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.1653772077630209e-01	-9.2241969088311693e-01	-8.3432035283986372e-01	-8.5954615226533115e-01	-4.6134331305883369e-01	-9.8894801328523552e-01	-8.7230988181975633e-01	-8.3457144794249760e-01	-7.3111297709882650e-01	-7.4441800505642619e-01	-3.7942382682227138e-01	-1.1856949896666895e+00	3.2306487529457439e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.2177627403000157e-01	-9.2837331058176364e-01	-8.4131245328502136e-01	-8.6558386440566271e-01	-4.6601697408062986e-01	-9.9546534909561180e-01	-8.7913560109660127e-01	-8.4259887769417208e-01	-7.3570869915142145e-01	-7.5070703005566763e-01	-3.8437674395400018e-01	-1.1905139412728039e+00	3.2242468275145528e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.2700498219358414e-01	-9.3425801128197494e-01	-8.4828979131391569e-01	-8.7156733001605957e-01	-4.7072254197182128e-01	-1.0019144816328853e+00	-8.8595632916985279e-01	-8.5051293556055330e-01	-7.4031025336788447e-01	-7.5696929315222594e-01	-3.8936858006349673e-01	-1.1952004542874615e+00	3.2179121376725557e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.3222129228935953e-01	-9.4006973247763914e-01	-8.5524870548666920e-01	-8.7749200673192407e-01	-4.7545915347619971e-01	-1.0082909823164787e+00	-8.9276870112964424e-01	-8.5830663904931581e-01	-7.4491644812848468e-01	-7.6320124477214357e-01	-3.9439821789563889e-01	-1.1997501626621021e+00	3.2116443082981356e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.3742259290376302e-01	-9.4580437937235551e-01	-8.6218543880118437e-01	-8.8335329037010812e-01	-4.8022589766507168e-01	-1.0145903741689786e+00	-8.9956925058928161e-01	-8.6597302092519834e-01	-7.4952605052979626e-01	-7.6939926793721669e-01	-3.9946447948993041e-01	-1.2041587369966831e+00	3.2054429577937160e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.4260621627487147e-01	-9.5145782823217251e-01	-8.6909614134513813e-01	-8.8914652212613310e-01	-4.8502181539823991e-01	-1.0208081374452591e+00	-9.0635441175315634e-01	-8.7350514358212061e-01	-7.5413778624911121e-01	-7.7555968177279067e-01	-4.0456612591412028e-01	-1.2084218932893751e+00	3.1993076985007711e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.4776944059154229e-01	-9.5702593201089003e-01	-8.7597687330461838e-01	-8.9486699620521737e-01	-4.8984589885508739e-01	-1.0269397155878541e+00	-9.1312052182728753e-01	-8.8089611373647014e-01	-7.5875033948193649e-01	-7.8167874530569581e-01	-4.0970185711983226e-01	-1.2125354018701011e+00	3.1932381371308889e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.5290949250603669e-01	-9.6250452624128657e-01	-8.8282360833639839e-01	-9.0050996787270654e-01	-4.9469709114015487e-01	-1.0329805215029735e+00	-9.1986382377992160e-01	-8.8813909739224617e-01	-7.6336235295641031e-01	-7.8775266155263535e-01	-4.1487031192546847e-01	-1.2164950964894765e+00	3.1872338752125358e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.5802354986111045e-01	-9.6788943518410253e-01	-8.8963223730942254e-01	-9.0607066190641361e-01	-4.9957428596750925e-01	-1.0389259441497909e+00	-9.2658046945828432e-01	-8.9522733502541008e-01	-7.6797242802837196e-01	-7.9377758189806247e-01	-4.2007006813133724e-01	-1.2202968835326116e+00	3.1812945095531395e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.6310874463170566e-01	-9.7317647822504438e-01	-8.9639857241955134e-01	-9.1154428143048971e-01	-5.0447632742813642e-01	-1.0447713554338389e+00	-9.3326652306626567e-01	-9.0215415693170919e-01	-7.7257912486072211e-01	-7.9974961075922302e-01	-4.2529964277158616e-01	-1.2239367513252633e+00	3.1754196327160464e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.6816216608037848e-01	-9.7836147650848915e-01	-9.0311835168000776e-01	-9.1692601710739952e-01	-5.0940200984440653e-01	-1.0505121173934298e+00	-9.3991796500624569e-01	-9.0891299867938735e-01	-7.7718096269059356e-01	-8.0566481053459171e-01	-4.3055749250711028e-01	-1.2274107794979443e+00	3.1696088335118553e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.7318086412464750e-01	-9.8344025979493166e-01	-9.0978724378817533e-01	-9.2221105666172565e-01	-5.1435007771560837e-01	-1.0561435896661766e+00	-9.4653069608677709e-01	-9.1549741660567929e-01	-7.8177642018765525e-01	-8.1151920683049716e-01	-4.3584201416314905e-01	-1.2307151483719310e+00	3.1638616975036125e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.7816185291338782e-01	-9.8840867352759643e-01	-9.1640085336759292e-01	-9.2739459470657015e-01	-5.1931922575826317e-01	-1.0616611372207174e+00	-9.5310054209609696e-01	-9.2190110329377217e-01	-7.8636393590671705e-01	-8.1730879395914491e-01	-4.4115154541479940e-01	-1.2338461483295877e+00	3.1581778075252527e+00
