# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766379e-01	-3.0215502117922993e-01	-3.3512281055992477e-01	-1.5993981291258999e-01	-4.5278561225457220e-01	-3.9808101687841591e-01	-4.0435429209523932e-01	-2.5065623053284475e-01	-5.7459813226225931e-01	-4.1786159440267773e-01	-6.9195085907910114e-01	-8.6049005493717190e-01	-5.9535084334101374e-01	-6.5069779133678829e-01	-9.0723605402265484e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3665072745098208e-01	-3.0548426700862918e-01	-3.3751013653455020e-01	-1.6228605203893037e-01	-4.5552627183521216e-01	-4.0157380998647146e-01	-4.0853469426364725e-01	-2.5490858680305883e-01	-5.8069189945364685e-01	-4.2265678611315399e-01	-6.9701119418311941e-01	-8.6690673160211296e-01	-6.0087951066942591e-01	-6.5788069035086205e-01	-9.1318627285758858e-01	3.8633370718889903e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4040143816320341e-01	-3.0884588648928285e-01	-3.3991769601333238e-01	-1.6466363909781673e-01	-4.5828754009665962e-01	-4.0509803016836010e-01	-4.1275551365592500e-01	-2.5921661456480605e-01	-5.8680592404625109e-01	-4.2749351738139701e-01	-7.0209632296981750e-01	-8.7333305083718937e-01	-6.0644057136838125e-01	-6.6509813060875633e-01	-9.1914373406663941e-01	3.8537632388898877e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4416905344592037e-01	-3.1223975779845420e-01	-3.4234554882268148e-01	-1.6707267382958593e-01	-4.6106949574851175e-01	-4.0865365050222963e-01	-4.1701653663392874e-01	-2.6357998547991457e-01	-5.9293778591640223e-01	-4.3237107423167320e-01	-7.0720554856801998e-01	-8.7976724439096587e-01	-6.1203283350472104e-01	-6.7234773674908854e-01	-9.2510697194354208e-01	3.8442619515951448e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4795313891799113e-01	-3.1566573624707545e-01	-3.4479374515560890e-01	-1.6951323814434471e-01	-4.6387221111383614e-01	-4.1224062740845485e-01	-4.2131751478678992e-01	-2.6799830848498701e-01	-5.9908496244200127e-01	-4.3728868247245367e-01	-7.1233813764607123e-01	-8.8620748316756270e-01	-6.1765503161257007e-01	-6.7962701812521720e-01	-9.3107446658445270e-01	3.8348333070579552e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5175323877410409e-01	-3.1912365342573634e-01	-3.4726232497099907e-01	-1.7198539524485265e-01	-4.6669575173577554e-01	-4.1585889997362624e-01	-4.2565816362377568e-01	-2.7247112744797597e-01	-6.0524482807989755e-01	-4.4224550594816875e-01	-7.1749331958009188e-01	-8.9265187670349477e-01	-6.2330582479644969e-01	-6.8693336735379407e-01	-9.3704464302017643e-01	3.8254773949268071e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5556887526343868e-01	-3.2261331634020762e-01	-3.4975131737385429e-01	-1.7448918873947708e-01	-4.6954017597202891e-01	-4.1950838926265066e-01	-4.3003816125747968e-01	-2.7699791884052877e-01	-6.1141465416284790e-01	-4.4724064482635761e-01	-7.2267028563518476e-01	-8.9909847271586130e-01	-6.2898379488766876e-01	-6.9426405904705335e-01	-9.4301587039631352e-01	3.8161942973778036e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5939954816937099e-01	-3.2613450653762127e-01	-3.5226073997686858e-01	-1.7702464174704285e-01	-4.7240553457742973e-01	-4.2318899761955348e-01	-4.3445714707984912e-01	-2.8157808943435159e-01	-6.1759160892942078e-01	-4.5227313392770885e-01	-7.2786818816207088e-01	-9.0554525672699770e-01	-6.3468744466352855e-01	-7.0161624874430450e-01	-9.4898646120695096e-01	3.8069840890524462e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6324473429123834e-01	-3.2968697922456897e-01	-3.5479059824376419e-01	-1.7959175599555460e-01	-4.7529187027489206e-01	-4.2690060795763202e-01	-4.3891472043376012e-01	-2.8621097403033646e-01	-6.2377275780006081e-01	-4.5734194110685206e-01	-7.3308613981175241e-01	-9.1199015177081144e-01	-6.4041519613933828e-01	-7.0898697205835315e-01	-9.5495467058776129e-01	3.7978468370011158e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6710388692925018e-01	-3.3327046237845037e-01	-3.5734088481493265e-01	-1.8219051091691138e-01	-4.7819921731504494e-01	-4.3064308303967219e-01	-4.4341043928306034e-01	-2.9089583322967388e-01	-6.2995506391234568e-01	-4.6244596569209512e-01	-7.3832321277089330e-01	-9.1843101818613149e-01	-6.4616538894369802e-01	-7.1637314405277397e-01	-9.6091869567460786e-01	3.7887826006325205e+00
