# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6016470240597029e-01	-7.2303759711971038e-01	-6.2550677738532501e-01	-6.6591893048194584e-01	-3.3505208317716556e-01	-7.7379630068887861e-01	-6.7177009807376331e-01	-5.6457997466763932e-01	-5.9627214177403998e-01	-5.5180118119340360e-01	-2.4873028451426507e-01	-9.9383952611134030e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6705757548753335e-01	-7.3219184362763501e-01	-6.3464984092520493e-01	-6.7451873927273065e-01	-3.4026536687379777e-01	-7.8356032398890174e-01	-6.8008169561700704e-01	-5.7857749953112758e-01	-6.0130956864105589e-01	-5.6055713463910328e-01	-2.5437451810813494e-01	-1.0025977660862904e+00	2.6554137058204770e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7405963946463286e-01	-7.4146292727122154e-01	-6.4393575063538944e-01	-6.8328457765466177e-01	-3.4556826683663067e-01	-7.9345404786894358e-01	-6.8854288159819665e-01	-5.9277766915491636e-01	-6.0641087303392494e-01	-5.6944961963684859e-01	-2.6013424956996167e-01	-1.0114472963587031e+00	2.6488377263176757e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8117179578683572e-01	-7.5085086638213583e-01	-6.5336594805109705e-01	-6.9221805533674852e-01	-3.5096209480249124e-01	-8.0347770832429732e-01	-6.9715549247870368e-01	-6.0717950334639181e-01	-6.1157684836387072e-01	-5.7847952813649728e-01	-2.6601144086909767e-01	-1.0203876023751097e+00	2.6423135488341525e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8839488715092838e-01	-7.6035556488102485e-01	-6.6294179912686957e-01	-7.0132063505636588e-01	-3.5644815504269256e-01	-8.1363141639466507e-01	-7.0592128789955544e-01	-6.2178174579984324e-01	-6.1680827614756983e-01	-5.8764766337525909e-01	-2.7200804765652425e-01	-1.0294180151120740e+00	2.6358403772122054e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9572969232948488e-01	-7.6997680474449959e-01	-6.7266458556321496e-01	-7.1059361908574070e-01	-3.6202774192543630e-01	-8.2391514929393228e-01	-7.1484194165697201e-01	-6.3658284758522543e-01	-6.2210592392543207e-01	-5.9695473256877152e-01	-2.7812601545056043e-01	-1.0385377009506382e+00	2.6294173975901369e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0317692074754505e-01	-7.7971423816637042e-01	-6.8253549560441718e-01	-7.2003813512048442e-01	-3.6770213730387036e-01	-8.3432874116581690e-01	-7.2391903214718389e-01	-6.5158095012897499e-01	-6.2747054303942396e-01	-6.0640133924883877e-01	-2.8436727552885799e-01	-1.0477456512112513e+00	2.6230437782301688e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1073720680281964e-01	-7.8956737941250987e-01	-6.9255561429256884e-01	-7.2965512155137913e-01	-3.7347260772217528e-01	-8.4487187346448545e-01	-7.3315403226640941e-01	-6.6677386771214942e-01	-6.3290286626448122e-01	-6.1598797524205051e-01	-2.9073374051386491e-01	-1.0570406713623992e+00	2.6167186693476099e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1841110392558287e-01	-7.9953559637030025e-01	-7.0272591316431898e-01	-7.3944531212446252e-01	-3.7934040143209324e-01	-8.5554406496109159e-01	-7.4254829875336259e-01	-6.8215906951706673e-01	-6.3840360528757645e-01	-6.2571501228469695e-01	-2.9722729963913674e-01	-1.0664213699196448e+00	2.6104412029420798e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2619907837526436e-01	-8.0961810179529214e-01	-7.1304723937852643e-01	-7.4940921999874455e-01	-3.8530674521239239e-01	-8.6634466137927968e-01	-7.5210306096338675e-01	-6.9773366126002934e-01	-6.4397344802861034e-01	-6.3558269327076522e-01	-3.0384981368416714e-01	-1.0758861470556345e+00	2.6042104926317098e+00
