# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766468e-01	-3.0215502117922827e-01	-3.3512281055992482e-01	-1.5993981291259091e-01	-4.5278561225457026e-01	-3.9808101687841729e-01	-4.0435429209523766e-01	-2.5065623053284503e-01	-5.7459813226226186e-01	-4.1786159440267923e-01	-6.9195085907910592e-01	-8.6049005493716890e-01	-5.9535084334101174e-01	-6.5069779133679095e-01	-9.0723605402265795e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3771579664749947e-01	-3.0728958157960790e-01	-3.3822158484257669e-01	-1.6382111618794848e-01	-4.5599745514386342e-01	-4.0306093672208837e-01	-4.1068064860914771e-01	-2.5789519951143830e-01	-5.8393490359961320e-01	-4.2534889309590657e-01	-6.9859987050056127e-01	-8.6902018233525236e-01	-6.0343567265127329e-01	-6.6180162016714350e-01	-9.1460726572616657e-01	2.9870333208988455e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4256896744001915e-01	-3.1250885462551614e-01	-3.4137877773325453e-01	-1.6778159933218215e-01	-4.5925155093261977e-01	-4.0811116482876231e-01	-4.1711749955448363e-01	-2.6529761196318891e-01	-5.9344134778579283e-01	-4.3296115916529149e-01	-7.0531550431084478e-01	-8.7762301071118465e-01	-6.1166012830600047e-01	-6.7305913378741256e-01	-9.2204417305048558e-01	2.9796255393502831e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4747729592604433e-01	-3.1781392222449267e-01	-3.4459573759724504e-01	-1.7182278697044162e-01	-4.6254863958681236e-01	-4.1323243779919938e-01	-4.2366614450359885e-01	-2.7286611419414947e-01	-6.0311839088956509e-01	-4.4069969675891180e-01	-7.1209763105735480e-01	-8.8629777591222658e-01	-6.2002555760641320e-01	-6.8447013619333186e-01	-9.2954653611712557e-01	2.9722694847174349e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5244121489763276e-01	-3.2320585439669525e-01	-3.4787383144145956e-01	-1.7594621089736004e-01	-4.6588946758719280e-01	-4.1842547805297919e-01	-4.3032784949637548e-01	-2.8060330454638183e-01	-6.1296678446945396e-01	-4.4856574794404869e-01	-7.1894606855721255e-01	-8.9504362364580115e-01	-6.2853321296608544e-01	-6.9603425016332654e-01	-9.3711404070095405e-01	2.9649646735893120e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5746113962820398e-01	-3.2868570709169681e-01	-3.5121444383454392e-01	-1.8015340778463551e-01	-4.6927478718998528e-01	-4.2369099213065659e-01	-4.3710384309370165e-01	-2.8851172452064117e-01	-6.2298709210924175e-01	-4.5656048562741602e-01	-7.2586057917476299e-01	-9.0385960513134156e-01	-6.3718424253080408e-01	-7.0775090509118699e-01	-9.4474629326329274e-01	2.9577106103880815e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6253746623735068e-01	-3.3425451986314808e-01	-3.5461897568373735e-01	-1.8444591668403171e-01	-4.7270535560590482e-01	-4.2902966890207583e-01	-4.4399531220797306e-01	-2.9659384931129246e-01	-6.3317967541693498e-01	-4.6468500606547292e-01	-7.3284086701486695e-01	-9.1274467262017522e-01	-6.4597968029702335e-01	-7.1961932435151632e-01	-9.5244281575976575e-01	2.9505067871794814e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6767056996719500e-01	-3.3991331339508712e-01	-3.5808884285879899e-01	-1.8882527631615140e-01	-4.7618193409234633e-01	-4.3444217767756388e-01	-4.5100339770331987e-01	-3.0485207773570061e-01	-6.4354467949427718e-01	-4.7294032095591770e-01	-7.3988657503249200e-01	-9.2169767478523101e-01	-6.5492043571998881e-01	-7.3163851220550691e-01	-9.6020304022067848e-01	2.9433526834799331e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7286080336713796e-01	-3.4566308687365915e-01	-3.6162547465307027e-01	-1.9329302213546878e-01	-4.7970528695350334e-01	-4.3992916621875178e-01	-4.5812918975849032e-01	-3.1328872154176662e-01	-6.5408201788774245e-01	-4.8132734910285990e-01	-7.4699728205951332e-01	-9.3071735198306293e-01	-6.6400728280457277e-01	-7.4380724025818601e-01	-9.6802630310280491e-01	2.9362477660606832e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7810849438390000e-01	-3.5150481519794641e-01	-3.6523031207144085e-01	-1.9785068316224669e-01	-4.8327618044306409e-01	-4.4549125864581252e-01	-4.6537372298566299e-01	-3.2190599407904968e-01	-6.6479135703616221e-01	-4.8984690764980549e-01	-7.5417249974997203e-01	-9.3980233139160707e-01	-6.7324084867409006e-01	-7.5612403348222701e-01	-9.7591183941263326e-01	2.9291914887493977e+00
