# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8264718139866913e-01	-5.7578265770898329e-01	-5.5388951150771482e-01	-7.8341238391602119e-01	-9.2060220716054497e-01	-5.4143468652418569e-01	-4.4295967052473262e-01	-2.5021118578545842e-01	-2.4043709603418520e-01	-2.5715777634231946e-01	-7.1985427801866453e-01	-3.1510836322809521e-01	-1.3234627300834965e+00	-4.4223091632596734e-01	-1.0803215850834239e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8169798013628684e-01	-5.7548508467992321e-01	-5.5375911636930841e-01	-7.8376642913907368e-01	-9.2293863496286466e-01	-5.3578645200237840e-01	-4.4064158160355027e-01	-2.4501041184048858e-01	-2.3692013978863824e-01	-2.5653430749989403e-01	-7.1889810357211981e-01	-3.0990124374703731e-01	-1.3280562362478039e+00	-4.4163774800990013e-01	-1.0650934232359696e-01	2.9870366701098980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8075015737312737e-01	-5.7517104584357948e-01	-5.5362745593844376e-01	-7.8408251559749953e-01	-9.2523898983755570e-01	-5.3003755986281453e-01	-4.3834494831107718e-01	-2.3977057846011535e-01	-2.3339266294192595e-01	-2.5590974627420482e-01	-7.1791747908596637e-01	-3.0463018739047593e-01	-1.3325674751492897e+00	-4.4103298200158669e-01	-1.0497684170529510e-01	2.9796400940580470e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7980475088484270e-01	-5.7484046045790638e-01	-5.5349504764360580e-01	-7.8436065659123888e-01	-9.2750280068359292e-01	-5.2418958803603222e-01	-4.3607176822320043e-01	-2.3449277536928106e-01	-2.2985590307690190e-01	-2.5528437094301287e-01	-7.1691398607912860e-01	-2.9929595187587621e-01	-1.3369944194219014e+00	-4.4041694379227841e-01	-1.0343484734016035e-01	2.9723048629833992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7886279560208622e-01	-5.7449323199119184e-01	-5.5336240611463217e-01	-7.8460087482161112e-01	-9.2972960468555299e-01	-5.1824416372859383e-01	-4.3382402504651790e-01	-2.2917810476986150e-01	-2.2631110563304560e-01	-2.5465845858854208e-01	-7.1588920116104848e-01	-2.9389931792435497e-01	-1.3413350471781904e+00	-4.3978995813139438e-01	-1.0188355181612703e-01	2.9650322889450909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7792532250347902e-01	-5.7412924803091392e-01	-5.5323004271836740e-01	-7.8480320233057688e-01	-9.3191894762562910e-01	-5.1220296264679332e-01	-4.3160368630162094e-01	-2.2382768109457202e-01	-2.2275952312925690e-01	-2.5403228487432139e-01	-7.1484469272249018e-01	-2.8844108932960283e-01	-1.3455873438163009e+00	-4.3915234863752739e-01	-1.0032314964517433e-01	2.9578237060159629e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7699335750084498e-01	-5.7374838023519747e-01	-5.5309846509068950e-01	-7.8496768043701082e-01	-9.3407038419327748e-01	-5.0606770825647407e-01	-4.2941270098698808e-01	-2.1844263078086379e-01	-2.1920241437567853e-01	-2.5340612382121647e-01	-7.1378201760132487e-01	-2.8292209304442745e-01	-1.3497493038635688e+00	-4.3850443740563888e-01	-9.8753837292716473e-02	2.9506804705814726e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7606792031677952e-01	-5.7335048432810198e-01	-5.5296817666472020e-01	-7.8509435967026475e-01	-9.3618347829203252e-01	-4.9984017108228557e-01	-4.2725299722429744e-01	-2.1302409206537939e-01	-2.1564104367478440e-01	-2.5278024758278927e-01	-7.1270271772979155e-01	-2.7734317928521007e-01	-1.3538189328536743e+00	-4.3784654461078543e-01	-9.7175813213679879e-02	2.9436039616365175e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7515002335460649e-01	-5.7293540013993804e-01	-5.5283967619499086e-01	-7.8518329970129896e-01	-9.3825780334306197e-01	-4.9352216804931481e-01	-4.2512647988595986e-01	-2.0757321479948040e-01	-2.1207668001195334e-01	-2.5215492622014785e-01	-7.1160831676990566e-01	-2.7170522165448302e-01	-1.3577942492341488e+00	-4.3717898810874700e-01	-9.5589277895382657e-02	2.9365955810793634e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7424067056070207e-01	-5.7250295169376120e-01	-5.5271345727734333e-01	-7.8523456927167656e-01	-9.4029294258500040e-01	-4.8711556186958982e-01	-4.2303502820567696e-01	-2.0209116028631147e-01	-2.0851059623575183e-01	-2.5153042747643128e-01	-7.1050031674377512e-01	-2.6600911728174764e-01	-1.3616732863008503e+00	-4.3650208303395666e-01	-9.3994433907314906e-02	2.9296567540018414e+00
