# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6574006683332956e-01	-3.7510620146217810e-01	-1.5072964185664106e-01	-3.9251407707550590e-01	-4.8859439013196787e-01	-6.9037525611944772e-01	-4.0096909576079176e-01	-6.8441040306294176e-01	-5.5171656140589798e-01	-2.1967751084464399e-01	-1.2651334641099266e-01	-7.9835684569455434e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6723736836970495e-01	-3.7574100017671402e-01	-1.4980802012371472e-01	-3.9338446185061843e-01	-4.8833029581278276e-01	-6.9183130166927465e-01	-4.0083689392421712e-01	-6.8591825722533806e-01	-5.5385461200011588e-01	-2.1950575046960391e-01	-1.2523275782797724e-01	-8.0118823452792498e-01	3.4554639646269907e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6871978609073959e-01	-3.7636965249476567e-01	-1.4887032744826606e-01	-3.9424695443964552e-01	-4.8802640381667378e-01	-6.9325350730823576e-01	-4.0068346004894007e-01	-6.8739807961944366e-01	-5.5599543224166914e-01	-2.1932542913111028e-01	-1.2393201595709882e-01	-8.0399318139216980e-01	3.4468719260668395e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7018709918451227e-01	-3.7699218514042110e-01	-1.4791662302267256e-01	-3.9510148381296600e-01	-4.8768251944859026e-01	-6.9464143101301801e-01	-4.0050883377654778e-01	-6.8884951671581240e-01	-5.5813894739726311e-01	-2.1913659326350501e-01	-1.2261119587633960e-01	-8.0677095902939333e-01	3.4383261119914854e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7163908852809753e-01	-3.7760862780678572e-01	-1.4694697231743348e-01	-3.9594798029305933e-01	-4.8729846290806023e-01	-6.9599463827692465e-01	-4.0031306373071984e-01	-6.9027222222449702e-01	-5.6028508104812735e-01	-2.1893929273983118e-01	-1.2127038175106880e-01	-8.0952083950404496e-01	3.4298271418559199e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7307553670701705e-01	-3.7821901314073103e-01	-1.4596144714844389e-01	-3.9678637553409080e-01	-4.8687406961480273e-01	-6.9731270238074294e-01	-4.0009620753880371e-01	-6.9166585735835073e-01	-5.6243375501437465e-01	-2.1873358087188408e-01	-1.1990966695820302e-01	-8.1224209456862773e-01	3.4213756420351515e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7449622803110600e-01	-3.7882337672403088e-01	-1.4496012574186193e-01	-3.9761660249832220e-01	-4.8640919052600651e-01	-6.9859520465919644e-01	-3.9985833184397102e-01	-6.9303009109282054e-01	-5.6458488927692896e-01	-2.1851951440736200e-01	-1.1852915420569822e-01	-8.1493399603606653e-01	3.4129722458201859e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7590094854676566e-01	-3.7942175705083225e-01	-1.4394309279648262e-01	-3.9843859542932786e-01	-4.8590369244474407e-01	-6.9984173476266720e-01	-3.9959951230776758e-01	-6.9436460042185066e-01	-5.6673840189703095e-01	-2.1829715352408038e-01	-1.1712895564713525e-01	-8.1759581615848231e-01	3.4046175934106579e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7728948604561947e-01	-3.8001419550141219e-01	-1.4291043954356147e-01	-3.9925228982198924e-01	-4.8535745831901156e-01	-7.0105189091388220e-01	-3.9931983360290985e-01	-6.9566907060953620e-01	-5.6889420893336295e-01	-2.1806656182121997e-01	-1.1570919299115115e-01	-8.2022682801209124e-01	3.3963123319040309e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7866163006958027e-01	-3.8060073631216534e-01	-1.4186226380401379e-01	-4.0005762238926451e-01	-4.8477038753086488e-01	-7.0222528015926433e-01	-3.9901938939617787e-01	-6.9694319543713268e-01	-5.7105222435681624e-01	-2.1782780630757398e-01	-1.1426999760548152e-01	-8.2282630588794647e-01	3.3880571152812586e+00
