# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8264718139866852e-01	-5.7578265770898529e-01	-5.5388951150771593e-01	-7.8341238391602597e-01	-9.2060220716054864e-01	-5.4143468652418680e-01	-4.4295967052473179e-01	-2.5021118578545942e-01	-2.4043709603418556e-01	-2.5715777634232051e-01	-7.1985427801866864e-01	-3.1510836322809332e-01	-1.3234627300835038e+00	-4.4223091632596667e-01	-1.0803215850834194e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8239589424583212e-01	-5.7614604517228862e-01	-5.5436140421383617e-01	-7.8450768116068625e-01	-9.2340937059264738e-01	-5.3752024576206303e-01	-4.4157967369179552e-01	-2.4635307563335010e-01	-2.3790044728146306e-01	-2.5693168138015809e-01	-7.1983530839356435e-01	-3.1131599548365890e-01	-1.3284643708325155e+00	-4.4222015476419579e-01	-1.0693897525435828e-01	3.3273173460824359e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8213559756805952e-01	-5.7649025445382440e-01	-5.5482436895231169e-01	-7.8556565530637446e-01	-9.2618164966461547e-01	-5.3350038293397450e-01	-4.4019746891475131e-01	-2.4245196186197404e-01	-2.3534296673446051e-01	-2.5670119989998569e-01	-7.1976639066677206e-01	-3.0746682568151468e-01	-1.3333704553219192e+00	-4.4219250649417297e-01	-1.0583487816965730e-01	3.3190806435519864e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8186695005116253e-01	-5.7681522390312057e-01	-5.5527867690086297e-01	-7.8658613320801596e-01	-9.2891840628520617e-01	-5.2937631897109327e-01	-4.3881436513615557e-01	-2.3850877931854753e-01	-2.3276552459549840e-01	-2.5646652487617949e-01	-7.1964817603863340e-01	-3.0356155585179706e-01	-1.3381784693605330e+00	-4.4214815249490136e-01	-1.0472002041645552e-01	3.3109135761892667e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8159061241716306e-01	-5.7712088801636108e-01	-5.5572459985402489e-01	-7.8756895345087563e-01	-9.3161900868024217e-01	-5.2514935959002207e-01	-4.3743166990872129e-01	-2.3452448995467168e-01	-2.3016900537164864e-01	-2.5622785093823935e-01	-7.1948133332023279e-01	-2.9960092018902207e-01	-1.3428859146627583e+00	-4.4208727913394985e-01	-1.0359455907198552e-01	3.3028173065834276e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8130724634871452e-01	-5.7740717736761471e-01	-5.5616240979163556e-01	-7.8851396644253713e-01	-9.3428283178196636e-01	-5.2082089475055626e-01	-4.3605068737421154e-01	-2.3050008253818707e-01	-2.2755430721460157e-01	-2.5598537420559253e-01	-7.1926654677659085e-01	-2.9558568496856313e-01	-1.3474903115235601e+00	-4.4201007788121643e-01	-1.0245865511272971e-01	3.2947930129879230e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8101751339833365e-01	-5.7767401856282186e-01	-5.5659237843998466e-01	-7.8942103449699641e-01	-9.3690925761748811e-01	-5.1639239800697667e-01	-4.3467271621564935e-01	-2.2643657234813641e-01	-2.2492234124002278e-01	-2.5573929211939361e-01	-7.1900451392024134e-01	-2.9151664844354569e-01	-1.3519892015294195e+00	-4.4191674501035388e-01	-1.0131247339978337e-01	3.2868418893836684e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8072207388441085e-01	-5.7792133421736291e-01	-5.5701477682601697e-01	-7.9029003191084246e-01	-9.3949767569585363e-01	-5.1186542575348837e-01	-4.3329904758634719e-01	-2.2233500085300814e-01	-2.2227403082715741e-01	-2.5548980327149473e-01	-7.1869594326257968e-01	-2.8739464072211729e-01	-1.3563801503005279e+00	-4.4180748128812142e-01	-1.0015618266548566e-01	3.2789651455349591e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8042158577602762e-01	-5.7814904295800473e-01	-5.5742987482502004e-01	-7.9112084503150848e-01	-9.4204748339323952e-01	-5.0724161636454446e-01	-4.3193096301937961e-01	-2.1819643537242006e-01	-2.1961031089948699e-01	-2.5523710723072740e-01	-7.1834155203071737e-01	-2.8322052362501654e-01	-1.3606607502592261e+00	-4.4168249165196782e-01	-9.8989955501453147e-02	3.2711640070375809e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8011670356865843e-01	-5.7835705944993776e-01	-5.5783794070221882e-01	-7.9191337231757952e-01	-9.4455808633579852e-01	-5.0252268923086085e-01	-4.3056973232123158e-01	-2.1402196872239121e-01	-2.1693212718727040e-01	-2.5498140436666100e-01	-7.1794206385783599e-01	-2.7899519052334476e-01	-1.3648286234194626e+00	-4.4154198487619417e-01	-9.7813968348136993e-02	3.2634397153585453e+00
