# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6574006683333011e-01	-3.7510620146217682e-01	-1.5072964185664123e-01	-3.9251407707550512e-01	-4.8859439013197015e-01	-6.9037525611945061e-01	-4.0096909576079159e-01	-6.8441040306294287e-01	-5.5171656140590009e-01	-2.1967751084464343e-01	-1.2651334641099277e-01	-7.9835684569455068e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6557068929280963e-01	-3.7417928908592979e-01	-1.4770308083634470e-01	-3.9201435789695083e-01	-4.8492573924489879e-01	-6.8933985614682947e-01	-3.9815403541872524e-01	-6.8351148368961345e-01	-5.5307295139272261e-01	-2.1790825529975538e-01	-1.2282441574295848e-01	-7.9974334809238457e-01	2.4279369631955650e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6540101526249786e-01	-3.7325200281128790e-01	-1.4466580636258147e-01	-3.9151819649813913e-01	-4.8120233755266900e-01	-6.8829191660179634e-01	-3.9532851263191582e-01	-6.8257562392581983e-01	-5.5444141099490596e-01	-2.1613595922877799e-01	-1.1911012676106854e-01	-8.0111504250318311e-01	2.4218959478911199e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6523159986999394e-01	-3.7232459343240826e-01	-1.4161811574297720e-01	-3.9102596902677383e-01	-4.7742437759509809e-01	-6.8723205540772681e-01	-3.9249323420776355e-01	-6.8160288463687491e-01	-5.5582219841971026e-01	-2.1436091851468139e-01	-1.1537078313312465e-01	-8.0247194759017504e-01	2.4158853066408543e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6506299977419983e-01	-3.7139730706976515e-01	-1.3856030384315463e-01	-3.9053805094204447e-01	-4.7359205686195593e-01	-6.8616088628261673e-01	-3.8964890647853495e-01	-6.8059333237893127e-01	-5.5721556935364980e-01	-2.1258342712355743e-01	-1.1160669414734835e-01	-8.0381408204523308e-01	2.4099059077787830e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6489577280873648e-01	-3.7047038505499913e-01	-1.3549266308223701e-01	-3.9005481681492676e-01	-4.6970557776892546e-01	-6.8507901816807282e-01	-3.8679623501799992e-01	-6.7954703939174077e-01	-5.5862177676395708e-01	-2.1080377700569228e-01	-1.0781817481798357e-01	-8.0514146438488232e-01	2.4039586364750845e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6473047761779660e-01	-3.6954406382224486e-01	-1.3241548343853710e-01	-3.8957664012436549e-01	-4.6576514764985188e-01	-6.8398705465999465e-01	-3.8393592436404511e-01	-6.7846408359439092e-01	-5.6004107069663256e-01	-2.0902225800023488e-01	-1.0400554599796175e-01	-8.0645411274082246e-01	2.3980443950766119e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6456767328414237e-01	-3.6861857480600424e-01	-1.2932905246560125e-01	-3.8910389304914905e-01	-4.6177097876603318e-01	-6.8288559344119837e-01	-3.8106867774729364e-01	-6.7734454858420856e-01	-5.6147369807093095e-01	-2.0723915774349061e-01	-1.0016913449869840e-01	-8.0775204464494921e-01	2.3921641034529295e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6440791894900377e-01	-3.6769414434566783e-01	-1.2623365531873867e-01	-3.8863694625528289e-01	-4.5772328833321241e-01	-6.8177522571623972e-01	-3.7819519682575636e-01	-6.7618852363903348e-01	-5.6291990247013268e-01	-2.0545476158087331e-01	-9.6309273217068281e-02	-8.0903527680890830e-01	2.3863186993477310e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6425177342355781e-01	-3.6677099359673510e-01	-1.2312957479218210e-01	-3.8817616867863641e-01	-4.5362229856700526e-01	-6.8065653564867468e-01	-3.7531618142551143e-01	-6.7499610372304741e-01	-5.6437992392843106e-01	-2.0366935248254001e-01	-9.2426301269606825e-02	-8.1030382489816555e-01	2.3805091387354489e+00
