# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5661104234917476e-01	-7.0572411062106222e-01	-3.5840505923573696e-01	-1.0029645907476643e+00	-4.8445148402488092e-01	-6.5865675802511792e-01	-7.4723572873125388e-01	-3.7031534731013094e-01	-3.3536069405991659e-01	-4.0523914199944489e-01	-3.9208745040469860e-02	1.9764940584384774e-01	1.6725629625378113e-01	1.7224448791025354e-01	5.7460510513909657e-02	1.5259409085821807e-01	-1.1755708240580053e-01	3.4560260842831534e-03	2.5045773085236422e-01	3.2541823487922804e-02	6.8686593530893668e-03	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4952136821392912e-01	-7.1065083382461647e-01	-3.6267968765551972e-01	-1.0103039836297292e+00	-4.9007496726059346e-01	-6.6225678651184705e-01	-7.5598936198275668e-01	-3.7515382818631848e-01	-3.3890961632270572e-01	-4.0724897829764040e-01	-3.9404506882193165e-02	1.9862537436613675e-01	1.6808418099900160e-01	1.7310188532579318e-01	5.7747413849907205e-02	1.5335629379991747e-01	-1.1814324625910205e-01	3.4732822939585982e-03	2.5170993791407342e-01	3.2704454113699620e-02	6.9029453717777420e-03	2.5568585299267572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4223031629465538e-01	-7.1561214867549583e-01	-3.6699900334112528e-01	-1.0175352159274587e+00	-4.9573406590790847e-01	-6.6587419402589165e-01	-7.6479063602209640e-01	-3.8003009990335046e-01	-3.4249585456214277e-01	-4.0922505918004276e-01	-3.9599673856574605e-02	1.9957603721714817e-01	1.6889475917814670e-01	1.7395123674474003e-01	5.8033443415200878e-02	1.5411681246599584e-01	-1.1872597373761395e-01	3.4904859348653828e-03	2.5296178548907916e-01	3.2866900738740094e-02	6.9371081240952315e-03	2.5505420792858948e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3473989816247071e-01	-7.2060784791072541e-01	-3.7136306239866662e-01	-1.0246519572505288e+00	-5.0142705624783557e-01	-6.6950886297302925e-01	-7.7363591683523059e-01	-3.8494295443217086e-01	-3.4611921086468400e-01	-4.1116582544228186e-01	-3.9794197438584721e-02	2.0050026490371023e-01	1.6968725831120260e-01	1.7479193619729427e-01	5.8318483140831476e-02	1.5487541766949181e-01	-1.1930496866310653e-01	3.5076297160925641e-03	2.5421297236435125e-01	3.3029121834338100e-02	6.9711341981170813e-03	2.5442868414321165e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2705244532850291e-01	-7.2563767923364053e-01	-3.7577190059765442e-01	-1.0316477837040343e+00	-5.0715212734557591e-01	-6.7316066681519227e-01	-7.8252138382514802e-01	-3.8989109630634505e-01	-3.4977944203746769e-01	-4.1306971404180282e-01	-3.9988026464630955e-02	2.0139692055246849e-01	1.7046090309742068e-01	1.7562336182805727e-01	5.8602412830075883e-02	1.5563187304238901e-01	-1.1987992646204254e-01	3.5247060777467958e-03	2.5546318829829895e-01	3.3191074513436676e-02	7.0050097123721808e-03	2.5380929074345957e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1917061440590901e-01	-7.3070134275362564e-01	-3.8022553229083472e-01	-1.0385161842396833e+00	-5.1290738051213325e-01	-6.7682946976384339e-01	-7.9144302821985968e-01	-3.9487314007529556e-01	-3.5347625730031446e-01	-4.1493516059183039e-01	-4.0181106954643636e-02	2.0226486161390225e-01	1.7121491667507896e-01	1.7644487616204393e-01	5.8885108107883957e-02	1.5638593491552952e-01	-1.2045053417224233e-01	3.5417071884132983e-03	2.5671211401867583e-01	3.3352714503902404e-02	7.0387203068197372e-03	2.5319603622074149e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1109739152551210e-01	-7.3579848839116591e-01	-3.8472394929541964e-01	-1.0452505676528656e+00	-5.1869082895567686e-01	-6.8051512646680157e-01	-8.0039665189355980e-01	-3.9988760782570243e-01	-3.5720931593789568e-01	-4.1676060197182596e-01	-4.0373381930129536e-02	2.0310294166733409e-01	1.7194852194529403e-01	1.7725582642665005e-01	5.9166440376498687e-02	1.5713735220402400e-01	-1.2101647046690284e-01	3.5586249430774402e-03	2.5795942124073923e-01	3.3513996122135098e-02	7.0722511341589200e-03	2.5258892844232412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0283609595077418e-01	-7.4092871325577037e-01	-3.8926711973594835e-01	-1.0518442702472581e+00	-5.2450039763633072e-01	-6.8421748168867302e-01	-8.0937786663264988e-01	-4.0493292678511489e-01	-3.6097822491747383e-01	-4.1854447905224329e-01	-4.0564791228867268e-02	2.0391001232647471e-01	1.7266094295875628e-01	1.7805554493210501e-01	5.9446276777798089e-02	1.5788586629892079e-01	-1.2157740569696018e-01	3.5754509615361979e-03	2.5920477270708453e-01	3.3674872247088740e-02	7.1055868515217755e-03	2.5198797464293321e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9439038283860241e-01	-7.4609155900500645e-01	-3.9385498684919901e-01	-1.0582905641860747e+00	-5.3033392333801554e-01	-6.8793636998502994e-01	-8.1838209387849636e-01	-4.1000742702257592e-01	-3.6478253647825182e-01	-4.2028523953067837e-01	-4.0755271316990693e-02	2.0468492524448464e-01	1.7335140636385532e-01	1.7884334951284839e-01	5.9724480162902931e-02	1.5863121096593580e-01	-1.2213300195277754e-01	3.5921765873282597e-03	2.6044782225059798e-01	3.3835294294784012e-02	7.1387116126018866e-03	2.5139318141660802e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8576424509379749e-01	-7.5128650919352202e-01	-3.9848746775181665e-01	-1.0645826665461715e+00	-5.3618915497100528e-01	-6.9167161537056754e-01	-8.2740456497883175e-01	-4.1510933926176907e-01	-3.6862174569907186e-01	-4.2198134087570377e-01	-4.0944755099276912e-02	2.0542653421693957e-01	1.7401914291421808e-01	1.7961854403213906e-01	6.0000909069600414e-02	1.5937311225208126e-01	-1.2268291314612753e-01	3.6087928872103377e-03	2.6168821488198329e-01	3.3995212193397364e-02	7.1716090602744770e-03	2.5080455470883161e+00
