# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5661104234917492e-01	-7.0572411062106211e-01	-3.5840505923573701e-01	-1.0029645907476654e+00	-4.8445148402488081e-01	-6.5865675802511792e-01	-7.4723572873125399e-01	-3.7031534731013110e-01	-3.3536069405991670e-01	-4.0523914199944500e-01	-3.9208745040469832e-02	1.9764940584384783e-01	1.6725629625378116e-01	1.7224448791025349e-01	5.7460510513909664e-02	1.5259409085821801e-01	-1.1755708240580054e-01	3.4560260842831517e-03	2.5045773085236428e-01	3.2541823487922790e-02	6.8686593530893668e-03	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4750407396586335e-01	-7.1099382373839837e-01	-3.6327859807346702e-01	-1.0109226022520086e+00	-4.9084815254699632e-01	-6.6233005979890092e-01	-7.5720913624422004e-01	-3.7588218294953646e-01	-3.3936599788090571e-01	-4.0724835931061171e-01	-3.9404944069938726e-02	1.9862532271290254e-01	1.6808428741672266e-01	1.7310176119105772e-01	5.7747583168041974e-02	1.5335601514006805e-01	-1.1814306605120438e-01	3.4732976668383894e-03	2.5171002926326047e-01	3.2704426145319376e-02	6.9029451360771675e-03	2.2764200059507278e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3814421666368094e-01	-7.1631944541081816e-01	-3.6820984572991805e-01	-1.0188668472446010e+00	-4.9729400710361810e-01	-6.6602379268416378e-01	-7.6726563720724739e-01	-3.8151459704797230e-01	-3.4342906938400014e-01	-4.0922249258147719e-01	-3.9601443402318207e-02	1.9957576792271647e-01	1.6889515262277144e-01	1.7395068039437644e-01	5.8034117523032856e-02	1.5411567153810504e-01	-1.1872521725607819e-01	3.4905476341325755e-03	2.5296213010656238e-01	3.2866785361255584e-02	6.9371069487338486e-03	2.2707917680462999e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2853207399645406e-01	-7.2170134725631263e-01	-3.7319918532248059e-01	-1.0267936939093596e+00	-5.0378770630511172e-01	-6.6973791207395916e-01	-7.7740244096529754e-01	-3.8721206843142625e-01	-3.4755030836626455e-01	-4.1115983123848471e-01	-3.9798224913470542e-02	2.0049950828240429e-01	1.6968806450292712e-01	1.7479054505351571e-01	5.8319991631085609e-02	1.5487278955634395e-01	-1.1930318392519700e-01	3.5077689556446377e-03	2.5421369847285918e-01	3.3028854112839491e-02	6.9711309795049943e-03	2.2652147876895534e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1866855419510148e-01	-7.2713985678769499e-01	-3.7824698596733830e-01	-1.0346993105142228e+00	-5.1032782748447725e-01	-6.7347236525497167e-01	-7.8761656193778062e-01	-3.9297398627427554e-01	-3.5173007452306826e-01	-4.1305863929763514e-01	-3.9995266646070962e-02	2.0139528976628246e-01	1.7046218372479338e-01	1.7562063224526148e-01	5.8605077831360028e-02	1.5562708891765081e-01	-1.1987660221619806e-01	3.5249542592880635e-03	2.5546438691252871e-01	3.3190583689185003e-02	7.0050028746387371e-03	2.2596889889751384e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0855488139892392e-01	-7.3263525386393114e-01	-3.8335360146827685e-01	-1.0425796589962506e+00	-5.1691286440089090e-01	-6.7722709105405432e-01	-7.9790481387924939e-01	-3.9879964587635364e-01	-3.5596868418831101e-01	-4.1491715656703460e-01	-4.0192542450135753e-02	2.0226183854269633e-01	1.7121665975151240e-01	1.7644019661094135e-01	5.8889242602438351e-02	1.5637827931816178e-01	-1.2044509642676696e-01	3.5420958234172939e-03	2.5671383525446401e-01	3.3351923649284874e-02	7.0387077227275132e-03	2.2542142889434200e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9819260673201264e-01	-7.3818776702361844e-01	-3.8851936893041750e-01	-1.0504304889274330e+00	-5.2354122496138711e-01	-6.8100201947227212e-01	-8.0826380425429256e-01	-4.0468824438451340e-01	-3.6026640694524648e-01	-4.1673359999674137e-01	-4.0390021611183428e-02	2.0309786213016751e-01	1.7195063168257740e-01	1.7724847043785336e-01	5.9172346419217106e-02	1.5712606018435510e-01	-1.2100827889989806e-01	3.5591855691732852e-03	2.5796167044306356e-01	3.3512821779728051e-02	7.0722300392547337e-03	2.2487905974767415e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8758361916970759e-01	-7.4379756970465649e-01	-3.9374460729681848e-01	-1.0582473319303791e+00	-5.3021122897457817e-01	-6.8479707130618583e-01	-8.1868992876179414e-01	-4.1063887646963010e-01	-3.6462346210953345e-01	-4.1850616518493605e-01	-4.0587668466874560e-02	2.0390205068725115e-01	1.7266322918033816e-01	1.7804466380548140e-01	5.9454243615073447e-02	1.5787012043377524e-01	-1.2156574994886377e-01	3.5762150532178587e-03	2.5920750639558893e-01	3.3673224052344290e-02	7.1055537511959688e-03	2.2434178171958092e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7673015613568399e-01	-7.4946477635505648e-01	-3.9902961580602109e-01	-1.0660254966160749e+00	-5.3692110595181974e-01	-6.8861215775612605e-01	-8.2917936604658027e-01	-4.1665052997130342e-01	-3.6904001508690371e-01	-4.2023302804940804e-01	-4.0785442013118803e-02	2.0467307844230834e-01	1.7335357348586292e-01	1.7882796480100960e-01	5.9734782250207126e-02	1.5861013824049983e-01	-1.2211709780357832e-01	3.5931754609067222e-03	2.6045094388208584e-01	3.3833074581866872e-02	7.1386621817298088e-03	2.2380958433564220e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6563481376606962e-01	-7.5518943844086961e-01	-4.0437467236881003e-01	-1.0737600641186551e+00	-5.4366899297281412e-01	-6.9244718002123129e-01	-8.3972807263944149e-01	-4.2272208152381979e-01	-3.7351617360874245e-01	-4.2191234667312644e-01	-4.0983295500780871e-02	2.0540960526912885e-01	1.7402077852760581e-01	1.7959753980869023e-01	6.0013803987104757e-02	1.5934578080650330e-01	-1.2266189858010321e-01	3.6100575999538803e-03	2.6169157043017194e-01	3.3992315583713011e-02	7.1715380351173212e-03	2.2328245637468211e+00
