# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.7768151247997288e-01	-3.2507377754857247e-01	-1.2565625228075328e+00	-2.3899092676766734e-01	-1.5904672890927632e-01	-5.6177489005966530e-01	-5.9038829930124903e-01	-6.2871405143464565e-01	-7.7515471630145794e-01	-7.0642864449620568e-01	-4.3902623164780774e-01	-3.5403630541684100e-01	-6.3872044215463708e-01	-3.4785464886188427e-01	-3.2564686591695202e-01	-4.7553574651683805e-02	-3.1795992978075249e-01	1.6389995315078715e-01	-8.3035095219467198e-02	7.3619783159413685e-02	9.8958553801608701e-02	-2.8887730241664928e-02	4.7559485260794933e-02	2.1417840820836884e-01	-6.9246755387551498e-02	6.6880214090456830e-02	1.3517835816718082e-01	-1.0544424195421324e-01	2.6446428295717084e-02	-4.1128321579600990e-01	-3.6366235282550834e-02	7.4865469220325775e-02	-1.9690865352918460e-01	8.7018761891616545e-02	3.0190067918634700e-01	-6.2383124594292058e-02	-1.3762127513907557e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7911762416865817e-01	-3.2382964377463669e-01	-1.2637694934949293e+00	-2.4246140620571247e-01	-1.5945843565539911e-01	-5.6444247691557470e-01	-5.9535431100514213e-01	-6.3427294824053215e-01	-7.7903571952021511e-01	-7.1014024224992611e-01	-4.4296771801912849e-01	-3.5605483606831823e-01	-6.3840559773739358e-01	-3.4486096704040897e-01	-3.2735443787197399e-01	-4.7790099824747009e-02	-3.1954635645393392e-01	1.6471917995938543e-01	-8.3449012661595032e-02	7.3988139440704426e-02	9.9451682213834255e-02	-2.9030610813507114e-02	4.7797077228691198e-02	2.1524643923469944e-01	-6.9591595370321058e-02	6.7211033610795529e-02	1.3584943624042731e-01	-1.0596767187456672e-01	2.6577321043532692e-02	-4.1332621421866284e-01	-3.6547697769213489e-02	7.5240767246392531e-02	-1.9788536658984152e-01	8.7452384987958598e-02	3.0340274792673955e-01	-6.2694941437136775e-02	-1.3830775859684805e-01	3.3273228722574357e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8047124277771842e-01	-3.2252946777371017e-01	-1.2709130001032352e+00	-2.4596901697793724e-01	-1.5987254165616746e-01	-5.6710026280913384e-01	-6.0032026648810866e-01	-6.3985207034102776e-01	-7.8289982504858990e-01	-7.1383648084235862e-01	-4.4692932560723775e-01	-3.5809505696688693e-01	-6.3794737004569879e-01	-3.4171979473377656e-01	-3.2898960842774344e-01	-4.8024078316232947e-02	-3.2112583024580166e-01	1.6553776331894909e-01	-8.3860297442741177e-02	7.4356972857768711e-02	9.9941367308237272e-02	-2.9170297111650405e-02	4.8034214420174345e-02	2.1630845377937147e-01	-6.9933585703566004e-02	6.7534484023164712e-02	1.3651059448614328e-01	-1.0648331728189625e-01	2.6705459219971181e-02	-4.1534186716211857e-01	-3.6728385709549505e-02	7.5618001493979486e-02	-1.9884604753753257e-01	8.7882972154347108e-02	3.0488962736040465e-01	-6.3006523621050040e-02	-1.3899084435436632e-01	3.3191023993183606e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8174102855032115e-01	-3.2117362207778744e-01	-1.2779893698705052e+00	-2.4951352277398117e-01	-1.6028918036568032e-01	-5.6974772371408200e-01	-6.0528437780966882e-01	-6.4544991548558550e-01	-7.8674622484244061e-01	-7.1751652360980489e-01	-4.5091045315705386e-01	-3.6015733797884769e-01	-6.3734537025596083e-01	-3.3843288055520776e-01	-3.3054957147508329e-01	-4.8255418213984699e-02	-3.2269804358198168e-01	1.6635555505797425e-01	-8.4268772091142294e-02	7.4726225661163173e-02	1.0042743547362327e-01	-2.9306671495552158e-02	4.8270829825774207e-02	2.1736400385902052e-01	-7.0272634355387220e-02	6.7850253812806391e-02	1.3716139128215185e-01	-1.0699087428213705e-01	2.6830728200835836e-02	-4.1732942335513801e-01	-3.6908242617831974e-02	7.5997163704661169e-02	-1.9979013830543721e-01	8.8310380461666629e-02	3.0636084140407388e-01	-6.3317814853076887e-02	-1.3967030277990097e-01	3.3109617307263766e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8292567218730571e-01	-3.1976252956163054e-01	-1.2849948881825561e+00	-2.5309465810489939e-01	-1.6070848749222350e-01	-5.7238433157287594e-01	-6.1024480790080970e-01	-6.5106490585252708e-01	-7.9057407827789539e-01	-7.2117953238972243e-01	-4.5491047392177325e-01	-3.6224204286097722e-01	-6.3659934079779457e-01	-3.3500222579408567e-01	-3.3203156280328433e-01	-4.8484027675681544e-02	-3.2426269293036780e-01	1.6717240453980123e-01	-8.4674255734438500e-02	7.5095838271947199e-02	1.0090971086684024e-01	-2.9439615789312892e-02	4.8506854814714624e-02	2.1841263325870874e-01	-7.0608650751474114e-02	6.8158028338480989e-02	1.3780138127687361e-01	-1.0749003779349221e-01	2.6953012163050839e-02	-4.1928815082505022e-01	-3.7087211034730207e-02	7.6378244873449463e-02	-2.0071708035348837e-01	8.8734465449204492e-02	3.0781591937242991e-01	-6.3628757991364623e-02	-1.4034590192480895e-01	3.3029014802024990e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8402389636801131e-01	-3.1829666335651224e-01	-1.2919258016637405e+00	-2.5671212770271251e-01	-1.6113060086698017e-01	-5.7500955442798019e-01	-6.1519967073050585e-01	-6.5669538662092075e-01	-7.9438251005255456e-01	-7.2482466748733387e-01	-4.5892873530380285e-01	-3.6434952834646828e-01	-6.3570915480930623e-01	-3.3143008390290152e-01	-3.3343286772061581e-01	-4.8709815000742077e-02	-3.2581947915111364e-01	1.6798815869979705e-01	-8.5076564158653001e-02	7.5465749256706960e-02	1.0138801546765908e-01	-2.9569011396684969e-02	4.8742219144139155e-02	2.1945387777257605e-01	-7.0941545825446664e-02	6.8457490110434505e-02	1.3843011580136386e-01	-1.0798050171826779e-01	2.7072194171244245e-02	-4.2121733767431740e-01	-3.7265232537504432e-02	7.6761235233953215e-02	-2.0162631493671981e-01	8.9155081168880532e-02	3.0925439618497552e-01	-6.3939295059550247e-02	-1.4101740768989948e-01	3.2949222622738530e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8503445725764400e-01	-3.1677654665574989e-01	-1.2987783214510875e+00	-2.6036560594966773e-01	-1.6155566030660987e-01	-5.7762285655340428e-01	-6.2014703154859485e-01	-6.6233962465662188e-01	-7.9817060812341967e-01	-7.2845108758198152e-01	-4.6296455850818941e-01	-3.6648014321760441e-01	-6.3467481529078973e-01	-3.2771895918370619e-01	-3.3475082873509959e-01	-4.8932688702906943e-02	-3.2736810784343839e-01	1.6880266208612166e-01	-8.5475509874650857e-02	7.5835895303700079e-02	1.0186216913797616e-01	-2.9694739420901544e-02	4.8976850971335688e-02	2.2048726547141712e-01	-7.1271232062883869e-02	6.8748319085503343e-02	1.3904714330251292e-01	-1.0846195911717321e-01	2.7188156270474436e-02	-4.2311629279649954e-01	-3.7442247751963927e-02	7.7146124243991435e-02	-2.0251728336922728e-01	8.9572080233128126e-02	3.1067581254439847e-01	-6.4249367261897797e-02	-1.4168458399620235e-01	3.2870246921112001e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8595614599923915e-01	-3.1520275241006468e-01	-1.3055486266518326e+00	-2.6405473633968846e-01	-1.6198380747004876e-01	-5.8022369858619049e-01	-6.2508490720901855e-01	-6.6799580732365060e-01	-8.0193742169724869e-01	-7.3205794957253889e-01	-4.6701723820961483e-01	-3.6863422736715423e-01	-6.3349645397160870e-01	-3.2387160466265319e-01	-3.3598285326413024e-01	-4.9152557583382016e-02	-3.2890828968846397e-01	1.6961575690418043e-01	-8.5870902192309168e-02	7.6206211200229773e-02	1.0233198968549871e-01	-2.9816680789259933e-02	4.9210676869092487e-02	2.2151231699809296e-01	-7.1597623538944000e-02	6.9030192979480529e-02	1.3965200979724871e-01	-1.0893410238639056e-01	2.7300779585285963e-02	-4.2498434652987899e-01	-3.7618196366304424e-02	7.7532900571707544e-02	-2.0338942728434320e-01	8.9985313866720942e-02	3.1207971508635357e-01	-6.4558914999206962e-02	-1.4234719295969367e-01	3.2792093853611419e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8678779018833735e-01	-3.1357590291113457e-01	-1.3122328679837727e+00	-2.6777913097439943e-01	-1.6241518570994173e-01	-5.8281153765750493e-01	-6.3001126657747053e-01	-6.7366204143208075e-01	-8.0568195928944975e-01	-7.3564440836171618e-01	-4.7108604223406492e-01	-3.7081211085042848e-01	-6.3217432990689781e-01	-3.1989101914492207e-01	-3.3712642134038434e-01	-4.9369330804424641e-02	-3.3043974078733063e-01	1.7042728306485294e-01	-8.6262547302621992e-02	7.6576629811360986e-02	1.0279729293207608e-01	-2.9934716382378351e-02	4.9443621844316978e-02	2.2252854589164153e-01	-7.1920635949511591e-02	6.9302787596820070e-02	1.4024425934748941e-01	-1.0939662343775054e-01	2.7409944425270172e-02	-4.2682085124738511e-01	-3.7793017146941457e-02	7.7921552082232601e-02	-2.0424218889176571e-01	9.0394631962847430e-02	3.1346565650083152e-01	-6.4867877885518940e-02	-1.4300499506951933e-01	3.2714769579729981e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8752825532847217e-01	-3.1189666926203757e-01	-1.3188271715971547e+00	-2.7153837009612947e-01	-1.6284993991911095e-01	-5.8538582752302437e-01	-6.3492403102758621e-01	-6.7933635233359746e-01	-8.0940318686798884e-01	-7.3920961657966966e-01	-4.7517021125628767e-01	-3.7301411293002257e-01	-6.3070882782242299e-01	-3.1578044344612871e-01	-3.3817909328052381e-01	-4.9582917963246306e-02	-3.3196218299381713e-01	1.7123707823658829e-01	-8.6650248367957483e-02	7.6947082060093389e-02	1.0325789278683975e-01	-3.0048727168024550e-02	4.9675609360046703e-02	2.2353545894091373e-01	-7.2240186635843279e-02	6.9565777177696436e-02	1.4082343455552568e-01	-1.0984921388239401e-01	2.7515530397294288e-02	-4.2862518188185961e-01	-3.7966647956455747e-02	7.8312065824944918e-02	-2.0507501123252347e-01	9.0799883143746762e-02	3.1483319562551548e-01	-6.5176194765650078e-02	-1.4365774936924769e-01	3.2638280260203225e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8817644626562147e-01	-3.1016577073368340e-01	-1.3253276430762901e+00	-2.7533200166021143e-01	-1.6328821637252749e-01	-5.8794601869225260e-01	-6.3982107502984165e-01	-6.8501668317581299e-01	-8.1310002609898080e-01	-7.4275272424787309e-01	-4.7926895851422713e-01	-3.7524054111518318e-01	-6.2910045622741018e-01	-3.1154335580025333e-01	-3.3913851728240740e-01	-4.9793229166108448e-02	-3.3347534424071235e-01	1.7204497790146073e-01	-8.7033805620667745e-02	7.7317496909110592e-02	1.0371360132431068e-01	-3.0158594339395706e-02	4.9906561360976293e-02	2.2453255656849450e-01	-7.2556194602713397e-02	6.9818834762380766e-02	1.4138907707941695e-01	-1.1029156521832466e-01	2.7617416524547467e-02	-4.3039673638607850e-01	-3.8139025773765829e-02	7.8704428021374256e-02	-2.0588733843278498e-01	9.1200914826220697e-02	3.1618189751176962e-01	-6.5483803733588739e-02	-1.4430521364067989e-01	3.2562632055170648e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8873130859975185e-01	-3.0838397400673595e-01	-1.3317303716182340e+00	-2.7915954094893386e-01	-1.6373016256523762e-01	-5.9049155855641511e-01	-6.4470022683736128e-01	-6.9070089432625281e-01	-8.1677135271080559e-01	-7.4627287838485212e-01	-4.8338146954161243e-01	-3.7749169019776918e-01	-6.2734984531639471e-01	-3.0718346644812133e-01	-3.4000243691598203e-01	-5.0000175102480178e-02	-3.3497895885917750e-01	1.7285081541527283e-01	-8.7413016470245214e-02	7.7687801344224303e-02	1.0416422886763051e-01	-3.0264199457709497e-02	5.0136398302621961e-02	2.2551933324561513e-01	-7.2868580530092361e-02	7.0061632572832433e-02	1.4194072816790149e-01	-1.1072336902228519e-01	2.7715481372534826e-02	-4.3213493612735510e-01	-3.8310086716639637e-02	7.9098624053800012e-02	-2.0667861595765258e-01	9.1597573292341014e-02	3.1751133346414517e-01	-6.5790642151797529e-02	-1.4494714458974187e-01	3.2487831122283737e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8919183007164497e-01	-3.0655209229887470e-01	-1.3380314343852635e+00	-2.8302047022932064e-01	-1.6417592704675329e-01	-5.9302189151457507e-01	-6.4955926927281682e-01	-6.9638676297670477e-01	-8.2041599499348306e-01	-7.4976922255596412e-01	-4.8750690191993534e-01	-3.7976784128672436e-01	-6.2545774468220616e-01	-3.0270471141453559e-01	-3.4076869847265900e-01	-5.0203667119129332e-02	-3.3647276789035763e-01	1.7365442207179180e-01	-8.7787675619199992e-02	7.8057920359638211e-02	1.0460958407706690e-01	-3.0365424598943744e-02	5.0365039184238992e-02	2.2649527793868754e-01	-7.3177266778420597e-02	7.0293842411337848e-02	1.4247792921423297e-01	-1.1114431714641167e-01	2.7809603182132030e-02	-4.3383922621691956e-01	-3.8479766066654167e-02	7.9494638454589456e-02	-2.0744829086619229e-01	9.1989703765670908e-02	3.1882108105451640e-01	-6.6096646671464476e-02	-1.4558329803398751e-01	3.2413883614760475e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8955704192315126e-01	-3.0467098437776208e-01	-1.3442269010270440e+00	-2.8691423845697689e-01	-1.6462565925238512e-01	-5.9553645909758801e-01	-6.5439594062062945e-01	-7.0207198293842166e-01	-8.2403273245004760e-01	-7.5324089637004643e-01	-4.9164438505106706e-01	-3.8206926084297249e-01	-6.2342502086289286e-01	-2.9811124548625356e-01	-3.4143525813786552e-01	-5.0403617294011792e-02	-3.3795651938850246e-01	1.7445562717120985e-01	-8.8157575187820511e-02	7.8427776945156055e-02	1.0504947404393669e-01	-3.0462152504543490e-02	5.0592401585601236e-02	2.2745987458800704e-01	-7.3482177387566544e-02	7.0515136075960105e-02	1.4300022232825477e-01	-1.1155410192013127e-01	2.7899660009789013e-02	-4.3550907577465647e-01	-3.8647998296706655e-02	7.9892454896324780e-02	-2.0819581206905349e-01	9.2377150493316088e-02	3.2011072411219860e-01	-6.6401753253756968e-02	-1.4621342909124876e-01	3.2340795679386636e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8982602022906081e-01	-3.0274155346043530e-01	-1.3503128383676872e+00	-2.9084026102802196e-01	-1.6507950933205481e-01	-5.9803470008952186e-01	-6.5920793562855662e-01	-7.0775416463824936e-01	-8.2762029461628628e-01	-7.5668703492637168e-01	-4.9579301995179270e-01	-3.8439619971657835e-01	-6.2125265474597002e-01	-2.9340743440711375e-01	-3.4200018895155154e-01	-5.0599938509825880e-02	-3.3942996871487935e-01	1.7525425809290326e-01	-8.8522504847958677e-02	7.8797292075459435e-02	1.0548370439008385e-01	-3.0554266735889190e-02	5.0818401707745209e-02	2.2841260261909208e-01	-7.3783238069586130e-02	7.0725185792490902e-02	1.4350715092593880e-01	-1.1195241635777900e-01	2.7985529874947488e-02	-4.3714397813013955e-01	-3.8814717101175303e-02	8.0292056182765373e-02	-2.0892063059012925e-01	9.2759756834114165e-02	3.2137985269161407e-01	-6.6705897192131866e-02	-1.4683729236897969e-01	3.2268573454464047e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8999788719878441e-01	-3.0076474600031078e-01	-1.3562853152520198e+00	-2.9479791958115970e-01	-1.6553762797709246e-01	-6.0051605064615121e-01	-6.6399290662276533e-01	-7.1343083532543017e-01	-8.3117736006486398e-01	-7.6010676821599110e-01	-4.9995187907155447e-01	-3.8674889218801584e-01	-6.1894173885350279e-01	-2.8859784631069813e-01	-3.4246168752179124e-01	-5.0792544527096480e-02	-3.4089287882176295e-01	1.7605014037257569e-01	-8.8882251965964373e-02	7.9166384701585574e-02	1.0591207937303557e-01	-3.0641651832300783e-02	5.1042954417773366e-02	2.2935293748701754e-01	-7.4080376195422251e-02	7.0923664662519509e-02	1.4399826033550978e-01	-1.1233895437240959e-01	2.8067090914708426e-02	-4.3874345096125356e-01	-3.8979855428819626e-02	8.0693424240690592e-02	-2.0962219983377817e-01	9.3137365353260004e-02	3.2262806301928032e-01	-6.7009013135763310e-02	-1.4745464215385728e-01	3.2197223067706284e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9007181244596616e-01	-2.9874155036351963e-01	-1.3621404075446415e+00	-2.9878656185171637e-01	-1.6600016624554872e-01	-6.0297994441015956e-01	-6.6874846474029637e-01	-7.1909943949832622e-01	-8.3470255560935436e-01	-7.6349922048213503e-01	-5.0412000613473806e-01	-3.8912755501531993e-01	-6.1649347453154602e-01	-2.8368724241498228e-01	-3.4281808045717099e-01	-5.0981350056650346e-02	-3.4234502052582089e-01	1.7684309778386242e-01	-8.9236601754869180e-02	7.9534971744732522e-02	1.0633440199695345e-01	-3.0724193472327712e-02	5.1265973297802227e-02	2.3028035125400653e-01	-7.4373520775707802e-02	7.1110247127156509e-02	1.4447309841918757e-01	-1.1271341099627211e-01	2.8144221545756291e-02	-4.4030703637202717e-01	-3.9143345518502556e-02	8.1096540112669910e-02	-2.1029997585919083e-01	9.3509817923655369e-02	3.2385495742210169e-01	-6.7311035114152498e-02	-1.4806523260122081e-01	3.2126750634082306e+00
