# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5661104234917470e-01	-7.0572411062106155e-01	-3.5840505923573712e-01	-1.0029645907476656e+00	-4.8445148402488108e-01	-6.5865675802511747e-01	-7.4723572873125266e-01	-3.7031534731013099e-01	-3.3536069405991681e-01	-4.0523914199944522e-01	-3.9208745040469846e-02	1.9764940584384791e-01	1.6725629625378127e-01	1.7224448791025343e-01	5.7460510513909643e-02	1.5259409085821793e-01	-1.1755708240580053e-01	3.4560260842831504e-03	2.5045773085236428e-01	3.2541823487922776e-02	6.8686593530893642e-03	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4604848616056388e-01	-7.1124217929413713e-01	-3.6371061313580677e-01	-1.0113746415027738e+00	-4.9140570794423627e-01	-6.6238301022726842e-01	-7.5808970332450543e-01	-3.7640842999865443e-01	-3.3969592987873337e-01	-4.0724778472308287e-01	-3.9405316552821604e-02	1.9862529546521687e-01	1.6808440501532459e-01	1.7310167107003702e-01	5.7747719292375529e-02	1.5335575704238483e-01	-1.1814294126972003e-01	3.4733092540033010e-03	2.5171011291752199e-01	3.2704398765904308e-02	6.9029444702776912e-03	2.0714181947079542e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3519253653371658e-01	-7.1683381513673228e-01	-3.6908389002456404e-01	-1.0198516180156663e+00	-4.9841946937978476e-01	-6.6613216466822567e-01	-7.6905520374234060e-01	-3.8258968301161911e-01	-3.4410567270374898e-01	-4.0922011653515877e-01	-3.9602952077379898e-02	1.9957560396002424e-01	1.6889559539687504e-01	1.7395026854640874e-01	5.8034659015780636e-02	1.5411461537478943e-01	-1.1872468750975521e-01	3.4905941814447343e-03	2.5296244641191973e-01	3.2866672736965780e-02	6.9371042861699900e-03	2.0662929749730008e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2404190035095492e-01	-7.2249992558199483e-01	-3.7452559714377381e-01	-1.0283945311885792e+00	-5.0549197207751750e-01	-6.6990424421339179e-01	-7.8013053249067654e-01	-3.8885931251574429e-01	-3.4859091830927735e-01	-4.1115429514532831e-01	-3.9801660909541854e-02	2.0049900617287442e-01	1.6968899209950444e-01	1.7478949837787433e-01	5.8321202154861952e-02	1.5487035791569151e-01	-1.1930192079152452e-01	3.5078741082035410e-03	2.5421436650246448e-01	3.3028593508686470e-02	6.9711249685551003e-03	2.0612116825859053e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1259553046620361e-01	-7.2824138203887256e-01	-3.8003643690094147e-01	-1.0370021622956191e+00	-5.1262235711974691e-01	-6.7369926507456923e-01	-7.9131381586528171e-01	-3.9521744678881082e-01	-3.5315263528983498e-01	-4.1304843142598602e-01	-4.0001447448783374e-02	2.0139414279328180e-01	1.7046369871770120e-01	1.7561854997431131e-01	5.8607213952511256e-02	1.5562266446056608e-01	-1.1987422584028659e-01	3.5251418970113570e-03	2.5546549237533056e-01	3.3190107209768602e-02	7.0049921111138445e-03	2.0561741135546168e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0085264097111755e-01	-7.3405901591099165e-01	-3.8561710555198769e-01	-1.0456730484917343e+00	-5.1980969946939448e-01	-6.7751723645732431e-01	-8.0260299530520951e-01	-4.0166413116237154e-01	-3.5779176142011371e-01	-4.1490058910078353e-01	-4.0202310661404450e-02	2.0225962057566355e-01	1.7121879789791758e-01	1.7643658383301825e-01	5.8892552170550526e-02	1.5637120216077560e-01	-1.2044117218154317e-01	3.5423900200404553e-03	2.5671542684174270e-01	3.3351157933095267e-02	7.0386907138392362e-03	2.0511800561062716e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8881272291453693e-01	-7.3995361442071650e-01	-3.9126829178207578e-01	-1.0544054682008215e+00	-5.2705300435452751e-01	-6.8135816019139939e-01	-8.1399581853315695e-01	-4.0819932279025939e-01	-3.6250919981098301e-01	-4.1670878456487187e-01	-4.0404243519953142e-02	2.0309401268738969e-01	1.7195335157715277e-01	1.7724273131036741e-01	5.9177066837238938e-02	1.5711562514212532e-01	-1.2100231389683254e-01	3.5596105473315628e-03	2.5796375595520765e-01	3.3511687677997337e-02	7.0722051631546996e-03	2.0462292905465884e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7647556044504875e-01	-7.4592591623618176e-01	-3.9699067517974557e-01	-1.0631974264468949e+00	-5.3435120349922205e-01	-6.8522203034340445e-01	-8.2548983050634694e-01	-4.1482288524626826e-01	-3.6730581485736047e-01	-4.1847098685379913e-01	-4.0607232419993144e-02	2.0389585919649203e-01	1.7266640130896621e-01	1.7803609445487201e-01	5.9460599996525705e-02	1.5785557412237644e-01	-1.2155718939681018e-01	3.5767951353948687e-03	2.5921004864266323e-01	3.3671636291802184e-02	7.1055192117683878e-03	2.0413215891163117e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6384124734008024e-01	-7.5197660689991419e-01	-4.0278492459952125e-01	-1.0720466401988624e+00	-5.4170315120895507e-01	-6.8910883281105650e-01	-8.3708236420555993e-01	-4.2153458295571311e-01	-3.7218242797440659e-01	-4.2018511777877759e-01	-4.0811256575081792e-02	2.0466366771098884e-01	1.7335696868455083e-01	1.7881574590776769e-01	5.9742985460160603e-02	1.5859067602890367e-01	-1.2210532121384048e-01	3.5939350160387185e-03	2.6045385635216156e-01	3.3830941410745455e-02	7.1386159583073251e-03	2.0364567158449707e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5091020387804743e-01	-7.5810631405864681e-01	-4.0865169640815480e-01	-1.0809505238062596e+00	-5.4910762032097427e-01	-6.9301854489817472e-01	-8.4877053129453361e-01	-4.2833407546696650e-01	-3.7713981311919381e-01	-4.2184905224689023e-01	-4.1016287391042697e-02	2.0539591418209274e-01	1.7402405585668704e-01	1.7958072887749202e-01	6.0024048563867088e-02	1.5932054361781653e-01	-1.2264621581646552e-01	3.6110209854840745e-03	2.6169471271992223e-01	3.3989538400339595e-02	7.1714778267804990e-03	2.0316344264022592e+00
