# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294240e-01	-5.3795492399526712e-01	-1.0164259079204572e+00	-9.2190518333113680e-01	-2.9311906603838539e-01	-3.6279106909437914e-01	-6.5722997125431226e-01	-8.3312865062180597e-01	-5.8789830860993475e-01	-4.0223067586855171e-01	-8.6522211879619038e-01	-5.8659847336118454e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5573120244758119e-01	-5.4395198060344141e-01	-1.0256108670186550e+00	-9.3265722568716758e-01	-2.9849675920980406e-01	-3.7203984014348002e-01	-6.6738015933235695e-01	-8.4504990587523554e-01	-5.9191906672886774e-01	-4.1237360769872511e-01	-8.7575191528068741e-01	-5.9535488584410234e-01	2.6554162900596610e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5881163127491291e-01	-5.5003331720757787e-01	-1.0348653111093773e+00	-9.4352102466903232e-01	-3.0399375738837503e-01	-3.8151429921417146e-01	-6.7771300752693842e-01	-8.5713063130788092e-01	-5.9598816486297113e-01	-4.2272685261806747e-01	-8.8642589019486817e-01	-6.0425656650386084e-01	2.6488480605988047e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6194886990104793e-01	-5.5619982733055273e-01	-1.0441880184225985e+00	-9.5449520372929741e-01	-3.0961272626602654e-01	-3.9121743716635093e-01	-6.8823055379093800e-01	-8.6937025913931310e-01	-6.0010651132853765e-01	-4.3329245350065387e-01	-8.9724446926764168e-01	-6.1330478925339615e-01	2.6423367945630889e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6514412045529806e-01	-5.6245237859983699e-01	-1.0535776512547144e+00	-9.6557819746836349e-01	-3.1535633862414048e-01	-4.0115208680425446e-01	-6.9893471803406770e-01	-8.8176800476731887e-01	-6.0427502278608003e-01	-4.4407228074863270e-01	-9.0820791088221853e-01	-6.2250073545312912e-01	2.6358816908343705e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6839860423832768e-01	-5.6879180954015851e-01	-1.0630327505174642e+00	-9.7676824205961787e-01	-3.2122726837788307e-01	-4.1132090468958177e-01	-7.0982728840990650e-01	-8.9432285332777439e-01	-6.0849462282614009e-01	-4.5506801459301249e-01	-9.1931629166849105e-01	-6.3184548475497793e-01	2.6294819299584233e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7171356100183164e-01	-5.7521892616481907e-01	-1.0725517301338261e+00	-9.8806336545641449e-01	-3.2722818406342724e-01	-4.2172635193079461e-01	-7.2090990676570499e-01	-9.0703354580843021e-01	-6.1276624038656247e-01	-4.6628112643105157e-01	-9.3056949134885181e-01	-6.4134000543104697e-01	2.6231366739004369e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7509024809982080e-01	-5.8173449835818558e-01	-1.0821328712858129e+00	-9.9946137739863983e-01	-3.3336174174062827e-01	-4.3237067393318607e-01	-7.3218405323377933e-01	-9.1989856473052578e-01	-6.1709080799008420e-01	-4.7771285919029882e-01	-9.4196717683110953e-01	-6.5098514417517528e-01	2.6168450657979574e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7852993950112787e-01	-5.8833925604208048e-01	-1.0917743165202636e+00	-1.0109598592396389e+00	-3.3963057728417073e-01	-4.4325587909934056e-01	-7.4365102994620003e-01	-9.3291611941617769e-01	-6.2146925979086365e-01	-4.8936420671472142e-01	-9.5350878554651319e-01	-6.6078161536732127e-01	2.6106062297121748e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8203392465235327e-01	-5.9503388511915478e-01	-1.1014740637203251e+00	-1.0225561536175276e+00	-3.4603729803697297e-01	-4.5438371647545062e-01	-7.5531194385806188e-01	-9.4608413086392029e-01	-6.2590252941840296e-01	-5.0123589217457720e-01	-9.6519350803597526e-01	-6.7072998979288923e-01	2.6044192703785920e+00
