# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294312e-01	-5.3795492399526545e-01	-1.0164259079204576e+00	-9.2190518333113525e-01	-2.9311906603838522e-01	-3.6279106909437786e-01	-6.5722997125431037e-01	-8.3312865062180474e-01	-5.8789830860993431e-01	-4.0223067586855060e-01	-8.6522211879619004e-01	-5.8659847336118653e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5600555578683160e-01	-5.4446617213077830e-01	-1.0262520660594068e+00	-9.3361663468095146e-01	-2.9910884012480166e-01	-3.7320761387031925e-01	-6.6845192137393550e-01	-8.4626131517550707e-01	-5.9208811947794560e-01	-4.1364683477992992e-01	-8.7672743637777040e-01	-5.9626273665421003e-01	2.4279481585733893e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5937276445671614e-01	-5.5107982281406676e-01	-1.0361715359306176e+00	-9.4547553330646472e-01	-3.0525054085514364e-01	-3.8392085889903932e-01	-6.7990486891137747e-01	-8.5960148443154194e-01	-5.9633746759419004e-01	-4.2533710281477777e-01	-8.8843155645855132e-01	-6.0610876700570271e-01	2.4219394600348383e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6280974239299881e-01	-5.5779737085518677e-01	-1.0461836685348123e+00	-9.5748133042026173e-01	-3.1154847584299861e-01	-3.9493675053369964e-01	-6.9159265146871252e-01	-8.7314987010454703e-01	-6.0064781185444005e-01	-4.3730627823072321e-01	-9.0033697997566087e-01	-6.1613905637222965e-01	2.4159803250590075e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6631824778785690e-01	-5.6462029952513859e-01	-1.0562876963475203e+00	-9.6963327625911677e-01	-3.1800702110772117e-01	-4.0626115209359609e-01	-7.0351902161927138e-01	-8.8690696179549244e-01	-6.0502064267369271e-01	-4.4955905595421225e-01	-9.1244607561673685e-01	-6.2635602438404403e-01	2.4100696524138305e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6990008178373898e-01	-5.7155007698694804e-01	-1.0664827260963328e+00	-9.8193040707528556e-01	-3.2463061537107213e-01	-4.1789982212527793e-01	-7.1568762993214063e-01	-9.0087300906923384e-01	-6.0945748101308295e-01	-4.6210000594771156e-01	-9.2476106130482705e-01	-6.3676200704522812e-01	2.4042063192723222e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7355708840570198e-01	-5.7858815242466344e-01	-1.0767677312172932e+00	-9.9437153162561942e-01	-3.3142375352392850e-01	-4.2985839082236033e-01	-7.2810200662101021e-01	-9.1504800264795372e-01	-6.1395987717243783e-01	-4.7493354979932811e-01	-9.3728398428876403e-01	-6.4735924458173988e-01	2.3983891807892226e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7729115432987755e-01	-5.8573595185195071e-01	-1.0871415439853669e+00	-1.0069552171638159e+00	-3.3839097919846201e-01	-4.4214233450875756e-01	-7.4076554174854892e-01	-9.2943165470980460e-01	-6.1852940932578537e-01	-4.8806393544872306e-01	-9.5001669977800440e-01	-6.5814986839677958e-01	2.3926170696647460e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8110420846903189e-01	-5.9299487358157610e-01	-1.0976028473151156e+00	-1.0196797749447286e+00	-3.4553687637867048e-01	-4.5475694809132289e-01	-7.5368146391829083e-01	-9.4402337828630267e-01	-6.2316768177586523e-01	-5.0149520996532804e-01	-9.6296084806338311e-01	-6.6913588709350835e-01	2.3868887956963434e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8499822135478542e-01	-6.0036628333656250e-01	-1.1081501662291200e+00	-1.0325432452535492e+00	-3.5286605997993198e-01	-4.6770731539022725e-01	-7.6685281738766053e-01	-9.5882226575689344e-01	-6.2787632290241502e-01	-5.1523119029812192e-01	-9.7611783006871855e-01	-6.8031917152620802e-01	2.3812031453195428e+00
