# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294268e-01	-5.3795492399526723e-01	-1.0164259079204556e+00	-9.2190518333113602e-01	-2.9311906603838511e-01	-3.6279106909437914e-01	-6.5722997125431248e-01	-8.3312865062180630e-01	-5.8789830860993564e-01	-4.0223067586855216e-01	-8.6522211879619104e-01	-5.8659847336118387e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5537089036908855e-01	-5.4327613856742685e-01	-1.0247682392781701e+00	-9.3139643117435489e-01	-2.9769343056949871e-01	-3.7050817644781342e-01	-6.6597260517313284e-01	-8.4345826287627701e-01	-5.9169742792469704e-01	-4.1070215660488552e-01	-8.7447190996818536e-01	-5.9416212062802842e-01	2.9672194134221184e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5807654189862939e-01	-5.4866016009240071e-01	-1.0331519510505005e+00	-9.4095734834484979e-01	-3.0234957002822671e-01	-3.7836980093881556e-01	-6.7484168572913517e-01	-8.5389096767608330e-01	-5.9553212783149179e-01	-4.1931037176956276e-01	-8.8380315981195356e-01	-6.0182824268482338e-01	2.9598838882099803e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6082401178947140e-01	-5.5410730391274288e-01	-1.0415753131901686e+00	-9.5058583933517904e-01	-3.0708859698112190e-01	-3.8637621827745849e-01	-6.8383757344169027e-01	-8.6442505248831636e-01	-5.9940278490879695e-01	-4.2805490004846042e-01	-8.9321439405123793e-01	-6.0959697658095668e-01	2.9526151893132502e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6361395854684383e-01	-5.5961785246850604e-01	-1.0500364932285069e+00	-9.6027964889216022e-01	-3.1191159112013422e-01	-3.9452752378233935e-01	-6.9296050355514249e-01	-8.7505861710390465e-01	-6.0330976781089496e-01	-4.3693512838565818e-01	-9.0270397217036791e-01	-6.1746836399805127e-01	2.9454128683938507e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6644704225045612e-01	-5.6519205293209007e-01	-1.0585335530445603e+00	-9.7003635648491315e-01	-3.1681959466965331e-01	-4.0282362096477103e-01	-7.0221057702273193e-01	-8.8578956564597222e-01	-6.0725343596712344e-01	-4.4595024113627890e-01	-9.1227007907685409e-01	-6.2544234515001029e-01	2.9382764620417579e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6932392369217967e-01	-5.7083011474816459e-01	-1.0670644456301379e+00	-9.7985337079470203e-01	-3.2181360754040245e-01	-4.1126420986280210e-01	-7.1158775115715533e-01	-8.9661559851124228e-01	-6.1123413819468375e-01	-4.5509920901879136e-01	-9.2191071660499857e-01	-6.3351875248109069e-01	2.9312054916683592e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7224526344088495e-01	-5.7653220707859054e-01	-1.0756270118602209e+00	-9.8972792424756906e-01	-3.2689458222842721e-01	-4.1984877515328345e-01	-7.2109182995571264e-01	-9.0753420426857945e-01	-6.1525221122247120e-01	-4.6438077789726984e-01	-9.3162369488268937e-01	-6.4169730416772675e-01	2.9241994634062003e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7521172083106776e-01	-5.8229845615271869e-01	-1.0842189772791317e+00	-9.9965706761256656e-01	-3.3206341845878040e-01	-4.2857657407424665e-01	-7.3072245411069592e-01	-9.1854265154133874e-01	-6.1930797812363203e-01	-4.7379345742826967e-01	-9.4140662358679106e-01	-6.4997759743144856e-01	2.9172578680159020e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7822395287196927e-01	-5.8812894252392933e-01	-1.0928379489137670e+00	-1.0096376646902241e+00	-3.3732095757488195e-01	-4.3744662419418884e-01	-7.4047909071855866e-01	-9.2963798090286931e-01	-6.2340174665483183e-01	-4.8333550961130628e-01	-9.5125690311601074e-01	-6.5835910167203049e-01	2.9103801808010568e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8128261307395963e-01	-5.9402369823378798e-01	-1.1014814121262324e+00	-1.0196663871177509e+00	-3.4266797667618487e-01	-4.4645769106935007e-01	-7.5036102270464689e-01	-9.4081699681733788e-01	-6.2753380750053234e-01	-4.9300493728650280e-01	-9.6117171571372584e-01	-6.6684115143192646e-01	2.9035658615319968e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8438835018908631e-01	-5.9998270388579045e-01	-1.1101467275191808e+00	-1.0297397093193936e+00	-3.4810518250851741e-01	-4.5560827583479219e-01	-7.6036733798363998e-01	-9.5207625966092480e-01	-6.3170443242098362e-01	-5.0279947262770219e-01	-9.7114801657708161e-01	-6.7542293920513985e-01	2.8968143543793707e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8754180686282815e-01	-6.0600588563130664e-01	-1.1188311279083165e+00	-1.0398539036323073e+00	-3.5363320511339602e-01	-4.6489660277996459e-01	-7.7049691837956980e-01	-9.6341207786143124e-01	-6.3591387230302487e-01	-5.1271656568423296e-01	-9.8118252499268466e-01	-6.8410350810588028e-01	2.8901250878585198e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9074361819428984e-01	-6.1209311207099204e-01	-1.1275317153775322e+00	-1.0500050356402257e+00	-3.5925259124469844e-01	-4.7432060696448203e-01	-7.8074842833320801e-01	-9.7482050019737454e-01	-6.4016235511331399e-01	-5.2275337302955149e-01	-9.9127171554330007e-01	-6.9288174441476935e-01	2.8834974747857216e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9399441020230327e-01	-6.1824419107571871e-01	-1.1362454584333430e+00	-1.0601889597491703e+00	-3.6496379756333019e-01	-4.8387792193498563e-01	-7.9112030342877226e-01	-9.8629730830078566e-01	-6.4445008375412294e-01	-5.3290674658010595e-01	-1.0014118094342763e+00	-7.0175637002283831e-01	2.8769309122474058e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9729479819517440e-01	-6.2445886653183036e-01	-1.1449691892764080e+00	-1.0704013150413474e+00	-3.7076718362294619e-01	-4.9356586760920235e-01	-8.0161073877634748e-01	-9.9783800941103251e-01	-6.4877723382245955e-01	-5.4317322265293921e-01	-1.0115987659927510e+00	-7.1072593479628210e-01	2.8704247815835231e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0064538504214494e-01	-6.3073681501640178e-01	-1.1536996012090961e+00	-1.0806375214452497e+00	-3.7666300466233388e-01	-5.0338143839858673e-01	-8.1221767729102445e-01	-1.0094378294301449e+00	-6.5314395127391978e-01	-5.5354901133575074e-01	-1.0218282743971461e+00	-7.1978880888767305e-01	2.8639784483862933e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0404675934500230e-01	-6.3707764240908271e-01	-1.1624332461992248e+00	-1.0908927762618299e+00	-3.8265140422282135e-01	-5.1332129164619722e-01	-8.2293879791460489e-01	-1.0210917063332641e+00	-6.5755034999342976e-01	-5.6402998624826617e-01	-1.0320957456989153e+00	-7.2894317502231909e-01	2.8575912625156286e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0749949350872202e-01	-6.4348088044803886e-01	-1.1711665326213136e+00	-1.1011620510882953e+00	-3.8873240661190617e-01	-5.2338173646166408e-01	-8.3377150383076670e-01	-1.0327942839909003e+00	-6.6199650927581044e-01	-5.7461167477883157e-01	-1.0423963052029677e+00	-7.3818702079144771e-01	2.8512625581325564e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1100414171047275e-01	-6.4994598323854247e-01	-1.1798957231977851e+00	-1.1114400891827467e+00	-3.9490590923732133e-01	-5.3355872304017771e-01	-8.4471291072972510e-01	-1.0445399064626939e+00	-6.6648247121993520e-01	-5.8528924888498712e-01	-1.0527247852775687e+00	-7.4751813098704734e-01	2.8449916537520692e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1456123776689315e-01	-6.5647232372377506e-01	-1.1886169331637990e+00	-1.1217214033143630e+00	-4.0117167483882848e-01	-5.4384783255731384e-01	-8.5575983518375720e-01	-1.0563226128252443e+00	-6.7100823804121923e-01	-5.9605751655145667e-01	-1.0630757186688307e+00	-7.5693408001642293e-01	2.8387778523168086e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1817129290012480e-01	-6.6305919012852199e-01	-1.1973261286803900e+00	-1.1320002741451392e+00	-4.0752932364825373e-01	-5.5424426773611590e-01	-8.6690878320030940e-01	-1.0681361325993048e+00	-6.7557376930805924e-01	-6.0691091400325925e-01	-1.0734433323989345e+00	-7.6643222443774728e-01	2.8326204412931060e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2183479340375104e-01	-6.6970578238755207e-01	-1.2060191255217649e+00	-1.1422707491903772e+00	-4.1397832551153896e-01	-5.6474284418712617e-01	-8.7815593902483002e-01	-1.0799738818441365e+00	-6.8017897910896041e-01	-6.1784349877558176e-01	-1.0838215423311617e+00	-7.7600969566123201e-01	2.8265186927908985e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2555219821051301e-01	-6.7641120857164527e-01	-1.2146915880635110e+00	-1.1525266424059870e+00	-4.2051799200988138e-01	-5.7533798262587366e-01	-8.8949715427087006e-01	-1.0918289599890831e+00	-6.8482373315810685e-01	-6.2884894374545830e-01	-1.0942039484882724e+00	-7.8566339286378417e-01	2.8204718637091077e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2932393636444041e-01	-6.8317448132539016e-01	-1.2233390285994519e+00	-1.1627615344513564e+00	-4.2714746862037284e-01	-5.8602370207562160e-01	-9.0092793746027133e-01	-1.1036941474743813e+00	-6.8950784584823721e-01	-6.3992053223311129e-01	-1.1045838312139444e+00	-7.9538997616830698e-01	2.8144791959080648e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.3315040440088417e-01	-6.8999451433208314e-01	-1.2319568070156781e+00	-1.1729687736768757e+00	-4.3386572695983294e-01	-5.9679361416584875e-01	-9.1244344406146216e-01	-1.1155619042748084e+00	-6.9423107726090194e-01	-6.5105115428294880e-01	-1.1149541482696255e+00	-8.0518586014193982e-01	2.8085399164106568e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.3703196363881072e-01	-6.9687011882226091e-01	-1.2405401308509680e+00	-1.1831414778852671e+00	-4.4067155715878120e-01	-6.0764091863887215e-01	-9.2403846711880366e-01	-1.1274243693809516e+00	-6.9899313014530062e-01	-6.6223330423552196e-01	-1.1253075329612479e+00	-8.1504720767061889e-01	2.8026532376338045e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.4096893739067846e-01	-7.0380000014355781e-01	-1.2490840557733993e+00	-1.1932725369155288e+00	-4.4756356041560236e-01	-6.1855840017813379e-01	-9.3570742857055489e-01	-1.1392733613135675e+00	-7.0379364687811430e-01	-6.7345907970219976e-01	-1.1356362933916666e+00	-8.2496992427019922e-01	2.7968183576519849e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.4496160809618109e-01	-7.1078275441078664e-01	-1.2575834865033371e+00	-1.2033546160975406e+00	-4.5454014178395086e-01	-6.2953842667184634e-01	-9.4744437135729120e-01	-1.1511003797466741e+00	-7.0863220641797409e-01	-6.8472018205371687e-01	-1.1459324129353716e+00	-8.3494965289706213e-01	2.7910344604944557e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.4901021438720714e-01	-7.1781686525624866e-01	-1.2660331782131953e+00	-1.2133801606242709e+00	-4.6159950324921201e-01	-6.4057294902483619e-01	-9.5924295242636626e-01	-1.1628966083145735e+00	-7.1350832126937624e-01	-6.9600791853207533e-01	-1.1561875520318514e+00	-8.4498176932353153e-01	2.7853007164778596e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.5311494809238919e-01	-7.2490070070136514e-01	-1.2744277384343572e+00	-1.2233414008868073e+00	-4.6873963715234079e-01	-6.5165350262943023e-01	-9.7109643674118773e-01	-1.1746529186768788e+00	-7.1842143447204387e-01	-7.0731320609239245e-01	-1.1663930513928629e+00	-8.5506137814546057e-01	2.7796162825758874e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.5727595119075695e-01	-7.3203251017175597e-01	-1.2827616295014661e+00	-1.2332303588153346e+00	-4.7595832002162880e-01	-6.6277121060298738e-01	-9.8299769240657986e-01	-1.1863598759138270e+00	-7.2337091663288389e-01	-7.1862657707707855e-01	-1.1765399367167342e+00	-8.6518330949105648e-01	2.7739803028276322e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.6149331272507440e-01	-7.3921042167880779e-01	-1.2910291715637296e+00	-1.2430388552664493e+00	-4.8325310687475465e-01	-6.7391678889515305e-01	-9.9493918702323125e-01	-1.1980077453215079e+00	-7.2835606301874045e-01	-7.2993818681914402e-01	-1.1866189249995567e+00	-8.7534211650119698e-01	2.7683919087862625e+00
