# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.9197125294113736e-01	-5.6166738186502119e-01	-5.4184992828441680e-01	-8.5973446900949757e-01	-1.6338366115927733e-01	-4.0156293795332398e-01	-3.7488583472366871e-01	-8.2591893013805873e-01	-2.4854633140747309e-01	-3.6578364022042253e-01	-5.2186356040542614e-01	-3.5262791523997766e-01	-8.5703677898263042e-01	-9.7278882693366564e-01	-3.9954013868585708e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9700635436073837e-01	-5.6799561382587460e-01	-5.4767512022217979e-01	-8.6605921823183951e-01	-1.7057267275416454e-01	-4.0614380932057942e-01	-3.8400059321324825e-01	-8.3480305738298966e-01	-2.5573524655226132e-01	-3.6979599665689478e-01	-5.2566852992739521e-01	-3.5760494330807235e-01	-8.6465884664485126e-01	-9.7953455554974100e-01	-4.0349805364118574e-01	3.3273207783749279e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0209557618744927e-01	-5.7440447182621213e-01	-5.5357127252519978e-01	-8.7238340836292372e-01	-1.7786665830767223e-01	-4.1079431499646951e-01	-3.9325464419500938e-01	-8.4375828659046137e-01	-2.6302956347617840e-01	-3.7388957137884615e-01	-5.2950947031548723e-01	-3.6266592322656110e-01	-8.7233479967482164e-01	-9.8630376024071287e-01	-4.0750060442191771e-01	3.3190935425859323e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0723905931290136e-01	-5.8089403632670666e-01	-5.5953857958832720e-01	-8.7870469741924384e-01	-1.8526389996384057e-01	-4.1551518370859875e-01	-4.0264704087562908e-01	-8.5278268934493151e-01	-2.7042890525092073e-01	-3.7806522459333941e-01	-5.3338668650879628e-01	-3.6781173530914063e-01	-8.8006355950138815e-01	-9.9309520281685815e-01	-4.1154811099731414e-01	3.3109407122963201e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1243691149877069e-01	-5.8746430216274181e-01	-5.6557718378967936e-01	-8.8502062994190545e-01	-1.9276250933324904e-01	-4.2030711402409926e-01	-4.1217664354109729e-01	-8.6187416692172514e-01	-2.7793278752442663e-01	-3.8232372854895319e-01	-5.3730047603584785e-01	-3.7304322009536062e-01	-8.8784396031604840e-01	-9.9990758448593220e-01	-4.1564088010475109e-01	3.3028621606216566e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1768920500600446e-01	-5.9411517300707983e-01	-5.7168717202170105e-01	-8.9132863384793914e-01	-2.0036042273567600e-01	-4.2517077136484710e-01	-4.2184211100779379e-01	-8.7103044368388027e-01	-2.8554061315844670e-01	-3.8666576071776176e-01	-5.4125112804768993e-01	-3.7836117458998059e-01	-8.9567474568775984e-01	-1.0067395441631846e+00	-4.1977920393220713e-01	3.2948577508195345e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2299597411595999e-01	-6.0084645567361672e-01	-5.7786857209913833e-01	-8.9762601740640879e-01	-2.0805539657799224e-01	-4.3010678488960630e-01	-4.3164189202419739e-01	-8.8024906049742313e-01	-2.9325166675040587e-01	-3.9109189683407097e-01	-5.4523892228984328e-01	-3.8376634834583501e-01	-9.0355456513465049e-01	-1.0135896567784788e+00	-4.2396335873068386e-01	3.2869273361961020e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2835721254249080e-01	-6.0765785427050178e-01	-5.8412134904641655e-01	-9.0390996636364973e-01	-2.1584500289332501e-01	-4.3511574424276833e-01	-4.4157421665085422e-01	-8.8952736819243561e-01	-3.0106510905087086e-01	-3.9560260380650025e-01	-5.4926412801105196e-01	-3.8925943939103330e-01	-9.1148197066014847e-01	-1.0204564315845657e+00	-4.2819360335563666e-01	3.2790707600156601e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3377287073448654e-01	-6.1454896421245087e-01	-5.9044540126777212e-01	-9.1017754124336026e-01	-2.2372662506913255e-01	-4.4019819616990585e-01	-4.5163708764890254e-01	-8.9886252109955955e-01	-3.0897997128965798e-01	-4.0019823252198000e-01	-5.5332700280685465e-01	-3.9484109000212392e-01	-9.1945541326194391e-01	-1.0273383104709732e+00	-4.3247017773677643e-01	3.2712878554137657e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3924285306889119e-01	-6.2151926610373975e-01	-5.9684055660440782e-01	-9.1642567484861759e-01	-2.3169745379339918e-01	-4.4535464100103495e-01	-4.6182827191019266e-01	-9.0825147069398526e-01	-3.1699514942545542e-01	-4.0487901056230879e-01	-5.5742779139611920e-01	-4.0051188232571683e-01	-9.2747323942319426e-01	-1.0342336662883698e+00	-4.3679330127588434e-01	3.2635784453143168e+00
