# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.2152306010412528e-01	-3.7641964682835166e-01	-5.5331729088498383e-01	-3.0229002069951788e-01	-3.9273411998399588e-01	-8.7980235965182696e-01	-4.4817259305556417e-01	-9.4104739205729793e-01	-4.6169355259833544e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2598064185086377e-01	-3.7984306261654388e-01	-5.5714875034415789e-01	-3.0823068458549802e-01	-4.0058652307969556e-01	-8.8781523876397928e-01	-4.5585032626826710e-01	-9.5017930123093797e-01	-4.7070840526900320e-01	2.5568510557003354e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3047823144644755e-01	-3.8331658108463235e-01	-5.6101317985265164e-01	-3.1427915130336853e-01	-4.0857186363581344e-01	-8.9590235920885308e-01	-4.6363514596782041e-01	-9.5938131308494934e-01	-4.7985329605177823e-01	2.5505119367723070e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3501615880368401e-01	-3.8684098668325856e-01	-5.6491075382533062e-01	-3.2043659705351585e-01	-4.1669114464016388e-01	-9.0406318285679643e-01	-4.7152708380850894e-01	-9.6865177440232453e-01	-4.8912833958757601e-01	2.5442184657158089e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3959474258914739e-01	-3.9041706534309445e-01	-5.6884163849106451e-01	-3.2670415818544468e-01	-4.2494529354222910e-01	-9.1229707199694599e-01	-4.7952607621517146e-01	-9.7798888392021910e-01	-4.9853353866860917e-01	2.5379703594776601e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4421428881365050e-01	-3.9404560352143181e-01	-5.7280599126109066e-01	-3.3308292709309617e-01	-4.3333515617125506e-01	-9.2060328382033563e-01	-4.8763195897384676e-01	-9.8739068624589532e-01	-5.0806877760783231e-01	2.5317673255685795e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4887508933277294e-01	-3.9772738717699008e-01	-5.7680396006634815e-01	-3.3957394790293699e-01	-4.4186149039340578e-01	-9.2898096474289993e-01	-4.9584446167714064e-01	-9.9685506571775451e-01	-5.1773381540421060e-01	2.5256090619627130e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5357742025409171e-01	-4.0146320066982388e-01	-5.8083568266290064e-01	-3.4617821195048115e-01	-4.5052495950649973e-01	-9.3742914457432236e-01	-5.0416320203102716e-01	-1.0063797402284242e+00	-5.2752827870951957e-01	2.5194952569989564e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5832154024784151e-01	-4.0525382558324119e-01	-5.8490128590466661e-01	-3.5289665304139683e-01	-4.5932612537187179e-01	-9.4594673054000389e-01	-5.1258768003107813e-01	-1.0159622550286207e+00	-5.3745165460386912e-01	2.5134255892844117e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6310768875783432e-01	-4.0910003946464912e-01	-5.8900088498268210e-01	-3.5973014249395274e-01	-4.6826544128409964e-01	-9.5453250116489241e-01	-5.2111727201749380e-01	-1.0255999765324308e+00	-5.4750328318877484e-01	2.5073997276003879e+00
