# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.2152306010412495e-01	-3.7641964682835194e-01	-5.5331729088498383e-01	-3.0229002069951810e-01	-3.9273411998399582e-01	-8.7980235965182707e-01	-4.4817259305556401e-01	-9.4104739205729804e-01	-4.6169355259833578e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2631000627652322e-01	-3.8021600591101207e-01	-5.5740485458266420e-01	-3.0930581544621899e-01	-4.0201434595746838e-01	-8.8870065159064116e-01	-4.5716686876754248e-01	-9.5126608807881996e-01	-4.7233091114349707e-01	2.2764138970829411e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3115553526458634e-01	-3.8407826206619938e-01	-5.6153274664959341e-01	-3.1647299318438910e-01	-4.1147971889459944e-01	-8.9772226544850464e-01	-4.6630914792730416e-01	-9.6161451806975973e-01	-4.8314523947000754e-01	2.2707670555187085e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3606072257775581e-01	-3.8800774261711457e-01	-5.6570135944945421e-01	-3.2379412404924074e-01	-4.2113286811792050e-01	-9.0686808932159335e-01	-4.7560062398560288e-01	-9.7209262479932601e-01	-4.9413788199416642e-01	2.2651585580036491e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4102665284530824e-01	-3.9200579093873189e-01	-5.6991108205847230e-01	-3.3127176794861091e-01	-4.3097637241196740e-01	-9.1613891661389613e-01	-4.8504240570760770e-01	-9.8270019348747939e-01	-5.0531007773392511e-01	2.2595879057074439e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4605441831690202e-01	-3.9607376547491702e-01	-5.7416229952115871e-01	-3.3890846951175663e-01	-4.4101275167659892e-01	-9.2553543740134614e-01	-4.9463550935124184e-01	-9.9343684104044105e-01	-5.1666295067261836e-01	2.2540545884538221e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5114511719945389e-01	-4.0021303863228630e-01	-5.7845539204825080e-01	-3.4670675263207396e-01	-4.5124445801367358e-01	-9.3505822933722016e-01	-5.0438085043973035e-01	-1.0043020048627742e+00	-5.2819749960945273e-01	2.2485580845399418e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5629985181944794e-01	-4.0442499554227890e-01	-5.8279073415370508e-01	-3.5466911458237593e-01	-4.6167386622424206e-01	-9.4470774808877533e-01	-5.1427923512075147e-01	-1.0152949312490525e+00	-5.3991458748549070e-01	2.2430978605522771e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6151972659941682e-01	-4.0871103268262965e-01	-5.8716869372757508e-01	-3.6279801968107933e-01	-4.7230326369385256e-01	-9.5448431729646632e-01	-5.2433135110601314e-01	-1.0264146633607729e+00	-5.5181493017542549e-01	2.2376733711793735e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6680584583691493e-01	-4.1307255634909246e-01	-5.9158963104152118e-01	-3.7109589248745417e-01	-4.8313483964427029e-01	-9.6438811804876678e-01	-5.3453775818658955e-01	-1.0376600287970150e+00	-5.6389908473725503e-01	2.2322840590218660e+00
