# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.9197125294113797e-01	-5.6166738186502119e-01	-5.4184992828441747e-01	-8.5973446900949790e-01	-1.6338366115927733e-01	-4.0156293795332454e-01	-3.7488583472366843e-01	-8.2591893013805828e-01	-2.4854633140747323e-01	-3.6578364022042220e-01	-5.2186356040542659e-01	-3.5262791523997794e-01	-8.5703677898262964e-01	-9.7278882693366575e-01	-3.9954013868585747e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9606545077841874e-01	-5.6670441929590032e-01	-5.4653843160842952e-01	-8.6529294412713909e-01	-1.6824731878033022e-01	-4.0520377763076354e-01	-3.8135266047220068e-01	-8.3305331419942130e-01	-2.5356697959533436e-01	-3.6898874464630321e-01	-5.2523278613569402e-01	-3.5643110567678904e-01	-8.6343878378637495e-01	-9.7884353015635217e-01	-4.0278492714568226e-01	3.8633455981145230e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0018587996777264e-01	-5.7177105774912895e-01	-5.5126578844087648e-01	-8.7079143501356626e-01	-1.7316325662150234e-01	-4.0888090518453202e-01	-3.8788000972687031e-01	-8.4019212312149072e-01	-2.5864460425561647e-01	-3.7221918404459597e-01	-5.2862328501410127e-01	-3.6027837778853061e-01	-8.6986265578550392e-01	-9.8490000081903861e-01	-4.0605813439845273e-01	3.8537974193704696e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0433207656637136e-01	-5.7686631605909877e-01	-5.5603160147971142e-01	-8.7622632423471902e-01	-1.7812934520632584e-01	-4.1259428626803685e-01	-3.9446589667631826e-01	-8.4733243051567664e-01	-2.6377819908867089e-01	-3.7547447095566355e-01	-5.3203497142381972e-01	-3.6416975253490524e-01	-8.7630696091767413e-01	-9.9095674582012805e-01	-4.0935973962663286e-01	3.8443390268642639e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0850354421348376e-01	-5.8198914921455502e-01	-5.6083543057641316e-01	-8.8159395053750167e-01	-1.8314333011758166e-01	-4.1634385823908232e-01	-4.0110820483109361e-01	-8.5447120400231158e-01	-2.6896667392961759e-01	-3.7875406069908130e-01	-5.3546774767949978e-01	-3.6810521688254649e-01	-8.8277020089549640e-01	-9.9701222648696075e-01	-4.1268970699175911e-01	3.8349706289832004e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1269975310165772e-01	-5.8713844653697989e-01	-5.6567679125754244e-01	-8.8689061250640722e-01	-1.8820283192970158e-01	-4.2012952879241905e-01	-4.0780468502780975e-01	-8.6160530488054399e-01	-2.7420885296885172e-01	-3.8205734910324030e-01	-5.3892150350170398e-01	-3.7208472212346189e-01	-8.8925081204425649e-01	-1.0030648581652919e+00	-4.1604798497830936e-01	3.8256924255184392e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1692013894364552e-01	-5.9231302989854218e-01	-5.7055515324985484e-01	-8.9211257246809650e-01	-1.9330534648028949e-01	-4.2395117457332138e-01	-4.1455295365352623e-01	-8.6873148802307865e-01	-2.7950347306860879e-01	-3.8538367028808662e-01	-5.4239611547703270e-01	-3.7610818217257574e-01	-8.9574716419382627e-01	-1.0091130098552596e+00	-4.1943450572460028e-01	3.8165046075773725e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2116410193748708e-01	-5.9751165198831035e-01	-5.7546993901333299e-01	-8.9725606064537566e-01	-1.9844824549577225e-01	-4.2780863977496603e-01	-4.2135049110883693e-01	-8.7584640201058805e-01	-2.8484918218604860e-01	-3.8873229451403096e-01	-5.4589144650419863e-01	-3.8017547184809986e-01	-9.0225755963117593e-01	-1.0151550038974824e+00	-4.2284918434163243e-01	3.8074073575030742e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2543100573242063e-01	-6.0273299463589036e-01	-5.8042052228681806e-01	-9.0231727956101904e-01	-2.0362877758529213e-01	-4.3170173472267759e-01	-4.2819464052833822e-01	-8.8294658952063254e-01	-2.9024453791357524e-01	-3.9210242611055590e-01	-5.4940734522640122e-01	-3.8428642513879785e-01	-9.0878023212013781e-01	-1.0211891157130277e+00	-4.2629191822093282e-01	3.7984008488011503e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2972017639848556e-01	-6.0797566720207641e-01	-5.8540622665120634e-01	-9.0729240869088446e-01	-2.0884406961593369e-01	-4.3563023444833682e-01	-4.3508260677720828e-01	-8.9002848798587753e-01	-2.9568800614733615e-01	-3.9549320149849665e-01	-5.5294364545041175e-01	-3.8844083346253938e-01	-9.1531334599533487e-01	-1.0272135736010954e+00	-4.2976258633257713e-01	3.7894852460742992e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3403090140291931e-01	-6.1323820504652404e-01	-5.9042632411544704e-01	-9.1217760936460512e-01	-2.1409112848120052e-01	-4.3959387725854332e-01	-4.4201145574262440e-01	-8.9708843053620158e-01	-3.0117795989504115e-01	-3.9890368732036691e-01	-5.5650016555288273e-01	-3.9263844392087471e-01	-9.2185499533741055e-01	-1.0332265585983593e+00	-4.3326104851470554e-01	3.7806607049648813e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3836242859666472e-01	-6.1851906808286583e-01	-5.9548003373088854e-01	-9.1696902991097462e-01	-2.1936684327334932e-01	-4.4359236330037644e-01	-4.4897811393861581e-01	-9.0412264723906099e-01	-3.0671267823437381e-01	-4.0233287869339934e-01	-5.6007670787446917e-01	-3.9687895755470187e-01	-9.2840320323690373e-01	-1.0392262044039871e+00	-4.3678714475599068e-01	3.7719273721057971e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4271396521459458e-01	-6.2381663943204357e-01	-6.0056652023975643e-01	-9.2166281104389036e-01	-2.2466798786874009e-01	-4.4762535312887097e-01	-4.5597936844269876e-01	-9.1112726665210519e-01	-3.1229034543335965e-01	-4.0577969760021398e-01	-5.6367305810245349e-01	-4.0116202760643416e-01	-9.3495592115434789e-01	-1.0452105973744445e+00	-4.4034069447265295e-01	3.7632853850799619e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4708467689319695e-01	-6.2912922418496253e-01	-6.0568489276386661e-01	-9.2625509148336915e-01	-2.2999122393376506e-01	-4.5169246628059989e-01	-4.6301186718228804e-01	-9.1809831770153838e-01	-3.1790905024408928e-01	-4.0924299143216797e-01	-5.6728898464266087e-01	-4.0548725779440309e-01	-9.4151102838429068e-01	-1.0511777765922456e+00	-4.4392149578176743e-01	3.7547348723886675e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5147368670982500e-01	-6.3445504828589649e-01	-6.1083420353986828e-01	-9.3074201380478772e-01	-2.3533310435720253e-01	-4.5579327985800877e-01	-4.7007211958838396e-01	-9.2503173189916310e-01	-3.2356678538116163e-01	-4.1272153170049869e-01	-5.7092423798155856e-01	-4.0985420060556293e-01	-9.4806633163113829e-01	-1.0571257340128668e+00	-4.4752932477274887e-01	3.7462759534290981e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5588007424774422e-01	-6.3979225754828173e-01	-6.1601344670760705e-01	-9.3511973050805919e-01	-2.4069007711297744e-01	-4.5992732712942119e-01	-4.7715649763338996e-01	-9.3192334591029646e-01	-3.2926144719612171e-01	-4.1621401293030980e-01	-5.7457855003953895e-01	-4.1426235561287283e-01	-9.5461956470481879e-01	-1.0630524146940665e+00	-4.5116393477904226e-01	3.7379087384812828e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6030287469151774e-01	-6.4513891681478019e-01	-6.2122155715838534e-01	-9.3938441029696707e-01	-2.4605848955533921e-01	-4.6409409614987096e-01	-4.8426123726916864e-01	-9.3876890448391681e-01	-3.3499083555899428e-01	-4.1971905175231028e-01	-5.7825163351649811e-01	-4.1871116782404300e-01	-9.6116838834435081e-01	-1.0689557171118900e+00	-4.5482505565220505e-01	3.7296333287047156e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6474107795745510e-01	-6.5049300927360343e-01	-6.2645740945011097e-01	-9.4353224455736195e-01	-2.5143459314637012e-01	-4.6829302840817344e-01	-4.9138244028050831e-01	-9.4556406375542168e-01	-3.4075265395778032e-01	-4.2323518620692741e-01	-5.8194318123093780e-01	-4.2320002606861218e-01	-9.6771039017748017e-01	-1.0748334935676307e+00	-4.5851239304068286e-01	3.7214498161449159e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6919362786410521e-01	-6.5585243594319953e-01	-6.3171981679649170e-01	-9.4755945402136965e-01	-2.5681454861353420e-01	-4.7252351750586924e-01	-4.9851607656810670e-01	-9.5230439493125874e-01	-3.4654450982645890e-01	-4.2676087527504303e-01	-5.8565286545394535e-01	-4.2772826143060239e-01	-9.7424308482455546e-01	-1.0806835506899950e+00	-4.6222562767575176e-01	3.7133582837501358e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.7365942134795778e-01	-6.6121501533739580e-01	-6.3700753013761502e-01	-9.5146229560321061e-01	-2.6219443153268790e-01	-4.7678490787389471e-01	-5.0565798687396746e-01	-9.5898538836345149e-01	-3.5236391511163107e-01	-4.3029449864906899e-01	-5.8938033723951411e-01	-4.3229514573423822e-01	-9.8076391415476494e-01	-1.0865036500366905e+00	-4.6596441466719812e-01	3.7053588053984572e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7813730772975314e-01	-6.6657848332305869e-01	-6.4231923729931384e-01	-9.5523706939062336e-01	-2.6757023832958932e-01	-4.8107649353303400e-01	-5.1280388596071258e-01	-9.6560245802064493e-01	-3.5820828708746871e-01	-4.3383435675746906e-01	-5.9312522575280224e-01	-4.3689989009044616e-01	-9.8727024770284932e-01	-1.0922915087995948e+00	-4.6972838281146445e-01	3.6974514459354548e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.8262608803695493e-01	-6.7194049318217941e-01	-6.4765356224887349e-01	-9.5888012577435133e-01	-2.7293789269050817e-01	-4.8539751690438171e-01	-5.1994936625478516e-01	-9.7215094636078492e-01	-3.6407494942802565e-01	-4.3737867105503758e-01	-5.9688713759805445e-01	-4.4154164351204866e-01	-9.9375938325421986e-01	-1.0980448006175727e+00	-4.7351713391508876e-01	3.6896362612226379e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.8712451438813040e-01	-6.7729861589008233e-01	-6.5300906445462914e-01	-9.6238787269657244e-01	-2.7829325237003272e-01	-4.8974716767621385e-01	-5.2708990196183547e-01	-9.7862612960887052e-01	-3.6996113354534022e-01	-4.4092558459037107e-01	-6.0066565614802725e-01	-4.4621949160572272e-01	-1.0002285476063000e+00	-1.1037611565008951e+00	-4.7733024213637892e-01	3.6819132981968168e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.9163128944514809e-01	-6.8265034062115071e-01	-6.5838423835704629e-01	-9.6575678299765411e-01	-2.8363211638165331e-01	-4.9412458173378165e-01	-5.3422085366071825e-01	-9.8502322344143489e-01	-3.7586398020096684e-01	-4.4447316286094296e-01	-6.0446034087690237e-01	-4.5093245534892984e-01	-1.0066748975136488e+00	-1.1094381658710866e+00	-4.8116725334837607e-01	3.6742825949405646e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.9614506593920380e-01	-6.8799307549306754e-01	-6.6377751295883358e-01	-9.6898340183913267e-01	-2.8895023255414676e-01	-4.9852884015866633e-01	-5.4133747338056837e-01	-9.9133738907748670e-01	-3.8178054139774747e-01	-4.4801939496502691e-01	-6.0827072669877569e-01	-4.5567948996011842e-01	-1.0130955208241756e+00	-1.1150733777198547e+00	-4.8502768452622463e-01	3.6667441807638910e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.0066444627680715e-01	-6.9332414856006574e-01	-6.6918725154155700e-01	-9.7206435417941517e-01	-2.9424330543426280e-01	-5.0295896830440534e-01	-5.4843491016324808e-01	-9.9756373977360491e-01	-3.8770778255768745e-01	-4.5156219505846124e-01	-6.1209632331396258e-01	-4.6045948387054192e-01	-1.0194874378133925e+00	-1.1206643018905449e+00	-4.8891102316216434e-01	3.6592980762972447e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.0518798223195580e-01	-6.9864080906511217e-01	-6.7461175151610187e-01	-9.7499635227736892e-01	-2.9950700451368228e-01	-5.0741393495512754e-01	-5.5550821611121426e-01	-1.0036973477187114e+00	-3.9364258499076904e-01	-4.5509940412283550e-01	-6.1593661456545690e-01	-4.6527125780604789e-01	-1.0258476027232697e+00	-1.1262084104853785e+00	-4.9281672671140120e-01	3.6519442935959323e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.0971417473072920e-01	-7.0394022896023145e-01	-6.8004924441415593e-01	-9.7777620319772707e-01	-3.0473697275578077e-01	-5.1189265157397612e-01	-5.6255235291844208e-01	-1.0097332513218038e+00	-3.9958174865842944e-01	-4.5862879205017676e-01	-6.1979105780801469e-01	-4.7011356398714982e-01	-1.0321729055117950e+00	-1.1317031394014019e+00	-4.9674422207216817e-01	3.6446828362560146e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.1424147373459226e-01	-7.0921950470340567e-01	-6.8549789602765443e-01	-9.8040081629111098e-01	-3.0992883539530608e-01	-5.1639397164803680e-01	-5.6956219887951842e-01	-1.0156664628835654e+00	-4.0552199523422405e-01	-4.6214806004760739e-01	-6.2365908329243736e-01	-4.7498508545560503e-01	-1.0384601738187882e+00	-1.1371458899978628e+00	-5.0069290510330133e-01	3.6375136995417292e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.1876827822865776e-01	-7.1447565933956847e-01	-6.9095580670283463e-01	-9.8286721062046845e-01	-3.1507820898181294e-01	-5.2091669013645481e-01	-5.7653255636940892e-01	-1.0214919766403290e+00	-4.1145997146292218e-01	-4.6565484336372620e-01	-6.2754009356775575e-01	-4.7988443553557780e-01	-1.0447061751529749e+00	-1.1425340308973408e+00	-5.0466214018267919e-01	3.6304368705244463e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.2329293632108618e-01	-7.1970564487222710e-01	-6.9642101179524130e-01	-9.8517252230486330e-01	-3.2018071063549136e-01	-5.2545954302828912e-01	-5.8345815978368110e-01	-1.0272047771663968e+00	-4.1739225281793263e-01	-4.6914671433666955e-01	-6.3143346290408731e-01	-4.8481015743726497e-01	-1.0509076193046094e+00	-1.1478648999226255e+00	-5.0865125980983839e-01	3.6234523282331508e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.2781374545971225e-01	-7.2490634493112449e-01	-7.0189148229158349e-01	-9.8731401175083267e-01	-3.2523196748199534e-01	-5.3002120701652922e-01	-5.9033368392619101e-01	-1.0327998481181568e+00	-4.2331534745553479e-01	-4.7262118576194173e-01	-6.3533853673906138e-01	-4.8976072401061932e-01	-1.0570611609872531e+00	-1.1531358061709436e+00	-5.1265956425606674e-01	3.6165600438164103e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.3232895277185097e-01	-7.3007457774017159e-01	-7.0736512560392517e-01	-9.8928907074100714e-01	-3.3022762623099172e-01	-5.3460029929448483e-01	-5.9715375282839911e-01	-1.0382721813008582e+00	-4.2922570046292285e-01	-4.7607571457617148e-01	-6.3925463115077830e-01	-4.9473453765648051e-01	-1.0631634027115087e+00	-1.1583440322266894e+00	-5.1668632126520142e-01	3.6097599807157765e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.3683675553300667e-01	-7.3520709938856221e-01	-7.1283978654117541e-01	-9.9109522934929817e-01	-3.3516336286146542e-01	-5.3919537748054069e-01	-6.0391294898161552e-01	-1.0436167860363390e+00	-4.3511969839553261e-01	-4.7950770585096369e-01	-6.4318103236033686e-01	-4.9972993040206559e-01	-1.0692108978926469e+00	-1.1634868365133859e+00	-5.2073076580829869e-01	3.6030520948505012e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.4133530177003228e-01	-7.4030060740661063e-01	-7.1831324846225730e-01	-9.9273016265180980e-01	-3.4003489237530521e-01	-5.4380493967696975e-01	-6.1060582296058508e-01	-1.0488286988074125e+00	-4.4099367409755885e-01	-4.8291451708901734e-01	-6.4711699626704267e-01	-5.0474516414733905e-01	-1.0752001541931708e+00	-1.1685614557850563e+00	-5.2479209989522180e-01	3.5964363348134669e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.4582269100391354e-01	-7.4535174464635900e-01	-7.2378323461475180e-01	-9.9419169720264700e-01	-3.4483797857944765e-01	-5.4842742466818928e-01	-6.1722690341396336e-01	-1.0539029931520836e+00	-4.4684391179797395e-01	-4.8629346281264751e-01	-6.5106174801944172e-01	-5.0977843108829957e-01	-1.0811276371003604e+00	-1.1735651077567100e+00	-5.2886949244609349e-01	3.5899126420781600e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.5029697513711038e-01	-7.5035710346545126e-01	-7.2924740966209323e-01	-9.9547781724403450e-01	-3.4956844385581326e-01	-5.5306121226345484e-01	-6.2377070739436824e-01	-1.0588347897782766e+00	-4.5266665247273297e-01	-4.8964181943283053e-01	-6.5501448162536235e-01	-5.1482785432266953e-01	-1.0869897737378180e+00	-1.1784949938730647e+00	-5.3296207922539673e-01	3.5834809512165200e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.5475615948991517e-01	-7.5531323021116770e-01	-7.3470338140169356e-01	-9.9658667062061457e-01	-3.5422217887751645e-01	-5.5770462378856933e-01	-6.3023175099795536e-01	-1.0636192668673661e+00	-4.5845809946222821e-01	-4.9295683038489829e-01	-6.5897435960420303e-01	-5.1989148864287871e-01	-1.0927829569089744e+00	-1.1833483022140301e+00	-5.3706896284134020e-01	3.5771411901274184e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.5919820398989726e-01	-7.6021662999978878e-01	-7.4014870267561084e-01	-9.9751657436845909e-01	-3.5879515222931874e-01	-5.6235592273074198e-01	-6.3660456028073087e-01	-1.0682516705324876e+00	-4.6421442433143922e-01	-4.9623571151503187e-01	-6.6294051268463261e-01	-5.2496732152058556e-01	-1.0985035493693414e+00	-1.1881222105349021e+00	-5.4118921281293053e-01	3.5708932802755657e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.6362102451801130e-01	-7.6506377178474672e-01	-7.4558087347449931e-01	-9.9826601995022224e-01	-3.6328341989009000e-01	-5.6701331554019618e-01	-6.4288368241626015e-01	-1.0727273253954455e+00	-4.6993177295861732e-01	-4.9947565669982630e-01	-6.6691203955095280e-01	-5.3005327428625104e-01	-1.1041478883231697e+00	-1.1928138894385247e+00	-5.4532186570695707e-01	3.5647371369405119e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.6802249441435835e-01	-7.6985109370525240e-01	-7.5099734323479606e-01	-9.9883367810898871e-01	-3.6768313453511814e-01	-5.7167495259160572e-01	-6.4906369705697464e-01	-1.0770416452440188e+00	-4.7560627183677473e-01	-5.0267384367934775e-01	-6.7088800664126058e-01	-5.3514720350654821e-01	-1.1097122901389465e+00	-1.1974205056760838e+00	-5.4946592534688088e-01	3.5586726694754742e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.7240044614607741e-01	-7.7457500870525897e-01	-7.5639551332812627e-01	-9.9921840331466805e-01	-3.7199055461647673e-01	-5.7633892930784103e-01	-6.5513922785901102e-01	-1.0811901437296321e+00	-4.8123403457072683e-01	-5.0582744008240332e-01	-6.7486744800055909e-01	-5.4024690256156827e-01	-1.1151930552769305e+00	-1.2019392255724615e+00	-5.5362036309535911e-01	3.5526997815756305e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.7675267313913101e-01	-7.7923191041083528e-01	-7.6177273974106063e-01	-9.9941923777837405e-01	-3.7620205318033617e-01	-5.8100328744788765e-01	-6.6110495412840409e-01	-1.0851684450637284e+00	-4.8681116855097251e-01	-5.0893360962111112e-01	-6.7884936519185179e-01	-5.4535010342295409e-01	-1.1205864734206836e+00	-1.2063672185714203e+00	-5.5778411821186291e-01	3.5468183715554833e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.8107693177511686e-01	-7.8381817925218888e-01	-7.6712633594231228e-01	-9.9943541501192090e-01	-3.8031412638108036e-01	-5.8566601656014028e-01	-6.6695562254461682e-01	-1.0889722946697580e+00	-4.9233378178429710e-01	-5.1198951843037355e-01	-6.8283272726821720e-01	-5.5045447863320440e-01	-1.1258888288032922e+00	-1.2107016608951877e+00	-5.6195609828656523e-01	3.5410283326349274e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.8537094355349404e-01	-7.8833018881480454e-01	-7.7245357593358732e-01	-9.9926636291156823e-01	-3.8432340165335305e-01	-5.9032505560161630e-01	-6.7268605891571753e-01	-1.0925975697465653e+00	-4.9779798985969376e-01	-5.1499234152654638e-01	-6.8681647080870634e-01	-5.5555764348548065e-01	-1.1310964057176944e+00	-1.2149397393122781e+00	-5.6613517975136751e-01	3.5353295532335438e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.8963239741884907e-01	-7.9276431240238010e-01	-7.7775169747926021e-01	-9.9891170634721860e-01	-3.8822664550472358e-01	-5.9497829472288155e-01	-6.7829117991816190e-01	-1.0960402896980286e+00	-5.0319992302698269e-01	-5.1793926935838186e-01	-6.9079950002081503e-01	-5.6065715840231301e-01	-1.1362054941992938e+00	-1.2190786550067099e+00	-5.7032020846861986e-01	3.5297219172726635e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.9385895225203342e-01	-7.9711692979253679e-01	-7.8301790550905115e-01	-9.9837126924059605e-01	-3.9202077089349696e-01	-5.9962357721779913e-01	-6.8376600477303950e-01	-1.0992966263832158e+00	-5.0853573336441815e-01	-5.2082751442236541e-01	-6.9478068691212191e-01	-5.6575053151064847e-01	-1.1412123958677776e+00	-1.2231156275410473e+00	-5.7451000039775768e-01	3.5242053044847101e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.9804823952319273e-01	-8.0138443416464811e-01	-7.8824937568699149e-01	-9.9764507611836284e-01	-3.9570284415829543e-01	-6.0425870163641993e-01	-6.8910566680984775e-01	-1.1023629141410141e+00	-5.1380160201061753e-01	-5.2365431791373107e-01	-6.9875887153351479e-01	-5.7083522140970300e-01	-1.1461134299138429e+00	-1.2270478989050120e+00	-5.7870334233975118e-01	3.5187795907292623e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-7.0219786610380963e-01	-8.0556323917752082e-01	-7.9344325813884065e-01	-9.9673335312871081e-01	-3.9927009146840348e-01	-6.0888142405862522e-01	-6.9430542486837499e-01	-1.1052356595431592e+00	-5.1899374643528740e-01	-5.2641695638382990e-01	-7.0273286229624965e-01	-5.7590864012712595e-01	-1.1509049392153854e+00	-1.2308727376407094e+00	-5.8289899275891288e-01	3.5134446483153030e+00
