# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5059450273396149e-01	-2.0331792137904975e-01	-4.6470273599177381e-02	-3.8556748335574509e-01	-5.8247237040841093e-01	-6.3006426449820341e-01	-4.6227097367752845e-01	-3.2298557173562858e-01	-5.6538119403759080e-01	-3.6813450222547306e-01	-5.4122963814203207e-01	-3.7213135938269426e-01	-7.8184892089979052e-01	-8.6936752445516985e-01	-5.6759108073837283e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5256676552621231e-01	-2.0283836948475936e-01	-4.5453484899914881e-02	-3.8623223261533995e-01	-5.8437548432482767e-01	-6.3088693085578529e-01	-4.6222052290298182e-01	-3.2269767029116558e-01	-5.6616541428846345e-01	-3.6820525566440226e-01	-5.4219976979958495e-01	-3.7216991259895349e-01	-7.8435949700406882e-01	-8.7130859436669061e-01	-5.6880011561535826e-01	3.8633312611031183e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5453569976757844e-01	-2.0234202883222613e-01	-4.4427866695366726e-02	-3.8688715707344712e-01	-5.8626593120299308e-01	-6.3166353187598501e-01	-4.6213185006214808e-01	-3.2238936128057594e-01	-5.6692616549735519e-01	-3.6825781486483589e-01	-5.4314447602962623e-01	-3.7219171353415664e-01	-7.8684983600679537e-01	-8.7319117699800330e-01	-5.6999212136863298e-01	3.8537404628974681e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5650116189218890e-01	-2.0182896414519133e-01	-4.3393666799518262e-02	-3.8753219973286784e-01	-5.8814337199749400e-01	-6.3239361820997775e-01	-4.6200483927246699e-01	-3.2206070999174174e-01	-5.6766336291524644e-01	-3.6829212112964710e-01	-5.4406352470088970e-01	-3.7219678655929206e-01	-7.8931954066275190e-01	-8.7501443598371964e-01	-5.7116699886587874e-01	3.8442117686604913e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5846300709637997e-01	-2.0129924790862042e-01	-4.2351140535413966e-02	-3.8816730607755862e-01	-5.9000746654629321e-01	-6.3307675759892001e-01	-4.6183939271115815e-01	-3.2171179036336134e-01	-5.6837693075241469e-01	-3.6830812180987371e-01	-5.4495669114856005e-01	-3.7218516277159969e-01	-7.9176821648809237e-01	-8.7677755479444897e-01	-5.7232465553956924e-01	3.8347460041071897e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6042108927103151e-01	-2.0075296037393592e-01	-4.1300550659098621e-02	-3.8879242408780895e-01	-5.9185787366579712e-01	-6.3371253536921512e-01	-4.6163543083280695e-01	-3.2134268494277679e-01	-5.6906680221595407e-01	-3.6830577040296969e-01	-5.4582375829692975e-01	-3.7215688000994340e-01	-7.9419547188188722e-01	-8.7847973762239562e-01	-5.7346500541095957e-01	3.8253440035562338e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6237526093099810e-01	-2.0019018955672166e-01	-4.0242167274641902e-02	-3.8940750425331466e-01	-5.9369425124768005e-01	-6.3430055491547355e-01	-4.6139289256672550e-01	-3.2095348483396580e-01	-5.6973291953579153e-01	-3.6828502664802931e-01	-5.4666451677400174e-01	-3.7211198286419339e-01	-7.9660091824319590e-01	-8.8012021025685272e-01	-5.7458796910411469e-01	3.8160066098829075e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6432537314169162e-01	-1.9961103122688148e-01	-3.9176267740167081e-02	-3.9001249958413087e-01	-5.9551625635743322e-01	-6.3484043817032010e-01	-4.6111173549347384e-01	-3.2054428963574477e-01	-5.7037523397902046e-01	-3.6824585661785447e-01	-5.4747876501783443e-01	-3.7205052267857425e-01	-7.9898417008353151e-01	-8.8169822094802475e-01	-5.7569347384980274e-01	3.8067346744661621e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6627127544290312e-01	-1.9901558889124119e-01	-3.8103136564817106e-02	-3.9060736561948950e-01	-5.9732354533461518e-01	-6.3533182606019312e-01	-4.6079193599998719e-01	-3.2011520737027532e-01	-5.7099370585238640e-01	-3.6818823280772989e-01	-5.4826630937445497e-01	-3.7197255754894099e-01	-8.0134484513456206e-01	-8.8321304125760158e-01	-5.7678145347909304e-01	3.7975290571296290e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6821281576994076e-01	-1.9840397376860647e-01	-3.7023065296602174e-02	-3.9119206043447446e-01	-5.9911577389478365e-01	-6.3577437894631295e-01	-4.6043348941277396e-01	-3.1966635440196217e-01	-5.7158830449278886e-01	-3.6811213422079747e-01	-5.4902696418717778e-01	-3.7187815231395016e-01	-8.0368256445094033e-01	-8.8466396689450266e-01	-5.7785184840653270e-01	3.7883906260764526e+00
