# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704769e+00	-9.6040020449417329e-01	-5.6671176492716147e-01	-3.8504430128702838e-01	-4.7158503634587989e-01	-1.0437724934415333e+00	-2.3256013956315333e-01	-2.2889928344894636e-01	-6.8080792172105742e-01	-7.7851410203006721e-01	-7.2281672047505408e-01	-4.8020669913923164e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1918276311207072e+00	-9.6038962007368489e-01	-5.6770824556717359e-01	-3.8558523112581866e-01	-4.6967558497913459e-01	-1.0448508893798376e+00	-2.3033181735008940e-01	-2.2900934359153810e-01	-6.8221662265834260e-01	-7.7970641145773179e-01	-7.2481301105097484e-01	-4.8179289613315501e-01	3.4554783252283450e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1956974076222331e+00	-9.6026956677633579e-01	-5.6868767699909417e-01	-3.8611203861593568e-01	-4.6771054512212101e-01	-1.0458236313725151e+00	-2.2806203339630973e-01	-2.2911621706059893e-01	-6.8360015961747245e-01	-7.8086030303513532e-01	-7.2677092164723611e-01	-4.8337911938048195e-01	3.4469297680157767e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1994855806238536e+00	-9.6004003509923186e-01	-5.6965010903521152e-01	-3.8662462053206298e-01	-4.6569035032303008e-01	-1.0466903482386523e+00	-2.2575123036815462e-01	-2.2922002987345635e-01	-6.8495839381822521e-01	-7.8197572677441096e-01	-7.2868976605076974e-01	-4.8496537895600972e-01	3.4384571603256271e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2031906271546411e+00	-9.5970109334870424e-01	-5.7059559751299449e-01	-3.8712287661824268e-01	-4.6361546914731921e-01	-1.0474507356572387e+00	-2.2339988094255145e-01	-2.2932091043843156e-01	-6.8629119208208467e-01	-7.8305265060236606e-01	-7.3056886296008816e-01	-4.8655168741228205e-01	3.4300617324089386e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2068110491273414e+00	-9.5925288780309337e-01	-5.7152420401004944e-01	-3.8760670964197935e-01	-4.6148640507651389e-01	-1.0481045564014613e+00	-2.2100848786667693e-01	-2.2941898943371589e-01	-6.8759842664024207e-01	-7.8409106028129183e-01	-7.3240753631381472e-01	-4.8813805978396041e-01	3.4217447277699313e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2103453746276251e+00	-9.5869564274329933e-01	-5.7243599554563784e-01	-3.8807602544841485e-01	-4.5930369636510271e-01	-1.0486516404568191e+00	-2.1857758398491539e-01	-2.2951439968078441e-01	-6.8887997493069408e-01	-7.8509095930661477e-01	-7.3420511562031909e-01	-4.8972451358860070e-01	3.4135074029798327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2137921591873448e+00	-9.5802966035044612e-01	-5.7333104426934700e-01	-3.8853073301461399e-01	-4.5706791585548195e-01	-1.0490918850228588e+00	-2.1610773223250504e-01	-2.2960727601244238e-01	-6.9013571938496299e-01	-7.8605236878165208e-01	-7.3596093628851256e-01	-4.9131106882371300e-01	3.4053510274765708e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2171499870400349e+00	-9.5725532047048978e-01	-5.7420942713760992e-01	-3.8897074450397606e-01	-4.5477967075098003e-01	-1.0494252543987415e+00	-2.1359952559529008e-01	-2.2969775513557447e-01	-6.9136554720501220e-01	-7.8697532726982777e-01	-7.3767433995988707e-01	-4.9289774795998298e-01	3.3972768833501150e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2204174723568577e+00	-9.5637308024593104e-01	-5.7507122557875656e-01	-3.8939597532078618e-01	-4.5243960234709490e-01	-1.0496517797532336e+00	-2.1105358703503721e-01	-2.2978597548871188e-01	-6.9256935013098453e-01	-7.8785989062474193e-01	-7.3934467484189359e-01	-4.9448457593052991e-01	3.3892862651132449e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2235932604612803e+00	-9.5538347361527476e-01	-5.7591652514736802e-01	-3.8980634416493415e-01	-4.5004838572111938e-01	-1.0497715587801242e+00	-2.0847056937981415e-01	-2.2987207709452986e-01	-6.9374702420040046e-01	-7.8870613179851046e-01	-7.4097129604276335e-01	-4.9607158011608010e-01	3.3813804794575648e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2266760290207728e+00	-9.5428711068121819e-01	-5.7674541516870437e-01	-3.9020177308678589e-01	-4.4760672938045204e-01	-1.0497847552404409e+00	-2.0585115517896513e-01	-2.2995620140740050e-01	-6.9489846949952339e-01	-7.8951414062887426e-01	-7.4255356590788990e-01	-4.9765879032593580e-01	3.3735608449945587e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2296644892138398e+00	-9.5308467694901500e-01	-5.7755798837402661e-01	-3.9058218754222085e-01	-4.4511537486992164e-01	-1.0496915983932618e+00	-2.0319605652225600e-01	-2.3003849115614153e-01	-6.9602358990760183e-01	-7.9028402360557803e-01	-7.4409085435790323e-01	-4.9924623877462054e-01	3.3658286919815299e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2325573868708037e+00	-9.5177693243681560e-01	-5.7835434052767287e-01	-3.9094751644782150e-01	-4.4257509633857184e-01	-1.0494923823172357e+00	-2.0050601482280811e-01	-2.3011909018212395e-01	-6.9712229283476179e-01	-7.9101590361657881e-01	-7.4558253922857343e-01	-5.0083396005408543e-01	3.3581853620322555e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2353535035866992e+00	-9.5036471066019312e-01	-5.7913457004675883e-01	-3.9129769223619559e-01	-4.3998670006638474e-01	-1.0491874651253612e+00	-1.9778180056347103e-01	-2.3019814327289681e-01	-6.9819448895433034e-01	-7.9170991967467508e-01	-7.4702800661269408e-01	-5.0242199110135988e-01	3.3506322078122297e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2380516578047895e+00	-9.4884891749343780e-01	-5.7989877761441355e-01	-3.9163265091141763e-01	-4.3735102395152448e-01	-1.0487772680758656e+00	-1.9502421300633746e-01	-2.3027579599151984e-01	-6.9924009193042469e-01	-7.9236622662517264e-01	-7.4842665120409357e-01	-5.0401037116153491e-01	3.3431705927183661e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2406507058691896e+00	-9.4723052991059231e-01	-5.8064706578748770e-01	-3.9195233210453861e-01	-4.3466893695873454e-01	-1.0482622745824179e+00	-1.9223407986513721e-01	-2.3035219450179348e-01	-7.0025901814164337e-01	-7.9298499483524287e-01	-7.4977787664394546e-01	-5.0559914174597420e-01	3.3358018905430393e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2431495430451689e+00	-9.4551059460951048e-01	-5.8137953859967773e-01	-3.9225667912914314e-01	-4.3194133852958372e-01	-1.0476430291272008e+00	-1.8941225694029704e-01	-2.3042748538960289e-01	-7.0125118640175432e-01	-7.9356640986563476e-01	-7.5108109586952432e-01	-5.0718834658563927e-01	3.3285274851224043e+00
