# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586717e-01	-7.0627460548210397e-01	-4.3650550509230446e-01	-2.9791955947268717e-01	-6.2748357553916811e-01	-7.3316642100189278e-01	-4.6232457003149702e-01	-3.8268312163619272e-01	-3.9581613178074920e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4934178500373037e-01	-7.0438637160685613e-01	-4.3550926398548556e-01	-2.9377463653163843e-01	-6.2505268112466583e-01	-7.3414709871553419e-01	-4.6322936145792165e-01	-3.8001592573584458e-01	-3.9350290476219629e-01	2.5568505090094336e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5122618089613800e-01	-7.0243918002873407e-01	-4.3449889175006357e-01	-2.8957654687079559e-01	-6.2258921740556949e-01	-7.3511509282703391e-01	-4.6415056510018143e-01	-3.7732521347598535e-01	-3.9115773184964947e-01	2.5505105641041323e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5309593465958578e-01	-7.0043347197369965e-01	-4.3347490093267049e-01	-2.8532563796686539e-01	-6.2009436978633437e-01	-7.3607056551085492e-01	-4.6508866690576606e-01	-3.7461184223408639e-01	-3.8878112615359062e-01	2.5442172277228399e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5495113702440595e-01	-6.9836970533907161e-01	-4.3243780996678849e-01	-2.8102226983568879e-01	-6.1756933500770950e-01	-7.3701367332825352e-01	-4.6604414843202513e-01	-3.7187667396261009e-01	-3.8637360929649972e-01	2.5379714820595227e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5679187601883333e-01	-6.9624835427943332e-01	-4.3138814283356980e-01	-2.7666681516048053e-01	-6.1501532005994142e-01	-7.3794456675099984e-01	-4.6701748634957863e-01	-3.6912057447772506e-01	-3.8393571121352121e-01	2.5317743254880156e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5861823640249046e-01	-6.9406990879300434e-01	-4.3032642871917565e-01	-2.7225965944068914e-01	-6.1243354108705372e-01	-7.3886338969003140e-01	-4.6800915193701181e-01	-3.6634441275073687e-01	-3.8146796996175242e-01	2.5256267727667150e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6043029908964819e-01	-6.9183487430972412e-01	-4.2925320166883496e-01	-2.6780120116222622e-01	-6.0982522228333114e-01	-7.3977027902973624e-01	-4.6901961056671199e-01	-3.6354906020324113e-01	-3.7897093153848860e-01	2.5195298552417142e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6222814056266084e-01	-6.8954377128228761e-01	-4.2816900023779397e-01	-2.6329185198975980e-01	-6.0719159478313089e-01	-7.4066536416856232e-01	-4.7004932118169745e-01	-3.6073539000698013e-01	-3.7644514970866788e-01	2.5134846210478439e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6401183227594391e-01	-6.8719713478133515e-01	-4.2707436713930919e-01	-2.5873203698175723e-01	-6.0453389554508208e-01	-7.4154876656665514e-01	-4.7109873576327671e-01	-3.5790427638938377e-01	-3.7389118584173758e-01	2.5074921353070292e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6578144005093960e-01	-6.8479551409601702e-01	-4.2596984888982414e-01	-2.5412219482886683e-01	-6.0185336623172847e-01	-7.4242059930120441e-01	-4.7216829878938316e-01	-3.5505659394575206e-01	-3.7130960875807828e-01	2.5015534803233339e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6753702346248129e-01	-6.8233947234108705e-01	-4.2485599545143365e-01	-2.4946277811621126e-01	-5.9915125208560593e-01	-7.4328096663019905e-01	-4.7325844668340772e-01	-3.5219321695901629e-01	-3.6870099458508448e-01	2.4956697557740299e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6927863521703430e-01	-6.7982958607170518e-01	-4.2373335987173250e-01	-2.4475425361011097e-01	-5.9642880080273164e-01	-7.4412996356527739e-01	-4.7436960725337612e-01	-3.4931501872801263e-01	-3.6606592662292337e-01	2.4898420788959617e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.7100632052327709e-01	-6.7726644490705767e-01	-4.2260249792113136e-01	-2.3999710256966333e-01	-5.9368726140442518e-01	-7.4496767545435039e-01	-4.7550219912128450e-01	-3.4642287090517732e-01	-3.6340499521993647e-01	2.4840715846664576e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.7272011645553893e-01	-6.7465065116389511e-01	-4.2146396772767208e-01	-2.3519182108356956e-01	-5.9092788310835487e-01	-7.4579417757468502e-01	-4.7665663114244405e-01	-3.4351764284454833e-01	-3.6071879765758924e-01	2.4783594259779749e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.7442005131062372e-01	-6.7198281950104577e-01	-4.2031832940939079e-01	-2.3033892043254747e-01	-5.8815191419966439e-01	-7.4660953473713121e-01	-4.7783330181466516e-01	-3.4060020096096078e-01	-3.5800793804480174e-01	2.4727067738056081e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.7610614395858588e-01	-6.6926357657592628e-01	-4.1916614470423269e-01	-2.2543892747753638e-01	-5.8536060090298414e-01	-7.4741380090217202e-01	-4.7903259867712716e-01	-3.3767140810128682e-01	-3.5527302722143067e-01	2.4671148173665784e+00
