# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586717e-01	-7.0627460548210430e-01	-4.3650550509230446e-01	-2.9791955947268711e-01	-6.2748357553916845e-01	-7.3316642100189267e-01	-4.6232457003149724e-01	-3.8268312163619272e-01	-3.9581613178074926e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5015548868810809e-01	-7.0628183621543683e-01	-4.3662359240710941e-01	-2.9575174871367654e-01	-6.2699960121799159e-01	-7.3508560102268194e-01	-4.6372087468252521e-01	-3.8161762730983811e-01	-3.9500468682834083e-01	2.9925275097552171e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5284127979135271e-01	-7.0622952520338256e-01	-4.3672524608217289e-01	-2.9354057248321813e-01	-6.2647150031201337e-01	-7.3698471875276661e-01	-4.6512122006604412e-01	-3.8051829237612333e-01	-3.9415690482319687e-01	2.9851105988339057e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5549951060821749e-01	-7.0611749549201797e-01	-4.3681063316705243e-01	-2.9128622316257174e-01	-6.2589956162598137e-01	-7.3886356024929456e-01	-4.6652574529999385e-01	-3.7938541090833661e-01	-3.9327289417738998e-01	2.9777501140619309e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5812966551585412e-01	-7.0594559695576842e-01	-4.3687992913335327e-01	-2.8898891368978868e-01	-6.2528409615457747e-01	-7.4072191363803108e-01	-4.6793458828725476e-01	-3.7821929476386501e-01	-3.9235278077605651e-01	2.9704469116848906e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6073123010229635e-01	-7.0571370657966659e-01	-4.3693331771425448e-01	-2.8664887775835052e-01	-6.2462543674185467e-01	-7.4255956899135633e-01	-4.6934788541101419e-01	-3.7702027337504401e-01	-3.9139670802141890e-01	2.9632018572925678e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6330369118722994e-01	-7.0542172871635744e-01	-4.3697099073147450e-01	-2.8426637000678223e-01	-6.2392393770803634e-01	-7.4437631820070471e-01	-4.7076577122158964e-01	-3.7578869351815486e-01	-3.9040483686114913e-01	2.9560158257355886e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6584653683732471e-01	-7.0506959531737690e-01	-4.3699314790976751e-01	-2.8184166619904016e-01	-6.2317997444412832e-01	-7.4617195484376697e-01	-4.7218837811488806e-01	-3.7452491906086632e-01	-3.8937734580094635e-01	2.9488897010341391e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6835925637634348e-01	-7.0465726613833402e-01	-4.3699999667909128e-01	-2.7937506339549201e-01	-6.2239394297488126e-01	-7.4794627404683844e-01	-4.7361583600270918e-01	-3.7322933068849429e-01	-3.8831443090123152e-01	2.9418243762785607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7084134039021499e-01	-7.0418472891762818e-01	-4.3699175196458773e-01	-2.7686688011429150e-01	-6.2156625949071964e-01	-7.4969907234268673e-01	-4.7504827197511806e-01	-3.7190232560946895e-01	-3.8721630575787536e-01	2.9348207535216719e+00
