# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586694e-01	-7.0627460548210419e-01	-4.3650550509230440e-01	-2.9791955947268728e-01	-6.2748357553916834e-01	-7.3316642100189333e-01	-4.6232457003149674e-01	-3.8268312163619272e-01	-3.9581613178074915e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4878750769898614e-01	-7.0309180388766346e-01	-4.3474847263360000e-01	-2.9242310284067236e-01	-6.2372433300170094e-01	-7.3350699866280167e-01	-4.6289517996162344e-01	-3.7892322120187533e-01	-3.9247771538617854e-01	2.2764134865396644e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5013194560931116e-01	-6.9985720875608926e-01	-4.3298345337083816e-01	-2.8687141040338815e-01	-6.1995015942571530e-01	-7.3384505315971815e-01	-4.6349547810886998e-01	-3.7515502790639138e-01	-3.8911669340271399e-01	2.2707664448304712e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5147648123103969e-01	-6.9657150549978264e-01	-4.3121115690987571e-01	-2.8126473843927940e-01	-6.1616274918192271e-01	-7.3418091391831775e-01	-4.6412617942270795e-01	-3.7137960609971593e-01	-3.8573367645778361e-01	2.2651595288505564e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5282162136505746e-01	-6.9323537712534244e-01	-4.2943229420218182e-01	-2.7560334039891810e-01	-6.1236379255801476e-01	-7.3451489418252791e-01	-4.6478799204487531e-01	-3.6759800737893639e-01	-3.8232927138943729e-01	2.2595938436253986e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5416786552958834e-01	-6.8984950363665343e-01	-4.2764757731810071e-01	-2.6988746713514616e-01	-6.0855497475824061e-01	-7.3484729048991515e-01	-4.6548161690032530e-01	-3.6381126993798141e-01	-3.7890408131943332e-01	2.2540705160441870e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5551570526133858e-01	-6.8641456146883550e-01	-4.2585771922813614e-01	-2.6411736717972645e-01	-6.0473797492404147e-01	-7.3517838215990972e-01	-4.6620774727955722e-01	-3.6002041793845474e-01	-3.7545870575897511e-01	2.2485906953249497e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5686562340659256e-01	-6.8293122295429898e-01	-4.2406343359188503e-01	-2.5829328706756127e-01	-6.0091446517537406e-01	-7.3550843079501094e-01	-4.6696706841134678e-01	-3.5622646090156501e-01	-3.7199374074679004e-01	2.2431555534853267e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5821809340174793e-01	-6.7940015582206537e-01	-4.2226543455421139e-01	-2.5241547170951795e-01	-5.9708610967229758e-01	-7.3583767979512771e-01	-4.6776025702487889e-01	-3.5243039312113056e-01	-3.6850977901916165e-01	2.2377662858183127e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5957357854271765e-01	-6.7582202273153325e-01	-4.2046443654818755e-01	-2.4648416481488594e-01	-5.9325456369619900e-01	-7.3616635388517027e-01	-4.6858798090022763e-01	-3.4863319309760782e-01	-3.6500741021143829e-01	2.2324241113722376e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6093253124261360e-01	-6.7219748084178033e-01	-4.1866115410427523e-01	-2.4049960936447812e-01	-5.8942147274997714e-01	-7.3649465865607444e-01	-4.6945089840611487e-01	-3.4483582299309362e-01	-3.6148722109045850e-01	2.2271302734341112e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6229539227711460e-01	-6.6852718141751566e-01	-4.1685630166517385e-01	-2.3446204813536370e-01	-5.8558847167633588e-01	-7.3682278011939806e-01	-4.7034965802383838e-01	-3.4103922810725495e-01	-3.5794979581725578e-01	2.2218860400154714e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6366259001689916e-01	-6.6481176947271603e-01	-4.1505059340570238e-01	-2.2837172427821081e-01	-5.8175718379325125e-01	-7.3715088427567577e-01	-4.7128489785623162e-01	-3.3724433637411866e-01	-3.5439571623930860e-01	2.2166927043397058e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.6503453964651911e-01	-6.6105188345298682e-01	-4.1324474305703690e-01	-2.2222888194818888e-01	-5.7792922004554170e-01	-7.3747911669673227e-01	-4.7225724512049361e-01	-3.3345205787969268e-01	-3.5082556221151823e-01	2.2115515853297820e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6641164236908175e-01	-6.5724815495764521e-01	-4.1143946373456158e-01	-2.1603376699037341e-01	-5.7410617817137710e-01	-7.3780760212216723e-01	-4.7326731562370405e-01	-3.2966328440038906e-01	-3.4723991194500187e-01	2.2064640280952030e+00
