# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704771e+00	-9.6040020449417307e-01	-5.6671176492716147e-01	-3.8504430128702810e-01	-4.7158503634588006e-01	-1.0437724934415324e+00	-2.3256013956315316e-01	-2.2889928344894647e-01	-6.8080792172105686e-01	-7.7851410203006766e-01	-7.2281672047505396e-01	-4.8020669913923142e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1907382668952318e+00	-9.5771438298345968e-01	-5.6668409639158457e-01	-3.8481143409217022e-01	-4.6728958894561312e-01	-1.0425619139727125e+00	-2.2843620796646902e-01	-2.2843156548116511e-01	-6.8110811863079490e-01	-7.7819966289663900e-01	-7.2392109605588706e-01	-4.8133431111032376e-01	2.9672166831419213e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1935294462880668e+00	-9.5490997598625593e-01	-5.6664383634140358e-01	-3.8456282129738834e-01	-4.6292546841231774e-01	-1.0412572525861539e+00	-2.2426277114412996e-01	-2.2796450487204342e-01	-6.8139216260451507e-01	-7.7784299187713246e-01	-7.2499827875472223e-01	-4.8245942554336951e-01	2.9598742042590165e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1962508023610443e+00	-9.5198834504094720e-01	-5.6659152164619786e-01	-3.8429846038901022e-01	-4.5849366097240052e-01	-1.0398599645527131e+00	-2.2004065958524485e-01	-2.2749843618544460e-01	-6.8166056343065151e-01	-7.7744453233834843e-01	-7.2604820565109740e-01	-4.8358209278515280e-01	2.9525962120774216e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1989018189770200e+00	-9.4895092327662645e-01	-5.6652769227427491e-01	-3.8401834839506249e-01	-4.5399518267353672e-01	-1.0383715580944410e+00	-2.1577073078708806e-01	-2.2703369532981343e-01	-6.8191383185701449e-01	-7.7700474005420139e-01	-7.2707081223530678e-01	-4.8470236501528025e-01	2.9453841795478755e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2014819970254658e+00	-9.4579921345268003e-01	-5.6645289056335657e-01	-3.8372248184968694e-01	-4.4943107877934457e-01	-1.0367935916075663e+00	-2.1145386912567005e-01	-2.2657061931708553e-01	-6.8215247876383367e-01	-7.7652408262216799e-01	-7.2806603190244279e-01	-4.8582029625013001e-01	2.9382396022344630e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2039908540820603e+00	-9.4253478591861284e-01	-5.6636766048601528e-01	-3.8341085676683523e-01	-4.4480242316153812e-01	-1.0351276708059953e+00	-2.0709098572469484e-01	-2.2610954601643576e-01	-6.8237701433001718e-01	-7.7600303888549849e-01	-7.2903379544434233e-01	-4.8693594234831594e-01	2.9311639983621136e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2064279240537461e+00	-9.3915927650026343e-01	-5.6627254691094253e-01	-3.8308346862358195e-01	-4.4011031769123765e-01	-1.0333754457930220e+00	-2.0268301832327937e-01	-2.2565081390285344e-01	-6.8258794719359095e-01	-7.7544209836291100e-01	-7.2997403054054877e-01	-4.8804936101769564e-01	2.9241589088500968e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2087927568110084e+00	-9.3567438431865335e-01	-5.6616809486110298e-01	-3.8274031235338996e-01	-4.3535589163108035e-01	-1.0315386080691253e+00	-1.9823093114272286e-01	-2.2519476180049924e-01	-6.8278578360730224e-01	-7.7484176068736055e-01	-7.3088666124940771e-01	-4.8916061182394632e-01	2.9172258973305745e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2110849178090957e+00	-9.3208186954776773e-01	-5.6605484876980749e-01	-3.8238138234965102e-01	-4.3054030102968277e-01	-1.0296188874838597e+00	-1.9373571475253054e-01	-2.2474172862083666e-01	-6.8297102659037667e-01	-7.7420253505543790e-01	-7.3177160750047743e-01	-4.9026975620070085e-01	2.9103665501512435e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2133039876999974e+00	-9.2838355111767890e-01	-5.6593335173572201e-01	-3.8200667247977399e-01	-4.2566472811991840e-01	-1.0276180491399025e+00	-1.8919838593580890e-01	-2.2429205309549777e-01	-6.8314417507736624e-01	-7.7352493968886082e-01	-7.3262878458942593e-01	-4.9137685746125337e-01	2.9035824763610623e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2154495619369639e+00	-9.2458130436936237e-01	-5.6580414477779928e-01	-3.8161617611011422e-01	-4.2073038072239322e-01	-1.0255378902574630e+00	-1.8461998755404654e-01	-2.2384607350386648e-01	-6.8330572306508885e-01	-7.7280950130942638e-01	-7.3345810267664990e-01	-4.9248198081180694e-01	2.8968753076780005e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2175212503733430e+00	-9.2067705866761584e-01	-5.6566776609109104e-01	-3.8120988614196671e-01	-4.1573849165542054e-01	-1.0233802370072345e+00	-1.8000158841120231e-01	-2.2340412739535706e-01	-6.8345615875862298e-01	-7.7205675462870416e-01	-7.3425946629086269e-01	-4.9358519336623996e-01	2.8902466984377231e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2195186768575674e+00	-9.1667279497841458e-01	-5.6552475030438609e-01	-3.8078779505886001e-01	-4.1069031815265006e-01	-1.0211469413201197e+00	-1.7534428311691941e-01	-2.2296655130637469e-01	-6.8359596371732223e-01	-7.7126724185365969e-01	-7.3503277383892818e-01	-4.9468656416234913e-01	2.8836983255220807e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2214414788260968e+00	-9.1257054341699428e-01	-5.6537562774055961e-01	-3.8034989498533633e-01	-4.0558714128944440e-01	-1.0188398776819101e+00	-1.7064919194856254e-01	-2.2253368047194461e-01	-6.8372561200182713e-01	-7.7044151220927415e-01	-7.3577791712325924e-01	-4.9578616417950466e-01	2.8772318882662193e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2232893068960833e+00	-9.0837238077284344e-01	-5.6522092368054666e-01	-3.7989617775739593e-01	-4.0043026541896393e-01	-1.0164609399210986e+00	-1.6591746071169611e-01	-2.2210584853201318e-01	-6.8384556932307294e-01	-7.6958012147914268e-01	-7.3649478086811948e-01	-4.9688406635766169e-01	2.8708491083431236e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2250618244595852e+00	-9.0408042801769373e-01	-5.6506115763175324e-01	-3.7942663500473872e-01	-3.9522101761878076e-01	-1.0140120379978719e+00	-1.6115026059847096e-01	-2.2168338723242637e-01	-6.8395629219424348e-01	-7.6868363156490338e-01	-7.3718324225619991e-01	-4.9798034561762550e-01	2.8645517296243224e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2267587072811001e+00	-8.9969684780244785e-01	-5.6489684260176432e-01	-3.7894125824492425e-01	-3.8996074714876455e-01	-1.0114950948022872e+00	-1.5634878804330443e-01	-2.2126662612060416e-01	-6.8405822708670594e-01	-7.6775261006523865e-01	-7.3784317047688153e-01	-4.9907507888248259e-01	2.8583415180154956e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2283796431001386e+00	-8.9522384194881666e-01	-5.6472848437812861e-01	-3.7844003898952039e-01	-3.8465082492080738e-01	-1.0089120429694798e+00	-1.5151426457510644e-01	-2.2085589223594637e-01	-6.8415180959090549e-01	-7.6678762987508664e-01	-7.3847442628761140e-01	-5.0016834510007557e-01	2.8522202612656598e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2299243312406398e+00	-8.9066364894126082e-01	-5.6455658081499771e-01	-3.7792296886231730e-01	-3.7929264298086052e-01	-1.0062648217196160e+00	-1.4664793666518960e-01	-2.2045150979501449e-01	-6.8423746358325299e-01	-7.6578926880555820e-01	-7.3907686158985786e-01	-5.0126022526638248e-01	2.8461897687485984e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2313924822288984e+00	-8.8601854142465419e-01	-5.6438162112737689e-01	-3.7739003972959667e-01	-3.7388761400360082e-01	-1.0035553737301210e+00	-1.4175107556988220e-01	-2.2005379987155199e-01	-6.8431560040004602e-01	-7.6475810922495802e-01	-7.3965031902114808e-01	-5.0235080244966213e-01	2.8402518712151563e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2327838174217078e+00	-8.8129082371279743e-01	-5.6420408519371090e-01	-3.7684124384247514e-01	-3.6843717079990929e-01	-1.0007856420475612e+00	-1.3682497716676070e-01	-2.1966308007143326e-01	-6.8438661801946421e-01	-7.6369473772116403e-01	-7.4019463156470722e-01	-5.0344016181518203e-01	2.8344084205150257e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2340980686463734e+00	-8.7648282931276333e-01	-5.6402444286752362e-01	-3.7627657399125153e-01	-3.6294276583722307e-01	-9.9795756704630278e-01	-1.3187096178327182e-01	-2.1927966420263484e-01	-6.8445090025274014e-01	-7.6259974478552017e-01	-7.4070962217824687e-01	-5.0452839065035382e-01	2.8286612892865883e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2353349778542322e+00	-8.7159691846972975e-01	-5.6384315329879076e-01	-3.7569602367169536e-01	-3.5740587077265040e-01	-9.9507308344087975e-01	-1.2689037401643388e-01	-2.1890386194036390e-01	-6.8450881594558310e-01	-7.6147372451824291e-01	-7.4119510344350148e-01	-5.0561557839006033e-01	2.8230123706134069e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2364942967892638e+00	-8.6663547573672739e-01	-5.6366066426574568e-01	-3.7509958726315223e-01	-3.5182797599863136e-01	-9.9213411735875090e-01	-1.2188458254216152e-01	-2.1853597848749265e-01	-6.8456071819101272e-01	-7.6031727435527319e-01	-7.4165087723809686e-01	-5.0670181664196179e-01	2.8174635776459152e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2375757866733370e+00	-8.6160090757344188e-01	-5.6347741151776709e-01	-3.7448726021831569e-01	-3.4621059020075451e-01	-9.8914258347988293e-01	-1.1685497991267646e-01	-2.1817631423047729e-01	-6.8460694355473461e-01	-7.5913099481630819e-01	-7.4207673443140487e-01	-5.0778719921152249e-01	2.8120168431868620e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2385792179096216e+00	-8.5649563997793410e-01	-5.6329381813002199e-01	-3.7385903926446673e-01	-3.4055523992722331e-01	-9.8610038224929519e-01	-1.1180298234033526e-01	-2.1782516439097266e-01	-6.8464781131428398e-01	-7.5791548927371233e-01	-7.4247245460601419e-01	-5.0887182212650961e-01	2.8066741192390681e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2395043698056178e+00	-8.5132211615482778e-01	-5.6311029387050615e-01	-3.7321492261596556e-01	-3.3486346916930376e-01	-9.8300939716847857e-01	-1.0673002946611723e-01	-2.1748281867337932e-01	-6.8468362271313155e-01	-7.5667136374181487e-01	-7.4283780580651282e-01	-5.0995578366066963e-01	2.8014373765140483e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2403510303172505e+00	-8.4608279422322707e-01	-5.6292723458014315e-01	-3.7255491019771092e-01	-3.2913683895195767e-01	-9.7987149217124736e-01	-1.0163758411091074e-01	-2.1714956090860107e-01	-6.8471466023105210e-01	-7.5539922668605253e-01	-7.4317254431724822e-01	-5.1103918435629070e-01	2.7963086039000689e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.2411189958153721e+00	-8.4078014496733355e-01	-5.6274502156658668e-01	-3.7187900387925943e-01	-3.2337692693372527e-01	-9.7668850908934612e-01	-9.6527132007648786e-02	-2.1682566869431866e-01	-6.8474118687203134e-01	-7.5409968885122991e-01	-7.4347641447078483e-01	-5.1212212704531479e-01	2.7912898078882264e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2418080708760308e+00	-8.3541664963239248e-01	-5.6256402101239023e-01	-3.7118720771925018e-01	-3.1758532701477787e-01	-9.7346226521278667e-01	-9.1400181512245174e-02	-2.1651141303213003e-01	-6.8476344547108592e-01	-7.5277336310814980e-01	-7.4374914848875429e-01	-5.1320471686867886e-01	2.7863830119551518e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.2424180680957535e+00	-8.2999479776830987e-01	-5.6238458339819786e-01	-3.7047952821974139e-01	-3.1176364895194025e-01	-9.7019455094959572e-01	-8.6258263291229403e-02	-2.1620705796194184e-01	-6.8478165802136859e-01	-7.5142086431767319e-01	-7.4399046635682131e-01	-5.1428706129350055e-01	2.7815902559009933e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.2429488079330848e+00	-8.2451708512299493e-01	-5.6220704294163393e-01	-3.6975597459000070e-01	-3.0591351797933952e-01	-9.6688712758933870e-01	-8.1102929983870420e-02	-2.1591286019404263e-01	-6.8479602502301007e-01	-7.5004280921123179e-01	-7.4420007573546909e-01	-5.1536927012775047e-01	2.7769135951413428e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.2434001185775030e+00	-8.1898601158711626e-01	-5.6203171705258859e-01	-3.6901655901928104e-01	-3.0003657443321874e-01	-9.6354172517446868e-01	-7.5935755836551974e-02	-2.1562906873932963e-01	-6.8480672485516447e-01	-7.4863981628668808e-01	-7.4437767190831405e-01	-5.1645145553199678e-01	2.7723550999518403e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.2437718358468541e+00	-8.1340407919172208e-01	-5.6185890580558528e-01	-3.6826129695803339e-01	-2.9413447337933402e-01	-9.6016004048321091e-01	-7.0758336307089664e-02	-2.1535592453820321e-01	-6.8481391317279616e-01	-7.4721250571835707e-01	-7.4452293776963652e-01	-5.1753373202782171e-01	2.7679168546642461e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.2440638031142939e+00	-8.0777379015984585e-01	-5.6168889142996425e-01	-3.6749020740697996e-01	-2.8820888424122953e-01	-9.5674373512739508e-01	-6.5572287636636042e-02	-2.1509366008869324e-01	-6.8481772232978666e-01	-7.4576149927991442e-01	-7.4463554385280784e-01	-5.1861621650246426e-01	2.7636009568128048e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.2442758712657263e+00	-8.0209764501292702e-01	-5.6152193781863302e-01	-3.6670331321341709e-01	-2.8226149042758997e-01	-9.5329443376829248e-01	-6.0379246386803087e-02	-2.1484249907443256e-01	-6.8481826082995967e-01	-7.4428742027883232e-01	-7.4471514840123176e-01	-5.1969902820925040e-01	2.7594095162298609e+00
