# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.2505386368819085e-01	-8.3207853292422229e-01	-3.8226113503940795e-01	-8.2753649140105690e-01	-3.1666128275173872e-01	-7.1938677998830314e-01	-8.7114670275309980e-01	-2.8562917364555385e-01	-4.0912290346818120e-01	-6.4406590791680618e-01	-8.1340654573132176e-01	-5.6176948967590945e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2479202029368199e-01	-8.3134020681675758e-01	-3.7720319355815318e-01	-8.3089274670518554e-01	-3.1350336119030325e-01	-7.1436518175358976e-01	-8.7182735461852123e-01	-2.8417657022510540e-01	-4.0944913167936658e-01	-6.4211727417667819e-01	-8.1583092954908976e-01	-5.6374761201497658e-01	2.9672144464303658e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2451538576283219e-01	-8.3056308272174117e-01	-3.7207513717407026e-01	-8.3425236690655058e-01	-3.1031858094179843e-01	-7.0923800068185017e-01	-8.7248389841627405e-01	-2.8269892965261012e-01	-4.0978179647404089e-01	-6.4012809299827467e-01	-8.1824263172924327e-01	-5.6572945418546283e-01	2.9598651160893539e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2422424210447705e-01	-8.2974841121204601e-01	-3.6687786527091398e-01	-8.3761515041065004e-01	-3.0710799970891933e-01	-7.0400722983370567e-01	-8.7311707959804452e-01	-2.8119627234776640e-01	-4.1012124634306246e-01	-6.3809948681667050e-01	-8.2064143305166726e-01	-5.6771502861470968e-01	2.9525754437065275e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2391886283690092e-01	-8.2889744607988169e-01	-3.6161230176251469e-01	-8.4098088487445777e-01	-3.0387268495551040e-01	-6.9867492023592814e-01	-8.7372763877213100e-01	-2.7966862190880953e-01	-4.1046782361683770e-01	-6.3603258735534274e-01	-8.2302711083254687e-01	-5.6970434806491077e-01	2.9453466856557977e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2359951246827086e-01	-8.2801144190919307e-01	-3.5627939501807859e-01	-8.4434934683712837e-01	-3.0061371312799456e-01	-6.9324317882705666e-01	-8.7431630992981257e-01	-2.7811600522223473e-01	-4.1082186410169969e-01	-6.3392853406832950e-01	-8.2539943887220590e-01	-5.7169742560867798e-01	2.9381801184779697e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2326644600240779e-01	-8.2709165163778042e-01	-3.5088011782560791e-01	-8.4772030134822673e-01	-2.9733216888289221e-01	-6.8771416637799265e-01	-8.7488381866291642e-01	-2.7653845258531196e-01	-4.1118369672500377e-01	-6.3178847258494175e-01	-8.2775818741308049e-01	-5.7369427460266864e-01	2.9310770390702974e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2291990847110215e-01	-8.2613932411383484e-01	-3.4541546739457146e-01	-8.5109350159365149e-01	-2.9402914432126070e-01	-6.8209009539311283e-01	-8.7543088037541983e-01	-2.7493599784166223e-01	-4.1155364318928989e-01	-6.2961355316004153e-01	-8.3010312310807843e-01	-5.7569490865915041e-01	2.9240387648704149e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2256013449412730e-01	-8.2515570165155394e-01	-3.3988646539879314e-01	-8.5446868851946967e-01	-2.9070573823079021e-01	-6.7637322799730260e-01	-8.7595819849190248e-01	-2.7330867853013080e-01	-4.1193201763577847e-01	-6.2740492913285406e-01	-8.3243400899957576e-01	-5.7769934161537029e-01	2.9170666340338398e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2218734786799559e-01	-8.2414201759052608e-01	-3.3429415806026580e-01	-8.5784559045385589e-01	-2.8736305533620060e-01	-6.7056587381419430e-01	-8.7646646266571004e-01	-2.7165653604714768e-01	-4.1231912631748530e-01	-6.2516375539717506e-01	-8.3475060450922567e-01	-5.7970758750058282e-01	2.9101620056041875e+00
