# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0504679357074180e-01	-5.4375363945423028e-01	-8.9706771521214534e-01	-4.7670124339078834e-01	-1.1980686295335304e-01	-2.6527958564244125e-01	-5.1571518617326817e-01	-2.6584305800224567e-01	-1.1553761062105895e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0594695815793541e-01	-5.4418659726345209e-01	-9.0041480140917773e-01	-4.7639778298163427e-01	-1.1441201851536699e-01	-2.6476379974250253e-01	-5.1608309224100701e-01	-2.6504757282452251e-01	-1.1385939660016967e-01	2.2764071302799231e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0684902028810510e-01	-5.4462571464158782e-01	-9.0374586049244765e-01	-4.7610051143940341e-01	-1.0897236415300857e-01	-2.6425695525951381e-01	-5.1643981654815529e-01	-2.6426345367485937e-01	-1.1217149610140210e-01	2.2707405997245793e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0775298046563907e-01	-5.4507142898474470e-01	-9.0706019609873201e-01	-4.7580998208171948e-01	-1.0348825954787286e-01	-2.6375950211499632e-01	-5.1678514208759674e-01	-2.6349125535529783e-01	-1.1047384535546127e-01	2.2651004220674187e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0865883713256768e-01	-5.4552417773780593e-01	-9.1035710391931668e-01	-4.7552674798383715e-01	-9.7960074318384840e-02	-2.6327189435419346e-01	-5.1711884376356720e-01	-2.6273153527830045e-01	-1.0876637309462475e-01	2.2594870483393983e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0956658664705686e-01	-5.4598439802292387e-01	-9.1363587192065931e-01	-4.7525136155335551e-01	-9.2388188341261390e-02	-2.6279459007038497e-01	-5.1744068833303170e-01	-2.6198485328778037e-01	-1.0704900045456558e-01	2.2539009374029835e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1047622326539696e-01	-5.4645252625313512e-01	-9.1689578057949062e-01	-4.7498437409026778e-01	-8.6772992097981241e-02	-2.6232805132148318e-01	-5.1775043435773360e-01	-2.6125177147057466e-01	-1.0532164088569816e-01	2.2483425561326826e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1138773912769655e-01	-5.4692899773054282e-01	-9.2013610313262950e-01	-4.7472633533177255e-01	-8.1114887047146436e-02	-2.6187274403828698e-01	-5.1804783216749639e-01	-2.6053285395764042e-01	-1.0358420007474725e-01	2.2428123795996484e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1230112424750326e-01	-5.4741424622850576e-01	-9.2335610584175776e-01	-4.7447779298125387e-01	-7.5414286023615995e-02	-2.6142913792373790e-01	-5.1833262383538559e-01	-2.5982866671420690e-01	-1.0183657587727382e-01	2.2373108912603534e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1321636650556970e-01	-5.4790870355724752e-01	-9.2655504827341295e-01	-4.7423929222082400e-01	-6.9671613665286999e-02	-2.6099770634247893e-01	-5.1860454316534732e-01	-2.5913977731808896e-01	-1.0007865826192845e-01	2.2318385831492984e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1413345164800425e-01	-5.4841279911233176e-01	-9.2973218359441512e-01	-4.7401137520680803e-01	-6.3887306868394222e-02	-2.6057892620000406e-01	-5.1886331569296584e-01	-2.5846675472531927e-01	-9.8310329267241744e-02	2.2263959560757729e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1505236328904560e-01	-5.4892695940537073e-01	-9.3288675888296435e-01	-4.7379458054752244e-01	-5.8061815272189447e-02	-2.6017327781063987e-01	-5.1910865869999889e-01	-2.5781016902222847e-01	-9.6531462971793006e-02	2.2209835198246113e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1597308291870527e-01	-5.4945160757640965e-01	-9.3601801545561036e-01	-4.7358944276271431e-01	-5.2195601773850728e-02	-2.5978124475357334e-01	-5.1934028124336706e-01	-2.5717059116305391e-01	-9.4741925478644157e-02	2.2156017933609071e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1689558991554393e-01	-5.4998716288736549e-01	-9.3912518921029053e-01	-4.7339649172398113e-01	-4.6289143074451408e-02	-2.5940331371612091e-01	-5.1955788419929072e-01	-2.5654859269212682e-01	-9.2941574914959885e-02	2.2102513050386543e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1781986156482959e-01	-5.5053404019593122e-01	-9.4220751098562028e-01	-4.7321625207552276e-01	-4.0342930256806395e-02	-2.5903997432337034e-01	-5.1976116032329323e-01	-2.5594474544965090e-01	-9.1130261447779012e-02	2.2049325928132246e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1874587308236755e-01	-5.5109264940933345e-01	-9.4526420693659763e-01	-4.7304924263453318e-01	-3.4357469395983289e-02	-2.5869171895333604e-01	-5.1994979432679833e-01	-2.5535962126004236e-01	-8.9307827316937899e-02	2.1996462044576401e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1967359764425877e-01	-5.5166339491737049e-01	-9.4829449892686923e-01	-4.7289597577057063e-01	-2.8333282203238806e-02	-2.5835904253670444e-01	-5.2012346297107237e-01	-2.5479379160176679e-01	-8.7474106886192934e-02	2.1943926977825114e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2060300642289022e-01	-5.5224667500412095e-01	-9.5129760493769544e-01	-4.7275695676322371e-01	-2.2270906704110367e-02	-2.5804244234023244e-01	-5.2028183517927928e-01	-2.5424782725758099e-01	-8.5628926713626138e-02	2.1891726408595864e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2153406862943549e-01	-5.5284288123775627e-01	-9.5427273949371694e-01	-4.7263268313738893e-01	-1.6170897951350696e-02	-2.5774241773283146e-01	-5.2042457216742943e-01	-2.5372229794404483e-01	-8.3772105642459002e-02	2.1839866122487468e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2246675156316643e-01	-5.5345239783790467e-01	-9.5721911410562288e-01	-4.7252364397552166e-01	-1.0033828773346512e-02	-2.5745946993332802e-01	-5.2055132759501921e-01	-2.5321777191913791e-01	-8.1903454913443752e-02	2.1788352012283552e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2340102066788338e-01	-5.5407560102000097e-01	-9.6013593772978723e-01	-4.7243031920618295e-01	-3.8602905586160663e-03	-2.5719410173888413e-01	-5.2066174773617913e-01	-2.5273481556679217e-01	-8.0022778300037054e-02	2.1737190080287689e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2433683959576468e-01	-5.5471285831611561e-01	-9.6302241724492033e-01	-4.7235317886825035e-01	2.3491059230817033e-03	-2.5694681723301832e-01	-5.2075547167214675e-01	-2.5227399295711772e-01	-7.8129872267601361e-02	2.1686386440688845e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2527417027895631e-01	-5.5536452787176560e-01	-9.6587775794576558e-01	-4.7229268235019217e-01	8.5937296625624472e-03	-2.5671812147215106e-01	-5.2083213150590835e-01	-2.5183586538107888e-01	-7.6224526157918540e-02	2.1635947321954885e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2621297300920696e-01	-5.5603095771823685e-01	-9.6870116405383255e-01	-4.7224927760379681e-01	1.4872928515561388e-02	-2.5650852014957432e-01	-5.2089135259985275e-01	-2.5142099085835096e-01	-7.4306522400336417e-02	2.1585879069252289e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2715320652587796e-01	-5.5671248502000170e-01	-9.7149183924514759e-01	-4.7222340033181481e-01	2.1186028269300283e-02	-2.5631851923572369e-01	-5.2093275383728299e-01	-2.5102992361708065e-01	-7.2375636750900599e-02	2.1536188146889685e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.2809482811264971e-01	-5.5740943529684694e-01	-9.7424898719496666e-01	-4.7221547314899565e-01	2.7532331671062973e-02	-2.5614862459362520e-01	-5.2095594790865496e-01	-2.5066321354424964e-01	-7.0431638560859294e-02	2.1486881140782566e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.2903779370323442e-01	-5.5812212162036745e-01	-9.7697181213935380e-01	-4.7222590471604886e-01	3.3911117418663317e-02	-2.5599934156835064e-01	-5.2096054162339755e-01	-2.5032140560534077e-01	-6.8474291075955346e-02	2.1437964760936419e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.2998205799643191e-01	-5.5885084378456695e-01	-9.7965951945353014e-01	-4.7225508884611506e-01	4.0321639112811947e-02	-2.5587117454933350e-01	-5.2094613624816644e-01	-2.5000503923199691e-01	-6.6503351767948526e-02	2.1389445843945354e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.3092757458083980e-01	-5.5959588745033961e-01	-9.8231131624682511e-01	-4.7230340358339418e-01	4.6763124171507381e-02	-2.5576462650437504e-01	-5.2091232787239750e-01	-2.4971464767637630e-01	-6.4518572699828289e-02	2.1341331355502606e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.3187429606953798e-01	-5.6035752326368971e-01	-9.8492641197406949e-01	-4.7237121025365103e-01	5.3234772706717233e-02	-2.5568019848416274e-01	-5.2085870780199861e-01	-2.4945075733090777e-01	-6.2519700926197741e-02	2.1293628392919528e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.3282217424505759e-01	-5.6113600594762525e-01	-9.8750401906318752e-01	-4.7245885248639824e-01	5.9735756363768135e-02	-2.5561838909614915e-01	-5.2078486298201643e-01	-2.4921388701217512e-01	-6.0506478930323536e-02	2.1246344187649044e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3377116021494433e-01	-5.6193157336774868e-01	-9.9004335355875472e-01	-4.7256665520863633e-01	6.6265217124023487e-02	-2.5557969394662311e-01	-5.2069037644909066e-01	-2.4900454720768589e-01	-5.8478645099343057e-02	2.1199486107809298e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3472120457820418e-01	-5.6274444557166670e-01	-9.9254363578121407e-01	-4.7269492361015669e-01	7.2822266071615932e-02	-2.5556460504983397e-01	-5.2057482781449338e-01	-2.4882323928430861e-01	-5.6435934239135593e-02	2.1153061660703023e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.3567225760292877e-01	-5.6357482380242419e-01	-9.9500409100141063e-01	-4.7284394208049069e-01	7.9405982125183114e-02	-2.5557361020305375e-01	-5.2043779377852295e-01	-2.4867045465722348e-01	-5.4378078130337709e-02	2.1107078495327585e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.3662426941536292e-01	-5.6442288948632657e-01	-9.9742395013007601e-01	-4.7301397311774523e-01	8.6015410735782449e-02	-2.5560719232647888e-01	-5.2027884867697594e-01	-2.4854667391827059e-01	-5.2304806126982913e-02	2.1061544404870434e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.3757719020067753e-01	-5.6528880319559160e-01	-9.9980245042181970e-01	-4.7320525620967974e-01	9.2649562552370890e-02	-2.5566582876692479e-01	-5.2009756506039695e-01	-2.4845236592266279e-01	-5.0215845799209756e-02	2.1016467329184425e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.3853097041567801e-01	-5.6617270358644811e-01	-1.0021388361931729e+00	-4.7341800668753004e-01	9.9307412056497235e-02	-2.5574999056430764e-01	-5.1989351430674535e-01	-2.4838798683310356e-01	-4.8110923621452355e-02	2.0971855357236779e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.3948556101367880e-01	-5.6707470631341295e-01	-1.0044323595541294e+00	-4.7365241455326079e-01	1.0598789616810073e-01	-2.5586014167995108e-01	-5.1966626726806631e-01	-2.4835397912045179e-01	-4.5989765707479792e-02	2.0927716729525327e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.4044091368171490e-01	-5.6799490292066346e-01	-1.0066822811526395e+00	-4.7390864328108806e-01	1.1268991282460526e-01	-2.5599673818585938e-01	-5.1941539495169309e-01	-2.4835077052018090e-01	-4.3852098593589413e-02	2.0884059840455151e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.4139698109027398e-01	-5.6893335971158954e-01	-1.0088878709313975e+00	-4.7418682859431949e-01	1.1941231953579069e-01	-2.5616022741412248e-01	-5.1914046923643176e-01	-2.4837877294400831e-01	-4.1697650071194331e-02	2.0840893240668201e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.4235371715566429e-01	-5.6989011659776911e-01	-1.0110484088962448e+00	-4.7448707721874972e-01	1.2615393191724156e-01	-2.5635104706575962e-01	-5.1884106362408722e-01	-2.4843838134621438e-01	-3.9526150069950194e-02	2.0798225639318280e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.4331107731512309e-01	-5.7086518592884072e-01	-1.0131631858954391e+00	-4.7480946561409221e-01	1.3291352220552091e-01	-2.5656962427838198e-01	-5.1851675402662079e-01	-2.4852997254433179e-01	-3.7337331592475896e-02	2.0756065906282943e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.4426901881471464e-01	-5.7185855130493213e-01	-1.0152315044089621e+00	-4.7515403868514050e-01	1.3968981775856237e-01	-2.5681637465217549e-01	-5.1816711958909467e-01	-2.4865390399406143e-01	-3.5130931701595647e-02	2.0714423074303854e+00
