# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5521582033460046e-01	-6.5754069912526503e-01	-7.7477116736717533e-01	-3.3858238634315124e-01	-3.0272453584502490e-01	-1.8541303700226880e-01	-6.8387905584404551e-01	-4.2091792033161241e-01	-9.6810648829870294e-01	-7.3682058404011175e-01	-3.1747630699496637e-01	-6.6449493981733265e-01	-3.1578702517022095e-01	-6.2932108251124586e-01	-6.8409477398475982e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5438682434860299e-01	-6.5274300896996207e-01	-7.7256082808792892e-01	-3.3569477433122658e-01	-3.0160374818225166e-01	-1.8348924737856470e-01	-6.8043636095086568e-01	-4.1626559715927314e-01	-9.6790096234674872e-01	-7.3737607156141094e-01	-3.1562024594877669e-01	-6.6270852553675696e-01	-3.1373259521142949e-01	-6.2618183563928975e-01	-6.8414555368296104e-01	2.9870373026054704e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5356846650097900e-01	-6.4785816521227579e-01	-7.7029232182643292e-01	-3.3278548196310570e-01	-3.0047695034183936e-01	-1.8156276730841581e-01	-6.7695846477085975e-01	-4.1158140274641936e-01	-9.6764087972819846e-01	-7.3790651383365835e-01	-3.1374948757103299e-01	-6.6088021235119476e-01	-3.1167790239026910e-01	-6.2297918571372890e-01	-6.8417609731797990e-01	2.9796428297216564e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5276126283274463e-01	-6.4288823692583885e-01	-7.6796725565276225e-01	-3.2985536178125041e-01	-2.9934451535437667e-01	-1.7963412495803643e-01	-6.7344747646526248e-01	-4.0686673645148447e-01	-9.6732687189137401e-01	-7.3841203771795272e-01	-3.1186463014517546e-01	-6.5901057155246090e-01	-3.0962380839274667e-01	-6.1971395751352187e-01	-6.8418686373195747e-01	2.9723114861092297e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5196572258651014e-01	-6.3783533124688707e-01	-7.6558724759901553e-01	-3.2690526696688060e-01	-2.9820681533544535e-01	-1.7770384027890457e-01	-6.6990550305772478e-01	-4.0212299277752439e-01	-9.6695958201662491e-01	-7.3889277428887046e-01	-3.0996627452564801e-01	-6.5710016714378594e-01	-3.0757117329445893e-01	-6.1638699811346087e-01	-6.8417831617348923e-01	2.9650449043049529e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5118234780159651e-01	-6.3270159114473945e-01	-7.6315392389845471e-01	-3.2393605079857074e-01	-2.9706422129083737e-01	-1.7577242462843179e-01	-6.6633464687372901e-01	-3.9735156043237418e-01	-9.6653966395366442e-01	-7.3934885867564915e-01	-3.0805502395626155e-01	-6.5514955512731055e-01	-3.0552085516569871e-01	-6.1299917630591028e-01	-6.8415092174922321e-01	2.9578447457834374e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5041163291978588e-01	-6.2748919320990493e-01	-7.6066891623660871e-01	-3.2094856613991568e-01	-2.9591710292623130e-01	-1.7384038041007557e-01	-6.6273700301151461e-01	-3.9255382144419038e-01	-9.6606778115288616e-01	-7.3978042990752546e-01	-3.0613148389766592e-01	-6.5315928284377411e-01	-3.0347370968516862e-01	-6.0955138202187642e-01	-6.8410515087055324e-01	2.9507127013214745e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4965406440180315e-01	-6.2220034546491254e-01	-7.5813385902071817e-01	-3.1794366495706761e-01	-2.9476582846116123e-01	-1.7190820073328766e-01	-6.5911465684778170e-01	-3.8773115033373173e-01	-9.6554460559216293e-01	-7.4018763076358118e-01	-3.0419626186309123e-01	-6.5112988836616492e-01	-3.0143058976166909e-01	-6.0604452575268908e-01	-6.8404147669593662e-01	2.9436504913570354e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4891012035460824e-01	-6.1683728520266579e-01	-7.5555038667379681e-01	-3.1492219786679315e-01	-2.9361076444705936e-01	-1.6997636909367547e-01	-6.5546968158120555e-01	-3.8288491334454772e-01	-9.6497081670063356e-01	-7.4057060762741045e-01	-3.0224996726142450e-01	-6.4906189994892693e-01	-2.9939234516303298e-01	-6.0247953797356479e-01	-6.8396037456939629e-01	2.9366598663416741e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4818027016951643e-01	-6.1140227685679349e-01	-7.5292013095943822e-01	-3.1188501371559235e-01	-2.9245227558914133e-01	-1.6804535907372026e-01	-6.5180413581658359e-01	-3.7801646773204906e-01	-9.6434710028090076e-01	-7.4092951034692822e-01	-3.0029321124662450e-01	-6.4695583553419100e-01	-2.9735982215152990e-01	-5.9885736857027039e-01	-6.8386232145573078e-01	2.9297426070850605e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.4746497417113211e-01	-6.0589760990812924e-01	-7.5024471834335671e-01	-3.0883295919024445e-01	-2.9129072457189048e-01	-1.6611563406437690e-01	-6.4812006119222931e-01	-3.7312716111224231e-01	-9.6367414743112267e-01	-7.4126449209959921e-01	-2.9832660657239335e-01	-6.4481220231632641e-01	-2.9533386312488291e-01	-5.9517898627008903e-01	-6.8374779537297015e-01	2.9229005250901903e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4676468327701989e-01	-6.0032559683110209e-01	-7.4752576739748444e-01	-3.0576687846003497e-01	-2.9012647188786911e-01	-1.6418764700785937e-01	-6.4441948005303096e-01	-3.6821833087072081e-01	-9.6295265346838455e-01	-7.4157570926335903e-01	-2.9635076745096872e-01	-6.4263149636596328e-01	-2.9331530626199465e-01	-5.9144537807824549e-01	-6.8361727482256718e-01	2.9161354628777931e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.4607983866801816e-01	-5.9468857108345641e-01	-7.4476488625229342e-01	-3.0268761285076695e-01	-2.8895987566956532e-01	-1.6226184016189657e-01	-6.4070439317137828e-01	-3.6329130363230117e-01	-9.6218331685476322e-01	-7.4186332129348609e-01	-2.9436630941481479e-01	-6.4041420231449120e-01	-2.9130498517240860e-01	-5.8765754872088483e-01	-6.8347123821785227e-01	2.9094492942983345e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.4541087146904402e-01	-5.8898888514232806e-01	-7.4196367010280984e-01	-2.9959600055050734e-01	-2.8779129152398708e-01	-1.6033864488572427e-01	-6.3697677751799497e-01	-3.5834739479151489e-01	-9.6136683812745183e-01	-7.4212749060563510e-01	-2.9237384917996112e-01	-6.3816079309985696e-01	-2.8930372854849840e-01	-5.8381652009569274e-01	-6.8331016331121863e-01	2.9028439248298930e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.4475820244021559e-01	-5.8322890858933152e-01	-7.3912369877362849e-01	-2.9649287634690008e-01	-2.8662107236968504e-01	-1.5841848144806536e-01	-6.3323858408451816e-01	-3.5338790810396409e-01	-9.6050391883431330e-01	-7.4236838246526293e-01	-2.9037400450966117e-01	-6.3587172977435746e-01	-2.8731235981931419e-01	-5.7992333073115054e-01	-6.8313452662053020e-01	2.8963212918601280e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.4412224167808166e-01	-5.7741102624691931e-01	-7.3624653434802689e-01	-2.9337907139572167e-01	-2.8544956827589230e-01	-1.5650175885733580e-01	-6.2949173575951045e-01	-3.4841413533836502e-01	-9.5959526047618948e-01	-7.4258616488360751e-01	-2.8836739407701201e-01	-6.3354746137495610e-01	-2.8533169680498710e-01	-5.7597903525540006e-01	-6.8294480285522297e-01	2.8898833649504256e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.4350338832671469e-01	-5.7153763636785582e-01	-7.3333371886608278e-01	-2.9025541302020985e-01	-2.8427712630345336e-01	-1.5458887471429664e-01	-6.2573812525944050e-01	-3.4342735598891322e-01	-9.5864156345731277e-01	-7.4278100852040119e-01	-2.8635463732513100e-01	-6.3118842485647364e-01	-2.8336255137055610e-01	-5.7198470387561395e-01	-6.8274146434255079e-01	2.8835321460801939e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.4290203029841261e-01	-5.6561114887928632e-01	-7.3038677209651071e-01	-2.8712272454058696e-01	-2.8310409034722267e-01	-1.5268021508736285e-01	-6.2197961311600969e-01	-3.3842883704742233e-01	-9.5764352604510738e-01	-7.4295308659343695e-01	-2.8433635432345494e-01	-6.2879504508788586e-01	-2.8140572907804556e-01	-5.6794142186871577e-01	-6.8252498045443233e-01	2.8772696698692055e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.4231854400371305e-01	-5.5963398368244432e-01	-7.2740718938670412e-01	-2.8398182513302545e-01	-2.8193080097960577e-01	-1.5077615441076606e-01	-6.1821802572109885e-01	-3.3341983283449361e-01	-9.5660184334070697e-01	-7.4310257479511554e-01	-2.8231316561870040e-01	-6.2636773491175513e-01	-2.7946202883560789e-01	-5.6385028908423407e-01	-6.8229581703533349e-01	2.8710980037757396e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.4175329409041135e-01	-5.5360856900867039e-01	-7.2439643959528777e-01	-2.8083352971720321e-01	-2.8075759529492283e-01	-1.4887705540575338e-01	-6.1445515343048762e-01	-3.2840158488878940e-01	-9.5551720626148495e-01	-7.4322965121605478e-01	-2.8028569207901177e-01	-6.2390689526669763e-01	-2.7753224254252967e-01	-5.5971241945998762e-01	-6.8205443583163294e-01	2.8650192482681982e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.4120663319128329e-01	-5.4753733983200026e-01	-7.2135596311125860e-01	-2.7767864887144095e-01	-2.7958480675428127e-01	-1.4698326902499120e-01	-6.1069274872740387e-01	-3.2337532191333174e-01	-9.5439030053687146e-01	-7.4333449627581683e-01	-2.7825455472980809e-01	-6.2141291537260746e-01	-2.7561715472888348e-01	-5.5552894055126278e-01	-6.8180129392288269e-01	2.8590355369677254e+00
