# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0504679357074164e-01	-5.4375363945423061e-01	-8.9706771521214501e-01	-4.7670124339078834e-01	-1.1980686295335308e-01	-2.6527958564244108e-01	-5.1571518617326784e-01	-2.6584305800224561e-01	-1.1553761062105884e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0578943752609392e-01	-5.4387033283643815e-01	-9.0025662414280339e-01	-4.7602643256365257e-01	-1.1357738813936052e-01	-2.6450850910347778e-01	-5.1577511713434943e-01	-2.6475396134180956e-01	-1.1354576569848128e-01	2.0714072144576208e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0653399566402110e-01	-5.4400120352995518e-01	-9.0342947112980809e-01	-4.7536791507871273e-01	-1.0730464734010156e-01	-2.6375254579160534e-01	-5.1582489858520530e-01	-2.6368516288967342e-01	-1.1154678562018967e-01	2.0662494834014122e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0728043289022714e-01	-5.4414685961465570e-01	-9.0658554903589850e-01	-4.7472643649767704e-01	-1.0098885433507165e-01	-2.6301224681365898e-01	-5.1586422036836244e-01	-2.6263734753978263e-01	-1.0954048104052241e-01	2.0611148049739834e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0802871003037283e-01	-5.4430791023560388e-01	-9.0972414146172498e-01	-4.7410274300584088e-01	-9.4630222066435427e-02	-2.6228816950774436e-01	-5.1589275865421580e-01	-2.6161120487944850e-01	-1.0752664847829131e-01	2.0560036481114299e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0877878378303389e-01	-5.4448496532396518e-01	-9.1284452295176821e-01	-4.7349758112600776e-01	-8.8228962927171820e-02	-2.6158087753020948e-01	-5.1591017581039522e-01	-2.6060742922274860e-01	-1.0550507010393503e-01	2.0509164909286608e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0953060667620111e-01	-5.4467863530251703e-01	-9.1594595921527511e-01	-4.7291169741856703e-01	-8.1785289081910059e-02	-2.6089094093723947e-01	-5.1591612028143308e-01	-2.5962671963769324e-01	-1.0347551353308949e-01	2.0458538209720616e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1028412702757666e-01	-5.4488953077476321e-01	-9.1902770736261108e-01	-4.7234583816660114e-01	-7.5299412821821329e-02	-2.6021893626019493e-01	-5.1591022647937335e-01	-2.5866977996606227e-01	-1.0143773162733437e-01	2.0408161354789973e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1103928890894337e-01	-5.4511826219656867e-01	-9.2208901615731476e-01	-4.7180074904485297e-01	-6.8771546954974797e-02	-2.5956544657378028e-01	-5.1589211468603247e-01	-2.5773731883476825e-01	-9.9391462302951775e-02	2.0358039416442333e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1179603211488663e-01	-5.4536543952924554e-01	-9.2512912628419997e-01	-4.7127717477129649e-01	-6.2201905233628584e-02	-2.5893106155605833e-01	-5.1586139096763961e-01	-2.5683004965750100e-01	-9.7336428348585913e-02	2.0308177568933581e+00
