# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.2505386368819362e-01	-8.3207853292422618e-01	-3.8226113503940939e-01	-8.2753649140105734e-01	-3.1666128275173860e-01	-7.1938677998830558e-01	-8.7114670275310746e-01	-2.8562917364555312e-01	-4.0912290346818309e-01	-6.4406590791680329e-01	-8.1340654573132920e-01	-5.6176948967591123e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2350855222617743e-01	-8.2917468190551835e-01	-3.7408204547170154e-01	-8.3054740191604726e-01	-3.1138811471996480e-01	-7.1052617570414944e-01	-8.7020398480151284e-01	-2.8288203459064820e-01	-4.0868235918339008e-01	-6.3981596370989124e-01	-8.1509651379524761e-01	-5.6337332228108472e-01	2.4279447319394465e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2197444364616474e-01	-8.2629513589305537e-01	-3.6583384461619634e-01	-8.3357641167619312e-01	-3.0611457190929758e-01	-7.0159476745569593e-01	-8.6928939478218203e-01	-2.8010327064129636e-01	-4.0826573317688858e-01	-6.3555913168240985e-01	-8.1677847666320191e-01	-5.6498203982533279e-01	2.4219275103141875e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2045185163196939e-01	-8.2344268210865590e-01	-3.5751712909573857e-01	-8.3662366611976469e-01	-3.0084206801972713e-01	-6.9259528448526086e-01	-8.6840501529661185e-01	-2.7729267268350444e-01	-4.0787343860702374e-01	-6.3129739317268285e-01	-8.1845230626094989e-01	-5.6659575429747122e-01	2.4159574317944053e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1894104534801599e-01	-8.2062005628378498e-01	-3.4913246305678575e-01	-8.3968929843840423e-01	-2.9557200083003826e-01	-6.8353040637161622e-01	-8.6755289040440398e-01	-2.7445002022215614e-01	-4.0750586572541175e-01	-6.2703270084663054e-01	-8.2011786137209475e-01	-5.6821457978598255e-01	2.4100361264818106e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1744224926780980e-01	-8.1782994051152780e-01	-3.4068037921029248e-01	-8.4277342924801912e-01	-2.9030575276158632e-01	-6.7440276159311774e-01	-8.6673502387378532e-01	-2.7157508164136435e-01	-4.0716338167641969e-01	-6.2276697799797898e-01	-8.2177498768580004e-01	-5.6983863255162615e-01	2.4041652594628795e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1595564305230568e-01	-8.1507496115266120e-01	-3.3216138003109802e-01	-8.4587616624590611e-01	-2.8504469149735873e-01	-6.6521492631762857e-01	-8.6595337744332124e-01	-2.6866761449583049e-01	-4.0684633030414991e-01	-6.1850211792089049e-01	-8.2342351786546253e-01	-5.7146803109827482e-01	2.3983465316532842e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1448136147744439e-01	-8.1235768678937059e-01	-3.2357593911630661e-01	-8.4899760385249889e-01	-2.7979017065138462e-01	-6.5596942341993114e-01	-8.6520986908957465e-01	-2.6572736583374018e-01	-4.0655503196580689e-01	-6.1423998335024832e-01	-8.2506327163806681e-01	-5.7310289624154231e-01	2.3925816806535987e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1301949441028516e-01	-8.0968062621992642e-01	-3.1492450270321293e-01	-8.5213782283621053e-01	-2.7454353048337932e-01	-6.4666872172706158e-01	-8.6450637129530084e-01	-2.6275407255178168e-01	-4.0628978335045762e-01	-6.0998240596459530e-01	-8.2669405590403799e-01	-5.7474335117478781e-01	2.3868724816146427e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1157008683325800e-01	-8.0704622648735691e-01	-3.0620749134730468e-01	-8.5529688991973951e-01	-2.6930609865329957e-01	-6.3731523549169233e-01	-8.6384470931265978e-01	-2.5974746178292479e-01	-4.0605085730224949e-01	-6.0573118594644626e-01	-8.2831566486733776e-01	-5.7638952153202794e-01	2.3812207481106835e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1013313891627921e-01	-8.0445687093493023e-01	-2.9742530176093718e-01	-8.5847485736626095e-01	-2.6407919101031374e-01	-6.2791132409345884e-01	-8.6322665941578081e-01	-2.5670725131765787e-01	-4.0583850264728072e-01	-6.0148809159447258e-01	-8.2992788018565500e-01	-5.7804153544731462e-01	2.3756283330185006e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0870860613656721e-01	-8.0191487728112176e-01	-2.8857830881328461e-01	-8.6167176254389966e-01	-2.5886411241047808e-01	-6.1845929196791838e-01	-8.6265394713699450e-01	-2.5363315005943343e-01	-4.0565294402342694e-01	-5.9725485898186470e-01	-8.3153047114054834e-01	-5.7969952361007060e-01	2.3700971294001310e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0729639944625060e-01	-7.9942249570656454e-01	-2.7966686769219828e-01	-8.6488762746685099e-01	-2.5366215755728755e-01	-6.0896138876258588e-01	-8.6212824548095224e-01	-2.5052485851513778e-01	-4.0549438171253543e-01	-5.9303319165497792e-01	-8.3312319482741914e-01	-5.8136361931589531e-01	2.3646290713868896e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0589638548798466e-01	-7.9698190694543125e-01	-2.7069131622863540e-01	-8.6812245831159196e-01	-2.4847461185903338e-01	-5.9941980971937026e-01	-8.6165117311086048e-01	-2.4738206932144780e-01	-4.0536299147455351e-01	-5.8882476036619891e-01	-8.3470579636526876e-01	-5.8303395851230977e-01	2.3592261350620420e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0450838685903188e-01	-7.9459522037363417e-01	-2.6165197738435331e-01	-8.7137624490654408e-01	-2.4330275229679074e-01	-5.8983669628252422e-01	-8.6122429250110100e-01	-2.4420446780801008e-01	-4.0525892438328931e-01	-5.8463120283485381e-01	-8.3627800912618522e-01	-5.8471067983890868e-01	2.3538903393392738e+00
