# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218317e-01	-2.3226243895206536e-01	-3.3525337743839762e-01	-2.2171464168554519e-01	-1.2342070307577460e+00	-3.7735958585161689e-01	-3.7367388917974403e-01	-2.0163336763075407e-01	-5.3908447172875096e-01	-4.5868731284913405e-01	-4.9061673307651260e-01	-6.6748905898160438e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3938263073577211e-01	-2.3214804967879804e-01	-3.3563399459635940e-01	-2.2202391185746898e-01	-1.2377749035749555e+00	-3.7364088352032049e-01	-3.7223873080946307e-01	-2.0073814723725444e-01	-5.4036689277698846e-01	-4.5947682455043454e-01	-4.9023540815892802e-01	-6.6984152781088258e-01	3.4554753055329499e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3902484829681943e-01	-2.3203520171221612e-01	-3.3600632974947087e-01	-2.2232974426681085e-01	-1.2411855826202960e+00	-3.6983988066904261e-01	-3.7075785559965713e-01	-1.9982444045026504e-01	-5.4164171117290727e-01	-4.6026262716542021e-01	-4.8980896319153394e-01	-6.7218518154259288e-01	3.4469174827281615e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3864011621155868e-01	-2.3192426450730358e-01	-3.3637045162490165e-01	-2.2263217560168241e-01	-1.2444361654029235e+00	-3.6595804508072399e-01	-3.6923194171901141e-01	-1.9889250589899396e-01	-5.4290907853585968e-01	-4.6104495433325027e-01	-4.8933731416492815e-01	-6.7451977335328228e-01	3.4384290501232830e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3822880676570075e-01	-2.3181560671228535e-01	-3.3672642802332392e-01	-2.2293124259053654e-01	-1.2475238470530325e+00	-3.6199693312879661e-01	-3.6766170363661865e-01	-1.9794261128635829e-01	-5.4416915637205610e-01	-4.6182404013737643e-01	-4.8882039566152685e-01	-6.7684505433183628e-01	3.4300109196999298e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3779131478663263e-01	-2.3170959558882406e-01	-3.3707432552866390e-01	-2.2322698191641069e-01	-1.2504459256642191e+00	-3.5795818850358330e-01	-3.6604789122794507e-01	-1.9697503315188905e-01	-5.4542211590008205e-01	-4.6260011859911460e-01	-4.8825816100949126e-01	-6.7916077338320180e-01	3.4216640119099524e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3732805722261181e-01	-2.3160659642942072e-01	-3.3741420922093657e-01	-2.2351943013099917e-01	-1.2531998075207664e+00	-3.5384354073185931e-01	-3.6439128880705662e-01	-1.9599005662857874e-01	-5.4666813785249313e-01	-4.6337342316390218e-01	-4.8765058242846815e-01	-6.8146667712943632e-01	3.4133892555553964e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3683947266924128e-01	-2.3150697197365422e-01	-3.3774614239312267e-01	-2.2380862356862830e-01	-1.2557830121924884e+00	-3.4965480349055422e-01	-3.6269271408741571e-01	-1.9498797519447619e-01	-5.4790741225357331e-01	-4.6414418618145759e-01	-4.8699765116742444e-01	-6.8376250980821507e-01	3.4051875876597473e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3632602084368705e-01	-2.3141108182495476e-01	-3.3807018627306273e-01	-2.2409459826021710e-01	-1.2581931774798649e+00	-3.4539387271640709e-01	-3.6095301707384642e-01	-1.9396909041983554e-01	-5.4914013817344398e-01	-4.6491263838107683e-01	-4.8629937763485559e-01	-6.8604801316894948e-01	3.3970599533303001e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3578818200734593e-01	-2.3131928186959697e-01	-3.3838639975130741e-01	-2.2437738984728836e-01	-1.2604280641923735e+00	-3.4106272451423486e-01	-3.5917307888851852e-01	-1.9293371171060975e-01	-5.5036652345880954e-01	-4.6567900834333315e-01	-4.8555579152160300e-01	-6.8832292636666215e-01	3.3890073056114915e+00
