# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5112331260062040e-01	-3.4355615201321038e-01	-5.9121229381439289e-01	-5.7544543853882024e-01	-2.9812536146297230e-01	-2.9679301048510170e-01	-8.9411359848032101e-01	-4.7659754097444956e-01	-2.7913264859830372e-01	-3.2668156993715730e-01	-7.7880757631887065e-01	-9.0242530588786873e-01	-2.3050753157369724e-01	-8.9107605455616823e-01	-1.1816018761321843e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5290034105480521e-01	-3.4269851888256786e-01	-5.9321618289840883e-01	-5.7701909966284737e-01	-2.9811193752105802e-01	-2.9598208572396661e-01	-8.9708145828217611e-01	-4.7728229738284278e-01	-2.7754608036904277e-01	-3.2715281389503881e-01	-7.8149489450381837e-01	-9.0516276926605266e-01	-2.2846199576483331e-01	-8.9436658775131517e-01	-1.1622591678905908e-01	3.8633377545255594e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5462998243811865e-01	-3.4179883010906403e-01	-5.9521607084439465e-01	-5.7857205168423342e-01	-2.9807878312115493e-01	-2.9514560246304195e-01	-9.0001809066176175e-01	-4.7795347938331395e-01	-2.7591997823480024e-01	-3.2761170883140239e-01	-7.8416508246406802e-01	-9.0786152045140700e-01	-2.2637213150829744e-01	-8.9758413642562118e-01	-1.1425844757314062e-01	3.8537664948142329e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5631135921338035e-01	-3.4085712928788714e-01	-5.9721183428606750e-01	-5.8010394889366879e-01	-2.9802581358614016e-01	-2.9428365396660122e-01	-9.0292283355468794e-01	-4.7861112900603237e-01	-2.7425454862960497e-01	-3.2805826108009334e-01	-7.8681773263905608e-01	-9.1052086081265682e-01	-2.2423830039981010e-01	-9.0072680200055177e-01	-1.1225816474080941e-01	3.8442704710069724e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5794360681105624e-01	-3.3987348731830724e-01	-5.9920334980992873e-01	-5.8161444685744501e-01	-2.9795295144328227e-01	-2.9339634703380441e-01	-9.0579502877366280e-01	-4.7925529262062860e-01	-2.7255002340842432e-01	-3.2849247898076800e-01	-7.8945243928520192e-01	-9.1314010108298926e-01	-2.2206089937244988e-01	-9.0379270261011513e-01	-1.1022548258886847e-01	3.8348505949941569e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5952587448531386e-01	-3.3884800273400850e-01	-6.0119049392650215e-01	-5.8310320244611091e-01	-2.9786012658725791e-01	-2.9248380210735231e-01	-9.0863402231552182e-01	-4.7988602074295200e-01	-2.7080666008277937e-01	-3.2891437257403200e-01	-7.9206879862456603e-01	-9.1571856186860123e-01	-2.1984036091469042e-01	-9.0677997535696597e-01	-1.0816084510402613e-01	3.8255077865147693e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6105732616816826e-01	-3.3778080199933069e-01	-6.0317314303960079e-01	-5.8456987386015813e-01	-2.9774727644164201e-01	-2.9154615336940776e-01	-9.1143916466595909e-01	-4.8050336783147324e-01	-2.6902474203014315e-01	-3.2932395328564473e-01	-7.9466640899090091e-01	-9.1825557415292791e-01	-2.1757715323778976e-01	-9.0968677859137181e-01	-1.0606472608979249e-01	3.8162429730402745e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6253714132039765e-01	-3.3667203977008930e-01	-6.0515117341367108e-01	-5.8601412065293712e-01	-2.9761434611867188e-01	-2.9058354882440535e-01	-9.1420981110166899e-01	-4.8110739207367298e-01	-2.6720457867618824e-01	-3.2972123360061412e-01	-7.9724487097287500e-01	-9.2075047979583380e-01	-2.1527178039088990e-01	-9.1251129420877597e-01	-1.0393762925039617e-01	3.8070570896504701e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6396451577791205e-01	-3.3552189911770114e-01	-6.0712446113926022e-01	-5.8743560375102566e-01	-2.9746128857707099e-01	-2.8959615036839337e-01	-9.1694532198962120e-01	-4.8169815516278780e-01	-2.6534650564897971e-01	-3.3010622672807854e-01	-7.9980378755429604e-01	-9.2320263202701924e-01	-2.1292478232229273e-01	-9.1525172996150905e-01	-1.0178008823036171e-01	3.7979510789011495e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6533866259224095e-01	-3.3433059171540414e-01	-6.0909288209666212e-01	-5.8883398547229870e-01	-2.9728806477771463e-01	-2.8858413384458048e-01	-9.1964506308320115e-01	-4.8227572206532338e-01	-2.6345088490424140e-01	-3.3047894625793817e-01	-8.0234276425112960e-01	-9.2561139593292641e-01	-2.1053673488547947e-01	-9.1790632178003029e-01	-9.9592666608466524e-02	3.7889258906834304e+00
