# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8926583985088943e-01	-8.9122208709158157e-02	-1.0299791825289142e+00	-6.6935574197121617e-01	-3.4800080121140586e-01	-5.5961139472296317e-01	-4.4126826058944180e-01	-4.8186662245704848e-01	-3.6168154736111530e-01	-5.8255243587699113e-01	-2.6125926050119141e-01	-2.6305687102097458e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9219226506086053e-01	-8.9568869240549756e-02	-1.0351199694799260e+00	-6.7270531273989587e-01	-3.4973107624721878e-01	-5.6240613421274765e-01	-4.4347124819050998e-01	-4.8427614858947116e-01	-3.6349349177285956e-01	-5.8546406413341701e-01	-2.6256736315721080e-01	-2.6437600835804614e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9507780026503188e-01	-9.0017625985233871e-02	-1.0402416585231253e+00	-6.7606024281676791e-01	-3.5144133363124475e-01	-5.6519382542170549e-01	-4.4566717316629484e-01	-4.8668582633197144e-01	-3.6531246931304440e-01	-5.8837308660653975e-01	-2.6387901945865583e-01	-2.6570287387992209e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9792082036100069e-01	-9.0468474483905062e-02	-1.0453429158590870e+00	-6.7942018890159694e-01	-3.5313073102829984e-01	-5.6797384109512672e-01	-4.4785549682063747e-01	-4.8909529873017749e-01	-3.6713841776296829e-01	-5.9127898943489576e-01	-2.6519413889347321e-01	-2.6703750068979870e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0071969899006450e-01	-9.0921409848780138e-02	-1.0504223896244156e+00	-6.8278479953284643e-01	-3.5479842306226972e-01	-5.7074554438646097e-01	-4.5003567276835421e-01	-4.9150420175197312e-01	-3.6897127235326688e-01	-5.9418124952281715e-01	-2.6651262836524303e-01	-2.6837992157496426e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0347281044962231e-01	-9.1376426754084944e-02	-1.0554787103763512e+00	-6.8615371503235167e-01	-3.5644356215247802e-01	-5.7350828902044326e-01	-4.5220714710746640e-01	-4.9391216429324880e-01	-3.7081096571971012e-01	-5.9707933459756135e-01	-2.6783439216255472e-01	-2.6973016899181013e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0617853165928326e-01	-9.1833519426431018e-02	-1.0605104916100070e+00	-6.8952656745359275e-01	-3.5806529937781961e-01	-5.7626141947002985e-01	-4.5436935860406863e-01	-4.9631880818917490e-01	-3.7265742785887612e-01	-5.9997270327575125e-01	-2.6915933192891234e-01	-2.7108827505048927e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0883524417749169e-01	-9.2292681635083140e-02	-1.0655163303085986e+00	-6.9290298053374200e-01	-3.5966278536761775e-01	-5.7900427114738418e-01	-4.5652173889000897e-01	-4.9872374823117699e-01	-3.7451058608372673e-01	-6.0286080513936835e-01	-2.7048734663321489e-01	-2.7245427149921853e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1144133626518249e-01	-9.2753906682119885e-02	-1.0704948075269956e+00	-6.9628256964966062e-01	-3.6123517121804355e-01	-5.8173617060914029e-01	-4.5866371267354283e-01	-5.0112659218979494e-01	-3.7637036497911258e-01	-6.0574308082154538e-01	-2.7181833254085286e-01	-2.7382818970821704e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1399520499269733e-01	-9.3217187392489104e-02	-1.0754444890088533e+00	-6.9966494177802341e-01	-3.6278160943281290e-01	-5.8445643577615303e-01	-4.6079469796309974e-01	-5.0352694084360394e-01	-3.7823668635723229e-01	-6.0861896210239064e-01	-2.7315218318546647e-01	-2.7521006065327763e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1649525838590757e-01	-9.3682516103959584e-02	-1.0803639258375444e+00	-7.0304969545975216e-01	-3.6430125488675608e-01	-5.8716437616792971e-01	-4.6291410630428659e-01	-5.0592438801437556e-01	-3.8010946921307659e-01	-6.1148787201507637e-01	-2.7448878934141185e-01	-2.7659991489896285e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1893991760720757e-01	-9.4149884656973493e-02	-1.0852516551210305e+00	-7.0643642076893554e-01	-3.6579326581073179e-01	-5.8985929315190944e-01	-4.6502134303022474e-01	-5.0831852060865212e-01	-3.8198862967988390e-01	-6.1434922496241395e-01	-2.7582803899697950e-01	-2.7799778258142138e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2132761916678048e-01	-9.4619284384397637e-02	-1.0901062007107778e+00	-7.0982469928642677e-01	-3.6725680479624134e-01	-5.9254048020774963e-01	-4.6711580752530490e-01	-5.1070891866591139e-01	-3.8387408098464226e-01	-6.1720242684412530e-01	-2.7716981732841672e-01	-2.7940369339081988e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2365681715927734e-01	-9.5090706101181838e-02	-1.0949260739547269e+00	-7.1321410407829533e-01	-3.6869103981797452e-01	-5.9520722320674402e-01	-4.6919689350241056e-01	-5.1309515541348671e-01	-3.8576573340366399e-01	-6.2004687519502577e-01	-2.7851400667479853e-01	-2.8081767655338230e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.2592598552080059e-01	-9.5564140093921709e-02	-1.0997097744842885e+00	-7.1660419967932620e-01	-3.7009514527241089e-01	-5.9785880070648312e-01	-4.7126398929364766e-01	-5.1547679732841267e-01	-3.8766349421827140e-01	-6.2288195933430235e-01	-2.7986048651380113e-01	-2.8223976081303398e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.2813362030085629e-01	-9.6039576110331870e-02	-1.1044557910352397e+00	-7.1999454208174962e-01	-3.7146830303048078e-01	-6.0049448426083907e-01	-4.7331647815458078e-01	-5.1785340420635673e-01	-3.8956726767062400e-01	-6.2570706052608205e-01	-2.8120913343842435e-01	-2.8366997441264186e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.3027824194371851e-01	-9.6517003348633723e-02	-1.1091626023023446e+00	-7.2338467872939138e-01	-3.7280970350218817e-01	-6.0311353874533091e-01	-4.7535373858196528e-01	-5.2022452923779816e-01	-3.9147695491972490e-01	-6.2852155215146122e-01	-2.8255982113471945e-01	-2.8510834507484767e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.3235839757345025e-01	-9.6996410446856071e-02	-1.1138286778274318e+00	-7.2677414851742972e-01	-3.7411854671098871e-01	-6.0571522269790568e-01	-4.7737514464491981e-01	-5.2258971909160423e-01	-3.9339245399764217e-01	-6.3132479989215529e-01	-2.8391242036057163e-01	-2.8655489998248701e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.3437266327665121e-01	-9.7477785472059417e-02	-1.1184524789205956e+00	-7.3016248179795196e-01	-3.7539404337562343e-01	-6.0829878867513532e-01	-4.7938006632947328e-01	-5.2494851400615583e-01	-3.9531365976598309e-01	-6.3411616192592324e-01	-2.8526679892559192e-01	-2.8800966575858961e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.3631964637683225e-01	-9.7961115909480478e-02	-1.1230324596140977e+00	-7.3354920039149352e-01	-3.7663541599701200e-01	-6.1086348362380438e-01	-4.8136786989637498e-01	-5.2730044788816244e-01	-3.9724046387266221e-01	-6.3689498913389586e-01	-2.8662282167217434e-01	-2.8947266844595443e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.3819798769419611e-01	-9.8446388651606112e-02	-1.1275670676484726e+00	-7.3693381760475252e-01	-3.7784189994772754e-01	-6.1340854926783561e-01	-4.8333791825204225e-01	-5.2964504841930526e-01	-3.9917275470900132e-01	-6.3966062531993328e-01	-2.8798035045777143e-01	-2.9094393348629505e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.4000636378447751e-01	-9.8933589987178230e-02	-1.1320547454902505e+00	-7.4031583825466274e-01	-3.7901274456149575e-01	-6.1593322251046378e-01	-4.8528957133247380e-01	-5.3198183717083491e-01	-4.0111041736720482e-01	-6.4241240744211348e-01	-2.8933924413844597e-01	-2.9242348569894927e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.4174348915042168e-01	-9.9422705590134774e-02	-1.1364939313806328e+00	-7.4369475869901502e-01	-3.8014721422009046e-01	-6.1843673585154291e-01	-4.8722218649993859e-01	-5.3431032972624926e-01	-4.0305333359825452e-01	-6.4514966585644162e-01	-2.9069935855375562e-01	-2.9391134925914780e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.4340811841941292e-01	-9.9913720508491510e-02	-1.1408830604143567e+00	-7.4707006687380884e-01	-3.8124458943494127e-01	-6.2091831781983275e-01	-4.8913511895220907e-01	-5.3663003581216384e-01	-4.0500138177026568e-01	-6.4787172457284947e-01	-2.9206054651302704e-01	-2.9540754767583660e-01	0
