# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9549985612870450e-01	-9.2877589098388846e-01	-9.7041260666350038e-01	-4.7840177929848426e-01	-3.5468230685572011e-01	-3.8079105340339336e-01	-2.8095482419300294e-01	-3.1749742999266123e-01	-3.1610277803626885e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9698149842788740e-01	-9.3340704637921812e-01	-9.7525728624512797e-01	-4.8079569504574315e-01	-3.5645546481948992e-01	-3.8269925356104151e-01	-2.8235957687281632e-01	-3.1908217847244552e-01	-3.1768521729370319e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9847144427418199e-01	-9.3801178143442210e-01	-9.8008641741523717e-01	-4.8319326027166210e-01	-3.5822792730463926e-01	-3.8461592208581902e-01	-2.8376414463869593e-01	-3.2066118109826747e-01	-3.1927142540479186e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9996971949585910e-01	-9.4258862540604105e-01	-9.8489881501506216e-01	-4.8559422424069798e-01	-3.5999940773219868e-01	-3.8654102530083650e-01	-2.8516831129026510e-01	-3.2223403084477525e-01	-3.2086127705050477e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0147634932240269e-01	-9.4713609159651457e-01	-9.8969327697554110e-01	-4.8799833031692813e-01	-3.6176961410425906e-01	-3.8847452742070560e-01	-2.8657185642722827e-01	-3.2380031512267049e-01	-3.2245464355310044e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0299135836364172e-01	-9.5165267813232934e-01	-9.9446858469658606e-01	-4.9040531592612380e-01	-3.6353824902180348e-01	-3.9041639050839649e-01	-2.8797455545716832e-01	-3.2535961592349677e-01	-3.2405139284138723e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0451477058845472e-01	-9.5613686878310644e-01	-9.9922350345415967e-01	-4.9281491252052262e-01	-3.6530500970734570e-01	-3.9236657443170547e-01	-2.8937617960680873e-01	-3.2691150997431584e-01	-3.2565138941691241e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0604660930304478e-01	-9.6058713382166461e-01	-1.0039567828355531e+00	-4.9522684554642515e-01	-3.6706958803251100e-01	-3.9432503681934250e-01	-2.9077649593685118e-01	-3.2845556890238636e-01	-3.2725449432113785e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0758689712877690e-01	-9.6500193092499953e-01	-1.0086671572032107e+00	-4.9764083441474721e-01	-3.6883167055070809e-01	-3.9629173301665427e-01	-2.9217526736049521e-01	-3.2999135940994845e-01	-3.2886056510366601e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0913565597957521e-01	-9.6937970611603352e-01	-1.0133533461874111e+00	-5.0005659247465295e-01	-3.7059093853502351e-01	-3.9826661604099461e-01	-2.9357225266574810e-01	-3.3151844345919917e-01	-3.3046945579157710e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1069290703887509e-01	-9.7371889474588813e-01	-1.0180140552080759e+00	-5.0247382699040744e-01	-3.7234706802148188e-01	-4.0024963653675916e-01	-2.9496720654163006e-01	-3.3303637846752887e-01	-3.3208101685994451e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1225867073612384e-01	-9.7801792251632502e-01	-1.0226479760259215e+00	-5.0489223912157377e-01	-3.7409972985779899e-01	-4.0224074273009786e-01	-2.9635987960837895e-01	-3.3454471751306941e-01	-3.3369509520359097e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1383296672282701e-01	-9.8227520654191058e-01	-1.0272537873231320e+00	-5.0731152390669476e-01	-3.7584858975776486e-01	-4.0423988038332348e-01	-2.9775001845175658e-01	-3.3604300955058880e-01	-3.3531153411015563e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1541581384813544e-01	-9.8648915645133795e-01	-1.0318301553136726e+00	-5.0973137025059101e-01	-3.7759330836137872e-01	-4.0624699274903225e-01	-2.9913736566155702e-01	-3.3753079963774413e-01	-3.3693017323453728e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1700723013396848e-01	-9.9065817552723656e-01	-1.0363757343833160e+00	-5.1215146091541108e-01	-3.7933354130086189e-01	-4.0826202052395683e-01	-3.0052165987441459e-01	-3.3900762917168925e-01	-3.3855084857478485e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1860723274966857e-01	-9.9478066188368786e-01	-1.0408891677593957e+00	-5.1457147251557056e-01	-3.8106893927266572e-01	-4.1028490180256882e-01	-3.0190263582100546e-01	-3.4047303613600749e-01	-3.4017339244950456e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2021583798618419e-01	-9.9885500968054752e-01	-1.0453690882102427e+00	-5.1699107551671708e-01	-3.8279914811559118e-01	-4.1231557203045388e-01	-3.0328002437773688e-01	-3.4192655535792182e-01	-3.4179763347685549e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.2183306122977695e-01	-1.0028796103735613e+00	-1.0498141187742016e+00	-5.1940993423885562e-01	-3.8452380889512461e-01	-4.1435396395747759e-01	-3.0465355262300969e-01	-3.4336771877571010e-01	-3.4342339655520515e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2345891693524931e-01	-1.0068528539991386e+00	-1.0542228735180683e+00	-5.2182770686377389e-01	-3.8624255799409768e-01	-4.1640000759076801e-01	-3.0602294389814266e-01	-3.4479605571623173e-01	-3.4505050284551958e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2509341859868668e-01	-1.0107731304925356e+00	-1.0585939583247088e+00	-5.2424404544690140e-01	-3.8795502720976432e-01	-4.1845363014753573e-01	-3.0738791787303565e-01	-3.4621109318244514e-01	-3.4667876975556078e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2673657872971540e-01	-1.0146388310380752e+00	-1.0629259717095756e+00	-5.2665859593373965e-01	-3.8966084385738892e-01	-4.2051475600775723e-01	-3.0874819061665193e-01	-3.4761235615077418e-01	-3.4830801092596647e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2838840882326870e-01	-1.0184483494499095e+00	-1.0672175056657538e+00	-5.2907099818099712e-01	-3.9135963088042558e-01	-4.2258330666674770e-01	-3.1010347467238919e-01	-3.4899936787815461e-01	-3.4993803621828878e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.3004891933086072e-01	-1.0222000835817178e+00	-1.0714671465371048e+00	-5.3148088598256527e-01	-3.9305100696736889e-01	-4.2465920068764901e-01	-3.1145347913840771e-01	-3.5037165021856609e-01	-3.5156865170506707e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.3171811963136261e-01	-1.0258924367636064e+00	-1.0756734759190065e+00	-5.3388788710046520e-01	-3.9473458667533884e-01	-4.2674235365386110e-01	-3.1279790975297733e-01	-3.5172872394882981e-01	-3.5319965966201061e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.3339601800128343e-01	-1.0295238192643617e+00	-1.0798350715861156e+00	-5.3629162330089863e-01	-3.9640998056046672e-01	-4.2883267812144737e-01	-3.1413646898489800e-01	-3.5307010910342534e-01	-3.5483085856237107e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.3508262158454633e-01	-1.0330926497770911e+00	-1.0839505084464984e+00	-5.3869171039553121e-01	-3.9807679531512580e-01	-4.3093008357154228e-01	-3.1546885612904768e-01	-3.5439532531805301e-01	-3.5646204307357859e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.3677793636176401e-01	-1.0365973569261775e+00	-1.0880183595214157e+00	-5.4108775828813549e-01	-3.9973463391205405e-01	-4.3303447636279441e-01	-3.1679476740709644e-01	-3.5570389218164089e-01	-3.5809300405622219e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.3848196711900885e-01	-1.0400363807933457e+00	-1.0920371969499527e+00	-5.4347937102671895e-01	-4.0138309575539838e-01	-4.3514575968387631e-01	-3.1811389607342949e-01	-3.5699532959647023e-01	-3.5972352856545031e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.4019471741607643e-01	-1.0434081744605519e+00	-1.0960055930176305e+00	-5.4586614686125612e-01	-4.0302177683870172e-01	-4.3726383350609760e-01	-3.1942593252630458e-01	-3.5826915814606303e-01	-3.6135339985486908e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.4191618955424091e-01	-1.0467112055672863e+00	-1.0999221212080399e+00	-5.4824767830714760e-01	-4.0465026990984682e-01	-4.3938859453615248e-01	-3.2073056442427061e-01	-3.5952489947045063e-01	-3.6298239738301813e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.4364638454350349e-01	-1.0499439578797893e+00	-1.1037853572764782e+00	-5.5062355221451875e-01	-4.0626816464295373e-01	-4.4151993616904417e-01	-3.2202747680786031e-01	-3.6076207664841570e-01	-3.6461029682249796e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.4538530206932871e-01	-1.0531049328695743e+00	-1.1075938803444807e+00	-5.5299334984346893e-01	-4.0787504781722256e-01	-4.4365774844121825e-01	-3.2331635222656574e-01	-3.6198021458626878e-01	-3.6623687007182887e-01	0
