# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2402531722256920e-01	-2.8847268561434680e-01	-7.9215764102056152e-01	-3.7373654824093633e-01	-3.6279868836797169e-01	-8.7507929573323551e-01	-5.7192925926577276e-01	-4.1002494830863967e-01	-6.6802682917713907e-01	-6.2450100587494273e-01	-3.7198940453659657e-01	-9.4597094974564766e-01	-3.1930121272577999e-01	-1.9268465656349654e-01	-5.6839320189301179e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2808368562153687e-01	-2.9259982038202820e-01	-7.9700126659642023e-01	-3.7974729482735936e-01	-3.6034920092179912e-01	-8.7774655257343592e-01	-5.7060829906835864e-01	-4.0517297760391668e-01	-6.7177511886586683e-01	-6.2847090583907461e-01	-3.7023166281708558e-01	-9.5140029707687801e-01	-3.2487036840523764e-01	-1.8834858692617973e-01	-5.7199015598161573e-01	2.7396197937394784e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3218038043743995e-01	-2.9677110978823079e-01	-8.0189039933097772e-01	-3.8583796434714857e-01	-3.5779242116897686e-01	-8.8037149737806708e-01	-5.6926788108359550e-01	-4.0024233125693021e-01	-6.7558315953620518e-01	-6.3247135848211133e-01	-3.6842541260890965e-01	-9.5682773102142737e-01	-3.3046871528724481e-01	-1.8392186382093545e-01	-5.7562615230261460e-01	2.7328249669068163e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3631538085599986e-01	-3.0098686077689596e-01	-8.0682526361374873e-01	-3.9200931758096075e-01	-3.5512675813496986e-01	-8.8295334785771828e-01	-5.6790929014362213e-01	-3.9523361815363839e-01	-6.7945208653222600e-01	-6.3650294473917757e-01	-3.6657089655641412e-01	-9.6225174344006981e-01	-3.3609524305054295e-01	-1.7940346580547742e-01	-5.7930170156033700e-01	2.7260782649153299e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4048865201095416e-01	-3.0524737770523785e-01	-8.1180604870176309e-01	-3.9826208996527096e-01	-3.5235062947561796e-01	-8.8549132572149558e-01	-5.6653383037054905e-01	-3.9014746780814058e-01	-6.8338300766399129e-01	-6.4056625117922150e-01	-3.6466838399475798e-01	-9.6767078066241830e-01	-3.4174890562496607e-01	-1.7479237546120813e-01	-5.8301731220580144e-01	2.7193801617740276e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4470014460481816e-01	-3.0955296185190118e-01	-8.1683290654989738e-01	-4.0459698839479491e-01	-3.4946246307632800e-01	-8.8798465698453699e-01	-5.6514282403326921e-01	-3.8498453027552604e-01	-6.8737699994322554e-01	-6.4466186891241917e-01	-3.6271817095890801e-01	-9.7308324339993468e-01	-3.4742862062871288e-01	-1.7008758076709704e-01	-5.8677348968907117e-01	2.7127311365815996e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4894979452555728e-01	-3.1390391089065711e-01	-8.2190594956624863e-01	-4.1101468784950956e-01	-3.4646069874496882e-01	-8.9043257227986838e-01	-5.6373761035596581e-01	-3.7974547612625276e-01	-6.9143510617394532e-01	-6.4879039240407865e-01	-3.6072058016133307e-01	-9.7848748672429298e-01	-3.5313326882243451e-01	-1.6528807657313305e-01	-5.9057073565606899e-01	2.7061316735176404e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5323752245926807e-01	-3.1830051832831158e-01	-8.2702524829114998e-01	-4.1751582784259605e-01	-3.4334379000296378e-01	-8.9283430717485879e-01	-5.6231954427675779e-01	-3.7443099648720846e-01	-6.9555833139484802e-01	-6.5295241819105043e-01	-3.5867596093809750e-01	-9.8388182011427017e-01	-3.5886169358330711e-01	-1.6039286617760820e-01	-5.9440954708681948e-01	2.6995822618294865e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5756323349894762e-01	-3.2274307290551008e-01	-8.3219082899862495e-01	-4.2410100868595246e-01	-3.4011020597912395e-01	-8.9518910249257577e-01	-5.6088999515485760e-01	-3.6904180315461266e-01	-6.9974763917051186e-01	-6.5714854349662899e-01	-3.5658468916312258e-01	-9.8926450757442774e-01	-3.6461270040246996e-01	-1.5540096301250717e-01	-5.9829041537199878e-01	2.6930833958144276e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6192681674946101e-01	-3.2723185795912546e-01	-8.3740267121918588e-01	-4.3077078757030879e-01	-3.3675843341081269e-01	-8.9749620463826274e-01	-5.5945034542446825e-01	-3.6357862878389802e-01	-7.0400394772875530e-01	-6.6137936473990278e-01	-3.5444716713046498e-01	-9.9463376782882540e-01	-3.7038505640939345e-01	-1.5031139244128425e-01	-6.0221382532461432e-01	2.6866355747970760e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6632814492883040e-01	-3.3176715074489421e-01	-8.4266070518312353e-01	-4.3752567445740281e-01	-3.3328697875703112e-01	-8.9975486593122922e-01	-5.5800198919358457e-01	-3.5804222716165657e-01	-7.0832812594180528e-01	-6.6564547593553869e-01	-3.5226382340451845e-01	-9.9998777459303212e-01	-3.7617748992694200e-01	-1.4512319367330273e-01	-6.0618025412354770e-01	2.6802393031016263e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7076707396594958e-01	-3.3634922171898679e-01	-8.4796480918362349e-01	-4.4436612778216839e-01	-3.2969437042800626e-01	-9.0196434494236410e-01	-5.5654633078577642e-01	-3.5243337356465959e-01	-7.1272098914933013e-01	-6.6994746697997964e-01	-3.5003511263815129e-01	-1.0053246569276997e+00	-3.8198869006108327e-01	-1.3983542179916109e-01	-6.1019017018568322e-01	2.6738950900187963e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7524344259489620e-01	-3.4097833377719633e-01	-8.5331480685935945e-01	-4.5129254996345891e-01	-3.2597916113582498e-01	-9.0412390683750876e-01	-5.5508478322294019e-01	-3.4675286521085180e-01	-7.1718329482185106e-01	-6.7428592182011426e-01	-3.4776151535883937e-01	-1.0106424996769425e+00	-3.8781730632938527e-01	-1.3444714995108076e-01	-6.1424403196325217e-01	2.6676034497671566e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7975707194594530e-01	-3.4565474145044767e-01	-8.5871046439643561e-01	-4.5830528272240023e-01	-3.2213993037057997e-01	-9.0623282372686276e-01	-5.5361876664697141e-01	-3.4100152180705906e-01	-7.2171573806351397e-01	-6.7866141650050715e-01	-3.4544353772296799e-01	-1.0159393439947735e+00	-3.9366194833260865e-01	-1.2895747159243537e-01	-6.1834228666304081e-01	2.6613649014486325e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8430776513348411e-01	-3.5037869005535438e-01	-8.6415148764998295e-01	-4.6540460220822238e-01	-3.1817528700639058e-01	-9.0829037502063525e-01	-5.5214970667824914e-01	-3.3518018619798962e-01	-7.2631894695384791e-01	-6.8307451708540989e-01	-3.4308171123853548e-01	-1.0212131879627930e+00	-3.9952118547389831e-01	-1.2336550294037411e-01	-6.2248536888406369e-01	2.6551799689978735e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8889530684098143e-01	-3.5515041479857395e-01	-8.6963751918600452e-01	-4.7259071393212143e-01	-3.1408387204150806e-01	-9.1029584779105122e-01	-5.5067903270882823e-01	-3.2928972512085541e-01	-7.3099347772870849e-01	-6.8752577745191257e-01	-3.4067659245659226e-01	-1.0264619873022702e+00	-4.0539354673020017e-01	-1.1767038552534731e-01	-6.2667369917033655e-01	2.6490491811252741e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9351946290320381e-01	-3.5997013983375165e-01	-8.7516813524459702e-01	-4.7986374751059208e-01	-3.0986436147655749e-01	-9.1224853714083542e-01	-5.4920817612819472e-01	-3.2333103006968800e-01	-7.3573980980139464e-01	-6.9201573695069030e-01	-3.3822876263183466e-01	-1.0316836561837441e+00	-4.1127752048071026e-01	-1.1187128889113955e-01	-6.3090768247537543e-01	2.6429730712533219e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9817997988587948e-01	-3.6483807726989392e-01	-8.8074284262605018e-01	-4.8722375122055911e-01	-3.0551546933468832e-01	-9.1414774657824893e-01	-5.4773856847952884e-01	-3.1730501827308422e-01	-7.4055834062570169e-01	-6.9654491793108086e-01	-3.3573882735285576e-01	-1.0368760681371432e+00	-4.1717155439726988e-01	-1.0596741343878041e-01	-6.3518770653513468e-01	2.6369521774460400e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.0287658466303498e-01	-3.6975442613007198e-01	-8.8636107550193299e-01	-4.9467068636968481e-01	-3.0103595082719042e-01	-9.1599278839870923e-01	-5.4627163954441604e-01	-3.1121263378877267e-01	-7.4544938040358555e-01	-7.0111382312742188e-01	-3.3320741614264904e-01	-1.0420370570653850e+00	-4.2307405540176318e-01	-9.9957993417429530e-02	-6.3951414014613817e-01	2.6309870423312240e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.0760898399221865e-01	-3.7471937125941324e-01	-8.9202219215384015e-01	-5.0220442148630473e-01	-2.9642460566773016e-01	-9.1778298407299452e-01	-5.4480881535406833e-01	-3.0505484871792671e-01	-7.5041314664106862e-01	-7.0572293290385779e-01	-3.3063518203005687e-01	-1.0471644183642437e+00	-4.2898338969563171e-01	-9.3842300064996109e-02	-6.4388733134564269e-01	2.6250782130151977e+00
