# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9549985612870461e-01	-9.2877589098388980e-01	-9.7041260666350126e-01	-4.7840177929848426e-01	-3.5468230685571966e-01	-3.8079105340339309e-01	-2.8095482419300244e-01	-3.1749742999266123e-01	-3.1610277803626913e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9955912662617634e-01	-9.3033771530339371e-01	-9.7274847763414019e-01	-4.7989008966855506e-01	-3.5305106975322414e-01	-3.8147039103879454e-01	-2.8168680880127578e-01	-3.2328297636923525e-01	-3.1975181198386748e-01	2.0714081015710928e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0365333948473255e-01	-9.3185994479958922e-01	-9.7504303091020983e-01	-4.8137657757727687e-01	-3.5141437050549279e-01	-3.8215992507223928e-01	-2.8244061878152565e-01	-3.2911059380596369e-01	-3.2346077408644563e-01	2.0662529626418209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0778241407279527e-01	-9.3334233982425663e-01	-9.7729581428062651e-01	-4.8286092371794409e-01	-3.4977294480565296e-01	-3.8286001506826955e-01	-2.8321667858189359e-01	-3.3498014400681703e-01	-3.2723024855793481e-01	2.0611224746620622e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1194625899009759e-01	-9.3478467128465492e-01	-9.7950638927934963e-01	-4.8434279899388039e-01	-3.4812753703744465e-01	-3.8357102218841782e-01	-2.8401541138958469e-01	-3.4089147402577985e-01	-3.3106080866664428e-01	2.0560169958951153e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1614477184690098e-01	-9.3618672069217956e-01	-9.8167433155871575e-01	-4.8582186446173681e-01	-3.4647889976218527e-01	-3.8429330896239727e-01	-2.8483723875463546e-01	-3.4684441549909967e-01	-3.3495301585223675e-01	2.0509368896096385e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2037783904175604e-01	-9.3754828020258096e-01	-9.8379923125387647e-01	-4.8729777128573276e-01	-3.4482779318071771e-01	-3.8502723905262126e-01	-2.8568258019334075e-01	-3.5283878384050055e-01	-3.3890741880762937e-01	2.0458825241318341e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2464533553789376e-01	-9.3886915264797743e-01	-9.8588069333774542e-01	-4.8877016070355905e-01	-3.4317498456986606e-01	-3.8577317701208730e-01	-2.8655185277042999e-01	-3.5887437739835337e-01	-3.4292455252491888e-01	2.0408542728972328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2894712463840087e-01	-9.4014915156093037e-01	-9.8791833796589901e-01	-4.9023866400466937e-01	-3.4152124769291714e-01	-3.8653148803566650e-01	-2.8744547065905873e-01	-3.6495097657384901e-01	-3.4700493730443399e-01	2.0358525145020363e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3328305776030009e-01	-9.4138810119089011e-01	-9.8991180081084185e-01	-4.9170290252170795e-01	-3.3986736218367125e-01	-3.8730253770486156e-01	-2.8836384467767451e-01	-3.7106834289922580e-01	-3.5114907772603327e-01	2.0308776327539313e+00
