# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.4631817217185898e-01	-2.0034083212878356e-01	-7.7562280226454117e-02	-1.0119735782553982e+00	-1.4210825225571888e-01	-5.5100068243199096e-01	-1.0353166171892576e-01	-4.4341881026528635e-01	-8.3928988619521394e-01	-5.5439257472801373e-01	-7.9847107977932219e-01	-5.8635673273196998e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5015499656168112e-01	-1.9782840848337904e-01	-7.4216273874286462e-02	-1.0155985852305893e+00	-1.3604860820389686e-01	-5.5055935103441822e-01	-9.7585421428819416e-02	-4.4153485638030837e-01	-8.4089575098272429e-01	-5.4761136236339369e-01	-7.9735717820598906e-01	-5.8596341883421232e-01	2.6554124882380958e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5399119066001881e-01	-1.9529062666443986e-01	-7.0875779803975400e-02	-1.0191940488702644e+00	-1.2991594486461622e-01	-5.5016962263112323e-01	-9.1625957062031346e-02	-4.3962749093976511e-01	-8.4251649659825467e-01	-5.4072160438789274e-01	-7.9622809530588345e-01	-5.8555495884971043e-01	2.6488340745707957e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5782632514380139e-01	-1.9272729100954952e-01	-6.7541855845043769e-02	-1.0227588110540671e+00	-1.2371006203200191e-01	-5.4983356168153008e-01	-8.5654793440282359e-02	-4.3769711810061979e-01	-8.4415315968147742e-01	-5.3372411004203235e-01	-7.9508530578177139e-01	-5.8513159934527192e-01	2.6423081015464920e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6165995551561156e-01	-1.9013819580074692e-01	-6.4215566514665076e-02	-1.0262916959305113e+00	-1.1743076271493069e-01	-5.4955321466139884e-01	-7.9673449923018405e-02	-4.3574415038730896e-01	-8.4580676479070094e-01	-5.2661970618443699e-01	-7.9393026704757275e-01	-5.8469358153231044e-01	2.6358356650904602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6549162178090608e-01	-1.8752312544082131e-01	-6.0897982894792341e-02	-1.0297915103523980e+00	-1.1107785408919899e-01	-5.4933060777104403e-01	-7.3683439801544473e-02	-4.3376900883082542e-01	-8.4747832266772893e-01	-5.1940923749816081e-01	-7.9276441678143261e-01	-5.8424114114301706e-01	2.6294178808478814e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6932084811664043e-01	-1.8488185466295703e-01	-5.7590182500458595e-02	-1.0332570443492886e+00	-1.0465114852877312e-01	-5.4916774458402151e-01	-6.7686269748953851e-02	-4.3177212310925706e-01	-8.4916882845899289e-01	-5.1209356681290696e-01	-7.9158917047770050e-01	-5.8377450833394884e-01	2.6230558845615688e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7314714253050871e-01	-1.8221414877505906e-01	-5.4293249137105218e-02	-1.0366870716375902e+00	-9.8150464718544689e-02	-5.4906660363340742e-01	-6.1683439327677815e-02	-4.2975393168862663e-01	-8.5087925989167834e-01	-5.0467357554716930e-01	-7.9040591899951906e-01	-5.8329390761757893e-01	2.6167508324526687e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7696999650995919e-01	-1.7951976394009989e-01	-5.1008272744686452e-02	-1.0400803501688416e+00	-9.1575628851014501e-02	-5.4902913593270986e-01	-5.5676440556396374e-02	-4.2771488196282775e-01	-8.5261057540359619e-01	-4.9715016427411490e-01	-7.8921602613367547e-01	-5.8279955782237314e-01	2.6105039016036597e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8078888466016634e-01	-1.7679844749390861e-01	-4.7736349226220220e-02	-1.0434356227167276e+00	-8.4926475909309199e-02	-5.4905726242839248e-01	-4.9666757537965935e-02	-4.2565543039138776e-01	-8.5436371222552709e-01	-4.8952425341474554e-01	-7.8802082614928903e-01	-5.8229167208184329e-01	2.6043162903429375e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.8460326433009626e-01	-1.7404993830184778e-01	-4.4478580258351830e-02	-1.0467516175033460e+00	-7.8202851038927962e-02	-5.4915287138100111e-01	-4.3655866149925698e-02	-4.2357604263372117e-01	-8.5613958441478821e-01	-4.8179678406160525e-01	-7.8682162136189360e-01	-5.8177045785301706e-01	2.5981892186301905e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.8841257522583759e-01	-1.7127396715587764e-01	-4.1236073081427127e-02	-1.0500270488651866e+00	-7.1404611010580613e-02	-5.4931781567186189e-01	-3.7645233799048716e-02	-4.2147719367849995e-01	-8.5793908083883674e-01	-4.7396871893601661e-01	-7.8561967970441471e-01	-5.8123611696469579e-01	2.5921239284417017e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.9221623901031297e-01	-1.6847025721354353e-01	-3.8009940266490155e-02	-1.0532606179592794e+00	-6.4531625776435259e-02	-5.4955391003236276e-01	-3.1636319241291094e-02	-4.1935936796669832e-01	-8.5976306310775852e-01	-4.6604104348147518e-01	-7.8441623230655411e-01	-5.8068884569582369e-01	2.5861216841546564e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.9601365888855620e-01	-1.6563852448047761e-01	-3.4801299456553664e-02	-1.0564510135099221e+00	-5.7583780122047047e-02	-5.4986292819287075e-01	-2.5630572468384901e-02	-4.1722305950683630e-01	-8.6161236345456993e-01	-4.5801476709552086e-01	-7.8321247108406911e-01	-5.8012883488423339e-01	2.5801837729294479e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.9980421917769757e-01	-1.6277847833801795e-01	-3.1611273079433420e-02	-1.0595969125963460e+00	-5.0560975416176643e-02	-5.5024659994846037e-01	-1.9629434662189069e-02	-4.1506877198088721e-01	-8.6348778256238179e-01	-4.4989092450201057e-01	-7.8200954633946951e-01	-5.7955627006598265e-01	2.5743115050888910e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0035872848608502e+00	-1.5988982211761263e-01	-2.8440988029383680e-02	-1.0626969814816560e+00	-4.3463131460603023e-02	-5.5070660813871697e-01	-1.3634338217780121e-02	-4.1289701883928231e-01	-8.6539008733757306e-01	-4.4167057726533321e-01	-7.8080856437569812e-01	-5.7897133164542336e-01	2.5685062144931918e+00
