# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.4631817217186043e-01	-2.0034083212878381e-01	-7.7562280226454186e-02	-1.0119735782553982e+00	-1.4210825225571891e-01	-5.5100068243199096e-01	-1.0353166171892568e-01	-4.4341881026528684e-01	-8.3928988619521339e-01	-5.5439257472801384e-01	-7.9847107977932275e-01	-5.8635673273196953e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5058151120331136e-01	-1.9954795422296912e-01	-7.6037738548377989e-02	-1.0162889525506247e+00	-1.3936225046409023e-01	-5.5210765262075345e-01	-1.0074046245177370e-01	-4.4354024257059160e-01	-8.4214898057495891e-01	-5.5227591321620439e-01	-7.9982689901425674e-01	-5.8758854043482167e-01	3.4554764987344195e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5482010294646147e-01	-1.9873766197931320e-01	-7.4499919607970339e-02	-1.0205632942627016e+00	-1.3657201858450513e-01	-5.5320472623704375e-01	-9.7918400490976013e-02	-4.4364158917867758e-01	-8.4498279794194053e-01	-5.5007126226214142e-01	-8.0110952030805416e-01	-5.8880434760839495e-01	3.4469222437731730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5903278163018024e-01	-1.9791001229003508e-01	-7.2949276535529156e-02	-1.0247951031109730e+00	-1.3373772965998765e-01	-5.5429210816627317e-01	-9.5066430930021636e-02	-4.4372291879883075e-01	-8.4779084732569532e-01	-5.4777893645167386e-01	-8.0231819762160539e-01	-5.9000415513525717e-01	3.4384397353973672e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6321836857020982e-01	-1.9706506949064062e-01	-7.1386274666807470e-02	-1.0289828714586442e+00	-1.3085958049321322e-01	-5.5537000199297015e-01	-9.2185543616997892e-02	-4.4378430975912969e-01	-8.5057263548590301e-01	-5.4539931474570114e-01	-8.0345221704751579e-01	-5.9118797144027846e-01	3.4300298665016400e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6737567255043222e-01	-1.9620290548570407e-01	-6.9811391279720067e-02	-1.0331250852800518e+00	-1.2793779212094195e-01	-5.5643860908374454e-01	-8.9276762647619634e-02	-4.4382584999763675e-01	-8.5332766660200920e-01	-5.4293284091575555e-01	-8.0451089744918836e-01	-5.9235581238892154e-01	3.4216935376078270e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7150349022617466e-01	-1.9532359987464840e-01	-6.8225115312508966e-02	-1.0372202251617779e+00	-1.2497261028453630e-01	-5.5749812764766482e-01	-8.6341145798522437e-02	-4.4384763704299590e-01	-8.5605544195391436e-01	-5.4038002389446627e-01	-8.0549359106064000e-01	-5.9350770117262819e-01	3.4134316567323735e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7560060654985981e-01	-1.9442724007740739e-01	-6.6627947063529536e-02	-1.0412667673370861e+00	-1.2196430589585712e-01	-5.5854875177600261e-01	-8.3379783900670815e-02	-4.4384977798433473e-01	-8.5875545959502519e-01	-5.3774143803903851e-01	-8.0639968404644768e-01	-5.9464366818138870e-01	3.4052451392451397e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7966579521927433e-01	-1.9351392145983995e-01	-6.5020397872841515e-02	-1.0452631847530740e+00	-1.1891317549775378e-01	-5.5959067046339905e-01	-8.0393800152861128e-02	-4.4383238943035491e-01	-8.6142721401906586e-01	-5.3501772330601993e-01	-8.0722859702139649e-01	-5.9576375086358724e-01	3.3971349077193924e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8369781914870880e-01	-1.9258374745874279e-01	-6.3402989785855318e-02	-1.0492079481698147e+00	-1.1581954171835751e-01	-5.6062406661268460e-01	-7.7384349375431538e-02	-4.4379559745753655e-01	-8.6407019582210010e-01	-5.3220958533582408e-01	-8.0797978552950966e-01	-5.9686799357326037e-01	3.3891018917728868e+00
