# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5566961286699166e-01	-4.6374326302632363e-01	-4.7221342504444874e-01	-2.2741239841289751e-01	-8.2082979709200188e-01	-5.6404560284896688e-01	-4.1596609022234654e-01	-3.6720777878031569e-01	-3.3209674125681099e-01	-3.8031307829430694e-01	-8.5380181351694961e-01	-6.7735938388714079e-01	-5.0759858741757502e-01	-3.9779299302229049e-01	-4.4714196409330809e-01	-1.8645514044305217e-01	-1.1689771380730836e-01	-1.2385752354304772e-01	-7.1915423019980051e-02	-1.1067765357112938e-01	-3.3908167642746109e-02	-1.5845624497762467e-01	-5.0517324370496448e-02	-1.3230754862096722e-01	-7.5840802250906753e-02	-2.1425642550644289e-01	-6.8927592695294290e-02	-1.4577747683022221e-01	-3.8731715574659806e-02	-2.0286019265414826e-01	-2.0960599868748042e-01	-2.0536865752469652e-01	-1.1355599048814258e-01	-8.0859082926524342e-02	-6.9691733020130500e-02	-1.3027980295013969e-01	-5.4923601341415586e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5644622533753666e-01	-4.6605696534268548e-01	-4.7455903550891537e-01	-2.2854091961943851e-01	-8.2490600103033485e-01	-5.6685301570902891e-01	-4.1804527896415705e-01	-3.6903030174241447e-01	-3.3374949268445836e-01	-3.8221429533775275e-01	-8.5805689314817701e-01	-6.8074263915317224e-01	-5.1012186194951037e-01	-3.9977365212236537e-01	-4.4938169481364260e-01	-1.8738749019529644e-01	-1.1748236479372128e-01	-1.2447428583384092e-01	-7.2274535065245005e-02	-1.1122885611478989e-01	-3.4077639827643579e-02	-1.5924756181586971e-01	-5.0769621463715928e-02	-1.3296863024791150e-01	-7.6218958288433503e-02	-2.1532629106523152e-01	-6.9271315590296284e-02	-1.4650469886482551e-01	-3.8924958579895468e-02	-2.0387369460842553e-01	-2.1065392216525999e-01	-2.0639221426054455e-01	-1.1412320689748724e-01	-8.1263301098468091e-02	-7.0040156963676936e-02	-1.3092937971986746e-01	-5.5198462196352230e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5721921917152323e-01	-4.6836020692001967e-01	-4.7687288258313160e-01	-2.2965190665475471e-01	-8.2892479685433051e-01	-5.6963400581883827e-01	-4.2012294975152081e-01	-3.7082507283618660e-01	-3.3538630523752078e-01	-3.8411461088093385e-01	-8.6228313213107810e-01	-6.8411833005456479e-01	-5.1261486072763907e-01	-4.0173716936414844e-01	-4.5162940357291104e-01	-1.8831989782516040e-01	-1.1806728849512854e-01	-1.2508583490209832e-01	-7.2632662404056109e-02	-1.1177554459921492e-01	-3.4246954953638706e-02	-1.6003683218317952e-01	-5.1021302580684422e-02	-1.3362871520665057e-01	-7.6594938596894299e-02	-2.1639316009236637e-01	-6.9613137392400992e-02	-1.4722845097718421e-01	-3.9117334468062717e-02	-2.0488546539195937e-01	-2.1170152352594029e-01	-2.0740896486792626e-01	-1.1468921683045127e-01	-8.1667321159431414e-02	-7.0388475103967604e-02	-1.3157517459996321e-01	-5.5473790873665822e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5798837074588915e-01	-4.7065233184905458e-01	-4.7915368548985227e-01	-2.3074467829527859e-01	-8.3288390134222667e-01	-5.7238737636972947e-01	-4.2219874598719770e-01	-3.7259100817337942e-01	-3.3700646211293545e-01	-3.8601371362539466e-01	-8.6647904708655288e-01	-6.8748572688747833e-01	-5.1507631871007020e-01	-4.0368274338458410e-01	-4.5388499222621553e-01	-1.8925222676046122e-01	-1.1865240571468021e-01	-1.2569192510575633e-01	-7.2989722382071590e-02	-1.1231750327109075e-01	-3.4416083023783482e-02	-1.6082387798667808e-01	-5.1272311681240343e-02	-1.3428767555746637e-01	-7.6968622430301920e-02	-2.1745678574170510e-01	-6.9952950806072153e-02	-1.4794852274150747e-01	-3.9308788783614886e-02	-2.0589530371390391e-01	-2.1274863752477902e-01	-2.0841855816955931e-01	-1.1525389993622344e-01	-8.2071076871152324e-02	-7.0736632176532060e-02	-1.3221698047609162e-01	-5.5749560106822534e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5875345321979817e-01	-4.7293267533140509e-01	-4.8140015675530051e-01	-2.3181855073191088e-01	-8.3678102486311590e-01	-5.7511192030101788e-01	-4.2427230471418909e-01	-3.7432701949277236e-01	-3.3860923973409068e-01	-3.8791128685338794e-01	-8.7064314107712315e-01	-6.9084408929821439e-01	-5.1750496280454528e-01	-4.0560956494785794e-01	-4.5614835925409386e-01	-1.9018433884070404e-01	-1.1923763591352861e-01	-1.2629230853435361e-01	-7.3345631300583039e-02	-1.1285451400990303e-01	-3.4584993554973617e-02	-1.6160851914664798e-01	-5.1522591852998553e-02	-1.3494538168885292e-01	-7.7339887655612824e-02	-2.1851691896066830e-01	-7.0290647433637665e-02	-1.4866470171151938e-01	-3.9499266426725022e-02	-2.0690300630414715e-01	-2.1379509682660425e-01	-2.0942064104327685e-01	-1.1581713421096962e-01	-8.2474500942320866e-02	-7.1084571958246523e-02	-1.3285458902080302e-01	-5.6025742020790602e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5951423659911620e-01	-4.7520056390936566e-01	-4.8361100333122825e-01	-2.3287283822981542e-01	-8.4061387375090935e-01	-5.7780642109147884e-01	-4.2634325666032963e-01	-3.7603201519384905e-01	-3.4019390817984491e-01	-3.8980700847849042e-01	-8.7477390455552384e-01	-6.9419266651323552e-01	-5.1989951288420777e-01	-4.0751681740804896e-01	-4.5841939971746143e-01	-1.9111609439933380e-01	-1.1982289723004654e-01	-1.2688673516120566e-01	-7.3700304453049481e-02	-1.1338635643540931e-01	-3.4753655585004477e-02	-1.6239057369432136e-01	-5.1772085324829860e-02	-1.3560170237345756e-01	-7.7708610810754863e-02	-2.1957330866310829e-01	-7.0626117835950949e-02	-1.4937677355147930e-01	-3.9688711678797318e-02	-2.0790836804721241e-01	-2.1484073208974958e-01	-2.1041485873334648e-01	-1.1637879604306615e-01	-8.2877525046484823e-02	-7.1432237276890048e-02	-1.3348779087417090e-01	-5.6302308130701396e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6027048780575787e-01	-4.7745531571125976e-01	-4.8578492775927279e-01	-2.3390685381113988e-01	-8.4438015275512424e-01	-5.8046965358679170e-01	-4.2841122628920258e-01	-3.7770490140720830e-01	-3.4175973163447609e-01	-3.9170055110165630e-01	-8.7886981635767125e-01	-6.9753069758597142e-01	-5.2225868284407106e-01	-4.0940367719465243e-01	-4.6069800521297932e-01	-1.9204735235009615e-01	-1.2040810650069415e-01	-1.2747495300270667e-01	-7.4053656163695483e-02	-1.1391280802079838e-01	-3.4922037680250220e-02	-1.6316985787444821e-01	-5.2020733481499194e-02	-1.3625650482703244e-01	-7.8074667165729153e-02	-2.2062570190939565e-01	-7.0959251595790446e-02	-1.5008452217295462e-01	-3.9877068229292066e-02	-2.0891118212227719e-01	-2.1588537205418354e-01	-2.1140085517257817e-01	-1.1693876026109618e-01	-8.3280079841303353e-02	-7.1779570021655609e-02	-1.3411637583078623e-01	-5.6579229340834522e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6102197075198582e-01	-4.7969624071246342e-01	-4.8792062937666053e-01	-2.3491990995995041e-01	-8.4807756756548347e-01	-5.8310038486269866e-01	-4.3047583185750099e-01	-3.7934458310070307e-01	-3.4330596885853049e-01	-3.9359158207276917e-01	-8.8292934473975426e-01	-7.0085741166062687e-01	-5.2458118169748924e-01	-4.1126931432092906e-01	-4.6298406382889118e-01	-1.9297797027748348e-01	-1.2099317928254681e-01	-1.2805670828471460e-01	-7.4405599828169397e-02	-1.1443364421153544e-01	-3.5090107943974602e-02	-1.6394618625260360e-01	-5.2268476879478241e-02	-1.3690965477037123e-01	-7.8437930786779367e-02	-2.2167384409357541e-01	-7.1289937383952506e-02	-1.5078772987725253e-01	-4.0064279203853602e-02	-2.0991124014924281e-01	-2.1692884363378093e-01	-2.1237827331483708e-01	-1.1749690018460721e-01	-8.3682094989152994e-02	-7.2126511154618947e-02	-1.3474013303289109e-01	-5.6856475943932061e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6176844641971366e-01	-4.8192264101227950e-01	-4.9001680556217103e-01	-2.3591131934858808e-01	-8.5170382740689787e-01	-5.8569737512349929e-01	-4.3253668547897245e-01	-3.8094996522010910e-01	-3.4483187368047080e-01	-3.9547976355772607e-01	-8.8695094845906941e-01	-7.0417202825315572e-01	-5.2686571471183019e-01	-4.1311289291496223e-01	-4.6527746010136595e-01	-1.9390780453122977e-01	-1.2157802987749569e-01	-1.2863174561595345e-01	-7.4756047956257871e-02	-1.1494863854988063e-01	-3.5257834025281209e-02	-1.6471937182717333e-01	-5.2515255263949213e-02	-1.3756101649419511e-01	-7.8798274603612772e-02	-2.2271747913742893e-01	-7.1618063027985152e-02	-1.5148617750339852e-01	-4.0250287193727252e-02	-2.1090833234077619e-01	-2.1797097201266830e-01	-2.1334675547752721e-01	-1.1805308767762515e-01	-8.4083499179087029e-02	-7.2473000723169437e-02	-1.3535885116940605e-01	-5.7134017620846765e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6250967294486252e-01	-4.8413381112676057e-01	-4.9207215302110247e-01	-2.3688039558454779e-01	-8.5525664770112197e-01	-5.8825937863541755e-01	-4.3459339319504575e-01	-3.8251995386303606e-01	-3.4633669550898610e-01	-3.9736475261110482e-01	-8.9093307789811427e-01	-7.0747375754954134e-01	-5.2911098458236927e-01	-4.1493357177327789e-01	-4.6757807497139015e-01	-1.9483671032481098e-01	-1.2216257135812961e-01	-1.2919980816835111e-01	-7.5104912216643754e-02	-1.1545756280505430e-01	-3.5425183128709820e-02	-1.6548922614595246e-01	-5.2761007587012021e-02	-1.3821045292694689e-01	-7.9155570479651632e-02	-2.2375634969124911e-01	-7.1943515583501649e-02	-1.5217964458153113e-01	-4.0435034286447985e-02	-2.1190224766021906e-01	-2.1901158074556384e-01	-2.1430594369356448e-01	-1.1860719320491071e-01	-8.4484220150147379e-02	-7.2818977873401941e-02	-1.3597231868057896e-01	-5.7411823440527802e-02	0
