# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1555387134027935e-01	-2.0468106911582412e-01	-1.4270348801549121e-01	-6.6005145099283102e-01	-3.1668985170960751e-01	-3.7108697797481771e-01	-2.8770972701178010e-01	-2.3565001746302711e-01	-3.8406364460101161e-01	-6.6721636754983826e-02	-2.2399413842430996e-01	-1.0352971546920631e-01	-1.1505226558144648e-01	-1.5285146443129222e-01	-1.4940805213135711e-01	-1.4293160377349762e-01	-1.1107770434594852e-01	-6.6456049648826482e-02	-1.7819018912782131e-01	-8.7196046979031244e-02	-1.0893280087623754e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1601254285564973e-01	-2.0398121139471198e-01	-1.4265392848574179e-01	-6.6226392658451616e-01	-3.1631699215579118e-01	-3.7200855791340232e-01	-2.8785261703766085e-01	-2.3499233842462533e-01	-3.8495849637713436e-01	-6.7054965777294043e-02	-2.2511496322133587e-01	-1.0404715242505873e-01	-1.1562709959838904e-01	-1.5361661081801750e-01	-1.5015515939219062e-01	-1.4364698695441649e-01	-1.1163334462089845e-01	-6.6788707157966504e-02	-1.7908180729781584e-01	-8.7632854098555937e-02	-1.0947791625013863e-01	2.9925189223683564e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1645363319076042e-01	-2.0325401984835620e-01	-1.4260046257828532e-01	-6.6445674499818763e-01	-3.1591917908022937e-01	-3.7292336671368481e-01	-2.8798233142996210e-01	-2.3430915673974320e-01	-3.8583835742306766e-01	-6.7387706133787958e-02	-2.2623744361306147e-01	-1.0456412539955429e-01	-1.1620103134877023e-01	-1.5438351733015485e-01	-1.5090235717481834e-01	-1.4436379072814909e-01	-1.1218946765650686e-01	-6.7122115057901541e-02	-1.7997472168554768e-01	-8.8071312299912677e-02	-1.1002391119871241e-01	2.9850759792767714e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1687695688494144e-01	-2.0249953664134562e-01	-1.4254316851271340e-01	-6.6662939341499228e-01	-3.1549641952498553e-01	-3.7383130987270563e-01	-2.8809883460481406e-01	-2.3360048824163859e-01	-3.8670297247543045e-01	-6.7719812038469676e-02	-2.2736149986912091e-01	-1.0508057292948003e-01	-1.1677398905230409e-01	-1.5515215676398728e-01	-1.5164957967850967e-01	-1.4508196978861185e-01	-1.1274604216276031e-01	-6.7456267189146615e-02	-1.8086887443300059e-01	-8.8511417439126328e-02	-1.1057075060812518e-01	2.9776716087141231e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1728233110319909e-01	-2.0171782036041461e-01	-1.4248212639015373e-01	-6.6878135694883933e-01	-3.1504873092673069e-01	-3.7473229302455313e-01	-2.8820209489698723e-01	-2.3286636133967245e-01	-3.8755208600534330e-01	-6.8051237348839957e-02	-2.2848705117598189e-01	-1.0559643308881256e-01	-1.1734590052187346e-01	-1.5592250164403512e-01	-1.5239676030891561e-01	-1.4580147786698353e-01	-1.1330303660829495e-01	-6.7791157436124974e-02	-1.8176420699696305e-01	-8.8953165217857025e-02	-1.1111839887350748e-01	2.9703062530455617e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1766957565315768e-01	-2.0090894624314340e-01	-1.4241741810465572e-01	-6.7091211878312107e-01	-3.1457614115706517e-01	-3.7562622191855755e-01	-2.8829208456771088e-01	-2.3210681719661483e-01	-3.8838544224521543e-01	-6.8381935573006494e-02	-2.2961401562853004e-01	-1.0611164350314559e-01	-1.1791669317708313e-01	-1.5669452421271579e-01	-1.5314383165624409e-01	-1.4652226770949611e-01	-1.1386041920305531e-01	-6.8126779719730121e-02	-1.8266066014462923e-01	-8.9396551178278938e-02	-1.1166681989718986e-01	2.9629803590080934e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1803851299833913e-01	-2.0007300639141171e-01	-1.4234912725022794e-01	-6.7302116031085080e-01	-3.1407868855178150e-01	-3.7651300239609731e-01	-2.8836877980796666e-01	-2.3132190989687021e-01	-3.8920278521523610e-01	-6.8711859876740181e-02	-2.3074231022088551e-01	-1.0662614136431695e-01	-1.1848629405763150e-01	-1.5746819641896381e-01	-1.5389072547186955e-01	-1.4724429105437556e-01	-1.1441815787946234e-01	-6.8463127989101535e-02	-1.8355817394858734e-01	-8.9841570697686182e-02	-1.1221597708680217e-01	2.9556943777041300e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1838896826785062e-01	-1.9921010996886301e-01	-1.4227733902358683e-01	-6.7510796127827188e-01	-3.1355642192892386e-01	-3.7739254036602654e-01	-2.8843216073719458e-01	-2.3051170660518111e-01	-3.9000385874966470e-01	-6.9040963090465049e-02	-2.3187185083644218e-01	-1.0713986344522304e-01	-1.1905462983648284e-01	-1.5824348990578238e-01	-1.5463737264335289e-01	-1.4796749860792935e-01	-1.1497622027205974e-01	-6.8800196212597226e-02	-1.8445668778117641e-01	-9.0288218982821869e-02	-1.1276583335323179e-01	2.9484487645929254e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1872076926262427e-01	-1.9832038338167438e-01	-1.4220214012271851e-01	-6.7717199993194466e-01	-3.1300940059551752e-01	-3.7826474177877056e-01	-2.8848221139733959e-01	-2.2967628771540721e-01	-3.9078840652300356e-01	-6.9369197716171921e-02	-2.3300255223711588e-01	-1.0765274611481027e-01	-1.1962162683282232e-01	-1.5902037599670402e-01	-1.5538370316784930e-01	-1.4869184001977614e-01	-1.1553457369561135e-01	-6.9137978367944164e-02	-1.8535614030819628e-01	-9.0736491063924771e-02	-1.1331635110843681e-01	2.9412439794798519e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1903374645830462e-01	-1.9740397044190788e-01	-1.4212361864134140e-01	-6.7921275316941243e-01	-3.1243769434287016e-01	-3.7912951259908245e-01	-2.8851891974219879e-01	-2.2881574698895699e-01	-3.9155617207617011e-01	-6.9696515934242281e-02	-2.3413432805179921e-01	-1.0816472535322953e-01	-1.2018721102477671e-01	-1.5979882568113471e-01	-1.5612964612388949e-01	-1.4941726385722179e-01	-1.1609318512162239e-01	-6.9476468431550767e-02	-1.8625646948195534e-01	-9.1186381788489812e-02	-1.1386749226310955e-01	2.9340804865034378e+00
