# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.6021552649140102e-01	-4.4434829885803989e-01	-5.1663036355096825e-01	-5.0098594077769376e-01	-7.5387725640272318e-01	-3.2324089201187861e-01	-6.2152706139846570e-01	-2.6642773873081893e-01	-6.4278886979039784e-01	-5.0307247287473003e-02	-1.0379814027390384e-01	-5.6665605300418975e-02	-1.0288101630987739e-01	-1.4085856067432612e-01	-7.9490182497077136e-02	-1.6951796538038955e-01	-1.2769626933758035e-01	-8.1267776630900151e-02	-6.0430929180877682e-02	-6.4588515268142813e-02	-1.6839345084120694e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6059988210669522e-01	-4.4128377916004302e-01	-5.1662675484605092e-01	-4.9981553809971935e-01	-7.5368358143013148e-01	-3.1936503448773795e-01	-6.2286672039049784e-01	-2.6173279974483354e-01	-6.4411079809058192e-01	-5.0558976825910443e-02	-1.0431723958139359e-01	-5.6948964628200538e-02	-1.0339416021380204e-01	-1.4156274860844376e-01	-7.9886806144372338e-02	-1.7036512275811877e-01	-1.2833390596947339e-01	-8.1673773701624777e-02	-6.0733330864187356e-02	-6.4911805474883580e-02	-1.6923474855570236e-01	2.0714083256175435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6099562402275657e-01	-4.3817195159528077e-01	-5.1663550323936736e-01	-4.9862111363943812e-01	-7.5349629291033104e-01	-3.1544000387205551e-01	-6.2422374097796640e-01	-2.5698504006410589e-01	-6.4545079073072531e-01	-5.0811108137978268e-02	-1.0483658148124347e-01	-5.7232397065775792e-02	-1.0390478394603984e-01	-1.4226672974638457e-01	-8.0281800681833604e-02	-1.7121143316232873e-01	-1.2896988696732703e-01	-8.2079124385508490e-02	-6.1036247566101300e-02	-6.5235821533540017e-02	-1.7007468919287766e-01	2.0662541502275178e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6140326052323594e-01	-4.3501261994412699e-01	-5.1665737154598435e-01	-4.9740249433025430e-01	-7.5331663534151561e-01	-3.1146555882449639e-01	-6.2559863062282528e-01	-2.5218430041756074e-01	-6.4680941575736117e-01	-5.1063664338659963e-02	-1.0535620477687913e-01	-5.7515918406594341e-02	-1.0441289093204437e-01	-1.4297050782027027e-01	-8.0675204828700928e-02	-1.7205692421473423e-01	-1.2960426323403493e-01	-8.2483884934191273e-02	-6.1339710444213984e-02	-6.5560609628928582e-02	-1.7091324491829768e-01	2.0611258109358004e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6182330582297226e-01	-4.3180557841954359e-01	-5.1669312933855160e-01	-4.9615949546472171e-01	-7.5314586375624737e-01	-3.0744144793791683e-01	-6.2699189706205805e-01	-2.4733041295629596e-01	-6.4818724069598910e-01	-5.1316669015511851e-02	-1.0587614922021203e-01	-5.7799544459161842e-02	-1.0491848471387705e-01	-1.4367408556487460e-01	-8.1067058008784901e-02	-1.7290162445720800e-01	-1.3023708581285989e-01	-8.2888112033032382e-02	-6.1643750251653563e-02	-6.5886216301294070e-02	-1.7175038669216816e-01	2.0560241233271972e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6225628010193365e-01	-4.2855061138376188e-01	-5.1674355278729633e-01	-4.9489192041081193e-01	-7.5298524299839409e-01	-3.0336740960425057e-01	-6.2840404808427786e-01	-2.4242320116720217e-01	-6.4958483222541230e-01	-5.1570146218219572e-02	-1.0639645547376332e-01	-5.8083291010694676e-02	-1.0542156884315627e-01	-1.4437746460407619e-01	-8.1457400247528650e-02	-1.7374556327544108e-01	-1.3086840570897770e-01	-8.3291862682365062e-02	-6.1948397259771151e-02	-6.6212688392102634e-02	-1.7258608415628426e-01	2.0509499199854520e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6270270953881237e-01	-4.2524749307931931e-01	-5.1680942449222611e-01	-4.9359956033751434e-01	-7.5283604697514217e-01	-2.9924317190186678e-01	-6.2983559129807909e-01	-2.3746247981265495e-01	-6.5100275584053913e-01	-5.1824120447826943e-02	-1.0691716507105899e-01	-5.8367173789751724e-02	-1.0592214677087540e-01	-1.4508064533429005e-01	-8.1846272065512565e-02	-1.7458877081967125e-01	-1.3149827370545120e-01	-8.3695194074873774e-02	-6.2253681178525345e-02	-6.6540072987877771e-02	-1.7342030551817197e-01	2.0459040508810937e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6316312634379964e-01	-4.2189598737563100e-01	-5.1689153330667736e-01	-4.9228219395045358e-01	-7.5269955788301723e-01	-2.9506845250569991e-01	-6.3128703389133511e-01	-2.3244805489771550e-01	-6.5244157550269599e-01	-5.2078616645619608e-02	-1.0743832037524324e-01	-5.8651208427822024e-02	-1.0642022173410655e-01	-1.4578362680484969e-01	-8.2233714368373262e-02	-1.7543127792242991e-01	-1.3212674017361833e-01	-8.4098163469050732e-02	-6.2559631074505712e-02	-6.6868417362016055e-02	-1.7425301743240784e-01	2.0408873837663841e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6363806878998920e-01	-4.1849584753230767e-01	-5.1699067415122801e-01	-4.9093958723829173e-01	-7.5257706540670621e-01	-2.9084295862144632e-01	-6.3275888238057787e-01	-2.2737972366635481e-01	-6.5390185327648942e-01	-5.2333660181646598e-02	-1.0795996453585488e-01	-5.8935410419841579e-02	-1.0691579663961551e-01	-1.4648640659530018e-01	-8.2619768333110286e-02	-1.7627311601325368e-01	-1.3275385487788380e-01	-8.4500828058688526e-02	-6.2866275286537890e-02	-6.7197768914514025e-02	-1.7508418487910665e-01	2.0359008045771279e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6412808124287158e-01	-4.1504681598048182e-01	-5.1710764781697405e-01	-4.8957149323070548e-01	-7.5246986588946640e-01	-2.8656638694523023e-01	-6.3425164234956166e-01	-2.2225727462822126e-01	-6.5538414895217212e-01	-5.2589276842856074e-02	-1.0848214144370091e-01	-5.9219795083614898e-02	-1.0740887394440536e-01	-1.4718898068956396e-01	-8.3004475290748614e-02	-1.7711431703030442e-01	-1.3337966677490379e-01	-8.4903244838362424e-02	-6.3173641338812828e-02	-6.7528175109532337e-02	-1.7591377103955794e-01	2.0309452178411052e+00
