# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.6021552649140163e-01	-4.4434829885804022e-01	-5.1663036355096892e-01	-5.0098594077769398e-01	-7.5387725640272385e-01	-3.2324089201187872e-01	-6.2152706139846625e-01	-2.6642773873081871e-01	-6.4278886979039807e-01	-5.0307247287473003e-02	-1.0379814027390377e-01	-5.6665605300418954e-02	-1.0288101630987737e-01	-1.4085856067432617e-01	-7.9490182497077108e-02	-1.6951796538038955e-01	-1.2769626933758041e-01	-8.1267776630900165e-02	-6.0430929180877661e-02	-6.4588515268142785e-02	-1.6839345084120688e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6083353818388018e-01	-4.4192944890499436e-01	-5.1694053919537086e-01	-5.0026525609827754e-01	-7.5416301963030985e-01	-3.2003676974067480e-01	-6.2308062741487302e-01	-2.6247009554832940e-01	-6.4433885635993748e-01	-5.0558956839483339e-02	-1.0431723329612071e-01	-5.6948906854135395e-02	-1.0339422103894803e-01	-1.4156280129301613e-01	-7.9886740005137860e-02	-1.7036522823770764e-01	-1.2833388313341479e-01	-8.1673657956132323e-02	-6.0733204619206595e-02	-6.4911698263140125e-02	-1.6923489655134244e-01	2.2764082856291794e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6145830361039319e-01	-4.3946283172939871e-01	-5.1725404792887730e-01	-4.9952076942913393e-01	-7.5444023727301701e-01	-3.1678489421723860e-01	-6.2464314977462321e-01	-2.5846129543569457e-01	-6.4589623922991002e-01	-5.0811022222694062e-02	-1.0483654341173287e-01	-5.7232157644422001e-02	-1.0390501186464668e-01	-1.4226692906313684e-01	-8.0281517645641981e-02	-1.7121183767218867e-01	-1.2896977250577116e-01	-8.2078642127670673e-02	-6.1035731332827636e-02	-6.5235380880388230e-02	-1.7007527036350206e-01	2.2707454137716767e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6209020661043793e-01	-4.3694833746927347e-01	-5.1757141937560880e-01	-4.9875238688808837e-01	-7.5470970979545271e-01	-3.1348517331553588e-01	-6.2621492922237043e-01	-2.5440133042756574e-01	-6.4746132644200360e-01	-5.1063457560673674e-02	-1.0535608997261101e-01	-5.7515361006360607e-02	-1.0441336934446002e-01	-1.4297093087692644e-01	-8.0674526540296804e-02	-1.7205779524520404e-01	-1.2960395404642408e-01	-8.2482756664272364e-02	-6.1338523738342907e-02	-6.5559591632598863e-02	-1.7091452857133813e-01	2.2651116919170682e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6272963523208582e-01	-4.3438585753540593e-01	-5.1789318771758630e-01	-4.9796001050470906e-01	-7.5497224704935018e-01	-3.1013751598789091e-01	-6.2779626482135609e-01	-2.5029019554119958e-01	-6.4903442339544071e-01	-5.1316277401552146e-02	-1.0587589320929229e-01	-5.7798520337026059e-02	-1.0491927445761416e-01	-1.4367479304683145e-01	-8.1065778704187075e-02	-1.7290310353072813e-01	-1.3023644502313417e-01	-8.2886029789110416e-02	-6.1641596048651728e-02	-6.5884359447555912e-02	-1.7175262675675571e-01	2.2595078713053769e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6337698163615820e-01	-4.3177528453602093e-01	-5.1821989137709001e-01	-4.9714353807212436e-01	-7.5522866749550832e-01	-3.0674183229844559e-01	-6.2938745361912007e-01	-2.4612788884609629e-01	-6.5061583241494825e-01	-5.1569496709167051e-02	-1.0639597420397835e-01	-5.8081639069088135e-02	-1.0542270853809767e-01	-1.4437850122706017e-01	-8.1455286976810662e-02	-1.7374776606736053e-01	-1.3086726326334819e-01	-8.3288490348237945e-02	-6.1944962215200225e-02	-6.6209713626641686e-02	-1.7258951971783359e-01	2.2539347175588600e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6403264199564254e-01	-4.2911651221349117e-01	-5.1855207268607550e-01	-4.9630286300719645e-01	-7.5547979739524840e-01	-3.0329803347446749e-01	-6.3098879030282429e-01	-2.4191441155449689e-01	-6.5220585230560724e-01	-5.1823130853708786e-02	-1.0691635486174036e-01	-5.8364720643485128e-02	-1.0592365320495442e-01	-1.4508204033278979e-01	-8.1843064949833039e-02	-1.7459178730760236e-01	-1.3149642703325576e-01	-8.3690167725649342e-02	-6.2248635868348758e-02	-6.6535683801573015e-02	-1.7342516139471670e-01	2.2483930109601258e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6469701638998134e-01	-4.2640943539412507e-01	-5.1889027754213324e-01	-4.9543787421972957e-01	-7.5572646997097104e-01	-2.9980603197657285e-01	-6.3260056684372157e-01	-2.3764976813398736e-01	-6.5380477789413671e-01	-5.2077195601854691e-02	-1.0743705787989735e-01	-5.8647768481162176e-02	-1.0642209028988377e-01	-1.4578539445704169e-01	-8.2229126891562060e-02	-1.7543517256436986e-01	-1.3212395491223541e-01	-8.4091091754941685e-02	-6.2552630255847633e-02	-6.6862299889318980e-02	-1.7425950479350691e-01	2.2428835467338946e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6537050869387736e-01	-4.2365394995208056e-01	-5.1923505505039957e-01	-4.9454845599140601e-01	-7.5596952453537547e-01	-2.9626574158894436e-01	-6.3422307213036389e-01	-2.3333396644336363e-01	-6.5541289955618132e-01	-5.2331707106382519e-02	-1.0795810671553131e-01	-5.8930785953871689e-02	-1.0691800176219704e-01	-1.4648854678524179e-01	-8.2613487668149896e-02	-1.7627792795472638e-01	-1.3274986566273692e-01	-8.4491292627583758e-02	-6.2856958179411213e-02	-6.7189592045172192e-02	-1.7509250190820144e-01	2.2374071353321803e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6605352646018894e-01	-4.2084995278852061e-01	-5.1958695715083592e-01	-4.9363448786519243e-01	-7.5620980558888495e-01	-2.9267707753064492e-01	-6.3585659159004193e-01	-2.2896701789301629e-01	-6.5703050272912233e-01	-5.2586681895249510e-02	-1.0847952555110255e-01	-5.9213776354030766e-02	-1.0741136965117905e-01	-1.4719147950748510e-01	-8.2996162661533632e-02	-1.7712006034081518e-01	-1.3337417809564561e-01	-8.4890800797801522e-02	-6.3161631929383968e-02	-6.7517590613942649e-02	-1.7592410364071562e-01	2.2319646027226190e+00
