# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593673e-01	-5.0048187201793637e-01	-3.1726274727851778e-01	-8.9335080354055663e-01	-5.8589399197607106e-01	-4.1483641141246907e-01	-3.0285435244928033e-01	-2.0027755921194740e-01	-8.5411441518689302e-01	-2.0434243132400060e-01	-3.3979805833786453e-01	-2.6142730177666523e-01	-5.5039928597025678e-01	-6.6100223526060176e-01	-5.4451300457710083e-01	-2.4632478251803375e-01	-5.2000250014683329e-02	-8.3519213521827285e-02	-1.8914950436421019e-01	-1.7890785647910190e-01	-6.0231937066792106e-02	-4.4001883183459586e-02	-1.6389502104963904e-01	-9.1401958268117367e-02	-8.5910004677142895e-02	-1.4411376982909227e-01	-8.6726627473243556e-02	-1.6296893518303313e-01	-2.7223896124723568e-01	-1.0312971649768457e-01	-1.2237530244782784e-01	-8.1360532837270322e-02	-1.4484325899842485e-01	-1.9158199429918821e-01	-8.2774466919958295e-02	-2.3473009580632018e-02	-1.8377172502674724e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3578046125260277e-01	-5.0167718800979677e-01	-3.1646897127502960e-01	-8.9445299228592101e-01	-5.8738301782930147e-01	-4.1192130173678376e-01	-3.0121802552973037e-01	-1.9390300269772287e-01	-8.5278170959082589e-01	-2.0018884549047461e-01	-3.3998578164244031e-01	-2.5979223478799296e-01	-5.5086610366774136e-01	-6.6009427880202109e-01	-5.4552237110163893e-01	-2.4755264281371425e-01	-5.2259831066126611e-02	-8.3937057887374752e-02	-1.9009474116526734e-01	-1.7980362820615203e-01	-6.0533405081988463e-02	-4.4222137599198817e-02	-1.6471524849387356e-01	-9.1858717460883435e-02	-8.6339473215445203e-02	-1.4483464877466246e-01	-8.7159428116952653e-02	-1.6378311613260771e-01	-2.7359313890648418e-01	-1.0364477896478401e-01	-1.2298170215859981e-01	-8.1765620057157332e-02	-1.4556303685086366e-01	-1.9253530798291607e-01	-8.3187878724035672e-02	-2.3590556870261955e-02	-1.8469078559653276e-01	2.9870341609387392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3700540063842024e-01	-5.0287418240633797e-01	-3.1568526313652195e-01	-8.9550358427956411e-01	-5.8887028806846042e-01	-4.0893411150080128e-01	-2.9958959225922044e-01	-1.8747934981221651e-01	-8.5134359945365301e-01	-1.9599522477426753e-01	-3.4017662396299975e-01	-2.5813318188716511e-01	-5.5134340967836371e-01	-6.5914164537450393e-01	-5.4653399840054118e-01	-2.4877284108180578e-01	-5.2518554086485328e-02	-8.4355411962135474e-02	-1.9103895168374360e-01	-1.8070186442579353e-01	-6.0835493101316244e-02	-4.4442883832378252e-02	-1.6553698372385506e-01	-9.2314971808762386e-02	-8.6768768390174139e-02	-1.4555615639394789e-01	-8.7590552811355679e-02	-1.6459595078069905e-01	-2.7493319568475377e-01	-1.0415867331842363e-01	-1.2357704058279322e-01	-8.2167223644705495e-02	-1.4627388900929628e-01	-1.9347937402631024e-01	-8.3600369661434581e-02	-2.3708476706814901e-02	-1.8561023322707579e-01	2.9796299896964249e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3818617937732001e-01	-5.0407288096317704e-01	-3.1491231151586657e-01	-8.9650239353491779e-01	-5.9035590903616719e-01	-4.0587523180281104e-01	-2.9797038211456028e-01	-1.8100944741743222e-01	-8.4980077670996335e-01	-1.9176278358545401e-01	-3.4037096419474278e-01	-2.5645010102285049e-01	-5.5183176563039904e-01	-6.5814465575838110e-01	-5.4754809935037485e-01	-2.4998517700649733e-01	-5.2776392774729397e-02	-8.4774295788634477e-02	-1.9198212913242282e-01	-1.8160256408723902e-01	-6.1138205797883004e-02	-4.4664124521526752e-02	-1.6636023056484489e-01	-9.2770714101615373e-02	-8.7197873909790002e-02	-1.4627830371318531e-01	-8.8019985915376089e-02	-1.6540740860986106e-01	-2.7625900728536140e-01	-1.0467140604588288e-01	-1.2416115990075463e-01	-8.2565264997539980e-02	-1.4697574655092588e-01	-1.9441411423963545e-01	-8.4011940403998786e-02	-2.3826781173216006e-02	-1.8653004192707193e-01	2.9722819751791021e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3932243699389066e-01	-5.0527330445905683e-01	-3.1415078999286816e-01	-8.9744924635958123e-01	-5.9183998828227202e-01	-4.0274509366723577e-01	-2.9636171750368184e-01	-1.7449619815064182e-01	-8.4815398522281937e-01	-1.8749276142379054e-01	-3.4056918061411562e-01	-2.5474294296407490e-01	-5.5233170456528313e-01	-6.5710363915179915e-01	-5.4856487086259564e-01	-2.5118945283442484e-01	-5.3033321029224763e-02	-8.5193729850450498e-02	-1.9292426723836015e-01	-1.8250572548567506e-01	-6.1441547348614567e-02	-4.4885862175906822e-02	-1.6718499163800521e-01	-9.3225934659580359e-02	-8.7626772494507732e-02	-1.4700109932996289e-01	-8.8447712840530185e-02	-1.6621745591193524e-01	-2.7757045663269109e-01	-1.0518298397583348e-01	-1.2473390723231670e-01	-8.2959666213486091e-02	-1.4766854619921399e-01	-1.9533945619333332e-01	-8.4422592084760564e-02	-2.3945482313519163e-02	-1.8745018462122739e-01	2.9649913262921941e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4041382123317567e-01	-5.0647546861587700e-01	-3.1340135601392688e-01	-8.9834398120432357e-01	-5.9332263444011202e-01	-3.9954416848323165e-01	-2.9476491184041531e-01	-1.6794255840804739e-01	-8.4640401852250502e-01	-1.8318642224404982e-01	-3.4077165042035096e-01	-2.5301165154504851e-01	-5.5284372935630510e-01	-6.5601893268777867e-01	-5.4958449301871359e-01	-2.5238547344943152e-01	-5.3289312946885228e-02	-8.5613734999410190e-02	-1.9386536008946265e-01	-1.8341134620314975e-01	-6.1745521385871770e-02	-4.5108099160870115e-02	-1.6801126824794080e-01	-9.3680621143042236e-02	-8.8055445809849489e-02	-1.4772454920293007e-01	-8.8873720028887798e-02	-1.6702605554110408e-01	-2.7886743357663429e-01	-1.0569341418482001e-01	-1.2529513462711186e-01	-8.3350350109619470e-02	-1.4835223022109170e-01	-1.9625533306094597e-01	-8.4832326239199063e-02	-2.4064592104190895e-02	-1.8837063304207580e-01	2.9577592730812681e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4145998788010103e-01	-5.0767938403078783e-01	-3.1266464984492659e-01	-8.9918644851919294e-01	-5.9480395710129796e-01	-3.9627296843624316e-01	-2.9318126759005969e-01	-1.6135153629219348e-01	-8.4455171745402358e-01	-1.7884505383021834e-01	-3.4097874925871025e-01	-2.5125616396379546e-01	-5.5336831114790364e-01	-6.5489088097307580e-01	-5.5060712821122737e-01	-2.5357304644299367e-01	-5.3544342821617651e-02	-8.6034332378855438e-02	-1.9480540197436616e-01	-1.8431942304815380e-01	-6.2050130948306227e-02	-4.5330837683225385e-02	-1.6883906026871881e-01	-9.4134758362426726e-02	-8.8483874400049914e-02	-1.4844865644246608e-01	-8.9297994929565000e-02	-1.6783316666880427e-01	-2.8014983457941878e-01	-1.0620270390219323e-01	-1.2584469904592357e-01	-8.3737240240348620e-02	-1.4902674631291971e-01	-1.9716168344873594e-01	-8.5241144744891584e-02	-2.4184122424703421e-02	-1.8929135762122118e-01	2.9505870670813290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4246060055862861e-01	-5.0888505612083124e-01	-3.1194129353881650e-01	-8.9997651061808048e-01	-5.9628406668895206e-01	-3.9293204693248013e-01	-2.9161207428729646e-01	-1.5472618952632236e-01	-8.4259796774147944e-01	-1.7446996718045116e-01	-3.4119085072470690e-01	-2.4947641113596031e-01	-5.5390588781793570e-01	-6.5371983565089009e-01	-5.5163292029118804e-01	-2.5475198218021433e-01	-5.3798385142058029e-02	-8.6455543342958630e-02	-1.9574438721570378e-01	-1.8522995199389358e-01	-6.2355378430988866e-02	-4.5554079776635142e-02	-1.6966836602845023e-01	-9.4588328088214393e-02	-8.8912037621412976e-02	-1.4917342110284837e-01	-8.9720525973803256e-02	-1.6863874454119834e-01	-2.8141756238608262e-01	-1.0671086041368351e-01	-1.2638246233341130e-01	-8.4120260914531536e-02	-1.4969204747566298e-01	-1.9805845121266069e-01	-8.5649049759651319e-02	-2.4304085027459271e-02	-1.9021232738027047e-01	2.9434759816672700e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4341533051076492e-01	-5.1009248508052485e-01	-3.1123188991927092e-01	-9.0071404155296275e-01	-5.9776307432935682e-01	-3.8952199901625706e-01	-2.9005860652806720e-01	-1.4806962333860632e-01	-8.4054369747789015e-01	-1.7006249590453404e-01	-3.4140832584860253e-01	-2.4767231810502521e-01	-5.5445686246530423e-01	-6.5250615498934694e-01	-5.5266199372323965e-01	-2.5592209386131126e-01	-5.4051414588593236e-02	-8.6877389372069708e-02	-1.9668230999688222e-01	-1.8614292811526764e-01	-6.2661265534847410e-02	-4.5777827287059134e-02	-1.7049918219251597e-01	-9.5041308861578799e-02	-8.9339913575717772e-02	-1.4989883997646505e-01	-9.0141302548691113e-02	-1.6944274023993533e-01	-2.8267052567989548e-01	-1.0721789096380527e-01	-1.2690829118257407e-01	-8.4499337211628861e-02	-1.5034809187978618e-01	-1.9894558526340375e-01	-8.6056043658244250e-02	-2.4424491507070434e-02	-1.9113350982172655e-01	2.9364273124047893e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4432385635569021e-01	-5.1130166585282544e-01	-3.1053702158183522e-01	-9.0139892699904967e-01	-5.9924109172190976e-01	-3.8604346178010907e-01	-2.8852212193711718e-01	-1.4138498831893936e-01	-8.3838987454933223e-01	-1.6562399563539193e-01	-3.4163154255944150e-01	-2.4584380451009494e-01	-5.5502160192530592e-01	-6.5125020349751217e-01	-5.5369445274898010e-01	-2.5708319757853931e-01	-5.4303406029667871e-02	-8.7299891984082778e-02	-1.9761916418248943e-01	-1.8705834552454845e-01	-6.2967793215446932e-02	-4.6002081858259145e-02	-1.7133150364552260e-01	-9.5493675806054695e-02	-8.9767479043769430e-02	-1.5062490639061782e-01	-9.0560314969582084e-02	-1.7024510044691255e-01	-2.8390863872411110e-01	-1.0772380265728469e-01	-1.2742205709134666e-01	-8.4874394996893865e-02	-1.5099484272039518e-01	-1.9982303936020790e-01	-8.6462128967778870e-02	-2.4545353269015108e-02	-1.9205487082011985e-01	2.9294423774010605e+00
