# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9911904882931017e-01	-4.9220989339811000e-01	-3.8133887930307608e-01	-4.7181216277404564e-01	-7.4430790119595425e-01	-8.0118224458886345e-01	-8.4435936213908347e-01	-1.0818275915161295e+00	-8.0688548497417867e-01	-7.6376722497256899e-01	-5.7142191642046480e-01	-8.6991401496665977e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0235967159161958e-01	-4.9718044398205141e-01	-3.8794197803549685e-01	-4.7854530169080089e-01	-7.5077820043697674e-01	-8.0822861358645803e-01	-8.5324274113098753e-01	-1.0917799718307930e+00	-8.1298743681724228e-01	-7.6902531688129150e-01	-5.7763737420048766e-01	-8.7758760052550289e-01	3.4554928976424404e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0564032160086740e-01	-5.0219859466010741e-01	-3.9459124526559847e-01	-4.8530088363511664e-01	-7.5727608163892557e-01	-8.1531021660417746e-01	-8.6217954496207072e-01	-1.1017303605419042e+00	-8.1910827500970262e-01	-7.7431278128304870e-01	-5.8391098398900088e-01	-8.8528919576970544e-01	3.4469872121363152e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0896113655331547e-01	-5.0726391260678794e-01	-4.0128249408882893e-01	-4.9207418798025887e-01	-7.6379994381275296e-01	-8.2242538882564764e-01	-8.7116678669543612e-01	-1.1116733548310591e+00	-8.2524654048298518e-01	-7.7962906947006050e-01	-5.9024199513101960e-01	-8.9301631311149998e-01	3.4385844835029591e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1232223176281504e-01	-5.1237590491684060e-01	-4.0801130040317696e-01	-4.9886027444327419e-01	-7.7034811002726045e-01	-8.2957237196795319e-01	-8.8020128610831072e-01	-1.1216033423671898e+00	-8.3140071191410314e-01	-7.8497359501667019e-01	-5.9662957721872079e-01	-9.0076634134215761e-01	3.4302846186364180e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1572369897995034e-01	-5.1753401615625472e-01	-4.1477300347962226e-01	-5.0565398526803340e-01	-7.7691882612638785e-01	-8.3674931194859559e-01	-8.8927966506030609e-01	-1.1315145011329957e+00	-8.3756920475539454e-01	-7.9034573257086715e-01	-6.0307281719542194e-01	-9.0853654348642265e-01	3.4220875064269682e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1916560518853587e-01	-5.2273762591692907e-01	-4.2156270750897207e-01	-5.1244994839684654e-01	-7.8351025952332398e-01	-8.4395425661695045e-01	-8.9839834316191414e-01	-1.1414007998575602e+00	-8.4375037032565769e-01	-7.9574481664182140e-01	-6.0957071646677474e-01	-9.1632405483565671e-01	3.4139930177694850e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2264799138115841e-01	-5.2798604638427027e-01	-4.2837528417853893e-01	-5.1924258167887893e-01	-7.9012049807932816e-01	-8.5118515356254609e-01	-9.0755353378566483e-01	-1.1512559990984934e+00	-8.4994249496875718e-01	-8.0117014038624046e-01	-6.1612218802921537e-01	-9.2412588117961858e-01	3.4060010055951464e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2617087131569283e-01	-5.3327851992758424e-01	-4.3520537632833167e-01	-5.2602609815948487e-01	-7.9674754907546308e-01	-8.5843984801326223e-01	-9.1674124046389704e-01	-1.1610736530168035e+00	-8.5614379928596673e-01	-8.0662095439657056e-01	-6.2272605362648303e-01	-9.3193889725747492e-01	3.3981113049271530e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2973423025494003e-01	-5.3861421672378818e-01	-4.4204740273190452e-01	-5.3279451248971299e-01	-8.0338933828563652e-01	-8.6571608083724794e-01	-9.2595725371850279e-01	-1.1708471118872403e+00	-8.6235243744850820e-01	-8.1209646549433445e-01	-6.2938104094580283e-01	-9.3975984544927116e-01	3.3903237329611451e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3333802369172910e-01	-5.4399223242550665e-01	-4.4889556404168068e-01	-5.3954164848959763e-01	-8.1004370915960211e-01	-8.7301148666308159e-01	-9.3519714836910151e-01	-1.1805695253859054e+00	-8.6856649659688978e-01	-8.1759583553209925e-01	-6.3608578086609335e-01	-9.4758533472959017e-01	3.3826380891709125e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3698217606209402e-01	-5.4941158588520622e-01	-4.5574384993245776e-01	-5.4626114789242086e-01	-8.1670842212475114e-01	-8.8032359213337530e-01	-9.4445628136696924e-01	-1.1902338466956623e+00	-8.7478399633381954e-01	-8.2311818020785521e-01	-6.4283880477133382e-01	-9.5541183990557921e-01	3.3750541554400222e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4066657944933337e-01	-5.5487121694754138e-01	-4.6258604746993703e-01	-5.5294648028998283e-01	-8.2338115401570589e-01	-8.8764981430769530e-01	-9.5372979020259208e-01	-1.1998328374681066e+00	-8.8100288831758722e-01	-8.2866256789580051e-01	-6.4963854194299131e-01	-9.6323570116183388e-01	3.3675716962198687e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4439109228202858e-01	-5.6036998432253604e-01	-4.6941575072347175e-01	-5.5959095429099270e-01	-8.3005949764089193e-01	-8.9498745923125789e-01	-9.6301259193491906e-01	-1.2093590736786053e+00	-8.8722105596291578e-01	-8.3422801849782968e-01	-6.5648331704614171e-01	-9.7105312393482091e-01	3.3601904587146851e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4815553802932497e-01	-5.6590666355267838e-01	-4.7622637163387249e-01	-5.6618772989608901e-01	-8.3674096149533705e-01	-9.0233372068643791e-01	-9.7229938289021300e-01	-1.2188049524082070e+00	-8.9343631425638614e-01	-8.3981350232021401e-01	-6.6337134772463613e-01	-9.7886017913959167e-01	3.3529101730939384e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5195970389702402e-01	-5.7147994508732680e-01	-4.8301115213808971e-01	-5.7272983208376005e-01	-8.4342296962907048e-01	-9.0968567914460929e-01	-9.8158463907780846e-01	-1.2281626995829269e+00	-8.9964640969356890e-01	-8.4541793898028261e-01	-6.7030074232132686e-01	-9.8665280377140563e-01	3.3457305527325185e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5580333952828147e-01	-5.7708843247815000e-01	-4.8976317754294485e-01	-5.7921016559159566e-01	-8.5010286168049520e-01	-9.1704030093627542e-01	-9.9086261736906445e-01	-1.2374243786971677e+00	-9.0584902034505266e-01	-8.5104019634812911e-01	-6.7726949774002221e-01	-9.9442680190466615e-01	3.3386512944790541e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5968615571295248e-01	-5.8273064070951497e-01	-4.9647539112989747e-01	-5.8562153086697322e-01	-8.5677789308413499e-01	-9.2439443765775076e-01	-1.0001273574842935e+00	-1.2465819005436485e+00	-9.1204175605854487e-01	-8.5667908952861382e-01	-6.8427549746638827e-01	-1.0021778461110715e+00	3.3316720789526433e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6360782310985751e-01	-5.8840499467787677e-01	-5.0314060996222376e-01	-5.9195664115055835e-01	-8.6344523546206142e-01	-9.3174482583293083e-01	-1.0093726848304485e+00	-1.2556270339673812e+00	-9.1822215880418134e-01	-8.6233337988919812e-01	-6.9131650976553183e-01	-1.0099014793182814e+00	3.3247925708682007e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6756797098647559e-01	-5.9410982783426280e-01	-5.0975154185499749e-01	-5.9820814064494821e-01	-8.7010197720827398e-01	-9.3908808684878387e-01	-1.0185922142298482e+00	-1.2645514176557762e+00	-9.2438770317012675e-01	-8.6800177413936408e-01	-6.9839018607444581e-01	-1.0175931171295163e+00	3.3180124193905796e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.7156618598080909e-01	-5.9984338100389922e-01	-5.1630080345707896e-01	-6.0436862370960376e-01	-8.7674512427505724e-01	-9.4642072718323400e-01	-1.0277793545771592e+00	-1.2733465729710414e+00	-9.3053579701539968e-01	-8.7368292346759757e-01	-7.0549405960781453e-01	-1.0252480506234682e+00	3.3113312585175421e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.7560201089035866e-01	-6.0560380139686121e-01	-5.2278093938300418e-01	-6.1043065501193816e-01	-8.8337160117023206e-01	-9.5373913894395357e-01	-1.0369273144582716e+00	-1.2820039178245544e+00	-9.3666378228675407e-01	-8.7937542274211800e-01	-7.1262554419594992e-01	-1.0328614496525828e+00	3.3047487074915680e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.7967494349337266e-01	-6.1138914182340520e-01	-5.2918444232141437e-01	-6.1638679055328860e-01	-8.8997825217384485e-01	-9.6103960073635153e-01	-1.0460291087605669e+00	-1.2905147815859681e+00	-9.4276893600620115e-01	-8.8507780978174388e-01	-7.1978193337373975e-01	-1.0404283666562524e+00	3.2982643712404420e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8378443540771656e-01	-6.1719736012723270e-01	-5.3550377403557814e-01	-6.2222959947757028e-01	-8.9656184278257134e-01	-9.6831827887857902e-01	-1.0550775662993928e+00	-1.2988704210124538e+00	-9.4884847143553785e-01	-8.9078856470342849e-01	-7.2696039973952897e-01	-1.0479437410036849e+00	3.2918778408464546e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.8792989099287323e-01	-6.2302631884952320e-01	-5.4173138716080826e-01	-6.2795168655991818e-01	-9.0311906138967391e-01	-9.7557122898083992e-01	-1.0640653384803400e+00	-1.3070620371756967e+00	-9.5489953942396910e-01	-8.9650610935318120e-01	-7.3415799460272368e-01	-1.0554024038791965e+00	3.2855886940439669e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.9211066630074776e-01	-6.2887378513594683e-01	-5.4785974769331491e-01	-6.3354571526263581e-01	-9.0964652120788547e-01	-9.8279439790550804e-01	-1.0729849090111874e+00	-1.3150807933561910e+00	-9.6091922994451839e-01	-9.0222880682717010e-01	-7.4137164793865618e-01	-1.0627990837204202e+00	3.2793964957450310e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.9632606808107934e-01	-6.3473743089822887e-01	-5.5388135805542771e-01	-6.3900443123656780e-01	-9.1614076244204556e-01	-9.8998362612362278e-01	-1.0818286046711787e+00	-1.3229178338660088e+00	-9.6690457382458728e-01	-9.0795496108994800e-01	-7.4859816866884665e-01	-1.0701284122174048e+00	3.2733007985926448e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.0057535284736795e-01	-6.4061483324100166e-01	-5.5978878061328807e-01	-6.4432068613761140e-01	-9.2259825471769263e-01	-9.9713465048223993e-01	-1.0905886071385613e+00	-1.3305643037526880e+00	-9.7285254467553517e-01	-9.1368281669674545e-01	-7.5583424528423815e-01	-1.0773849308778554e+00	3.2673011435411246e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.0485772600930353e-01	-6.4650347516381867e-01	-5.6557466151525404e-01	-6.4948746162074922e-01	-9.2901539977112446e-01	-1.0042431073957692e+00	-1.0992569658703106e+00	-1.3380113693281925e+00	-9.7876006102566326e-01	-9.1941055862683951e-01	-7.6307644682823927e-01	-1.0845630981607877e+00	3.2613970604630227e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.0917234107774358e-01	-6.5240074654721303e-01	-5.7123175471246690e-01	-6.5449789336779507e-01	-9.3538853440567082e-01	-1.0113045364729958e+00	-1.1078256120204459e+00	-1.3452502394582833e+00	-9.8462398866041767e-01	-9.2513631223497561e-01	-7.7032122425552363e-01	-1.0916572971776923e+00	3.2555880687818886e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.1351829894829034e-01	-6.5830394543054127e-01	-5.7675294601748561e-01	-6.5934529500014616e-01	-9.4171393371805900e-01	-1.0183143845897173e+00	-1.1162863733756350e+00	-1.3522721875389780e+00	-9.9044114317304299e-01	-9.3085814332776706e-01	-7.7756491218146151e-01	-1.0986618439568996e+00	3.2498736781300805e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.1789464726953002e-01	-6.6421027958826928e-01	-5.8213127705262679e-01	-6.6402318172432662e-01	-9.4798781459783710e-01	-1.0252680104151242e+00	-1.1246309902787814e+00	-1.3590685740784358e+00	-9.9620829272819333e-01	-9.3657405837187635e-01	-7.8480373103579437e-01	-1.1055709962633100e+00	3.2442533890307850e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.2230037990192176e-01	-6.7011686841000029e-01	-5.8735996893689557e-01	-6.6852529355612156e-01	-9.5420633950182898e-01	-1.0321606893979542e+00	-1.1328511325031769e+00	-1.3656308697944246e+00	-1.0019221610403515e+00	-9.4228200484065860e-01	-7.9203378963274540e-01	-1.1123789629618861e+00	3.2387266936032391e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.2673443647325726e-01	-6.7602074508829169e-01	-5.9243244555906938e-01	-6.7284561796865872e-01	-9.6036562050450103e-01	-1.0389876192162213e+00	-1.1409384170315362e+00	-1.3719506791298473e+00	-1.0075794305680543e+00	-9.4797987170572406e-01	-7.9925108816814994e-01	-1.1190799139095076e+00	3.2332930762900998e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.3119570203649427e-01	-6.8191885911687322e-01	-5.9734235628479715e-01	-6.7697841181098828e-01	-9.6646172362398630e-01	-1.0457439256919105e+00	-1.1488844266860658e+00	-1.3780197640815428e+00	-1.0131767459241670e+00	-9.5366549007962009e-01	-8.0645152165240008e-01	-1.1256679903557809e+00	3.2279520146058203e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.3568300683556860e-01	-6.8780807910045638e-01	-6.0208359794746014e-01	-6.8091822234656241e-01	-9.7249067342229512e-01	-1.0524246691695058e+00	-1.1566807295475805e+00	-1.3838300682310056e+00	-1.0187107175014878e+00	-9.5933663401554159e-01	-8.1363088378606052e-01	-1.1321373158294190e+00	3.2227029799047529e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.4019512618464823e-01	-6.9368519587581134e-01	-6.0665033597603479e-01	-6.8465990726549519e-01	-9.7844845787695867e-01	-1.0590248513544580e+00	-1.1643188990937330e+00	-1.3893737408597213e+00	-1.0241779253120977e+00	-9.6499102146959015e-01	-8.2078487128289190e-01	-1.1384820074827540e+00	3.2175454381676576e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.4473078046598247e-01	-6.9954692594229984e-01	-6.1103702451829389e-01	-6.8819865353062182e-01	-9.8433103352002815e-01	-1.0655394226049297e+00	-1.1717905349788302e+00	-1.3946431610267835e+00	-1.0295749230378508e+00	-9.7062631543069788e-01	-8.2790908864276147e-01	-1.1446961878629043e+00	3.2124788508051778e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.4928863525127283e-01	-7.0538991519848815e-01	-6.1523842542433649e-01	-6.9152999492505651e-01	-9.9013433083892943e-01	-1.0719632896672113e+00	-1.1790872843703843e+00	-1.3996309614822375e+00	-1.0348982422884090e+00	-9.7624012522282522e-01	-8.3499905337453095e-01	-1.1507739970741069e+00	3.2075026754767597e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.5386730155111438e-01	-7.1121074297991160e-01	-6.1924962596356881e-01	-6.9464982817815701e-01	-9.9585425993228593e-01	-1.0782913238421732e+00	-1.1862008637508015e+00	-1.4043300522864184e+00	-1.0401443970621469e+00	-9.8183000798354259e-01	-8.4205020166647915e-01	-1.1567096052918893e+00	3.2026163669234284e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.5846533619674135e-01	-7.1700592639156013e-01	-6.2306605515779201e-01	-6.9755442755738972e-01	-1.0014867164122923e+00	-1.0845183695671006e+00	-1.1931230810863325e+00	-1.4087336440034344e+00	-1.0453098884041752e+00	-9.8739347032245495e-01	-8.4905789449919578e-01	-1.1624972255859314e+00	3.1978193778127229e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.6308124235784726e-01	-7.2277192492701725e-01	-6.2668349862387096e-01	-7.0024045782544952e-01	-1.0070275875437491e+00	-1.0906392533941047e+00	-1.1998458582598639e+00	-1.4128352703358940e+00	-1.0503912092546317e+00	-9.9292797016233536e-01	-8.5601742419318105e-01	-1.1681311270049433e+00	3.1931111595940438e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.6771347019986032e-01	-7.2850514536479483e-01	-6.3009811183141773e-01	-7.0270498547498261e-01	-1.0124727586083377e+00	-1.0966487933432474e+00	-1.2063612536592347e+00	-1.4166288100681796e+00	-1.0553848494792124e+00	-9.9843091876508072e-01	-8.6292402138059565e-01	-1.1736056478734946e+00	3.1884911633625874e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.7236041768351894e-01	-7.3420194693084706e-01	-6.3330643169386758e-01	-7.0494548816720237e-01	-1.0178181194811686e+00	-1.1025418086054228e+00	-1.2126614848087272e+00	-1.4201085081869009e+00	-1.0602873010728182e+00	-1.0038996829438709e+00	-8.6977286238778961e-01	-1.1789152092476669e+00	3.1839588407299542e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.7702043150911361e-01	-7.3985864671480994e-01	-6.3630538642512025e-01	-7.0695986231541530e-01	-1.0230595714050945e+00	-1.1083131295670303e+00	-1.2187389509281801e+00	-1.4232689960497256e+00	-1.0650950635260008e+00	-1.0093315874621034e+00	-8.7655907701241453e-01	-1.1840543284736176e+00	3.1795136446994903e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.8169180820717505e-01	-7.4547152532618854e-01	-6.3909230360831071e-01	-7.0874642876978899e-01	-1.0281930339467751e+00	-1.1139576081255018e+00	-1.2245862553018962e+00	-1.4261053104776082e+00	-1.0698046493427433e+00	-1.0147239176188074e+00	-8.8327775667607855e-01	-1.1890176327907049e+00	3.1751550305443454e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.8637279537682210e-01	-7.5103683277532007e-01	-6.4166491643816403e-01	-7.1030393657538526e-01	-1.0332144521169675e+00	-1.1194701282619961e+00	-1.2301962273382274e+00	-1.4286129116504038e+00	-1.0744125896969920e+00	-1.0200739220194026e+00	-8.8992396293072229e-01	-1.1937998729187960e+00	3.1708824566861824e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.9106159307237274e-01	-7.5655079456273500e-01	-6.4402136811349764e-01	-7.1163156479137046e-01	-1.0381198036360328e+00	-1.1248456168348302e+00	-1.2355619442003827e+00	-1.4307876996920164e+00	-1.0789154402142018e+00	-1.0253788155296684e+00	-8.9649273629415638e-01	-1.1983959365677226e+00	3.1666953855724302e+00
