# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9911904882930973e-01	-4.9220989339810994e-01	-3.8133887930307653e-01	-4.7181216277404470e-01	-7.4430790119595369e-01	-8.0118224458886145e-01	-8.4435936213908314e-01	-1.0818275915161297e+00	-8.0688548497417811e-01	-7.6376722497256944e-01	-5.7142191642046380e-01	-8.6991401496666176e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0404464740174669e-01	-4.9961283260251765e-01	-3.9253721703995043e-01	-4.8283987986004440e-01	-7.5344249253837847e-01	-8.1118176764516625e-01	-8.5777950147957660e-01	-1.0962276981495769e+00	-8.1499249864893775e-01	-7.7041667682183446e-01	-5.8088502206972248e-01	-8.8082278612776144e-01	2.6554238665421890e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0906664598217432e-01	-5.0715403882359789e-01	-4.0399931372908537e-01	-4.9410310227316895e-01	-7.6268005181350451e-01	-8.2131724549502527e-01	-8.7142546233813434e-01	-1.1107954724818654e+00	-8.2317558446679051e-01	-7.7714206342260173e-01	-5.9050658867199735e-01	-8.9187302323782880e-01	2.6488781815889912e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1418657512623577e-01	-5.1483550233828212e-01	-4.1572650367685993e-01	-5.0560250542511909e-01	-7.7202002755237331e-01	-8.3158910262787977e-01	-8.8529774876613543e-01	-1.1255284425399859e+00	-8.3143402052612536e-01	-7.8394379793730340e-01	-6.0028788251131815e-01	-9.0306417677014095e-01	2.6424041453637162e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1940595289906532e-01	-5.2265915752206860e-01	-4.2771970292749067e-01	-5.1733834399912293e-01	-7.8146174720324724e-01	-8.4199763090328417e-01	-8.9939652968950434e-01	-1.1404237253286378e+00	-8.3976698555592033e-01	-7.9082224678225876e-01	-6.1023005545771780e-01	-9.1439548662473813e-01	2.6360006669499021e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2472628152260535e-01	-5.3062687398929420e-01	-4.3997937376049950e-01	-5.2931041736060613e-01	-7.9100441070724181e-01	-8.5254297845849625e-01	-9.1372161047320544e-01	-1.1554780001409903e+00	-8.4817355411973605e-01	-7.9777772564082317e-01	-6.2033413397584536e-01	-9.2586596790236575e-01	2.6296666300320872e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3014904378407561e-01	-5.3874044712404912e-01	-4.5250548793259671e-01	-5.4151803383945019e-01	-8.0064708388989259e-01	-8.6322513802150891e-01	-9.2827240318277993e-01	-1.1706874810262988e+00	-8.5665269170437663e-01	-8.0481049525980908e-01	-6.3060100752765991e-01	-9.3747439612357852e-01	2.6234008926697481e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3567569919552692e-01	-5.4700158798377740e-01	-4.6529748876347837e-01	-5.5395997399405383e-01	-8.1038869167443106e-01	-8.7404393462019059e-01	-9.4304789557172364e-01	-1.1860478884854349e+00	-8.6520324969928863e-01	-8.1192075702309208e-01	-6.4103141635848182e-01	-9.4921929190619347e-01	2.6172022870749618e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4130767989455435e-01	-5.5541191255984168e-01	-4.7835425218766586e-01	-5.6663445299018789e-01	-8.2022801112400845e-01	-8.8499901268136461e-01	-9.5804661883799214e-01	-1.2015544204815534e+00	-8.7382396027385056e-01	-8.1910864829688568e-01	-6.5162593865850305e-01	-9.6109890512001772e-01	2.6110696193957010e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4704638627659412e-01	-5.6397293038207175e-01	-4.9167404691902167e-01	-5.7953908225221129e-01	-8.3016366432167854e-01	-8.9608982251733904e-01	-9.7326661420920391e-01	-1.2172017228710015e+00	-8.8251343116090464e-01	-8.2637423754179473e-01	-6.6238497709519795e-01	-9.7311119854414241e-01	2.6050016695068900e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5289318234958678e-01	-5.7268603245753380e-01	-5.0525449390086907e-01	-5.9267083057040493e-01	-8.4019411109869835e-01	-9.0731560620166285e-01	-9.8870539843414595e-01	-1.2329838593787570e+00	-8.9127014035617746e-01	-8.3371751918756876e-01	-6.7330874471594171e-01	-9.8525383105916464e-01	2.5989971908115317e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5884939080234141e-01	-5.8155247853759606e-01	-5.1909252524263994e-01	-6.0602598487599824e-01	-8.5031764162357981e-01	-9.1867538284083350e-01	-1.0043599282780218e+00	-1.2488942812634978e+00	-9.0009243074457745e-01	-8.4113840826740072e-01	-6.8439725022457210e-01	-9.9752414041458781e-01	2.5930549100544820e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6491628777861623e-01	-5.9057338371165935e-01	-5.3318434287354399e-01	-6.1960011092462897e-01	-8.6053236886636697e-01	-9.3016793325422908e-01	-1.0202265641406953e+00	-1.2649257968396552e+00	-9.0897850466583785e-01	-8.4863673480972146e-01	-6.9565028264074225e-01	-1.0099191256201840e+00	2.5871735271516427e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7109509734975571e-01	-5.9974970433102337e-01	-5.4752537717468608e-01	-6.3338801415938539e-01	-8.7083622095482549e-01	-9.4179178408091291e-01	-1.0363010329407591e+00	-1.2810705410473249e+00	-9.1792641843356404e-01	-8.5621223798674373e-01	-7.0706739535660634e-01	-1.0224354290195559e+00	2.5813517150376266e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7738698567976092e-01	-6.0908222327193506e-01	-5.6211024588309411e-01	-6.4738370105585896e-01	-8.8122693344157477e-01	-9.5354519133898441e-01	-1.0525783904336292e+00	-1.2973199452858126e+00	-9.2693407682332574e-01	-8.6386456002043810e-01	-7.1864788961183945e-01	-1.0350693181142614e+00	2.5755881195351278e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8379305487784188e-01	-6.1857153455323888e-01	-5.7693271359399545e-01	-6.6158034128353038e-01	-8.9170204150375265e-01	-9.6542612347105095e-01	-1.0690529831591107e+00	-1.3136647077523940e+00	-9.3599922754727183e-01	-8.7159323984839043e-01	-7.3039079741515089e-01	-1.0478166672178160e+00	2.5698813592495502e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9031433653492981e-01	-6.2821802733104570e-01	-5.9198565222094168e-01	-6.7597023104988108e-01	-9.0225887209950750e-01	-9.7743224391803241e-01	-1.0857184102425526e+00	-1.3300947645546821e+00	-9.4511945573450451e-01	-8.7939770655380356e-01	-7.4229486394835964e-01	-1.0606729390305838e+00	2.5642300254926456e+00
