# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.7633826861388005e-01	-3.5648389123463975e-01	-1.6841192957428316e-01	-2.5983271099494831e-01	-2.0182527891781832e-01	-6.1142033044480248e-01	-4.4286154771715053e-01	-2.8572286811599151e-01	-2.5349660857902528e-01	-8.4538954027487256e-01	-2.8160265968449888e-01	-5.2406101001000904e-01	-8.1102299168096459e-01	-6.9033271366827986e-01	-1.2806053621650873e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7835037303359305e-01	-3.6034259704379890e-01	-1.7075918316726368e-01	-2.6230074145109505e-01	-2.0580455020969654e-01	-6.1678335098013193e-01	-4.4999116504557402e-01	-2.9315621924152063e-01	-2.5804408179610272e-01	-8.5058932640188123e-01	-2.8612633389106767e-01	-5.3220075201585537e-01	-8.1999656178608549e-01	-6.9572214633625007e-01	-1.3088146433937464e-01	2.9870262212422412e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8039247750206749e-01	-3.6426296109392159e-01	-1.7314828278906683e-01	-2.6481120015421261e-01	-2.0983794335956568e-01	-6.2220386615622469e-01	-4.5724211660301817e-01	-3.0073517225815521e-01	-2.6267831225124300e-01	-8.5580616836198653e-01	-2.9072366249760645e-01	-5.4046452964743408e-01	-8.2905412410516033e-01	-7.0116411277935931e-01	-1.3374489239342324e-01	2.9795972966951654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8246506931188874e-01	-3.6824603579618581e-01	-1.7558007196020436e-01	-2.6736493805234596e-01	-2.1392585176502191e-01	-6.2768230968087058e-01	-4.6461576252434239e-01	-3.0846108315710602e-01	-2.6740078422647412e-01	-8.6103948125286678e-01	-2.9539559369879875e-01	-5.4885293928618561e-01	-8.3819471493260511e-01	-7.0665885723233757e-01	-1.3665130190517646e-01	2.9722062933971434e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8456864209594165e-01	-3.7229287818942508e-01	-1.7805540749432641e-01	-2.6996281847315051e-01	-2.1806865804193357e-01	-6.3321909623539741e-01	-4.7211341653248762e-01	-3.1633523338063263e-01	-2.7221298349129325e-01	-8.6628865654101594e-01	-3.0014306732062201e-01	-5.5736648791478904e-01	-8.4741724435715371e-01	-7.1220660013697878e-01	-1.3960117318096116e-01	2.9648529706183178e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8670369571878001e-01	-3.7640454865820938e-01	-1.8057515925819276e-01	-2.7260571686455881e-01	-2.2226673331277247e-01	-6.3881461956653818e-01	-4.7973634078339417e-01	-3.2435882344649819e-01	-2.7711639526493870e-01	-8.7155306147088663e-01	-3.0496701312674973e-01	-5.6600558674646129e-01	-8.5672048994805250e-01	-7.1780753634149097e-01	-1.4259498490164182e-01	2.9575370805291015e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8887073614861891e-01	-3.8058210953933719e-01	-1.8314020988754209e-01	-2.7529452049416187e-01	-2.2652043646986370e-01	-6.4446925046536152e-01	-4.8748574043162918e-01	-3.3253296629318557e-01	-2.8211250202695909e-01	-8.7683203846447577e-01	-3.0986834901694049e-01	-5.7477054460135868e-01	-8.6610309028879939e-01	-7.2346183321347779e-01	-1.4563321369511353e-01	2.9502583680728858e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9107027530853241e-01	-3.8482662361093650e-01	-1.8575145445580615e-01	-2.7803012810450090e-01	-2.3083011341299506e-01	-6.5018333462895816e-01	-4.9536275790963807e-01	-3.4085868034351813e-01	-2.8720278116954184e-01	-8.8212490451145298e-01	-3.1484797911305423e-01	-5.8366156103011824e-01	-8.7556353836764478e-01	-7.2916962866455981e-01	-1.4871633368567855e-01	2.9430165708362530e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9330283090534911e-01	-3.8913915245828856e-01	-1.8840980009248873e-01	-2.8081344952134757e-01	-2.3519609626082397e-01	-6.5595719040064682e-01	-5.0336846691409109e-01	-3.4933688228537435e-01	-2.9238870248506366e-01	-8.8743095054996346e-01	-3.1990679172835279e-01	-5.9267871918571446e-01	-8.8510017483566439e-01	-7.3493102908481733e-01	-1.5184481601943201e-01	2.9358114189167694e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9556892623467106e-01	-3.9352075471041714e-01	-1.9111616554792901e-01	-2.8364540521191861e-01	-2.3961870253553491e-01	-6.6179110638456817e-01	-5.1150386609348375e-01	-3.5796837956932342e-01	-2.9767172548238996e-01	-8.9274944083828722e-01	-3.2504565721578293e-01	-6.0182197844616181e-01	-8.9471118114495474e-01	-7.4074610718545109e-01	-1.5501912836476420e-01	2.9286426347884795e+00
