# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520877e-02	-9.4848356103035203e-01	-7.9821284028297457e-01	-4.9116581944379861e-01	-6.0530007427346355e-01	-1.0534993647057289e+00	-5.2469296536148580e-01	-7.9057891094877597e-01	-3.7539190885211315e-01	9.1088333044806430e-02	1.2458901449104172e-01	7.6174170297952107e-02	1.1484115329453362e-01	1.9635688832954831e-01	1.3125217530699046e-01	2.5290900608629807e-01	9.7770160029864148e-02	9.1713279453690580e-02	1.0821097339644832e-01	7.5312580357598954e-02	2.2708042604992007e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9444820628114124e-02	-9.6019078241042588e-01	-8.0981860448688103e-01	-4.9644733872152857e-01	-6.1681040733329839e-01	-1.0635628337863459e+00	-5.3192117712438258e-01	-7.9938928163536005e-01	-3.8502952540001650e-01	9.1544719489325660e-02	1.2520938502138801e-01	7.6555082490749021e-02	1.1541495753920394e-01	1.9733489055115952e-01	1.3190408270462983e-01	2.5416185908204630e-01	9.8257331455384359e-02	9.2168839262963334e-02	1.0875048719807852e-01	7.5685606541601627e-02	2.2820825887851043e-01	2.2764184392830065e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3882579296860044e-02	-9.7202259764245047e-01	-8.2155847850568853e-01	-5.0183831004976676e-01	-6.2851199802671831e-01	-1.0737191568216280e+00	-5.3925013284451084e-01	-8.0832429212502976e-01	-3.9483214668208344e-01	9.2002946971481481e-02	1.2582423234205831e-01	7.6935972708791794e-02	1.1598771531919110e-01	1.9830485799347303e-01	1.3254670322485707e-01	2.5539019877216923e-01	9.8740823831472507e-02	9.2618004649199212e-02	1.0928663131177800e-01	7.6051186175466121e-02	2.2932019593991743e-01	2.2707849205348531e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.8429939613277895e-02	-9.8397687658409461e-01	-8.3343092461863721e-01	-5.0734096672681939e-01	-6.4040596544240780e-01	-1.0839670065654543e+00	-5.4668082421188413e-01	-8.1738451178336924e-01	-4.0480091175550709e-01	9.2462937638300782e-02	1.2643297607041892e-01	7.7316676689369368e-02	1.1655904359982289e-01	1.9926606217347104e-01	1.3317913563865255e-01	2.5659228556611102e-01	9.9220135941134741e-02	9.3060182101363978e-02	1.0981895673225199e-01	7.6408741564813740e-02	2.3041506814133175e-01	2.2651980645030596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0308897876497525e-01	-9.9605122721529993e-01	-8.4543417766144868e-01	-5.1295754061850929e-01	-6.5249326581904654e-01	-1.0943048709826004e+00	-5.5421420727116066e-01	-8.2657039489369821e-01	-4.1493685398129421e-01	9.2924606550774710e-02	1.2703500975687465e-01	7.7697020110194664e-02	1.1712853462644193e-01	2.0021774324460320e-01	1.3380043607319655e-01	2.5776631850251042e-01	9.9694738036442951e-02	9.3494748534151725e-02	1.1034699020047435e-01	7.6757670600509129e-02	2.3149166119775585e-01	2.2596569020212622e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0786176810632947e-01	-1.0082429836918771e+00	-8.5756623382800501e-01	-5.1869025766863897e-01	-6.6477467921128541e-01	-1.1047310433664348e+00	-5.6185119795910610e-01	-8.3588227169990226e-01	-4.2524089209155985e-01	9.3387861264978264e-02	1.2762970031961107e-01	7.8076818132335093e-02	1.1769575484945409e-01	2.0115910908913096e-01	1.3440961700006121e-01	2.5891043489158427e-01	1.0016407078617408e-01	9.3921050404646073e-02	1.1087023333467373e-01	7.7097346311486736e-02	2.3254871476806990e-01	2.2541604441622352e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1275036913910626e-01	-1.0205491943291973e+00	-8.6982483932215715e-01	-5.2454133304060191e-01	-6.7725079559380275e-01	-1.1152436122477001e+00	-5.6959266734890446e-01	-8.4532033905971882e-01	-4.3571382084094595e-01	9.3852601396515092e-02	1.2821638751744147e-01	7.8455874931177630e-02	1.1826024383608964e-01	2.0208933442208105e-01	1.3500564628428399e-01	2.6002271012610095e-01	1.0062754422779746e-01	9.4338402854942036e-02	1.1138816176337045e-01	7.7427116463327339e-02	2.3358492165676770e-01	2.2487076820325052e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1775682921956149e-01	-1.0329666095629826e+00	-8.8220747889572615e-01	-5.3051296587407759e-01	-6.8992200041090146e-01	-1.1258404511191220e+00	-5.7743943659070873e-01	-8.5488465070931008e-01	-4.4635630124059311e-01	9.4318718168378723e-02	1.2879438346675712e-01	7.8833983216095027e-02	1.1882151317252457e-01	2.0300755991171354e-01	1.3558744630492423e-01	2.6110115767776926e-01	1.0108453672925212e-01	9.4746088887644769e-02	1.1190022426453262e-01	7.7746303209095910e-02	2.3459892709144323e-01	2.2432975865671394e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2288317698528564e-01	-1.0454916699392243e+00	-8.9471136431324139e-01	-5.3660733364111801e-01	-7.0278845958332625e-01	-1.1365192080044817e+00	-5.8539227153833762e-01	-8.6457510714234465e-01	-4.5716885037540622e-01	9.4786093942436755e-02	1.2936297220897272e-01	7.9210923739629097e-02	1.1937904536050413e-01	2.0391289132189699e-01	1.3615389315845600e-01	2.6214372929655716e-01	1.0153439396654937e-01	9.5143358581772308e-02	1.1240584191536776e-01	7.8054202799371891e-02	2.3558932808682315e-01	2.2379291083259178e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2813141749588694e-01	-1.0581204941905618e+00	-9.0733342278865969e-01	-5.4282658608652268e-01	-7.1585010398852933e-01	-1.1472772949048586e+00	-5.9345187705268410e-01	-8.7439144510947908e-01	-4.6815183080784639e-01	9.5254601734853284e-02	1.2992140933523627e-01	7.9586464797163137e-02	1.1993229271313781e-01	2.0480439868230099e-01	1.3670381595712244e-01	2.6314831543109590e-01	1.0197642792385452e-01	9.5529428357221224e-02	1.1290440725773260e-01	7.8350085358812188e-02	2.3655467290684506e-01	2.2326011772922518e+00
