# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520863e-02	-9.4848356103035070e-01	-7.9821284028297579e-01	-4.9116581944379861e-01	-6.0530007427346277e-01	-1.0534993647057285e+00	-5.2469296536148624e-01	-7.9057891094877553e-01	-3.7539190885211265e-01	9.1088333044806458e-02	1.2458901449104172e-01	7.6174170297952121e-02	1.1484115329453351e-01	1.9635688832954831e-01	1.3125217530699052e-01	2.5290900608629807e-01	9.7770160029864148e-02	9.1713279453690608e-02	1.0821097339644839e-01	7.5312580357598968e-02	2.2708042604992015e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9994981375794411e-02	-9.6118519370378830e-01	-8.1089547522357996e-01	-4.9684867398536220e-01	-6.1800639013963066e-01	-1.0642514155169205e+00	-5.3257046786683881e-01	-8.0008118290902142e-01	-3.8612204469833589e-01	9.1544845335635880e-02	1.2520940589473178e-01	7.6555216785693270e-02	1.1541507321361540e-01	1.9733455047411855e-01	1.3190414733677772e-01	2.5416099906528106e-01	9.8257512853298021e-02	9.2168972073431873e-02	1.0875064398698531e-01	7.5685653165238370e-02	2.2820762336298317e-01	2.0714171255973661e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5006124604908287e-02	-9.7407019234689796e-01	-8.2375507190894182e-01	-5.0266880525320334e-01	-6.3094974363510470e-01	-1.0751456409034279e+00	-5.4057349031822743e-01	-8.0975101938511862e-01	-3.9705454818867392e-01	9.2003447804850508e-02	1.2582427100829793e-01	7.6936502002161219e-02	1.1598814662395535e-01	1.9830343340149192e-01	1.3254689282193405e-01	2.5538659816414122e-01	9.8741515808852334e-02	9.2618498084570774e-02	1.0928723024051645e-01	7.6051336488084570e-02	2.2931755015723790e-01	2.0662880294872719e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0015109164559655e-01	-9.8713826116669634e-01	-8.3679153416898588e-01	-5.0862956689020256e-01	-6.4413293359655110e-01	-1.0861823078655002e+00	-5.4870408091671530e-01	-8.1959044493809319e-01	-4.0819197590145717e-01	9.2464057470507510e-02	1.2643295620558359e-01	7.7317848134774006e-02	1.1655993851317330e-01	1.9926270559066497e-01	1.3317939794726219e-01	2.5658380801744690e-01	9.9221611728322348e-02	9.3061201114543413e-02	1.0982023604035690e-01	7.6408993295480565e-02	2.3040887117927575e-01	2.0611990391621009e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0543298851580718e-01	-1.0003888480006506e+00	-8.5000455003602782e-01	-5.1473434560572640e-01	-6.5755862357785244e-01	-1.0973615077557088e+00	-5.5696428460057501e-01	-8.2960139447195169e-01	-4.1953681166923767e-01	9.2926582379386086e-02	1.2703477334275060e-01	7.7699064849755251e-02	1.1712998220534475e-01	2.0021149485917233e-01	1.3380059332679126e-01	2.5775055105562100e-01	9.9697207074329761e-02	9.3496386516038615e-02	1.1034913425371817e-01	7.6757955020050617e-02	2.3148019116293742e-01	2.0561489218697990e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1085494563378555e-01	-1.0138211272954700e+00	-8.6339357677542017e-01	-5.2098655654289783e-01	-6.7122932538035218e-01	-1.1086831426222783e+00	-5.6535613833941079e-01	-8.3978570239707340e-01	-4.3109145600908383e-01	9.3390920988060538e-02	1.2762899861716104e-01	7.8079948613066247e-02	1.1769777772936842e-01	2.0114888682990276e-01	1.3440935212435320e-01	2.5888466602989252e-01	1.0016767028260271e-01	9.3923319839692709e-02	1.1087336534018201e-01	7.7097520635008021e-02	2.3253005304851979e-01	2.0511364224222697e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1642011340743834e-01	-1.0274339825180079e+00	-8.7695782535665512e-01	-5.2738963810891715e-01	-6.8514738158545940e-01	-1.1201469109478916e+00	-5.7388166597717416e-01	-8.5014509110156888e-01	-4.4285821483109078e-01	9.3856961512181425e-02	1.2821487144481042e-01	7.8460281984389466e-02	1.1826279014444704e-01	2.0207392338140018e-01	1.3500448820863192e-01	2.5998390669270233e-01	1.0063233008025008e-01	9.4341225308190307e-02	1.1139233593667799e-01	7.7426955764066843e-02	2.3355693624074750e-01	2.0461602628553091e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2213165738988907e-01	-1.0412259880232235e+00	-8.9069624438008754e-01	-5.3394704623344735e-01	-6.9931494706713981e-01	-1.1317522927878090e+00	-5.8254287259620952e-01	-8.6068115870757600e-01	-4.5483928739862434e-01	9.4324581243380751e-02	1.2879159336382590e-01	7.8839832884284478e-02	1.1882444782636679e-01	2.0298560108692915e-01	1.3558475435622247e-01	2.6104594065653641e-01	1.0109047378611444e-01	9.4749284300259487e-02	1.1190541742327556e-01	7.7745491832289307e-02	2.3455925491837645e-01	2.0412191420807089e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2799275297914831e-01	-1.0551953904106843e+00	-9.0460750347974939e-01	-5.4066224801937213e-01	-7.1373396946572332e-01	-1.1434985343155331e+00	-5.9134173837392479e-01	-8.7139536609118329e-01	-4.6703675351529284e-01	9.4793645833355131e-02	1.2935832697229588e-01	7.9218353834837940e-02	1.1938214071902409e-01	2.0388286964836763e-01	1.3614884051763676e-01	2.6206834845577776e-01	1.0154134560023279e-01	9.5146633854107474e-02	1.1241194447479337e-01	7.8052325266987466e-02	2.3553535640961842e-01	2.0363117355317821e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3400657963999629e-01	-1.0693400894080776e+00	-9.1868997622845738e-01	-5.4753871474968097e-01	-7.2840616860909135e-01	-1.1553846317891747e+00	-6.0028021190319669e-01	-8.8228902314673130e-01	-4.7945255991552688e-01	9.5264008544839796e-02	1.2991419490948047e-01	7.9595581174341304e-02	1.1993521855648591e-01	2.0476463033182904e-01	1.3669537216266237e-01	2.6304862283782399e-01	1.0198414489044762e-01	9.5532365200958785e-02	1.1291121360399181e-01	7.8346616758614679e-02	2.3648351964894548e-01	2.0314366948039040e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.4017631462660396e-01	-1.0836576183279594e+00	-9.3294172257791785e-01	-5.5457991421399044e-01	-7.4333301487260406e-01	-1.1674093149571967e+00	-6.0936020294753768e-01	-8.9336327427888718e-01	-4.9208850583795094e-01	9.5735509469373828e-02	1.3045827889026568e-01	7.9971234246788994e-02	1.2048298906177599e-01	2.0562973441281551e-01	1.3722290872299928e-01	2.6398416831133392e-01	1.0241802448531009e-01	9.5905522340551996e-02	1.1340248170292994e-01	7.8627490592422231e-02	2.3740195373228168e-01	2.0265926472917610e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4650512618498099e-01	-1.0981451241522153e+00	-9.4736047087336184e-01	-5.6178930231814517e-01	-7.5851570647535593e-01	-1.1795710299282571e+00	-6.1858357460195490e-01	-9.0461908310897388e-01	-5.0494622776359022e-01	9.6207974711972594e-02	1.3098961880356733e-01	8.0345014567265227e-02	1.2102471612957955e-01	2.0647698163969902e-01	1.3772994215168924e-01	2.6487230098111214e-01	1.0284208898359183e-01	9.6265100671696704e-02	1.1388496458995742e-01	7.8894034062525556e-02	2.3828879658908725e-01	2.0217781958253060e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.5299616621526296e-01	-1.1127993473076576e+00	-9.6194359948993302e-01	-5.6917031394069861e-01	-7.7395514571737278e-01	-1.1918679215366854e+00	-6.2795213483080015e-01	-9.1605721638575699e-01	-5.1802718330439634e-01	9.6681215543066495e-02	1.3150721188624445e-01	8.0716604964605337e-02	1.2155961800111566e-01	2.0730511872535107e-01	1.3821489562046951e-01	2.6571024870069587e-01	1.0325539309197233e-01	9.6610045692304039e-02	1.1435783557075735e-01	7.9145296980903071e-02	2.3914211379138861e-01	2.0169919183066201e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.5965256237496100e-01	-1.1276166012058420e+00	-9.7668811814603562e-01	-5.7672635300069075e-01	-7.8965191417033842e-01	-1.2042978152424062e+00	-6.3746762735445850e-01	-9.2767822709517234e-01	-5.3133263423154542e-01	9.7155027518346440e-02	1.3201001198496187e-01	8.1085668703066840e-02	1.2208686544058323e-01	2.0811283787786994e-01	1.3867612237784821e-01	2.6649515157523113e-01	1.0365694000379955e-01	9.6939251784670194e-02	1.1482022402286388e-01	7.9380291294741168e-02	2.3995989752140090e-01	2.0122323673501645e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.6647740960575327e-01	-1.1425927516302050e+00	-9.9159064895770999e-01	-5.8446078170226423e-01	-8.0560624684342907e-01	-1.2168581986122127e+00	-6.4713172185769019e-01	-9.3948243676852150e-01	-5.4486362863769222e-01	9.7629189567465496e-02	1.3249692891931436e-01	8.1451848585137279e-02	1.2260557992381095e-01	2.0889877538253671e-01	1.3911190479236846e-01	2.6722406284863875e-01	1.0404567983322305e-01	9.7251561103195300e-02	1.1527121401415839e-01	7.9597990826425866e-02	2.4074006572100970e-01	2.0074980699291598e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7347376106819959e-01	-1.1577231960645575e+00	-1.0066474073073142e+00	-5.9237690892315997e-01	-8.2181800535581151e-01	-1.2295462024379686e+00	-6.5694600349376531e-01	-9.5146991699434180e-01	-5.5862098223276446e-01	9.8103463052899548e-02	1.3296682796040368e-01	8.1814766038026204e-02	1.2311483185104363e-01	2.0966151024836277e-01	1.3952045360721296e-01	2.6789395021038326e-01	1.0442050812046329e-01	9.7545762583165552e-02	1.1570984296697424e-01	7.9797331151359160e-02	2.4148046144800114e-01	2.0027875270311548e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8064461847089974e-01	-1.1730028430681665e+00	-1.0218541826096812e+00	-6.0047797771626432e-01	-8.3828665015845538e-01	-1.2423585815567062e+00	-6.6691196166034017e-01	-9.6364047014571241e-01	-5.7260525877903512e-01	9.8577590800653217e-02	1.3341852943992050e-01	8.2174020186866648e-02	1.2361363879717845e-01	2.1039956293391687e-01	1.3989990743395228e-01	2.6850169755826492e-01	1.0478026442551755e-01	9.7820591090696976e-02	1.1613510038063535e-01	7.9977209629628981e-02	2.4217885246557302e-01	1.9980992133261242e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8799292178317373e-01	-1.1884260918145129e+00	-1.0372063190692951e+00	-6.0876715189593178e-01	-8.5501121186002194e-01	-1.2552916954475881e+00	-6.7703097802528400e-01	-9.7599360934202517e-01	-5.8681674967820996e-01	9.9051296104931311e-02	1.3385080850561462e-01	8.2529186918151656e-02	1.2410096381420738e-01	2.1111139416847052e-01	1.4024833251486518e-01	2.6904410725463579e-01	1.0512373102917116e-01	9.8074726735405515e-02	1.1654592662648486e-01	8.0136485608373956e-02	2.4283293109325724e-01	1.9934315768507804e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.9552153832329591e-01	-1.2039868119230519e+00	-1.0526986965328724e+00	-6.1724750168418152e-01	-8.7199026172499960e-01	-1.2683414886914051e+00	-6.8730431378352241e-01	-9.8852853767248328e-01	-6.0125545273109415e-01	9.9524281709358384e-02	1.3426239503983237e-01	8.2879817937494937e-02	1.2457571380212960e-01	2.1179540388591353e-01	1.4056372278480470e-01	2.6951790291412842e-01	1.0544963176181629e-01	9.8306794368843237e-02	1.1694121183075561e-01	8.0273980812446549e-02	2.4344031434894961e-01	1.9887830387131198e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.0323325121775199e-01	-1.2196783237258422e+00	-1.0683257115529741e+00	-6.2592198839574975e-01	-8.8922188142656811e-01	-1.2815034713895184e+00	-6.9773309612941592e-01	-1.0012441267176708e+00	-6.1592105009914722e-01	9.9996228767847584e-02	1.3465197375853841e-01	8.3225439826393133e-02	1.2503673796616172e-01	2.1244993029034168e-01	1.4084400026503249e-01	2.6991973276142428e-01	1.0575663098221195e-01	9.8515363293171274e-02	1.1731979486193977e-01	8.0388479941657862e-02	2.4399854441322449e-01	1.9841519928215747e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.1113074723083236e-01	-1.2354933791237133e+00	-1.0840812587899160e+00	-6.3479344814574612e-01	-9.0670363215230065e-01	-1.2947726996510216e+00	-7.0831830393325734e-01	-1.0141388944155518e+00	-6.3081288550687409e-01	1.0046679578876810e-01	1.3501818450889819e-01	8.3565553103311097e-02	1.2548282637966604e-01	2.1307324907369357e-01	1.4108701582277111e-01	2.7024617359770464e-01	1.0604333272998662e-01	9.8698947205928311e-02	1.1768046244066648e-01	8.0478731493486694e-02	2.4450508944851373e-01	1.9795368056435203e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.1921660396830542e-01	-1.2514241431996009e+00	-1.0999587128910171e+00	-6.4386457456915314e-01	-9.2443252317744373e-01	-1.3081437562692280e+00	-7.1906075261536551e-01	-1.0272109823292253e+00	-6.4592994073461729e-01	1.0093561756666218e-01	1.3535962278407138e-01	8.3899631295093452e-02	1.2591270867385115e-01	2.1366357280730253e-01	1.4129055033136598e-01	2.7049373541414584e-01	1.0630828007730929e-01	9.8856004408056961e-02	1.1802194839144547e-01	8.0543448830611125e-02	2.4495734480695580e-01	1.9749358159982526e+00
