# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520780e-02	-9.4848356103035225e-01	-7.9821284028297379e-01	-4.9116581944379845e-01	-6.0530007427346366e-01	-1.0534993647057282e+00	-5.2469296536148580e-01	-7.9057891094877586e-01	-3.7539190885211310e-01	9.1088333044806416e-02	1.2458901449104173e-01	7.6174170297952079e-02	1.1484115329453365e-01	1.9635688832954826e-01	1.3125217530699043e-01	2.5290900608629824e-01	9.7770160029864175e-02	9.1713279453690608e-02	1.0821097339644838e-01	7.5312580357598885e-02	2.2708042604992004e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.8683215724984707e-02	-9.5881623718154918e-01	-8.0832774185851108e-01	-4.9589294722781541e-01	-6.1515435287070730e-01	-1.0626119598956461e+00	-5.3102211484162187e-01	-7.9843305101860518e-01	-3.8351624612214014e-01	9.1544568180758720e-02	1.2520935117598020e-01	7.6554918692182922e-02	1.1541480749794682e-01	1.9733525063813864e-01	1.3190398407764728e-01	2.5416278017982180e-01	9.8257100339436826e-02	9.2168652744525584e-02	1.0875029790243344e-01	7.5685526873300490e-02	2.2820893693558672e-01	2.5568562891322166e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.2330582463334893e-02	-9.6920236250296155e-01	-8.1852377785821306e-01	-5.0069587390863823e-01	-6.2514295551928634e-01	-1.0717580974350986e+00	-5.3742121993417247e-01	-8.0635983031741376e-01	-3.9175874954434015e-01	9.2002344963498586e-02	1.2582414882569698e-01	7.6935326927392758e-02	1.1598715135432762e-01	1.9830637046527896e-01	1.3254638883626582e-01	2.5539406252615759e-01	9.8739938916012973e-02	9.2617302623926048e-02	1.0928590769140294e-01	7.6050910104002292e-02	2.2932302469463603e-01	2.5505326460513174e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6057747119022860e-02	-9.7963806199158754e-01	-8.2879811194252317e-01	-5.0557565085832890e-01	-6.3526539571955276e-01	-1.0809348721416878e+00	-5.4389022794956299e-01	-8.1435834515695749e-01	-4.0011920024566627e-01	9.2461591819037417e-02	1.2643291130880233e-01	7.7315246790950851e-02	1.1655786144776974e-01	1.9926963452458765e-01	1.3317861852033858e-01	2.5660139828891282e-01	9.9218239985653073e-02	9.3058708419007707e-02	1.0981740932543900e-01	7.6408221883696004e-02	2.3042170620440247e-01	2.5442645511082702e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.9865748568799262e-02	-9.9011923249548439e-01	-8.3914769824966218e-01	-5.1053330373136363e-01	-6.4552102231425146e-01	-1.0901392136922707e+00	-5.5042903010624455e-01	-8.2242757308401571e-01	-4.0859726073418989e-01	9.2922232152763601e-02	1.2703512544266665e-01	7.7694522750709288e-02	1.1712659714143461e-01	2.0022440795922550e-01	1.3379987337015647e-01	2.5778329297257141e-01	9.9691547855368892e-02	9.3492329380009911e-02	1.1034439246284518e-01	7.6756937485639762e-02	2.3150396870728510e-01	2.5380513718054138e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0375559919088644e-01	-1.0006415379010418e+00	-8.4956927547903283e-01	-5.1556982898242809e-01	-6.5590901086235298e-01	-1.0993678821669282e+00	-5.5703745822848283e-01	-8.3056636725949495e-01	-4.1719246888132344e-01	9.3384184122604311e-02	1.2763026095021107e-01	7.8072991714444012e-02	1.1769300002990511e-01	2.0117003400558192e-01	1.3440932471516134e-01	2.5893821301504821e-01	1.0015938644095861e-01	9.3917604405604982e-02	1.1086642948431560e-01	7.7096515621204106e-02	2.3256876976909049e-01	2.5318924589257219e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0772828194385262e-01	-1.0112004046806127e+00	-8.6005936119204984e-01	-5.2068619020180762e-01	-6.6642835487699748e-01	-1.1086174637436719e+00	-5.6371528133082982e-01	-8.3877345075570420e-01	-4.2590423179898257e-01	9.3847360407221372e-02	1.2821777046255853e-01	7.8450482788762946e-02	1.1825669339892794e-01	2.0210583368521495e-01	1.3500611483100172e-01	2.6006458653533243e-01	1.0062125881762896e-01	9.4333951807513167e-02	1.1138307513785271e-01	7.7426398488270987e-02	2.3361503731191255e-01	2.5257871464508654e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1178474733773625e-01	-1.0217910178470664e+00	-8.7061424637068496e-01	-5.2588331426643808e-01	-6.7707785695107858e-01	-1.1178843665737745e+00	-5.7046220209127685e-01	-8.4704741078649448e-01	-4.3473181962529384e-01	9.4311667969614918e-02	1.2879708957119126e-01	7.8826817038264163e-02	1.1881728169534835e-01	2.0303110552860804e-01	1.3558935687383467e-01	2.6116080424556332e-01	1.0107664679730817e-01	9.4740769118908844e-02	1.1189386620545012e-01	7.7746011873205900e-02	2.3464166972766884e-01	2.5197347514878881e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1592591030055403e-01	-1.0324083173637377e+00	-8.8122999027627247e-01	-5.3116208730545023e-01	-6.8785611979681394e-01	-1.1271648168694910e+00	-5.7727785321581959e-01	-8.5538669288670455e-01	-4.4367435923422593e-01	9.4777007816563716e-02	1.2936763693331740e-01	7.9201807245803779e-02	1.1937435001026879e-01	2.0394512533450615e-01	1.3615813489861253e-01	2.6222522053682273e-01	1.0152501053681220e-01	9.5137432951316228e-02	1.1239832119475404e-01	7.8054765310515556e-02	2.3564753607857969e-01	2.5137345742054769e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2015264694421862e-01	-1.0430469950600423e+00	-8.9190241565321760e-01	-5.3652335047987998e-01	-6.9876153722863765e-01	-1.1364548552377696e+00	-5.8416179369803833e-01	-8.6378959505930808e-01	-4.5273082788633401e-01	9.5243274754395091e-02	1.2992881443418616e-01	7.9575257674815811e-02	1.1992746357869091e-01	2.0484714596879339e-01	1.3671150396825546e-01	2.6325615474779801e-01	1.0196578818127204e-01	9.5523298904885909e-02	1.1289594005909266e-01	7.8352052304370076e-02	2.3663147639102258e-01	2.5077858977808800e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2446579123469394e-01	-1.0537014921045318e+00	-9.0262710432433579e-01	-5.4196789557716174e-01	-7.0979228512182468e-01	-1.1457503332954124e+00	-5.9111350497817361e-01	-8.7225426191057420e-01	-4.6190004683977753e-01	9.5710357141639307e-02	1.3048000741010651e-01	7.9946963834708784e-02	1.2047616729913314e-01	2.0573639720707074e-01	1.3724849036075662e-01	2.6425189262524851e-01	1.0239839554748256e-01	9.5897701537128635e-02	1.1338620394945921e-01	7.8637250616215335e-02	2.3759230204930551e-01	2.5018879883586012e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2886613157207308e-01	-1.0643659970885460e+00	-9.1339939322644170e-01	-5.4749646042202604e-01	-7.2094631238239559e-01	-1.1550469106028800e+00	-5.9813238700719851e-01	-8.8077867879565419e-01	-4.7118067494275129e-01	9.6178136639189532e-02	1.3102058493590993e-01	8.0316712250452837e-02	1.2101998527695119e-01	2.0661208562527963e-01	1.3776809188135769e-01	2.6521068798491881e-01	1.0282222585207750e-01	9.6259954395353398e-02	1.1386857500220836e-01	7.8909722622720155e-02	2.3852879629599411e-01	2.4960400950220762e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3335440728722572e-01	-1.0750344447747013e+00	-9.2421437093649295e-01	-5.5310972410660042e-01	-7.3222133196714045e-01	-1.1643400519556513e+00	-6.0521775422242430e-01	-8.8936066599911601e-01	-4.8057120223054334e-01	9.6646487958663291e-02	1.3154990018055718e-01	8.0684280237559275e-02	1.2155842039531993e-01	2.0747339454290309e-01	1.3826927828699867e-01	2.6613076458113927e-01	1.0323664948966764e-01	9.6609350118199641e-02	1.1434249616640446e-01	7.9168815748294333e-02	2.3943971484546284e-01	2.4902414497795835e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3793130506259715e-01	-1.0857005155652182e+00	-9.3506687474018058e-01	-5.5880830204370835e-01	-7.4361481199585822e-01	-1.1736250250736000e+00	-6.1236883144235699e-01	-8.9799787297712874e-01	-4.9006994355257361e-01	9.7115278609729627e-02	1.3206729083451940e-01	8.1049435683746923e-02	1.2209095391806647e-01	2.0831948402344483e-01	1.3875099183025139e-01	2.6701031819286275e-01	1.0364101386630539e-01	9.6945160611782752e-02	1.1480739107492535e-01	7.9413862976371208e-02	2.4032378661735096e-01	2.4844912675657631e+00
