# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785485495e-01	-4.9569162875399786e-01	-3.2101881590921300e-01	-1.0825762182578789e+00	-3.0984745323990148e-01	-6.0857885834255809e-01	-9.6509815359262396e-01	-6.2081405050255645e-01	-4.9180170026644610e-01	-8.4674311235445665e-01	-5.5403803365948379e-01	-3.7846548810180436e-01	-2.6584133831170803e-01	-2.7250573760150110e-01	-1.2550804226402834e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4616872488496897e-01	-4.9356576110792300e-01	-3.1869782746250774e-01	-1.0846778055119730e+00	-3.0512519254469028e-01	-6.0497450528655183e-01	-9.6415459964145889e-01	-6.1869151619022655e-01	-4.8259285784736450e-01	-8.4648946115327917e-01	-5.5540956756430471e-01	-3.7591932271243222e-01	-2.6326460059988432e-01	-2.7142226591465718e-01	-1.2277249161523486e-01	2.7396193910134414e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4729132574920463e-01	-4.9141399206413117e-01	-3.1635697110093686e-01	-1.0867650827409823e+00	-3.0034732906387107e-01	-6.0130686307418379e-01	-9.6315766031207906e-01	-6.1658293858604418e-01	-4.7326669764870560e-01	-8.4625017353697873e-01	-5.5679279255682901e-01	-3.7335214798882405e-01	-2.6067887837731163e-01	-2.7037110345981047e-01	-1.2001890382352949e-01	2.7328240489943894e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4839734159015734e-01	-4.8923686475814415e-01	-3.1399642729144628e-01	-1.0888385984391382e+00	-2.9551397527239892e-01	-5.9757658855962670e-01	-9.6210807513574648e-01	-6.1449021013405347e-01	-4.6382475619757318e-01	-8.4602725024624337e-01	-5.5818803674666584e-01	-3.7076448920257365e-01	-2.5808422933430802e-01	-2.6935334162728780e-01	-1.1724713156564431e-01	2.7260777772449880e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4948707278777846e-01	-4.8703492715345198e-01	-3.1161637012960369e-01	-1.0908988827841235e+00	-2.9062523706765342e-01	-5.9378435394162932e-01	-9.6100659064060634e-01	-6.1241521467342863e-01	-4.5426858708945766e-01	-8.4582266273077400e-01	-5.5959562587565370e-01	-3.6815687471615732e-01	-2.5548068654740358e-01	-2.6837006712164890e-01	-1.1445700849643888e-01	2.7193821326019929e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5056081841027276e-01	-4.8480873185048934e-01	-3.0921696733220494e-01	-1.0929464459847997e+00	-2.8568121412864944e-01	-5.8993084638866145e-01	-9.5985395928984596e-01	-6.1035982605132222e-01	-4.4459976103810178e-01	-8.4563834984089725e-01	-5.6101588304832195e-01	-3.6552983593243082e-01	-2.5286825830836501e-01	-2.6742236159553362e-01	-1.1164834939491057e-01	2.7127387024409155e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5161887566141536e-01	-4.8255883590696780e-01	-3.0679838025432821e-01	-1.0949817766147136e+00	-2.8068200034873830e-01	-5.8601676767559419e-01	-9.5865093842382854e-01	-6.0832590673229914e-01	-4.3481986608030543e-01	-8.4547621449124055e-01	-5.6244912845917416e-01	-3.6288390725959874e-01	-2.5024692799458409e-01	-2.6651130127109229e-01	-1.0882095036345409e-01	2.7061491051830897e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5266153932471134e-01	-4.8028580066982185e-01	-3.0436076393137018e-01	-1.0970053399313344e+00	-2.7562768434347568e-01	-5.8204283383296751e-01	-9.5739828920799741e-01	-6.0631530640236297e-01	-4.2493050793973158e-01	-8.4533812029685329e-01	-5.6389567911669236e-01	-3.6021962609160263e-01	-2.4761665398216642e-01	-2.6563795654621070e-01	-1.0597458908186973e-01	2.6996149908032558e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5368910120474939e-01	-4.7799019161895323e-01	-3.0190426714653129e-01	-1.0990175761808800e+00	-2.7051835003527214e-01	-5.7800977480983351e-01	-9.5609677558841710e-01	-6.0432986056539173e-01	-4.1493331055343829e-01	-8.4522588818208555e-01	-5.6535584856394638e-01	-3.5753753280378919e-01	-2.4497736960312994e-01	-2.6480339158262706e-01	-1.0310902511762669e-01	2.6931380413365567e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5470184956612694e-01	-4.7567257822292514e-01	-2.9942903252429154e-01	-1.1010188988886984e+00	-2.6535407731635313e-01	-5.7391833415111637e-01	-9.5474716325674669e-01	-6.0237138912965082e-01	-4.0482991676442692e-01	-8.4514129296259766e-01	-5.6682994659565566e-01	-3.5483817076367136e-01	-2.4232898314818802e-01	-2.6400866387292793e-01	-1.0022400029389635e-01	2.6867199713837580e+00
