# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785484707e-01	-4.9569162875399508e-01	-3.2101881590920861e-01	-1.0825762182578851e+00	-3.0984745323989943e-01	-6.0857885834256298e-01	-9.6509815359261653e-01	-6.2081405050254790e-01	-4.9180170026644227e-01	-8.4674311235445610e-01	-5.5403803365949378e-01	-3.7846548810180192e-01	-2.6584133831171119e-01	-2.7250573760149788e-01	-1.2550804226402934e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4659728294696857e-01	-4.9420898077330150e-01	-3.1924654960558180e-01	-1.0851318469272502e+00	-3.0600200330332666e-01	-6.0590300692558241e-01	-9.6495473864481507e-01	-6.1941686656904238e-01	-4.8422066239173961e-01	-8.4710488555024299e-01	-5.5560482544317846e-01	-3.7653900963897091e-01	-2.6380860542007245e-01	-2.7176055832051771e-01	-1.2324206263549455e-01	2.9870330169066230e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4814294842956883e-01	-4.9270000327536101e-01	-3.1745429666295338e-01	-1.0876548474923404e+00	-3.0210472858937315e-01	-6.0316664395059427e-01	-9.6474856675936382e-01	-6.1801736668968732e-01	-4.7652432881023349e-01	-8.4745179886395172e-01	-5.5718014452120401e-01	-3.7458983812597063e-01	-2.6176148745109368e-01	-2.7103413807780241e-01	-1.2095723218705187e-01	2.9796255212822160e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4966628255628374e-01	-4.9116513972864673e-01	-3.1564227227003494e-01	-1.0901451979762282e+00	-2.9815590211131859e-01	-6.0037028784546209e-01	-9.6447996879179609e-01	-6.1661698913931540e-01	-4.6871432346625946e-01	-8.4778503932129567e-01	-5.5876422506341439e-01	-3.7261842630805458e-01	-2.5970014746242470e-01	-2.7032733483984178e-01	-1.1865359358582887e-01	2.9722721661912619e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5116733543800593e-01	-4.8960484246603897e-01	-3.1381069213480473e-01	-1.0926028669908718e+00	-2.9415580444624484e-01	-5.9751447869538521e-01	-9.6414929451447229e-01	-6.1521717056173553e-01	-4.6079232111806712e-01	-8.4810577961932243e-01	-5.6035729980711191e-01	-3.7062523399427039e-01	-2.5762473709766109e-01	-2.6964100214123160e-01	-1.1633118260116658e-01	2.9649743281168042e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5264615866181637e-01	-4.8801957247377387e-01	-3.1195977244744844e-01	-1.0950278125158128e+00	-2.9010472393887426e-01	-5.9459977795061658e-01	-9.6375691197191660e-01	-6.1381934443141350e-01	-4.5276004700090589e-01	-8.4841517529855337e-01	-5.6195959981051857e-01	-3.6861072789226235e-01	-2.5553539643202000e-01	-2.6897598841651044e-01	-1.1399002818279536e-01	2.9577334080594362e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5410280490436996e-01	-4.8640979918094668e-01	-3.1008972985817507e-01	-1.0974199806682041e+00	-2.8600295694670530e-01	-5.9162676812825676e-01	-9.6330320682229431e-01	-6.1242493950190269e-01	-4.4461927654010830e-01	-8.4871436189224281e-01	-5.6357135420283433e-01	-3.6657538144629126e-01	-2.5343225385104134e-01	-2.6833313632023292e-01	-1.1163015257567713e-01	2.9505508318398621e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5553732754024536e-01	-4.8477600024989947e-01	-3.0820078147029195e-01	-1.0997793044659379e+00	-2.8185080812743019e-01	-5.8859605250889946e-01	-9.6278858166657466e-01	-6.1103537824149956e-01	-4.3637183511697791e-01	-8.4900445205699804e-01	-5.6519278993096145e-01	-3.6451967467859947e-01	-2.5131542596349693e-01	-2.6771328203437528e-01	-1.0925157147250346e-01	2.9434280503974821e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5694978024577828e-01	-4.8311866136778031e-01	-3.0629314484895365e-01	-1.1021057025856502e+00	-2.7764859076946469e-01	-5.8550825482895963e-01	-9.6221345536692660e-01	-6.0965207525659704e-01	-4.2801959788999028e-01	-8.4928653268911281e-01	-5.6682413150294197e-01	-3.6244409403422878e-01	-2.4918501754968425e-01	-2.6711725456213725e-01	-1.0685429420477913e-01	2.9363665400841006e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5834021659892279e-01	-4.8143827603951744e-01	-3.0436703804590803e-01	-1.1043990781174886e+00	-2.7339662716631752e-01	-5.8236401896946099e-01	-9.6157826235593091e-01	-6.0827643570313039e-01	-4.1956448967344967e-01	-8.4956166203108985e-01	-5.6846560072819008e-01	-3.6034913222936021e-01	-2.4704112154625521e-01	-2.6654587500714744e-01	-1.0443832397335398e-01	2.9293678029518579e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5970868967567049e-01	-4.7973534538248175e-01	-3.0242267964059782e-01	-1.1066593173185284e+00	-2.6909524903539489e-01	-5.7916400864206752e-01	-9.6088345193820546e-01	-6.0690985368649808e-01	-4.1100848487539487e-01	-8.4983086677296360e-01	-5.7011741645455583e-01	-3.5823528810320387e-01	-2.4488381906872220e-01	-2.6599995583705816e-01	-1.0200365811920388e-01	2.9224333670343769e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6105525164358543e-01	-4.7801037792302015e-01	-3.0046028879788678e-01	-1.1088862883668622e+00	-2.6474479798169515e-01	-5.7590890707311038e-01	-9.6012948758607697e-01	-6.0555371065028474e-01	-4.0235360749615146e-01	-8.5009513915314006e-01	-5.7177979430230408e-01	-3.5610306647342804e-01	-2.4271317947275070e-01	-2.6548030013048740e-01	-9.9550288435186152e-02	2.9155647866200685e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6237995335300022e-01	-4.7626388939507519e-01	-2.9848008534269266e-01	-1.1110798401184154e+00	-2.6034562600670969e-01	-5.7259941668634995e-01	-9.5931684623093028e-01	-6.0420937375412309e-01	-3.9360193118850978e-01	-8.5035543406364367e-01	-5.7345294639504296e-01	-3.5395297799507908e-01	-2.4052926045533937e-01	-2.6498770080623313e-01	-9.7078201519413751e-02	2.9087636425164862e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.6368284392645933e-01	-4.7449640254103115e-01	-2.9648228985174768e-01	-1.1132398008686553e+00	-2.5589809606268155e-01	-5.6923625878517592e-01	-9.5844601755187830e-01	-6.0287819424098243e-01	-3.8475557938008670e-01	-8.5061266616478060e-01	-5.7513708108768680e-01	-3.5178553902289816e-01	-2.3833210819694797e-01	-2.6452293983369302e-01	-9.4587379170815736e-02	2.9020315423045226e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6496397034694694e-01	-4.7270844691493441e-01	-2.9446712376268103e-01	-1.1153659771214328e+00	-2.5140258265222759e-01	-5.6582017323493938e-01	-9.5751750326340912e-01	-6.0156150579419876e-01	-3.7581672545796185e-01	-8.5086770701439307e-01	-5.7683240269148806e-01	-3.4960127147690728e-01	-2.3612175754561374e-01	-2.6408678742341024e-01	-9.2077798827359419e-02	2.8953701205811839e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6622337704552443e-01	-4.7090055868817737e-01	-2.9243480950058276e-01	-1.1174581523673224e+00	-2.4685947247314777e-01	-5.6235191814605223e-01	-9.5653181640367313e-01	-6.0026062288454152e-01	-3.6678759301520653e-01	-8.5112138221705624e-01	-5.7853911119622148e-01	-3.4740070271107909e-01	-2.3389823224405892e-01	-2.6368000119666579e-01	-8.9549434047313706e-02	2.8887810391896216e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.6746110548891830e-01	-4.6907328045773355e-01	-2.9038557062215892e-01	-1.1195160858738991e+00	-2.4226916510807919e-01	-5.5883226955849208e-01	-9.5548948062505779e-01	-5.9897683910765331e-01	-3.5767045615843579e-01	-8.5137446859870158e-01	-5.8025740198957054e-01	-3.4518436538488095e-01	-2.3166154520075347e-01	-2.6330332533307543e-01	-8.7002255033836143e-02	2.8822659874349847e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.6867719376769248e-01	-4.6722716105696682e-01	-2.8831963197755911e-01	-1.1215395114905524e+00	-2.3763207375844750e-01	-5.5526202112827816e-01	-9.5439102948869958e-01	-5.9771142551220446e-01	-3.4846763987498219e-01	-8.5162769141239081e-01	-5.8198746557378922e-01	-3.4295279733742690e-01	-2.2941169880585607e-01	-2.6295748969515514e-01	-8.4436229203056129e-02	2.8758266822846301e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.6987167618558592e-01	-4.6536275536904509e-01	-2.8623721988988993e-01	-1.1235281364705079e+00	-2.3294862602199670e-01	-5.5164198381646845e-01	-9.5323700576458137e-01	-5.9646562891917432e-01	-3.3918152045777644e-01	-8.5188172158109388e-01	-5.8372948727970253e-01	-3.4070654146392926e-01	-2.2714868529290991e-01	-2.6264320892888127e-01	-8.1851321795713763e-02	2.8694648685511095e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.7104458285063457e-01	-4.6348062414291541e-01	-2.8413856235240897e-01	-1.1254816403129244e+00	-2.2821926471296178e-01	-5.4797298558118357e-01	-9.5202796073883111e-01	-5.9524067023270044e-01	-3.2981452598545613e-01	-8.5213717298356761e-01	-5.8548364697813193e-01	-3.3844614559410280e-01	-2.2487248714710611e-01	-2.6236118153930460e-01	-7.9247496532293044e-02	2.8631823190563104e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.7219593926869432e-01	-4.6158133381180949e-01	-2.8202388924331961e-01	-1.1273996736280070e+00	-2.2344444872372901e-01	-5.4425587107311091e-01	-9.5076445352983574e-01	-5.9403774274302756e-01	-3.2036913685466450e-01	-8.5239459978960830e-01	-5.8725011878880684e-01	-3.3617216237213571e-01	-2.2258307756087845e-01	-2.6211208894036053e-01	-7.6624716311459506e-02	2.8569808347749985e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.7332576594000699e-01	-4.5966545631417105e-01	-2.7989343255804533e-01	-1.1292818570282812e+00	-2.1862465392661654e-01	-5.4049150133490709e-01	-9.4944705041475863e-01	-5.9285801042216690e-01	-3.1084788636092292e-01	-8.5265449385119052e-01	-5.8902907078686983e-01	-3.3388514913777806e-01	-2.2028042093751418e-01	-2.6189659447808517e-01	-7.3982943951476532e-02	2.8508622449560086e+00
