# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9911980841743453e-01	-4.0650117255155338e-01	-7.2941970157974978e-01	-1.7986043533931853e-01	-4.9786649361402352e-01	-2.5312344244282659e-01	-2.8403899874203870e-01	-4.2088852113689379e-01	-9.5765536858287759e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0047111063942329e-01	-4.0506781923739232e-01	-7.3139041056720699e-01	-1.7757491809536366e-01	-4.9898042575525503e-01	-2.5251008446153633e-01	-2.8409649337099258e-01	-4.2187486681560371e-01	-9.5607444699889854e-02	2.9925211020555400e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0181732773755783e-01	-4.0358368529873573e-01	-7.3332573061451256e-01	-1.7524823026708602e-01	-5.0008842180962698e-01	-2.5187904139758743e-01	-2.8414523196022973e-01	-4.2285271694114696e-01	-9.5447050789615448e-02	2.9850847585339020e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0315848239843086e-01	-4.0204876202922174e-01	-7.3522507078772881e-01	-1.7288059941818379e-01	-5.0119053709965111e-01	-2.5123033405665479e-01	-2.8418533382658695e-01	-4.2382193208395069e-01	-9.5284410868517244e-02	2.9776914990253798e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0449459536911878e-01	-4.0046306555540317e-01	-7.3708784623934220e-01	-1.7047227849827792e-01	-5.0228682714205897e-01	-2.5056398949255188e-01	-2.8421692151461320e-01	-4.2478237229086069e-01	-9.5119582381212819e-02	2.9703418586074841e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0582568503300462e-01	-3.9882663722250300e-01	-7.3891347850514377e-01	-1.6802354623237331e-01	-5.0337734734236816e-01	-2.4988004108523706e-01	-2.8424012058381865e-01	-4.2573389710439452e-01	-9.4952624477533290e-02	2.9630363778303503e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0715176697280284e-01	-3.9713954396327850e-01	-7.4070139579665895e-01	-1.6553470749668381e-01	-5.0446215267815253e-01	-2.4917852861703499e-01	-2.8425505938525325e-01	-4.2667636558461747e-01	-9.4783598013028492e-02	2.9557756026990716e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0847285352134319e-01	-3.9540187864924220e-01	-7.4245103328883810e-01	-1.6300609367992741e-01	-5.0554129737124243e-01	-2.4845949834702971e-01	-2.8426186882756244e-01	-4.2760963633379068e-01	-9.4612565548286925e-02	2.9485600846528870e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0978895330074181e-01	-3.9361376042346918e-01	-7.4416183340272912e-01	-1.6043806302917718e-01	-5.0661483454916167e-01	-2.4772300308361311e-01	-2.8426068213270522e-01	-4.2853356752392863e-01	-9.4439591347026147e-02	2.9413903805411268e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1110007075063735e-01	-3.9177533501428546e-01	-7.4583324608289725e-01	-1.5783100097933656e-01	-5.0768281589610476e-01	-2.4696910225512400e-01	-2.8425163458154140e-01	-4.2944801692741319e-01	-9.4264741372911631e-02	2.9342670525958354e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1240620564624106e-01	-3.8988677502907715e-01	-7.4746472906933026e-01	-1.5518532046528216e-01	-5.0874529129382762e-01	-2.4619786197856947e-01	-2.8423486324954916e-01	-4.3035284195079038e-01	-9.4088083285059090e-02	2.9271906684009710e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1370735260699907e-01	-3.8794828022753297e-01	-7.4905574816363940e-01	-1.5250146221570207e-01	-5.0980230845284891e-01	-2.4540935512636930e-01	-2.8421050673294673e-01	-4.3124789967188898e-01	-9.3909686432174691e-02	2.9201618008581125e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1500350059674338e-01	-3.8596007777359304e-01	-7.5060577748934221e-01	-1.4977989502763595e-01	-5.1085391253440482e-01	-2.4460366139109549e-01	-2.8417870486555213e-01	-4.3213304688037846e-01	-9.3729621845289421e-02	2.9131810281485726e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1629463241625040e-01	-3.8392242246543401e-01	-7.5211429974606137e-01	-1.4702111602070161e-01	-5.1190014576363618e-01	-2.4378086734815149e-01	-2.8413959842673597e-01	-4.3300814012188915e-01	-9.3547962229040466e-02	2.9062489336918347e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1758072418920797e-01	-3.8183559694280150e-01	-7.5358080645748748e-01	-1.4422565086998093e-01	-5.1294104703454679e-01	-2.4294106651636080e-01	-2.8409332884086796e-01	-4.3387303574580155e-01	-9.3364781951454576e-02	2.8993661061002323e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.1886174484264014e-01	-3.7969991187103674e-01	-7.5500479821297295e-01	-1.4139405401651384e-01	-5.1397665150728211e-01	-2.4208435941639403e-01	-2.8404003786869980e-01	-4.3472758995680877e-01	-9.3180157032186919e-02	2.8925331391297826e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2013765558291103e-01	-3.7751570610115448e-01	-7.5638578490265629e-01	-1.3852690885433411e-01	-5.1500699019836471e-01	-2.4121085362700395e-01	-2.8397986729116081e-01	-4.3557165887034582e-01	-9.2994165129169054e-02	2.8857506316270833e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2140840936848476e-01	-3.7528334680533781e-01	-7.5772328594603044e-01	-1.3562482789296712e-01	-5.1603208956451962e-01	-2.4032066383898884e-01	-2.8391295858608684e-01	-4.3640509857196041e-01	-9.2806885523620833e-02	2.8790191874722084e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2267395038068021e-01	-3.7300322958725030e-01	-7.5901683051390578e-01	-1.3268845289429357e-01	-5.1705197108081313e-01	-2.3941391190683628e-01	-2.8383945259844762e-01	-4.3722776518070600e-01	-9.2618399103380100e-02	2.8723394155174948e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2393421349372715e-01	-3.7067577856657075e-01	-7.6026595774372618e-01	-1.2971845498266726e-01	-5.1806665081383430e-01	-2.3849072689796763e-01	-2.8375948920466865e-01	-4.3803951491660398e-01	-9.2428788344504617e-02	2.8657119295221682e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.2518912374547588e-01	-3.6830144643717505e-01	-7.6147021694824157e-01	-1.2671553472717015e-01	-5.1907613899072580e-01	-2.3755124513951764e-01	-2.8367320697169979e-01	-4.3884020417222669e-01	-9.2238137291102890e-02	2.8591373480827018e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.2643859581018526e-01	-3.6588071449842119e-01	-7.6262916781755252e-01	-1.2368042219487252e-01	-5.2008043956488836e-01	-2.3659561026255327e-01	-2.8358074281150925e-01	-4.3962968958842985e-01	-9.2046531533349268e-02	2.8526162945588514e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.2768253347485461e-01	-3.6341409265900126e-01	-7.6374238061456379e-01	-1.2061387697395848e-01	-5.2107954977925275e-01	-2.3562397324366066e-01	-2.8348223163173375e-01	-4.4040782813424084e-01	-9.1854058183641174e-02	2.8461493969952838e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.2892082912063454e-01	-3.6090211941285572e-01	-7.6480943636393239e-01	-1.1751668816557835e-01	-5.2207345972803865e-01	-2.3463649244378498e-01	-2.8337780598325474e-01	-4.4117447719091302e-01	-9.1660805850857965e-02	2.8397372880387208e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.3015336321088946e-01	-3.5834536178666149e-01	-7.6582992703458641e-01	-1.1438967434327652e-01	-5.2306215191797711e-01	-2.3363333364423272e-01	-2.8326759570550220e-01	-4.4192949464011472e-01	-9.1466864612680485e-02	2.8333806048505319e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.3138000378753703e-01	-3.5574441525842554e-01	-7.6680345571594921e-01	-1.1123368347885178e-01	-5.2404560083001217e-01	-2.3261467007970843e-01	-2.8315172757034518e-01	-4.4267273895621945e-01	-9.1272325985935224e-02	2.8270799890147109e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.3260060597734404e-01	-3.5309990364675375e-01	-7.6772963678800266e-01	-1.0804959283350880e-01	-5.2502377248253607e-01	-2.3158068246827399e-01	-2.8303032492544422e-01	-4.4340406930264104e-01	-9.1077282894926254e-02	2.8208360864411604e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.3381501150989086e-01	-3.5041247897037570e-01	-7.6860809608535885e-01	-1.0483830881315945e-01	-5.2599662399726976e-01	-2.3053155903809164e-01	-2.8290350733800312e-01	-4.4412334563213118e-01	-9.0881829637722358e-02	2.8146495472642306e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.3502304824894886e-01	-3.4768282127753097e-01	-7.6943847105553009e-01	-1.0160076678675306e-01	-5.2696410316892084e-01	-2.2946749555080381e-01	-2.8277139023987080e-01	-4.4483042879094531e-01	-9.0686061850368968e-02	2.8085210257364404e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.3622452973907353e-01	-3.4491163844486589e-01	-7.7022041091160887e-01	-9.8337930866519457e-02	-5.2792614803980775e-01	-2.2838869532140293e-01	-2.8263408457499684e-01	-4.4552518062675323e-01	-9.0490076468996719e-02	2.8024511801173362e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.3741925476922003e-01	-3.4209966594549229e-01	-7.7095357677958465e-01	-9.5050793649033682e-02	-5.2888268648067194e-01	-2.2729536923441884e-01	-2.8249169645026784e-01	-4.4620746410015438e-01	-9.0293971689803201e-02	2.7964406725574231e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.3860700695522956e-01	-3.3924766658591432e-01	-7.7163764184055261e-01	-9.1740375916029807e-02	-5.2983363577892795e-01	-2.2618773575625298e-01	-2.8234432679078292e-01	-4.4687714339962953e-01	-9.0097846926886702e-02	2.7904901689771178e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.3978755434304793e-01	-3.3635643021153383e-01	-7.7227229146807996e-01	-8.8407726293921546e-02	-5.3077890223565360e-01	-2.2506602094346653e-01	-2.8219207100066279e-01	-4.4753408405974182e-01	-8.9901802767915928e-02	2.7846003389406881e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.4096064903455132e-01	-3.3342677338050070e-01	-7.7285722336101459e-01	-8.5053920871017832e-02	-5.3171838077263289e-01	-2.2393045844682666e-01	-2.8203501863050040e-01	-4.4817815308237607e-01	-8.9705940927622518e-02	2.7787718555251169e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.4212602683787403e-01	-3.3045953900568276e-01	-7.7339214767203590e-01	-8.1680062771463294e-02	-5.3265195455081338e-01	-2.2278128951089546e-01	-2.8187325305259814e-01	-4.4880921906077453e-01	-8.9510364199109183e-02	2.7730053951838665e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.4328340694411925e-01	-3.2745559596457791e-01	-7.7387678713226049e-01	-7.8287281684974161e-02	-5.3357949460154963e-01	-2.2161876296894389e-01	-2.8170685114514521e-01	-4.4942715230611696e-01	-8.9315176402970431e-02	2.7673016376054971e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.4443249163234664e-01	-3.2441583867702561e-01	-7.7431087717221792e-01	-7.4876733351492419e-02	-5.3450085947204307e-01	-2.2044313523294917e-01	-2.8153588298651200e-01	-4.5003182497634975e-01	-8.9120482334228257e-02	2.7616612655671164e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.4557296600469929e-01	-3.2134118665060063e-01	-7.7469416603954000e-01	-7.1449598999935374e-02	-5.3541589488639019e-01	-2.1925467027843468e-01	-2.8136041156084890e-01	-4.5062311120696458e-01	-8.8926387707090632e-02	2.7560849647826262e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.4670449775354168e-01	-3.1823258399361976e-01	-7.7502641491368973e-01	-6.8007084740284759e-02	-5.3632443342369185e-01	-2.1805363962389265e-01	-2.8118049247618587e-01	-4.5120088724338897e-01	-8.8732999097546811e-02	2.7505734237457493e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.4782673696242612e-01	-3.1509099889572434e-01	-7.7530739801807758e-01	-6.4550420908321526e-02	-5.3722629421465729e-01	-2.1684032230451444e-01	-2.8099617369623386e-01	-4.5176503157463327e-01	-8.8540423883819691e-02	2.7451273335678166e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.4893931594269918e-01	-3.1191742307605097e-01	-7.7553690272990428e-01	-6.1080861362399062e-02	-5.3812128265817782e-01	-2.1561500483996482e-01	-2.8080749528709076e-01	-4.5231542506781464e-01	-8.8348770184701234e-02	2.7397473878103042e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.5004184910748966e-01	-3.0871287119903174e-01	-7.7571472968807620e-01	-5.7599682731722411e-02	-5.3900919015931603e-01	-2.1437798119589127e-01	-2.8061448918004539e-01	-4.5285195110315829e-01	-8.8158146795804762e-02	2.7344342823121135e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.5113393288479673e-01	-3.0547838025792418e-01	-7.7584069289953028e-01	-5.4108183615697129e-02	-5.3988979389018488e-01	-2.1312955273888454e-01	-2.8041717895167023e-01	-4.5337449570905214e-01	-8.7968663123774493e-02	2.7291887150115928e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.5221514567132091e-01	-3.0221500892621089e-01	-7.7591461984429722e-01	-5.0607683734009458e-02	-5.4076285657515621e-01	-2.1187002818457262e-01	-2.8021557962237220e-01	-4.5388294769671145e-01	-8.7780429118499578e-02	2.7240113857632986e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.5328504782862231e-01	-2.9892383687705354e-01	-7.7593635157963170e-01	-4.7099523027200427e-02	-5.4162812630184820e-01	-2.1059972353854370e-01	-2.8000969747455179e-01	-4.5437719879399491e-01	-8.7593555203388004e-02	2.7189029961495219e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.5434318172310737e-01	-2.9560596407104339e-01	-7.7590574284351788e-01	-4.3585060707621158e-02	-5.4248533635931029e-01	-2.0931896202976413e-01	-2.7979952989149948e-01	-4.5485714377788772e-01	-8.7408152203763634e-02	2.7138642492865777e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.5538907181126695e-01	-2.9226251001254588e-01	-7.7582266215784668e-01	-4.0065674260761491e-02	-5.4333420510480102e-01	-2.0802807403617740e-01	-2.7958506521811882e-01	-4.5532268060515907e-01	-8.7224331273455941e-02	2.7088958496258897e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.5642222477149528e-01	-2.8889461297497238e-01	-7.7568699193154234e-01	-3.6542758397088260e-02	-5.4417443586053005e-01	-2.0672739700213749e-01	-2.7936628264453017e-01	-4.5577371054068760e-01	-8.7042203819662461e-02	2.7039985027498976e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.5744212968370732e-01	-2.8550342919540306e-01	-7.7549862856390150e-01	-3.3017723954653661e-02	-5.4500571684169452e-01	-2.0541727534736184e-01	-2.7914315211356899e-01	-4.5621013828292539e-01	-8.6861881426169643e-02	2.6991729151628219e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-5.5844825825786570e-01	-2.8209013203900590e-01	-7.7525748254837368e-01	-2.9491996752884355e-02	-5.4582772111708988e-01	-2.0409806036704978e-01	-2.7891563425313293e-01	-4.5663187208597716e-01	-8.6683475775026969e-02	2.6944197940763206e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-5.5944006511241229e-01	-2.7865591113379357e-01	-7.7496347857699488e-01	-2.5967016398103861e-02	-5.4664010660354356e-01	-2.0277011012284488e-01	-2.7868368033428370e-01	-4.5703882387774769e-01	-8.6507098566778379e-02	2.6897398471900944e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-5.6041698810345841e-01	-2.7520197147629766e-01	-7.7461655564565790e-01	-2.2444235041505764e-02	-5.4744251609533867e-01	-2.0143378932430608e-01	-2.7844723225594042e-01	-4.5743090937362202e-01	-8.6332861439360351e-02	2.6851337824674908e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-5.6137844870545350e-01	-2.7172953250882059e-01	-7.7421666716035431e-01	-1.8925116090450621e-02	-5.4823457732974712e-01	-2.0008946920055165e-01	-2.7820622255693356e-01	-4.5780804818511961e-01	-8.6160875885787233e-02	2.6806023079061667e+00
