# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.8097811610386765e-01	-2.7841992711284730e-01	-3.2882989273466817e-01	-4.1847278429460744e-01	-7.2857703347487668e-01	-5.8391275163808098e-01	-5.0366646873133392e-01	-2.5165567806596145e-01	-5.9956821896143431e-01	-7.4314535075255483e-01	-3.3839971914605860e-01	-4.7273798915226078e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8182626984371024e-01	-2.7859902090795119e-01	-3.2879456378036354e-01	-4.1908320368093172e-01	-7.2979200700111635e-01	-5.8401189818360633e-01	-5.0405071385746392e-01	-2.5006798490081811e-01	-6.0066352972905845e-01	-7.4474958392002222e-01	-3.3671395503395396e-01	-4.7386429064674113e-01	3.4554715509133271e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8265970391016944e-01	-2.7877264261205048e-01	-3.2874253686611837e-01	-4.1966683830018597e-01	-7.3096477287195993e-01	-5.8407343503588616e-01	-5.0441455104324229e-01	-2.4843703982005499e-01	-6.0173917661507748e-01	-7.4631294075371224e-01	-3.3498164620719006e-01	-4.7497965131110625e-01	3.4469024165062194e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8347834489382208e-01	-2.7894087688287383e-01	-3.2867382944879031e-01	-4.2022346483302336e-01	-7.3209492719977998e-01	-5.8409730724371478e-01	-5.0475807667439632e-01	-2.4676307876866255e-01	-6.0279509684187060e-01	-7.4783493881384844e-01	-3.3320298810865340e-01	-4.7608404276163935e-01	3.4383950437062691e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8428212409121368e-01	-2.7910381164614972e-01	-3.2858846514005124e-01	-4.2075286760263630e-01	-7.3318207984433659e-01	-5.8408347558680029e-01	-5.0508139424754550e-01	-2.4504636979245625e-01	-6.0383123581727904e-01	-7.4931510646588384e-01	-3.3137820387257039e-01	-4.7717743593195522e-01	3.4299502729262197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8507097751960132e-01	-2.7926153806171289e-01	-3.2848647372096756e-01	-4.2125483858984908e-01	-7.3422585474568847e-01	-5.8403191668330456e-01	-5.0538461409002577e-01	-2.4328721337857800e-01	-6.0484754717099121e-01	-7.5075298311546823e-01	-3.2950754459308190e-01	-4.7825980065727342e-01	3.4215689531345657e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8584484592595145e-01	-2.7941415048621582e-01	-3.2836789115290188e-01	-4.2172917743702887e-01	-7.3522589024634410e-01	-5.8394262308269129e-01	-5.0566785306397277e-01	-2.4148594275995111e-01	-6.0584399278153467e-01	-7.5214811943204185e-01	-3.2759128956953143e-01	-4.7933110524698186e-01	3.4132519417815432e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8660367479010841e-01	-2.7956174643242437e-01	-3.2823275958475528e-01	-4.2217569144113648e-01	-7.3618183940213899e-01	-5.8381560334367355e-01	-5.0593123425505426e-01	-2.3964292418217636e-01	-6.0682054279371378e-01	-7.5350007756084558e-01	-3.2562974652769516e-01	-4.8039131604642682e-01	3.4050001047181104e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8734741432207562e-01	-2.7970442652511163e-01	-3.2808112735659423e-01	-4.2259419553629507e-01	-7.3709337028134314e-01	-5.8365088209706495e-01	-5.0617488664632448e-01	-2.3775855713137448e-01	-6.0777717562634770e-01	-7.5480843132317532e-01	-3.2362325181618973e-01	-4.8144039698893443e-01	3.3968143161077515e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8807601945335294e-01	-2.7984229445353359e-01	-3.2791304899967894e-01	-4.2298451226631056e-01	-7.3796016625151495e-01	-5.8344850009338001e-01	-5.0639894477769942e-01	-2.3583327452152622e-01	-6.0871387797018672e-01	-7.5607276640475241e-01	-3.2157217057731419e-01	-4.8247830913914147e-01	3.3886954583309712e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8878944982227729e-01	-2.7997545692049669e-01	-3.2772858523293030e-01	-4.2334647174764289e-01	-7.3878192625364958e-01	-5.8320851423504039e-01	-5.0660354839162081e-01	-2.3386754283988723e-01	-6.0963064477587992e-01	-7.5729268053211163e-01	-3.1947689689158526e-01	-4.8350501022878389e-01	3.3806444218823049e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8948766975334645e-01	-2.8010402358802428e-01	-3.2752780295584955e-01	-4.2367991162338864e-01	-7.3955836506317318e-01	-5.8293099759305933e-01	-5.0678884206551789e-01	-2.3186186224910726e-01	-6.1052747923191053e-01	-7.5846778363695788e-01	-3.1733785389525065e-01	-4.8452045418617623e-01	3.3726621052597272e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9017064823049200e-01	-2.8022810701963535e-01	-3.2731077523791319e-01	-4.2398467700887699e-01	-7.4028921353736521e-01	-5.8261603940812967e-01	-5.0695497483174301e-01	-2.2981676664472839e-01	-6.1140439273239511e-01	-7.5959769800847587e-01	-3.1515549387007508e-01	-4.8552459066067194e-01	3.3647494148462926e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9083835886429611e-01	-2.8034782261924507e-01	-3.2707758130445586e-01	-4.2426062042955909e-01	-7.4097421884881909e-01	-5.8226374507602996e-01	-5.0710209978569432e-01	-2.2773282366678385e-01	-6.1226140483469416e-01	-7.6068205843362335e-01	-3.1293029830470498e-01	-4.8651736454347355e-01	3.3569072647838860e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9149077985315898e-01	-2.8046328856671371e-01	-3.2682830651904216e-01	-4.2450760175190572e-01	-7.4161314470456041e-01	-5.8187423611731137e-01	-5.0723037368289736e-01	-2.2561063466428996e-01	-6.1309854320677393e-01	-7.6172051232547733e-01	-3.1066277792694680e-01	-4.8749871548622220e-01	3.3491365768389452e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9212789393841522e-01	-2.8057462575006198e-01	-3.2656304236233141e-01	-4.2472548810808558e-01	-7.4220577155047984e-01	-5.8144765013124433e-01	-5.0733995652587116e-01	-2.2345083461146986e-01	-6.1391584356427542e-01	-7.6271271983974576e-01	-3.0835347270629920e-01	-4.8846857741886995e-01	3.3414382802600286e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9274968835344923e-01	-2.8068195769438031e-01	-3.2628188640741801e-01	-4.2491415381525155e-01	-7.4275189676075970e-01	-5.8098414073401616e-01	-5.0743101114164924e-01	-2.2125409197463061e-01	-6.1471334959728119e-01	-7.6365835397960613e-01	-3.0600295182610310e-01	-4.8942687806838941e-01	3.3338133116270980e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9335615476682465e-01	-2.8078541048746952e-01	-3.2598494229163261e-01	-4.2507348029029435e-01	-7.4325133481199512e-01	-5.8048387748121710e-01	-5.0750370275087386e-01	-2.1902110852867837e-01	-6.1549111288676672e-01	-7.6455710068905902e-01	-3.0361181362469503e-01	-4.9037353847993770e-01	3.3262626146924199e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9394728921949294e-01	-2.8088511270223815e-01	-3.2567231968477628e-01	-4.2520335596097303e-01	-7.4370391744175168e-01	-5.7994704577465728e-01	-5.0755819852943984e-01	-2.1675261912233845e-01	-6.1624919281074575e-01	-7.6540865893504351e-01	-3.0118068550496396e-01	-4.9130847254215176e-01	3.3187871402129434e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.9452309205614176e-01	-2.8098119531590737e-01	-3.2534413425373854e-01	-4.2530367617436815e-01	-7.4410949379130809e-01	-5.7937384675357606e-01	-5.0759466716369839e-01	-2.1444939139123237e-01	-6.1698765644014475e-01	-7.6621274077859824e-01	-2.9871022381173878e-01	-4.9223158651829052e-01	3.3113878457740844e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9508356785075980e-01	-2.8107379162605695e-01	-3.2500050762345523e-01	-4.2537434310362854e-01	-7.4446793053239468e-01	-5.7876449717034817e-01	-5.0761327840027837e-01	-2.1211222541804717e-01	-6.1770657842444410e-01	-7.6696907143537674e-01	-2.9620111367645241e-01	-4.9314277858499939e-01	3.3040656956047862e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.9562872532650704e-01	-2.8116303716356777e-01	-3.2464156733414501e-01	-4.2541526565402221e-01	-7.4477911197772939e-01	-5.7811922925078796e-01	-5.0761420259163048e-01	-2.0974195333913354e-01	-6.1840604086714057e-01	-7.6767738932589979e-01	-2.9365406882855344e-01	-4.9404193838049859e-01	3.2968216603837970e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.9615857726999346e-01	-2.8124906960250501e-01	-3.2426744679474029e-01	-4.2542635936931150e-01	-7.4504294017521955e-01	-5.7743829053918883e-01	-5.0759761023844197e-01	-2.0733943889696191e-01	-6.1908613319112693e-01	-7.6833744611592636e-01	-2.9106983137316195e-01	-4.9492894656404529e-01	3.2896567170370541e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.9667314044008226e-01	-2.8133202866700768e-01	-3.2387828523243184e-01	-4.2540754633949485e-01	-7.4525933498570285e-01	-5.7672194372825270e-01	-5.0756367153008608e-01	-2.0490557693797656e-01	-6.1974695199405416e-01	-7.6894900674739153e-01	-2.8844917153449445e-01	-4.9580367438854084e-01	3.2825718485261168e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.9717243547133771e-01	-2.8141205603523334e-01	-3.2347422763822997e-01	-4.2535875511097254e-01	-7.4542823414415094e-01	-5.7597046647407824e-01	-5.0751255588434674e-01	-2.0244129285549151e-01	-6.2038860089381198e-01	-7.6951184946038664e-01	-2.8579288736460501e-01	-4.9666598328817563e-01	3.2755680436275760e+00
