# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.8097811610386809e-01	-2.7841992711284697e-01	-3.2882989273466889e-01	-4.1847278429460744e-01	-7.2857703347487646e-01	-5.8391275163807987e-01	-5.0366646873133369e-01	-2.5165567806596140e-01	-5.9956821896143497e-01	-7.4314535075255572e-01	-3.3839971914605865e-01	-4.7273798915226117e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8033777962793156e-01	-2.7743784088347112e-01	-3.2719032800261588e-01	-4.1768682575654514e-01	-7.2748053407618407e-01	-5.8132051585912892e-01	-5.0202352553440088e-01	-2.4735301412870325e-01	-5.9884334436457543e-01	-7.4275134891386663e-01	-3.3348768345102803e-01	-4.7269845942661487e-01	2.6554086594076316e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7968295935768285e-01	-2.7645341350991071e-01	-3.2553649322871664e-01	-4.1690378649817628e-01	-7.2634410071549338e-01	-5.7869130832905735e-01	-5.0038723801298246e-01	-2.4300379998120167e-01	-5.9809532281338884e-01	-7.4233882952814967e-01	-3.2852191142233228e-01	-4.7268402261165476e-01	2.6488187461162718e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7901392245538887e-01	-2.7546696530456266e-01	-3.2386844817451460e-01	-4.1612444036843871e-01	-7.2516817961494040e-01	-5.7602566894516893e-01	-4.9875877079114783e-01	-2.3860847047761397e-01	-5.9732447047915371e-01	-7.4190851548924619e-01	-3.2350291242483992e-01	-4.7269569026132674e-01	2.6422735830682669e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7833093738455779e-01	-2.7447881749912423e-01	-3.2218624123728018e-01	-4.1534955797427164e-01	-7.2395322853967858e-01	-5.7332413713393804e-01	-4.9713928628328402e-01	-2.3416746875328770e-01	-5.9653110654644492e-01	-7.4146113176353268e-01	-3.1843120059509356e-01	-4.7273446250481893e-01	2.6357742466907870e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7763427368151340e-01	-2.7348929218555623e-01	-3.2048990934472676e-01	-4.1457990584265164e-01	-7.2269971650293030e-01	-5.7058725137578103e-01	-4.9552994390116717e-01	-2.2968124658904263e-01	-5.9571555297305079e-01	-7.4099740460060126e-01	-3.1330729493187259e-01	-4.7280132685812493e-01	2.6293218332185888e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7692420172700084e-01	-2.7249871226056716e-01	-3.1877947787757666e-01	-4.1381624556010149e-01	-7.2140812346771599e-01	-5.6781554874693874e-01	-4.9393189925035774e-01	-2.2515026482438633e-01	-5.9487813425520442e-01	-7.4051806073192639e-01	-3.0813171943323564e-01	-4.7289725700903851e-01	2.6229174590513171e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7620099251804254e-01	-2.7150740137350443e-01	-3.1705496062112559e-01	-4.1305933288889668e-01	-7.2007894004549011e-01	-5.6500956447965667e-01	-4.9234630331490370e-01	-2.2057499382095552e-01	-5.9401917719863373e-01	-7.4002382655740084e-01	-3.0290500328164416e-01	-4.7302321157474941e-01	2.6165622611137573e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7546491744028746e-01	-2.7051568387751662e-01	-3.1531635974700656e-01	-4.1230991685920837e-01	-7.1871266719185345e-01	-5.6216983154188238e-01	-4.9077430162929048e-01	-2.1595591397740177e-01	-5.9313901069596420e-01	-7.3951542731958098e-01	-2.9762768107873599e-01	-4.7318013283121552e-01	2.6102573972185308e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7471624804108048e-01	-2.6952388478383543e-01	-3.1356366582631806e-01	-4.1156873883640976e-01	-7.1730981589954790e-01	-5.5929688023768442e-01	-4.8921703343648665e-01	-2.1129351629684029e-01	-5.9223796551096386e-01	-7.3899358626548994e-01	-2.9230029313126299e-01	-4.7336894541348379e-01	2.6040040464307017e+00
