# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785484518e-01	-4.9569162875399664e-01	-3.2101881590920922e-01	-1.0825762182578895e+00	-3.0984745323989904e-01	-6.0857885834255987e-01	-9.6509815359261697e-01	-6.2081405050255045e-01	-4.9180170026644315e-01	-8.4674311235445276e-01	-5.5403803365949211e-01	-3.7846548810180342e-01	-2.6584133831171114e-01	-2.7250573760149910e-01	-1.2550804226402917e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4790918197236309e-01	-4.9617444728942839e-01	-3.2092318259218300e-01	-1.0865274806934693e+00	-3.0867926647597099e-01	-6.0873859432511324e-01	-9.6740368537719668e-01	-6.2164055683401509e-01	-4.8919319037853998e-01	-8.4899860250017078e-01	-5.5620287334187746e-01	-3.7843316678701888e-01	-2.6547328759354238e-01	-2.7280043819194233e-01	-1.2467720626954081e-01	3.8633359591856586e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5076094466828456e-01	-4.9663883492721922e-01	-3.2081480127769563e-01	-1.0904133869753847e+00	-3.0747907358956944e-01	-6.0885632483464991e-01	-9.6963730393937897e-01	-6.2244011107901331e-01	-4.8649511900838166e-01	-8.5118550519029479e-01	-5.5837223727419349e-01	-3.7838305004814343e-01	-2.6508668326630286e-01	-2.7308978729232775e-01	-1.2383206396069853e-01	3.8537593815899900e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5358385800917413e-01	-4.9708483933866748e-01	-3.2069377603294313e-01	-1.0942323355623105e+00	-3.0624707449683419e-01	-6.0893195913472331e-01	-9.7179795462847052e-01	-6.2321277432682065e-01	-4.8370803557177083e-01	-8.5330271913011702e-01	-5.6054610457794507e-01	-3.7831523017446000e-01	-2.6468153841171294e-01	-2.7337391433209557e-01	-1.2297274915712068e-01	3.8442546215826106e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5637725520831209e-01	-4.9751251806446251e-01	-3.2056021863093515e-01	-1.0979827336659871e+00	-3.0498348899436079e-01	-6.0896542682565180e-01	-9.7388460976653179e-01	-6.2395861815195064e-01	-4.8083256485355197e-01	-8.5534916649473203e-01	-5.6272445345847255e-01	-3.7822980905719361e-01	-2.6425787267795559e-01	-2.7365295012992502e-01	-1.2209940406798517e-01	3.8348226979980713e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5914047090829060e-01	-4.9792193852955291e-01	-3.2041424857642264e-01	-1.1016629984664834e+00	-3.0368855684458596e-01	-6.0895667806220499e-01	-9.7589626980028610e-01	-6.2467772421962320e-01	-4.7786940732466016e-01	-8.5732379389063917e-01	-5.6490726111594602e-01	-3.7812689816826545e-01	-2.6381571233486811e-01	-2.7392702658226259e-01	-1.2121217929935123e-01	3.8254646402525232e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6187284146566134e-01	-4.9831317804584829e-01	-3.2025599312496011e-01	-1.1052715583399337e+00	-3.0236253783890443e-01	-6.0890568374927145e-01	-9.7783196443368681e-01	-6.2537018386687426e-01	-4.7481933933741821e-01	-8.5922557329832661e-01	-5.6709450365332503e-01	-3.7800661852638456e-01	-2.6335509032804766e-01	-2.7419627634258809e-01	-1.2031123385369540e-01	3.8161814882440712e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6457370523746735e-01	-4.9868632380256323e-01	-3.2008558729495368e-01	-1.1088068540976774e+00	-3.0100571183797570e-01	-6.0881243571491450e-01	-9.7969075373889658e-01	-6.2603609766021184e-01	-4.7168321319633127e-01	-8.6105350299481831e-01	-5.6928615598133137e-01	-3.7786910065032236e-01	-2.6287604633193951e-01	-2.7446083249199932e-01	-1.1939673512157511e-01	3.8069742922440195e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6724240286955490e-01	-4.9904147284401645e-01	-3.1990317387254191e-01	-1.1122673402357033e+00	-2.9961837878871939e-01	-6.0867694686026919e-01	-9.8147172924345782e-01	-6.2667557493082382e-01	-4.6846195710193539e-01	-8.6280660845525514e-01	-5.7148219172049397e-01	-3.7771448449924544e-01	-2.6237862680197582e-01	-2.7472082820172405e-01	-1.1846885886534209e-01	3.7978441127788329e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6987827758651426e-01	-4.9937873203473304e-01	-3.1970890340917574e-01	-1.1156514861932563e+00	-2.9820085871753349e-01	-6.0849925128577842e-01	-9.8317401499144441e-01	-6.2728873328843404e-01	-4.6515657496555779e-01	-8.6448394323261613e-01	-5.7368258310032549e-01	-3.7754291940000145e-01	-2.6186288502580990e-01	-2.7497639638822230e-01	-1.1752778919483221e-01	3.7887920205026231e+00
