# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0108176416401271e-01	-5.7110236382365487e-01	-5.6042421112174501e-01	-3.7422572830591672e-01	-2.8597595565159151e-01	-4.1770658899119045e-01	-4.8418415727396952e-01	-8.6617698841618107e-01	-2.2217133962843663e-01	-4.7499430984182495e-01	-2.4999235589393484e-01	-1.0916381546395293e+00	-1.6445165866874847e-01	-1.3083409999683365e-01	-1.4716191389615110e-01	-1.3582866375121405e-01	-1.3754771287556561e-01	-1.5135492572654946e-01	-7.8191136781674830e-02	-6.6752392528888552e-02	-1.4094120284303904e-01	-1.7610858192167750e-01	-1.7508866784693913e-01	-1.6000922552344360e-01	-8.2753393905651881e-02	-8.0990672049499821e-02	-7.8785016065807220e-02	-1.9013579168964576e-01	-1.7806259603862445e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0207091736021934e-01	-5.7088405079966076e-01	-5.6009531770321175e-01	-3.7189156328201062e-01	-2.8429255281651372e-01	-4.1607226466728497e-01	-4.8250822161345641e-01	-8.6543827455817279e-01	-2.2150929337156672e-01	-4.7567640082559393e-01	-2.4777461129080239e-01	-1.0941913089603181e+00	-1.6527341756639527e-01	-1.3148712099472526e-01	-1.4789858767045586e-01	-1.3650794377439673e-01	-1.3823579604982536e-01	-1.5211110291812760e-01	-7.8581409998224896e-02	-6.7086128560553876e-02	-1.4164528526270309e-01	-1.7698961211581216e-01	-1.7596290007281937e-01	-1.6080847924935948e-01	-8.3167248699683685e-02	-8.1394009134818951e-02	-7.9176712435741148e-02	-1.9108281200644156e-01	-1.7894374314215636e-01	2.9672133905073412e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0303535404585074e-01	-5.7063077845939636e-01	-5.5973656636451663e-01	-3.6952101135048038e-01	-2.8258098894345296e-01	-4.1440716153012358e-01	-4.8079776176833661e-01	-8.6459255156096759e-01	-2.2083777682709851e-01	-4.7634590570738949e-01	-2.4552575657684059e-01	-1.0966594478768537e+00	-1.6609413562026326e-01	-1.3213779717657367e-01	-1.4863698790902402e-01	-1.3718750190838952e-01	-1.3892454287807182e-01	-1.5286607803671418e-01	-7.8970308928039384e-02	-6.7419812631969847e-02	-1.4234812335561323e-01	-1.7787160027364196e-01	-1.7683469012289302e-01	-1.6160613651058062e-01	-8.3581294539235490e-02	-8.1794119211164668e-02	-7.9563889727870901e-02	-1.9202248186822143e-01	-1.7980629737928577e-01	2.9598608163669851e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0397486898266084e-01	-5.7034260071363674e-01	-5.5934818935552344e-01	-3.6711501291712867e-01	-2.8084168224100203e-01	-4.1271188158410471e-01	-4.7905355925469950e-01	-8.6363985175229041e-01	-2.2015699261508040e-01	-4.7700277093409627e-01	-2.4324623416739746e-01	-1.0990416440959743e+00	-1.6691374974389273e-01	-1.3278606020023198e-01	-1.4937711156981043e-01	-1.3786734544129953e-01	-1.3961391446875840e-01	-1.5361984127693035e-01	-7.9357820103845997e-02	-6.7753444549788724e-02	-1.4304972215599634e-01	-1.7875452143909271e-01	-1.7770400895349006e-01	-1.6240218080672869e-01	-8.3995555012151016e-02	-8.2191013404205440e-02	-7.9946457073182514e-02	-1.9295475780137386e-01	-1.8064987328650531e-01	2.9525655963145105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0488925718700259e-01	-5.7001958017601573e-01	-5.5893041878013383e-01	-3.6467453218786239e-01	-2.7907506508207924e-01	-4.1098703885261628e-01	-4.7727641071055921e-01	-8.6258027617090871e-01	-2.1946714574781967e-01	-4.7764693603996705e-01	-2.4093650256538499e-01	-1.1013370110819236e+00	-1.6773219682210336e-01	-1.3343184222182353e-01	-1.5011895540757025e-01	-1.3854748190213362e-01	-1.4030387118132623e-01	-1.5437238411162230e-01	-7.9743930777635724e-02	-6.8087024016262959e-02	-1.4375008759638597e-01	-1.7963835056385571e-01	-1.7857082861558424e-01	-1.6319659689724486e-01	-8.4410054309505544e-02	-8.2584706552721682e-02	-8.0324325815324588e-02	-1.9387960474210811e-01	-1.8147409395820302e-01	2.9453288680972354e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0577831376635471e-01	-5.6966178802680323e-01	-5.5848348586048169e-01	-3.6220055621197422e-01	-2.7728158385461099e-01	-4.0923325876889544e-01	-4.7546712692663434e-01	-8.6141399456818768e-01	-2.1876844349034824e-01	-4.7827833320933405e-01	-2.3859703626514236e-01	-1.1035447038765820e+00	-1.6854941368685988e-01	-1.3407507589125336e-01	-1.5086251592494496e-01	-1.3922791896682926e-01	-1.4099437259427167e-01	-1.5512369923158981e-01	-8.0128628883367678e-02	-6.8420550573715128e-02	-1.4444922639207275e-01	-1.8052306247123992e-01	-1.7943512215296537e-01	-1.6398937072012656e-01	-8.4824817155498763e-02	-8.2975217151966416e-02	-8.0697409579356005e-02	-1.9479699606181400e-01	-1.8227859138988667e-01	2.9381517869538731e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0664183375388891e-01	-5.6926930387453778e-01	-5.5800762020792682e-01	-3.5969409389197204e-01	-2.7546169880391552e-01	-4.0745117755598492e-01	-4.7362653185690246e-01	-8.6014124529836999e-01	-2.1806109522083333e-01	-4.7889688684132548e-01	-2.3622832565027083e-01	-1.1056639198645359e+00	-1.6936533709151880e-01	-1.3471569434621816e-01	-1.5160778932172270e-01	-1.3990866436055996e-01	-1.4168537747268806e-01	-1.5587378048158174e-01	-8.0511902997574325e-02	-6.8754023547176468e-02	-1.4514714592096303e-01	-1.8140863181897995e-01	-1.8029686349638893e-01	-1.6478048930666961e-01	-8.5239868734575092e-02	-8.3362567288076075e-02	-8.1065624336866510e-02	-1.9570691357586739e-01	-1.8306300680806070e-01	2.9310355257616174e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0747961194150490e-01	-5.6884221561583981e-01	-5.5750304910294679e-01	-3.5715617496192581e-01	-2.7361588386685187e-01	-4.0564144159675791e-01	-4.7175546161071596e-01	-8.5876233509755928e-01	-2.1734531229108819e-01	-4.7950251311749864e-01	-2.3383087688572599e-01	-1.1076938994816010e+00	-1.7017990368348981e-01	-1.3535363120473468e-01	-1.5235477144229484e-01	-1.4058972575637735e-01	-1.4237684373533402e-01	-1.5662262279260100e-01	-8.0893742297908147e-02	-6.9087441985237599e-02	-1.4584385409899253e-01	-1.8229503306108336e-01	-1.8115602735391387e-01	-1.6556994069238226e-01	-8.5655234615841472e-02	-8.3746782563540872e-02	-8.1428888467314733e-02	-1.9660934753573403e-01	-1.8382699098609054e-01	2.9239812751782304e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0829144271177304e-01	-5.6838061929372519e-01	-5.5696999678603243e-01	-3.5458784893634859e-01	-2.7174462649783027e-01	-4.0380470679502828e-01	-4.6985476342840138e-01	-8.5727763875173313e-01	-2.1662130788734105e-01	-4.8009511957331963e-01	-2.3140521180445561e-01	-1.1096339268655657e+00	-1.7099304997534401e-01	-1.3598882055620584e-01	-1.5310345772133013e-01	-1.4127111067025130e-01	-1.4306872842128054e-01	-1.5737022211057711e-01	-8.1274136519674592e-02	-6.9420804599150773e-02	-1.4653935925125591e-01	-1.8318224040878911e-01	-1.8201258909765516e-01	-1.6635771382423742e-01	-8.6070940674856170e-02	-8.4127892013773992e-02	-8.1787122815434543e-02	-1.9750429660426350e-01	-1.8457020454542919e-01	2.9169902437785060e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0907711986923985e-01	-5.6788461895477027e-01	-5.5640868376166130e-01	-3.5199018403168880e-01	-2.6984842748672849e-01	-4.0194163792874715e-01	-4.6792529464220323e-01	-8.5568759865446009e-01	-2.1588929689140512e-01	-4.8067460467443973e-01	-2.2895186778884724e-01	-1.1114833304479963e+00	-1.7180471231441405e-01	-1.3662119695104916e-01	-1.5385384312769065e-01	-1.4195282635258025e-01	-1.4376098765619355e-01	-1.5811657532145765e-01	-8.1653075910397943e-02	-6.9754109700232145e-02	-1.4723366997901174e-01	-1.8407022779072502e-01	-1.8286652464718689e-01	-1.6714379846444682e-01	-8.6487013012863670e-02	-8.4505928014835488e-02	-8.2140250744569779e-02	-1.9839176781412393e-01	-1.8529231824162734e-01	2.9100636581844808e+00
