# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.0215006727521185e+00	-5.9000630626831641e-01	-4.4833345260719409e-01	-2.9337516230998351e-01	-3.1013087731276373e-01	-2.8029740046104945e-01	-9.1003121819557986e-01	-2.5179171002084633e-01	-7.0993259182830215e-01	-8.7048489789861450e-01	-7.3126688674773954e-01	-4.5084419359671918e-01	-5.7977841350447135e-01	-1.5595157637769680e-01	-6.2235006459450282e-01	-2.0964864273953543e-01	-1.6305130667996245e-01	-1.0937808466492870e-01	-1.2607834104754265e-01	-8.0912364333554171e-02	-5.0631139466422163e-02	-9.7531302187210581e-02	-7.0553980377376313e-02	-6.6624313786005113e-02	-8.9170663465088215e-02	-1.3094482228123783e-01	-1.1057322421908783e-01	-1.2377062399598374e-01	-3.1491747564434992e-02	-9.5122917460169654e-02	-6.7253900601532399e-02	-1.2370609692812828e-01	-7.8371503869811315e-02	-2.4509746447372509e-02	-1.0610161759745722e-01	-1.0839763910269465e-01	-8.9224907894612140e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0236941469689411e+00	-5.8816259041152930e-01	-4.4828992263245782e-01	-2.9231166842021949e-01	-3.0924452201787189e-01	-2.7405425615696760e-01	-9.1246180860974069e-01	-2.4906465899876287e-01	-7.1234525123729164e-01	-8.7283899070241233e-01	-7.3368022048728221e-01	-4.4982842399201811e-01	-5.8107624388120427e-01	-1.5342882565838381e-01	-6.2370511257112915e-01	-2.1069107350595490e-01	-1.6386090927034586e-01	-1.0992401340798952e-01	-1.2670651788152104e-01	-8.1316330737927711e-02	-5.0883565199715493e-02	-9.8018392894480555e-02	-7.0905587803164624e-02	-6.6956472547487794e-02	-8.9616270956638600e-02	-1.3160012611227212e-01	-1.1112647927552029e-01	-1.2438954639064240e-01	-3.1649275049030604e-02	-9.5598732462848099e-02	-6.7589938565601776e-02	-1.2432567292701527e-01	-7.8763275119955428e-02	-2.4631850813056463e-02	-1.0663232439196592e-01	-1.0893823620723483e-01	-8.9669068772952623e-02	2.9870298393776920e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0258174565283467e+00	-5.8625748551450318e-01	-4.4824518491048487e-01	-2.9122934083793828e-01	-3.0833907345366551e-01	-2.6771577925782036e-01	-9.1488193595820799e-01	-2.4629726885921205e-01	-7.1475864791114696e-01	-8.7515511516360001e-01	-7.3610246188452555e-01	-4.4877808000606384e-01	-5.8237523299535332e-01	-1.5087149245328821e-01	-6.2504768110720610e-01	-2.1172173254099425e-01	-1.6465904645485582e-01	-1.1046799064881221e-01	-1.2733021287668214e-01	-8.1719077057199954e-02	-5.1134527475483554e-02	-9.8504355565959101e-02	-7.1254835238013223e-02	-6.7286675049979011e-02	-9.0061372516581112e-02	-1.3225659930122105e-01	-1.1168051024317120e-01	-1.2500859304700551e-01	-3.1806940509099060e-02	-9.6074936608406367e-02	-6.7925490725256138e-02	-1.2494735617984941e-01	-7.9154852052422994e-02	-2.4753050078663526e-02	-1.0716341763788693e-01	-1.0947598936342783e-01	-9.0109219178593075e-02	2.9796126002200047e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0278699812721721e+00	-5.8429116443208207e-01	-4.4819977476865341e-01	-2.9012823657791603e-01	-3.0741469339257765e-01	-2.6128291395127695e-01	-9.1729179493251434e-01	-2.4348954941312931e-01	-7.1717274582591561e-01	-8.7743259361062087e-01	-7.3853386109980357e-01	-4.4769296770479938e-01	-5.8367561607376151e-01	-1.4827955561610162e-01	-6.2637775604052637e-01	-2.1274040285664339e-01	-1.6544548473522133e-01	-1.1100997331729738e-01	-1.2794934731047591e-01	-8.2120559003959287e-02	-5.1384021307302144e-02	-9.8989196798066018e-02	-7.1601669938380366e-02	-6.7614874909844538e-02	-9.0505946816544683e-02	-1.3291425691330713e-01	-1.1223531411146999e-01	-1.2562774224607856e-01	-3.1964744610602495e-02	-9.6551512031549741e-02	-6.8260522576151450e-02	-1.2557117161877815e-01	-7.9546201552175289e-02	-2.4873319664744212e-02	-1.0769488107980996e-01	-1.1001080627874044e-01	-9.0545234183213655e-02	2.9722426142420968e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0298511233965861e+00	-5.8226382355950224e-01	-4.4815423089400436e-01	-2.8900841402853211e-01	-3.0647155273250704e-01	-2.5475666167440753e-01	-9.1969157190205764e-01	-2.4064151652772520e-01	-7.1958750631128521e-01	-8.7967075424971986e-01	-7.4097465880832725e-01	-4.4657289531059557e-01	-5.8497762776798701e-01	-1.4565300072426238e-01	-6.2769532853420518e-01	-2.1374687186197017e-01	-1.6621999442551919e-01	-1.1154991708041311e-01	-1.2856384155585748e-01	-8.2520731715587062e-02	-5.1632042066737341e-02	-9.9472924820216038e-02	-7.1946038884648067e-02	-6.7941025145323464e-02	-9.0949972638144014e-02	-1.3357311422187731e-01	-1.1279088774406594e-01	-1.2624697184725600e-01	-3.2122687927747515e-02	-9.7028440393427201e-02	-6.8594999046301230e-02	-1.2619714496477696e-01	-7.9937289891265917e-02	-2.4992634954123055e-02	-1.0822669870799233e-01	-1.1054259518235092e-01	-9.0976988627982799e-02	2.9649209299264374e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0317603072366968e+00	-5.8017568277932741e-01	-4.4810909477873051e-01	-2.8786993287511936e-01	-3.0550983153049338e-01	-2.4813808143827265e-01	-9.2208144359423061e-01	-2.3775319230191622e-01	-7.2200288782938837e-01	-8.8186893159979063e-01	-7.4342508527121776e-01	-4.4541767335497046e-01	-5.8628150173358751e-01	-1.4299182023377624e-01	-6.2900039504395411e-01	-2.1474093140685055e-01	-1.6698234977789661e-01	-1.1208777618909627e-01	-1.2917361490981144e-01	-8.2919549720617755e-02	-5.1878585415468803e-02	-9.9955549468247182e-02	-7.2287888744127893e-02	-6.8265078123595072e-02	-9.1393428856799200e-02	-1.3423318665471601e-01	-1.1334722783942208e-01	-1.2686625923904654e-01	-3.2280770922494109e-02	-9.7505702844454173e-02	-6.8928884476994384e-02	-1.2682530272302192e-01	-8.0328082705718770e-02	-2.5110971292740706e-02	-1.0875885475290113e-01	-1.1107126488228967e-01	-9.1404357173559506e-02	2.9576486135243920e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0335969790000425e+00	-5.7802698539803909e-01	-4.4806491014764660e-01	-2.8671285402713226e-01	-3.0452971902976500e-01	-2.4142829013872272e-01	-9.2446157574789156e-01	-2.3482460526004270e-01	-7.2441884574618864e-01	-8.8402646692900400e-01	-7.4588535938806988e-01	-4.4422711484637306e-01	-5.8758747019293767e-01	-1.4029601364063929e-01	-6.3029295727594015e-01	-2.1572237781707490e-01	-1.6773232910357605e-01	-1.1262350332097235e-01	-1.2977858541695028e-01	-8.3316966904308440e-02	-5.2123647234543637e-02	-1.0043708215467871e-01	-7.2627165833014859e-02	-6.8586985506631809e-02	-9.1836294424583895e-02	-1.3489448973822238e-01	-1.1390433089003059e-01	-1.2748558128807005e-01	-3.2438993923250600e-02	-9.7983279985904503e-02	-6.9262142603217516e-02	-1.2745567217738502e-01	-8.0718544971749823e-02	-2.5228303990095801e-02	-1.0929133367876340e-01	-1.1159672482265869e-01	-9.1827214350482050e-02	2.9504267492625007e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0353606064495344e+00	-5.7581799807313727e-01	-4.4802222236756695e-01	-2.8553723954958227e-01	-3.0353141367990094e-01	-2.3462846285415068e-01	-9.2683212174199847e-01	-2.3185579056468114e-01	-7.2683533209539630e-01	-8.8614270869281930e-01	-7.4835568773182382e-01	-4.4300103545361563e-01	-5.8889576348122530e-01	-1.3756558764922222e-01	-6.3157302213495581e-01	-2.1669101192093737e-01	-1.6846971488910487e-01	-1.1315704941914567e-01	-1.3037866968857503e-01	-8.3712936473477648e-02	-5.2367223550852014e-02	-1.0091753583578708e-01	-7.2963816077395618e-02	-6.8906698195948676e-02	-9.2278548352105610e-02	-1.3555703903945993e-01	-1.1446219314026519e-01	-1.2810491428634060e-01	-3.2597357102747519e-02	-9.8461151830286794e-02	-6.9594736533589510e-02	-1.2808828138404110e-01	-8.1108640981345584e-02	-2.5344608319269983e-02	-1.0982412017609926e-01	-1.1211888514085032e-01	-9.2245434609893234e-02	2.9432564395462393e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0370506785365263e+00	-5.7354901073170561e-01	-4.4798157783846149e-01	-2.8434315259919907e-01	-3.0251512314989371e-01	-2.2773983313087803e-01	-9.2919322120130166e-01	-2.2884679024932619e-01	-7.2925229533481251e-01	-8.8821701297298172e-01	-7.5083626356668043e-01	-4.4173925370552281e-01	-5.9020660957531146e-01	-1.3480055634795610e-01	-6.3284060166263367e-01	-2.1764663906745776e-01	-1.6919429390783775e-01	-1.1368836352733594e-01	-1.3097378271761628e-01	-8.4107410920677417e-02	-5.2609310460925839e-02	-1.0139692497549578e-01	-7.3297784973422000e-02	-6.9224166276370694e-02	-9.2720169689415266e-02	-1.3622085010608703e-01	-1.1502081054288700e-01	-1.2872423389685100e-01	-3.2755860455082511e-02	-9.8939297760522862e-02	-6.9926628729822762e-02	-1.2872315916417032e-01	-8.1498334317211457e-02	-2.5459859516522191e-02	-1.1035719915322281e-01	-1.1263765672469167e-01	-9.2658892374546067e-02	2.9361388051607591e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0386667049849532e+00	-5.7122033648135861e-01	-4.4794352336630877e-01	-2.8313065736574733e-01	-3.0148106433385735e-01	-2.2076369325679701e-01	-9.3154499858114648e-01	-2.2579765347172512e-01	-7.3166968009503364e-01	-8.9024874391705222e-01	-7.5332726584995813e-01	-4.4044159120730930e-01	-5.9152023360511707e-01	-1.3200094139267626e-01	-6.3409571296544942e-01	-2.1858906913642476e-01	-1.6990585732665883e-01	-1.1421739262165535e-01	-1.3156383768990129e-01	-8.4500341987767180e-02	-5.2849904052171458e-02	-1.0187526550607666e-01	-7.3629017546768427e-02	-6.9539338958947025e-02	-9.3161137505949704e-02	-1.3688593840418220e-01	-1.1558017871422405e-01	-1.2934351509748554e-01	-3.2914503771933189e-02	-9.9417696487947918e-02	-7.0257780985724369e-02	-1.2936033509574327e-01	-8.1887587827105215e-02	-2.5574032780436226e-02	-1.1089055572669129e-01	-1.1315295126943223e-01	-9.3067462090036024e-02	2.9290749854681595e+00
